timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-10.09,-0.40,1.52,3.17,0.49,1.10
10,-10.02,-0.11,0.98,-0.18,-0.18,1.04
20,-9.85,-0.12,-1.67,-0.61,-1.22,0.85
30,-9.78,-0.38,0.57,3.11,0.12,1.04
40,-9.91,-0.33,1.67,2.20,0.31,1.22
50,-9.43,-0.33,-0.03,-1.77,-1.04,0.85
60,-9.70,0.01,-1.77,-2.56,-1.59,0.98
70,-9.99,-0.29,-0.84,0.98,-0.67,0.98
80,-9.44,-0.81,1.15,3.36,0.49,0.98
90,-10.04,-0.05,-0.88,-2.75,-1.28,0.98
100,-9.93,-0.22,-1.82,-1.34,-0.98,0.98
110,-9.30,-0.48,-0.13,2.44,0.31,1.16
120,-9.71,-0.42,1.90,2.56,0.61,1.16
130,-9.65,-0.23,0.42,-1.16,-0.73,1.10
140,-9.76,-0.16,-1.70,-2.93,-1.71,1.04
150,-9.95,0.08,-1.38,0.06,0.55,1.10
160,-10.17,-0.34,1.48,1.53,0.31,1.28
170,-9.54,-0.12,-0.36,-2.38,-1.28,0.98
180,-9.74,0.04,-1.91,-2.26,-1.46,0.98
190,-9.53,-0.52,-0.54,1.95,-0.24,0.98
200,-9.96,-0.42,1.60,3.42,0.61,1.04
210,-10.02,-0.17,0.99,-0.12,-0.37,1.04
220,-9.96,-0.08,-1.39,-0.67,-1.28,1.16
230,-9.59,-0.51,0.52,3.11,0.31,1.10
240,-9.70,-0.25,1.85,2.26,0.37,1.16
250,-9.57,-0.32,-0.03,-1.71,-1.04,1.10
260,-9.62,-0.02,-1.84,-2.62,-1.53,1.10
270,-9.99,-0.16,-0.88,0.92,-0.61,0.92
280,-9.51,-0.84,1.16,3.36,0.43,0.98
290,-9.90,-0.28,-0.84,-2.75,-1.34,1.04
300,-9.90,-0.10,-1.90,-1.71,-1.34,1.22
310,-9.34,-0.45,-0.21,2.26,0.18,1.04
320,-9.81,-0.53,1.92,2.87,0.55,0.98
330,-9.61,-0.19,0.54,-0.98,-0.61,1.04
340,-9.86,-0.12,-1.71,-3.05,-1.53,0.98
350,-10.05,-0.02,-1.48,0.06,-0.98,0.98
360,-10.00,-0.34,1.62,1.71,0.24,1.04
370,-9.68,-0.12,-0.39,-2.38,-1.10,0.98
380,-9.65,-0.05,-2.00,-2.26,-1.46,1.04
390,-9.47,-0.53,-0.55,1.71,-0.31,1.04
400,-9.99,-0.41,1.61,3.17,0.43,0.98
410,-9.98,-0.16,1.02,-0.18,-0.43,1.04
420,-9.80,-0.07,-1.36,-2.99,-1.10,0.73
430,-9.74,-0.49,0.42,2.81,0.43,1.04
440,-9.92,-0.32,1.69,2.38,0.67,1.22
450,-9.53,-0.18,0.07,-1.59,-0.85,0.98
460,-9.74,0.05,-1.73,-2.81,-1.71,1.04
470,-9.84,-0.36,-0.99,0.79,-0.55,1.04
480,-9.56,-0.79,1.12,3.30,0.67,1.16
490,-9.85,-0.33,1.42,-2.93,-1.53,1.04
500,-9.89,-0.15,-1.90,-1.77,-1.34,1.10
510,-9.32,-0.43,-0.17,2.32,0.18,1.22
520,-9.65,-0.50,1.93,2.69,0.43,1.04
530,-9.65,-0.33,0.46,-0.85,-0.79,0.98
540,-9.69,-0.08,-1.72,-2.87,-1.65,0.92
550,-10.03,0.05,-1.31,0.06,-1.04,0.79
560,-9.95,-0.56,1.44,1.46,0.18,1.10
570,-9.83,-0.01,-0.43,-2.38,-1.16,0.85
580,-9.73,-0.01,-1.81,-2.26,-1.59,0.92
