timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.86,-0.20,1.20,0.49,0.00,0.79
10,-9.93,-0.05,-0.94,-1.28,-1.16,0.85
20,-9.20,-0.50,-0.04,2.26,-0.06,0.85
30,-9.65,-0.49,1.73,2.32,0.37,0.98
40,-9.58,-0.37,0.32,-1.16,-0.85,0.85
50,-9.80,-0.10,-1.70,-2.69,-1.77,0.85
60,-9.83,0.01,-1.20,0.24,-0.92,0.85
70,-9.90,-0.61,1.02,2.81,0.49,1.16
80,-9.96,-0.00,-0.60,-2.38,-1.40,0.73
90,-9.74,-0.08,-1.81,-1.77,-1.46,0.85
100,-9.27,-0.46,-0.42,1.83,-0.24,0.85
110,-10.00,-0.35,1.57,2.75,0.61,1.04
120,-9.80,-0.21,0.71,-0.67,-0.37,0.79
130,-9.79,-0.08,-1.46,-2.93,-1.53,0.73
140,-9.82,-0.43,-1.40,-0.61,0.24,0.92
150,-9.80,-0.30,1.56,1.71,0.24,0.98
160,-9.74,-0.19,-0.24,-1.89,-1.04,0.73
170,-9.70,-0.03,-1.74,-2.38,-1.53,0.85
180,-10.09,-0.10,-0.91,1.04,-0.55,0.98
190,-9.69,-0.66,1.16,2.93,0.49,0.92
200,-9.85,-0.22,1.22,0.37,-0.18,0.85
210,-9.91,-0.14,-0.99,-1.34,-1.40,0.85
220,-9.24,-0.51,-0.08,2.32,-0.18,0.92
230,-9.80,-0.41,1.76,2.38,0.43,0.98
240,-9.63,-0.14,0.41,-1.16,-0.73,0.98
250,-9.87,-0.17,-1.72,-2.69,-1.71,0.92
260,-9.71,-0.17,-1.33,0.24,-1.04,0.92
270,-9.88,-0.52,1.01,3.11,0.12,0.98
280,-9.93,-0.40,1.43,-2.44,-1.28,0.79
290,-9.73,-0.15,-1.89,-2.08,-1.46,0.79
300,-9.40,-0.45,-0.52,1.65,-0.24,0.85
310,-10.00,-0.38,1.57,2.87,0.61,0.98
320,-9.85,-0.28,0.86,-0.37,-0.43,0.85
330,-9.81,-0.07,-1.38,-2.87,-1.59,0.92
340,-9.95,-0.45,-1.50,-0.79,-1.16,1.04
350,-10.07,-0.27,1.58,2.08,0.43,0.85
360,-9.62,-0.09,-0.08,-1.59,-0.98,0.73
370,-9.69,-0.02,-1.72,-2.38,-1.46,0.85
380,-10.07,-0.22,-1.02,0.98,-0.43,0.98
390,-9.70,-0.67,1.05,3.11,0.43,0.92
400,-9.86,-0.17,1.30,0.55,-0.12,0.85
410,-9.87,-0.07,-0.84,-2.62,-1.53,0.98
420,-9.33,-0.44,-0.13,2.26,-0.18,0.98
430,-9.67,-0.47,1.67,2.56,0.43,0.85
440,-9.67,-0.24,0.45,-0.85,-0.67,0.79
450,-9.85,-0.07,-1.56,-2.69,-1.71,0.85
460,-9.72,-0.23,-1.30,0.00,-0.79,0.98
470,-9.85,-0.64,0.82,2.69,0.43,0.92
480,-9.89,-0.47,1.34,-2.08,-1.16,0.79
490,-9.73,-0.08,-1.70,-2.01,-1.40,0.85
500,-9.38,-0.51,-0.55,1.53,-0.43,0.98
510,-10.07,-0.39,1.41,2.69,0.43,1.04
520,-9.84,-0.19,0.82,-0.18,-0.31,0.85
530,-9.77,-0.06,-1.21,-2.50,-1.59,0.73
540,-9.92,-0.35,-1.41,-0.73,-1.22,0.85
550,-9.77,-0.50,1.23,1.95,0.37,0.92
560,-9.65,-0.22,0.01,-1.40,-0.85,0.85
570,-9.74,0.00,-1.62,-2.20,-1.65,0.85
580,-10.14,-0.05,-1.02,0.98,-0.67,0.85
590,-9.67,-0.81,0.99,2.75,0.43,0.98
600,-9.84,-0.24,1.29,0.55,-0.12,0.92
610,-9.94,-0.07,-0.84,-2.38,-1.34,0.85
620,-9.42,-0.46,-0.12,2.14,-0.31,0.73
630,-9.89,-0.49,1.68,2.56,0.37,0.85
640,-9.65,-0.20,0.43,-0.98,-0.61,0.85
650,-9.85,-0.16,-1.64,-2.75,-1.71,0.85
660,-9.73,-0.30,-1.28,0.06,-0.85,0.79
670,-9.91,-0.48,0.91,2.99,0.49,0.92
680,-9.97,-0.45,1.34,1.16,-1.28,0.73
690,-9.70,-0.14,-1.78,-2.01,-1.71,0.79
700,-9.55,-0.54,-0.67,1.71,-0.49,0.85
710,-9.79,-0.39,1.45,2.81,0.55,0.92
720,-9.80,-0.28,0.91,-0.18,-0.31,0.92
730,-9.87,-0.07,-1.27,-2.93,-1.53,0.79
740,-9.97,-0.36,-1.54,-0.85,-1.10,0.85
750,-9.61,-0.58,0.33,2.01,0.49,0.79
760,-9.69,-0.25,-0.02,-1.59,-1.10,0.92
770,-9.68,-0.04,-1.78,-2.69,-1.71,0.85
780,-10.10,-0.02,-1.05,0.73,-0.49,0.92
790,-9.78,-0.70,1.07,3.05,0.43,0.85
800,-9.88,-0.19,1.36,0.79,0.00,0.85
810,-9.88,-0.15,-0.81,-2.56,-1.34,0.73
820,-9.84,-0.15,-0.24,2.14,-0.06,0.92
830,-9.91,-0.44,1.74,2.69,0.55,0.92
840,-9.59,-0.18,0.59,-0.92,-0.73,0.85
850,-9.87,-0.14,-1.60,-2.87,-1.77,0.98
860,-9.67,-0.38,-1.45,-0.06,-1.04,0.85
870,-9.89,-0.47,0.87,2.99,0.37,0.85
880,-9.98,-0.39,1.46,1.53,0.24,0.85
890,-9.62,-0.14,-1.87,-2.26,-1.59,1.04
900,-9.64,-0.55,-0.71,1.34,-0.43,1.04
910,-9.91,-0.41,1.40,2.99,0.55,0.92
920,-9.87,-0.22,1.03,0.06,-0.18,0.73
930,-9.79,-0.07,-1.20,-2.69,-1.53,0.67
940,-10.01,-0.31,-1.55,-1.04,-1.46,0.85
950,-9.71,-0.56,0.17,2.50,0.49,0.92
960,-9.69,-0.09,0.09,-1.59,-0.92,0.73
970,-9.77,-0.01,-1.63,-2.56,-1.59,0.85
980,-10.04,-0.09,-1.14,0.61,-0.85,0.92
990,-9.67,-0.76,0.92,2.81,0.31,0.98
