timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.71,-0.22,1.55,1.83,0.43,0.92
10,-9.71,-0.26,-0.08,-1.40,-0.98,0.85
20,-9.78,-0.02,-1.69,-2.14,-1.65,0.79
30,-10.18,0.05,-0.92,0.98,-0.55,0.85
40,-9.69,-0.85,1.05,2.87,0.55,0.98
50,-9.79,-0.31,1.23,0.31,-0.37,0.85
60,-9.81,-0.15,-1.69,-1.28,-1.40,0.85
70,-9.11,-0.50,-0.08,2.20,0.06,0.92
80,-9.94,-0.47,1.70,2.32,0.43,0.92
90,-9.66,-0.10,0.39,-1.04,-0.92,0.92
100,-9.78,-0.18,-1.63,-2.75,-1.89,0.85
110,-9.54,-0.43,-1.26,0.24,-0.92,0.85
120,-9.95,-0.39,0.98,1.28,0.00,0.92
130,-9.75,-0.02,-0.48,-2.26,-1.22,0.73
140,-9.74,-0.18,-1.75,-1.95,-1.46,0.67
150,-9.68,-0.58,-0.61,1.59,-0.43,0.73
160,-9.98,-0.30,1.40,2.81,0.37,0.85
170,-9.80,-0.20,0.91,0.00,-0.24,0.92
180,-9.77,-0.00,-1.20,-2.69,-1.65,0.85
190,-9.93,-0.35,-1.49,2.69,0.31,0.92
200,-9.69,-0.22,1.66,2.08,0.61,0.79
210,-9.74,-0.12,0.06,-1.53,-1.10,0.79
220,-9.82,-0.07,-1.73,-2.69,-1.71,0.92
230,-10.08,-0.08,-1.08,0.73,-0.61,1.10
240,-9.58,-0.74,1.08,3.11,0.43,0.85
250,-9.78,-0.33,1.31,0.67,-0.06,0.61
260,-9.79,-0.19,-1.73,-1.46,-1.40,0.85
270,-9.12,-0.46,-0.19,1.89,0.00,0.92
280,-9.88,-0.47,1.70,2.56,0.55,0.92
290,-9.69,-0.23,0.49,-0.98,-0.43,0.79
300,-9.70,-0.09,-1.52,-2.81,-1.59,0.85
310,-9.61,-0.40,-1.34,-0.31,-1.04,0.92
320,-10.12,-0.47,0.84,2.75,0.24,0.98
330,-9.76,-0.01,-0.39,-2.01,-1.04,0.85
340,-9.76,-0.08,-1.69,-2.01,-1.65,0.85
350,-9.76,-0.60,-0.67,1.22,-0.37,0.85
360,-10.08,-0.34,1.24,2.69,0.61,0.92
370,-9.77,-0.07,1.01,-0.12,-0.24,0.85
380,-9.75,-0.07,-1.09,-2.62,-1.65,0.79
390,-9.90,-0.28,-1.47,2.44,0.06,0.92
400,-9.70,-0.24,1.57,2.14,0.24,0.85
410,-9.71,-0.16,0.11,-1.59,-1.10,0.85
420,-9.89,-0.04,-1.61,-2.44,-1.89,0.79
430,-10.06,0.05,-1.09,0.49,-0.67,0.79
440,-9.63,-0.85,0.99,2.69,0.37,0.85
450,-9.79,-0.37,1.24,0.61,0.00,0.98
460,-9.87,-0.03,-0.72,-1.53,-1.34,0.98
470,-9.10,-0.49,-0.19,2.01,-0.24,0.92
480,-9.91,-0.53,1.63,2.50,0.49,0.79
490,-9.72,-0.14,0.50,-0.85,-0.98,0.67
500,-9.68,-0.17,-1.53,-2.62,-1.65,0.92
