timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.77,-0.68,1.37,3.30,0.61,1.04
10,-10.24,0.02,1.10,0.37,0.00,1.10
20,-9.88,0.00,-1.70,-1.53,-1.34,1.04
30,-10.02,-0.37,0.14,2.32,0.06,1.04
40,-9.71,-0.38,1.56,2.32,0.55,1.04
50,-9.74,-0.14,0.37,-1.28,-0.79,0.98
60,-9.86,-0.14,-1.55,-2.69,-1.53,1.04
70,-10.16,-0.08,-1.26,0.31,-0.92,0.92
80,-9.68,-0.67,0.86,3.11,0.43,1.10
90,-9.56,0.02,-0.45,-2.26,-1.34,1.04
100,-9.75,-0.07,-1.77,-1.89,-1.34,1.10
110,-9.33,-0.62,-0.43,1.83,-0.18,0.98
120,-9.71,-0.66,1.58,2.81,0.31,1.04
130,-10.11,-0.07,0.71,-0.31,-0.31,1.04
140,-9.78,-0.16,-1.41,-2.44,-1.40,0.98
150,-9.60,-0.20,-1.35,15.20,0.18,1.22
160,-9.86,-0.43,1.31,1.65,0.24,1.28
170,-9.36,-0.19,-0.24,-1.77,-0.92,0.98
180,-9.74,-0.01,-1.50,-2.14,-1.28,1.16
190,-9.61,-0.36,-0.64,0.98,-0.24,1.28
200,-9.87,-0.63,1.17,2.93,0.37,1.16
210,-10.05,-0.05,0.93,0.18,-0.24,0.92
220,-9.99,0.03,-0.87,-1.04,-0.98,1.04
230,-9.75,-0.46,0.18,2.44,0.18,1.16
240,-9.59,-0.38,1.59,2.20,0.49,1.28
250,-9.80,-0.27,0.19,-1.40,-0.73,1.10
260,-9.73,-0.11,-1.65,-2.38,-1.65,0.92
270,-10.23,0.11,-1.06,0.61,-0.67,0.92
280,-9.70,-0.77,0.99,2.99,0.43,1.04
290,-9.87,-0.29,-0.62,-2.38,-1.34,0.98
300,-9.78,-0.06,-1.73,-1.53,-1.53,0.85
310,-9.25,-0.55,-0.34,2.32,-0.37,1.04
320,-9.83,-0.57,1.66,2.99,0.24,1.04
330,-10.02,-0.08,0.68,-0.67,-0.49,0.98
340,-9.90,-0.23,-1.54,-2.93,-1.40,1.10
350,-9.54,-0.34,-1.48,-0.18,-1.10,1.10
360,-9.86,-0.36,1.52,1.83,0.31,1.04
370,-9.38,-0.26,-0.27,-2.20,-1.10,0.92
380,-9.75,-0.08,-1.77,-2.50,-1.59,0.79
390,-9.71,-0.37,-0.73,1.34,-0.61,0.92
400,-9.79,-0.57,1.34,3.30,0.49,0.98
410,-10.13,-0.10,1.13,0.24,-0.24,0.92
420,-9.93,0.01,-0.99,-2.75,-1.28,1.10
430,-9.79,-0.49,0.08,2.69,0.00,1.10
440,-9.64,-0.27,1.78,2.75,0.31,1.10
450,-9.70,-0.18,0.36,-1.10,-0.79,0.98
460,-9.86,-0.17,-1.67,-2.99,-1.22,0.92
470,-10.20,-0.07,-1.31,0.18,-0.49,1.10
480,-9.68,-0.69,0.93,3.23,0.49,1.10
490,-9.82,-0.17,1.53,-2.38,-1.34,1.16
500,-9.71,-0.13,-1.92,-2.32,-1.53,1.16
510,-9.29,-0.60,-0.60,1.71,-0.31,1.10
520,-9.69,-0.62,1.67,3.11,0.67,1.16
530,-10.03,-0.12,0.96,-0.24,-0.31,0.98
540,-9.86,-0.14,-1.39,-2.81,-1.59,0.92
550,-9.63,-0.29,-1.66,-0.61,-1.04,0.92
560,-9.76,-0.01,1.58,2.01,0.49,1.28
570,-9.48,-0.15,-0.08,-1.65,-0.85,0.92
580,-9.84,-0.03,-1.64,-2.50,-1.59,0.92
590,-9.79,-0.37,-0.91,0.85,-0.37,1.04
600,-9.81,-0.60,1.13,3.23,0.55,0.98
610,-10.08,-0.02,1.16,0.61,0.12,1.04
620,-9.81,0.04,-0.70,-2.56,-1.34,0.92
630,-9.88,-0.53,-0.12,2.26,-0.06,1.04
640,-9.71,-0.39,1.58,2.69,0.37,1.10
650,-9.83,-0.22,0.52,-1.04,-0.43,0.98
660,-9.79,-0.12,-1.53,-2.50,-1.65,0.92
670,-10.07,0.02,-1.31,0.06,-0.98,1.10
680,-9.64,-0.82,0.77,2.81,0.37,1.22
690,-9.85,-0.22,1.40,-2.14,-1.28,0.85
700,-9.72,-0.01,-1.66,-1.83,-1.65,0.85
710,-9.26,-0.53,-0.47,1.59,-0.18,0.98
720,-9.78,-0.75,1.48,2.69,0.55,1.10
730,-10.15,-0.01,0.75,-0.18,-0.43,0.98
740,-9.86,-0.15,-1.27,-2.26,-1.28,0.92
750,-9.61,-0.38,-1.42,-0.37,-0.85,1.04
760,-9.89,-0.42,0.58,1.83,0.18,0.92
770,-9.49,-0.24,-0.16,-1.77,-0.98,1.04
780,-9.76,-0.02,-1.53,-2.14,-1.46,0.92
790,-9.95,-0.34,-0.80,1.04,-0.55,0.98
800,-9.71,-0.58,1.11,2.75,0.61,1.22
