timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.77,-0.38,1.36,-13.98,-0.98,0.61
10,-9.61,-0.10,-1.52,-2.26,-1.59,0.73
20,-9.86,-0.37,-0.77,0.85,-0.67,0.85
30,-9.91,-0.56,0.98,2.62,0.37,0.92
40,-9.72,-0.31,1.05,0.31,0.00,1.04
50,-9.75,-0.10,-0.84,-2.50,-1.34,0.92
60,-9.85,-0.20,-1.47,-1.28,-1.46,0.92
70,-9.52,-0.54,-0.19,2.38,0.49,0.92
80,-9.74,-0.03,0.40,-0.92,-0.67,0.79
90,-9.87,-0.16,-1.45,-2.50,-1.59,0.92
100,-9.75,-0.15,-1.28,0.00,-0.92,0.85
110,-9.79,-0.47,0.80,2.62,0.18,0.85
120,-9.78,-0.35,1.29,1.22,0.24,0.98
130,-9.64,-0.06,-0.40,-1.95,-1.10,0.92
140,-9.78,-0.14,-0.45,1.28,-0.31,0.79
150,-9.76,-0.48,1.34,2.56,0.37,0.92
160,-9.86,-0.28,0.71,-0.24,-0.67,0.79
170,-9.87,-0.03,-1.17,-2.56,-1.65,0.73
180,-9.83,-0.41,-1.44,-0.73,-1.10,0.79
190,-9.82,-0.44,0.32,2.14,0.00,0.79
200,-9.75,-0.39,1.44,1.65,0.00,0.79
210,-9.58,-0.11,-1.54,-2.38,-1.40,0.98
220,-9.84,-0.41,-0.92,0.73,-0.55,0.98
230,-9.76,-0.57,0.96,2.50,0.37,0.85
240,-9.84,-0.24,1.16,0.55,0.00,0.79
250,-9.83,-0.16,-0.80,-2.44,-1.40,0.67
260,-9.88,-0.18,-1.55,-1.16,-1.40,0.79
270,-9.49,-0.42,-0.24,2.01,0.37,0.79
280,-9.61,-0.18,0.41,-0.98,-0.79,0.73
290,-9.81,-0.09,-1.37,-2.50,-1.53,0.85
300,-9.66,-0.23,-1.27,0.00,-0.73,0.79
310,-9.90,-0.55,0.74,2.62,0.24,1.04
320,-9.88,-0.47,1.24,1.16,-0.06,0.92
330,-9.75,0.04,-0.36,-2.01,-1.22,0.79
340,-9.78,-0.13,-1.67,1.46,-0.24,0.85
350,-9.79,-0.38,1.33,2.50,0.49,0.98
360,-9.86,-0.17,0.77,-0.12,-0.24,0.85
370,-9.76,-0.03,-1.16,-2.50,-1.40,0.79
380,-10.00,-0.34,-1.33,-0.61,-0.98,0.85
390,-9.76,-0.47,0.29,2.32,0.24,1.04
400,-9.67,-0.38,1.42,1.65,0.43,0.98
410,-9.78,-0.20,-1.47,-2.26,-1.59,0.73
420,-9.89,-0.20,-0.95,0.79,-0.79,0.85
430,-9.77,-0.70,0.86,2.69,0.24,0.79
440,-9.82,-0.24,1.13,0.55,0.12,1.04
450,-9.95,-0.09,-0.71,-2.38,-1.22,0.73
460,-9.77,-0.23,-1.53,-1.34,-1.46,0.73
470,-9.33,-0.48,-0.20,1.83,-0.24,0.73
480,-9.68,-0.09,0.46,-0.92,-0.67,0.67
490,-9.79,-0.18,-1.43,-2.75,-1.71,0.67
500,-9.72,-0.11,-1.27,-0.24,-0.92,0.73
510,-9.93,-0.46,0.72,2.56,0.18,0.85
520,-9.95,-0.48,1.19,1.28,-0.06,0.85
530,-9.71,-0.00,-0.35,-1.89,-1.16,0.85
540,-9.82,-0.07,-1.59,1.28,-0.49,0.85
550,-9.68,-0.55,1.27,2.44,0.31,0.85
560,-9.92,-0.20,0.77,-0.06,-0.18,0.79
570,-9.85,0.02,-1.09,-2.50,-1.34,0.67
580,-9.80,-0.47,-1.41,-0.67,-1.22,0.79
590,-9.79,-0.44,0.26,2.20,-0.06,0.79
600,-9.67,-0.38,1.39,1.59,-0.06,0.85
610,-9.88,-0.19,-0.03,-2.20,-1.53,0.55
620,-9.92,-0.23,-0.92,0.79,-0.73,0.92
630,-10.00,-0.56,0.85,2.81,0.43,1.04
640,-9.72,-0.32,1.14,0.61,-0.06,0.85
650,-9.71,-0.12,-0.65,-2.50,-1.53,0.98
660,-9.85,-0.08,-1.50,-1.46,-1.28,0.92
670,-9.28,-0.54,-0.36,1.89,-0.12,0.85
680,-10.01,-0.17,0.52,-0.79,-0.73,0.92
690,-9.94,-0.10,-1.39,-2.38,-1.59,0.79
700,-9.72,-0.17,-1.36,-0.12,-0.92,0.79
710,-9.73,-0.48,0.73,2.62,0.18,0.85
720,-9.73,-0.47,1.30,1.28,0.06,0.79
730,-9.74,-0.04,-0.32,-1.95,-1.16,0.73
740,-9.72,-0.14,-1.62,-1.83,-1.53,0.92
750,-9.73,-0.48,1.22,2.62,0.24,0.92
760,-9.96,-0.25,0.82,0.06,-0.31,0.85
770,-9.79,-0.06,-1.07,-2.50,-1.46,0.85
780,-9.94,-0.35,-1.40,-0.73,-1.22,0.79
790,-9.80,-0.49,0.09,2.14,-0.06,0.79
800,-9.75,-0.33,1.41,1.83,0.24,0.73
810,-9.74,-0.13,0.12,-2.38,-1.53,0.73
820,-9.83,-0.17,-1.11,0.49,-0.79,0.85
830,-9.73,-0.72,0.85,2.69,0.24,0.92
840,-9.78,-0.27,1.27,0.85,-0.12,0.73
850,-9.80,-0.10,-0.61,-2.26,-1.46,0.79
860,-9.74,-0.22,-1.68,-1.46,-1.40,0.85
870,-9.23,-0.39,-0.34,1.65,-0.31,0.79
880,-9.88,-0.52,1.48,-0.73,-0.61,0.79
890,-9.73,-0.11,-1.38,-2.69,-1.53,0.92
900,-9.75,-0.41,-1.28,-0.31,-1.04,0.85
910,-9.91,-0.43,0.64,2.44,0.00,0.85
920,-9.87,-0.49,1.23,1.28,0.18,0.92
930,-9.78,0.01,-0.26,-1.95,-0.98,0.79
940,-9.78,-0.09,-1.56,-2.01,-1.46,0.73
950,-9.65,-0.42,1.14,2.32,0.31,0.85
960,-9.86,-0.15,0.88,0.18,-0.24,0.67
970,-9.86,-0.04,-1.01,-2.32,-1.40,0.67
980,-10.01,-0.32,-1.41,-0.98,-1.04,0.92
990,-9.63,-0.50,0.09,2.01,0.12,0.92
