timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.81,-0.55,1.64,2.69,0.67,0.98
10,-9.97,-0.05,0.60,-0.73,-0.43,0.98
20,-9.83,-0.25,-1.55,-2.56,-0.79,0.85
30,-9.76,-0.62,0.76,2.81,0.31,0.79
40,-9.94,-0.32,1.47,1.59,0.43,0.98
50,-9.21,-0.30,-0.28,-1.95,-1.16,0.85
60,-9.65,-0.03,-1.77,-2.08,-1.65,0.79
70,-9.57,-0.38,-0.83,1.46,-0.55,0.92
80,-9.70,-0.68,1.31,2.93,0.55,1.04
90,-9.98,-0.11,1.04,-2.69,-1.46,0.73
100,-9.78,-0.36,-1.74,-0.79,-1.16,0.73
110,-9.61,-0.48,0.23,2.62,0.24,0.98
120,-9.69,-0.34,1.78,2.32,0.61,1.10
130,-9.64,-0.13,0.06,-1.34,-0.85,0.92
140,-9.76,-0.12,-1.77,-2.50,-1.53,0.92
150,-10.03,0.03,-1.18,0.61,-0.55,1.04
160,-9.78,-0.56,1.37,1.10,-0.06,0.85
170,-9.45,-0.27,-0.63,-2.44,-1.53,0.85
180,-9.84,0.02,-1.86,-1.59,-1.40,0.85
190,-9.65,-0.45,-0.42,2.20,-0.06,0.98
200,-9.77,-0.54,1.65,2.93,0.67,0.85
210,-10.02,-0.06,0.73,-0.67,-0.49,0.79
220,-10.06,-0.37,-1.59,-2.75,-1.59,0.92
230,-9.62,-0.58,0.71,2.93,0.49,0.92
240,-9.84,-0.26,1.73,1.77,0.37,0.85
250,-9.38,-0.16,-0.25,-1.95,-1.34,0.73
260,-9.60,-0.22,-1.95,-2.44,-1.71,0.79
270,-9.61,-0.25,-0.92,1.22,-0.37,0.92
280,-9.63,-0.73,1.43,3.23,0.73,0.92
290,-10.01,-0.16,1.18,0.24,-1.65,0.73
300,-9.79,-0.28,-1.89,-1.34,-1.40,0.85
310,-9.69,-0.48,0.05,2.44,0.12,0.92
320,-9.71,-0.33,1.81,2.56,0.67,0.92
330,-9.67,-0.09,0.27,-1.28,-0.79,0.79
340,-9.87,-0.12,-1.76,-2.99,-1.65,0.85
350,-10.08,-0.12,-1.42,0.12,-0.73,0.85
360,-9.80,-0.48,1.05,1.22,0.12,0.98
370,-9.45,-0.27,-0.52,-2.56,-1.40,0.85
380,-9.80,-0.05,-1.94,-2.01,-1.53,1.04
390,-9.54,-0.47,-0.57,1.77,-0.18,0.79
400,-9.76,-0.67,1.62,2.87,0.79,0.98
410,-10.04,-0.06,0.84,-0.49,-0.18,0.79
420,-9.96,-0.23,-1.50,-2.81,-1.71,0.73
430,-9.67,-0.39,0.59,2.99,0.37,0.92
440,-9.80,-0.32,1.66,2.14,0.31,1.04
450,-9.31,-0.16,-0.12,-1.71,-1.16,0.92
460,-9.66,-0.08,-1.79,-2.44,-1.77,0.73
470,-9.71,-0.31,-0.97,1.04,-0.55,0.98
480,-9.72,-0.68,1.21,3.05,0.55,0.98
490,-9.99,-0.08,1.17,0.37,-0.18,0.85
500,-9.86,-0.30,-1.76,-1.22,-1.34,0.92
510,-9.64,-0.51,0.00,2.38,0.06,0.98
520,-9.64,-0.38,1.69,2.38,0.55,0.85
530,-9.71,-0.15,0.24,-0.98,-0.73,0.85
540,-9.74,-0.12,-1.67,-2.44,-1.71,0.79
550,-9.92,0.02,-1.21,0.31,-0.92,0.98
560,-9.80,-0.64,0.93,2.93,0.24,0.98
570,-9.58,-0.07,-0.52,-2.20,-1.22,0.85
580,-9.86,-0.05,-1.75,-1.65,-1.53,0.92
590,-9.53,-0.54,-0.53,1.77,-0.31,0.98
600,-9.82,-0.59,1.52,2.81,0.31,1.04
610,-9.94,-0.11,0.71,-0.55,-0.49,0.79
620,-9.89,-0.25,-1.45,-2.50,-1.71,0.73
630,-9.73,-0.39,-1.52,2.87,0.18,0.85
640,-9.75,-0.35,1.57,1.89,0.18,0.92
650,-9.36,-0.26,-0.26,-1.89,-1.04,0.67
660,-9.54,-0.11,-1.79,-2.14,-1.53,0.73
670,-9.69,-0.11,-0.83,1.28,-0.43,0.98
680,-9.67,-0.70,1.25,3.17,0.67,1.04
690,-10.04,-0.18,1.10,0.31,-0.12,0.98
700,-10.02,-0.27,-1.75,-1.28,-1.34,0.79
710,-9.58,-0.43,0.07,2.44,0.18,0.85
720,-9.73,-0.41,1.75,2.38,0.67,0.98
730,-9.76,-0.09,0.19,-1.40,-0.79,0.92
740,-9.90,-0.11,-1.73,-2.69,-1.46,0.98
750,-10.02,-0.06,-1.31,0.49,-0.79,0.98
760,-9.82,-0.51,1.07,3.05,0.55,1.04
770,-9.41,-0.34,-0.55,-2.38,-1.34,0.85
780,-9.71,-0.08,-1.93,-2.14,-1.46,0.98
790,-9.60,-0.48,-0.52,1.83,-0.31,0.85
800,-9.74,-0.59,1.58,3.05,0.61,0.79
810,-9.98,-0.10,0.86,-0.61,-0.43,0.79
820,-10.06,-0.20,-1.45,-2.87,-1.77,0.73
830,-9.73,-0.40,-1.69,15.14,0.49,0.85
840,-9.75,-0.28,1.79,2.14,0.61,0.98
850,-9.44,-0.17,-0.17,-1.83,-1.22,0.92
860,-9.66,-0.17,-1.90,-2.44,-1.77,0.67
870,-9.78,-0.07,-1.08,0.92,-0.49,0.85
880,-9.69,-0.65,1.34,3.36,0.67,0.92
890,-10.04,-0.19,1.30,0.67,0.00,0.92
900,-9.69,-0.10,-0.87,-1.53,-1.46,0.98
910,-9.80,-0.49,-0.20,2.44,0.06,0.92
920,-9.76,-0.37,1.78,2.81,0.67,0.98
930,-9.86,-0.03,0.50,-1.10,-0.79,0.79
940,-9.91,-0.21,-1.74,-2.93,-1.77,0.73
950,-9.96,-0.19,-1.52,0.06,-0.92,0.85
960,-9.76,-0.58,0.94,3.17,0.61,0.98
970,-10.03,-0.09,-0.39,-2.20,-1.22,0.85
980,-9.75,-0.14,-1.93,-2.20,-1.59,0.92
990,-9.50,-0.49,-0.68,1.53,-0.37,0.85
