timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.29,-0.69,1.47,3.17,-0.18,0.73
10,-10.10,-0.10,-1.37,-2.93,-1.59,0.73
20,-9.93,-0.31,-1.76,-1.04,-1.22,0.85
30,-9.66,-0.46,0.33,2.75,0.31,0.92
40,-9.75,-0.41,1.79,2.44,0.55,0.98
50,-9.56,-0.22,0.05,-1.46,-1.04,0.79
60,-9.68,-0.08,-1.80,-2.75,-1.77,0.85
70,-9.87,-0.28,-1.21,3.23,0.49,0.92
80,-9.94,-0.22,1.42,1.04,0.12,0.79
90,-9.74,-0.13,-0.62,-2.56,-1.40,0.73
100,-9.88,-0.16,-1.97,-2.01,-1.53,0.85
110,-9.56,-0.48,-0.51,2.01,-0.24,0.85
120,-10.08,-0.23,1.62,2.93,0.55,0.85
130,-9.62,-0.13,0.82,-0.67,-0.55,0.61
140,-9.89,-0.13,-1.81,-0.55,-1.10,0.92
150,-9.59,-0.60,0.63,2.93,0.55,0.92
160,-9.94,-0.31,1.64,1.71,0.49,0.85
170,-9.63,0.03,-0.13,-1.89,-1.10,0.79
180,-9.59,-0.08,-1.93,-2.50,-1.71,1.04
190,-9.40,-0.41,-0.84,1.16,-0.55,0.98
200,-9.72,-0.54,1.37,3.11,0.67,0.98
210,-9.98,-0.01,-1.11,-2.69,-1.53,0.73
220,-9.88,-0.31,-1.69,-1.04,-1.22,0.73
230,-9.76,-0.53,0.11,2.50,0.18,0.85
240,-9.85,-0.40,1.60,2.32,0.55,0.79
250,-9.62,-0.16,0.14,-1.10,-0.92,0.79
260,-9.67,0.02,-1.55,-2.32,-1.71,0.92
270,-9.92,-0.39,-1.15,0.55,0.43,0.98
280,-9.76,-0.28,1.28,1.04,0.06,0.67
290,-9.91,-0.10,-0.64,-2.20,-1.40,0.61
300,-9.85,-0.08,-1.69,-1.65,-1.46,0.85
310,-9.54,-0.48,-0.36,1.77,-0.06,0.92
320,-10.11,-0.32,1.45,2.32,0.67,1.04
330,-9.61,-0.18,0.58,-0.43,-0.55,0.85
340,-9.75,-0.11,-1.42,-0.06,-1.04,0.73
350,-9.70,-0.60,0.68,2.75,0.00,1.04
360,-10.02,-0.39,1.35,1.34,0.18,1.04
370,-9.68,-0.06,-0.27,-1.83,-1.04,0.79
380,-9.63,-0.05,-1.80,-1.65,-1.53,0.92
390,-9.49,-0.35,-0.61,1.40,-0.43,0.98
400,-9.49,-0.64,1.33,2.69,0.61,0.98
410,-9.92,-0.31,-1.27,-2.56,-1.53,0.79
420,-9.93,-0.31,-1.52,-0.73,-1.16,0.92
430,-9.67,-0.50,0.35,2.62,0.18,0.92
440,-9.69,-0.53,1.61,2.20,0.49,0.92
450,-9.67,-0.21,-0.07,-1.53,-1.10,0.92
460,-9.59,-0.10,-1.71,-2.44,-1.71,0.67
470,-9.90,-0.16,-1.02,0.85,-0.61,0.79
480,-10.04,-0.33,1.20,0.73,0.00,0.92
490,-9.91,-0.12,-0.79,-2.69,-1.34,0.67
500,-9.93,-0.12,-1.78,-1.46,-1.28,0.73
510,-9.43,-0.47,-0.31,2.20,0.00,0.73
520,-10.22,-0.14,1.63,2.75,0.67,0.92
530,-9.62,-0.17,0.66,-0.85,-0.55,0.92
540,-9.85,-0.21,-1.58,-2.87,-0.92,0.85
550,-9.57,-0.55,0.78,2.99,0.55,0.79
560,-10.00,-0.23,1.67,1.53,0.49,0.79
570,-9.67,-0.15,-0.26,-2.14,-1.22,0.73
580,-9.55,-0.16,-2.05,-2.14,-1.77,0.79
590,-9.51,-0.33,-0.75,1.46,-0.55,0.79
600,-9.30,-0.77,1.48,3.30,0.67,0.85
610,-9.92,-0.31,1.13,-2.99,-1.53,0.85
620,-9.95,-0.33,-1.79,-1.22,-1.22,0.79
630,-9.72,-0.53,0.19,2.50,0.18,0.79
640,-9.79,-0.38,1.78,2.26,0.43,0.92
650,-9.56,-0.17,0.16,-1.46,-0.92,0.67
660,-9.71,-0.06,-1.74,-2.87,-1.77,0.73
670,-9.86,-0.26,-1.29,0.31,-0.79,0.85
680,-10.08,-0.59,1.44,0.98,0.31,0.92
690,-9.75,-0.13,-0.58,-2.62,-1.34,0.73
700,-9.83,-0.13,-1.93,-2.14,-1.65,0.79
710,-9.47,-0.48,-0.52,1.83,-0.12,0.73
720,-9.97,-0.41,1.60,2.75,0.67,0.85
730,-9.67,-0.10,0.80,-0.61,-0.55,0.73
740,-9.90,-0.11,-1.47,-2.87,-1.71,0.92
750,-9.68,-0.57,0.60,2.87,0.18,0.85
760,-9.97,-0.36,1.52,1.77,0.31,0.92
770,-9.70,0.06,-0.14,-1.83,-0.92,0.73
780,-9.61,-0.10,-1.85,-2.32,-1.53,0.79
790,-9.38,-0.40,-0.79,1.10,-0.55,0.92
800,-9.71,-0.54,1.33,2.75,0.61,0.92
810,-9.98,-0.29,1.04,-15.44,-1.34,0.85
820,-9.91,-0.31,-1.59,-1.04,-1.16,0.85
830,-9.73,-0.47,0.14,2.32,0.12,0.85
840,-9.74,-0.49,1.56,2.08,0.43,0.92
850,-9.68,-0.21,0.08,-1.34,-0.79,0.79
860,-9.63,0.04,-1.55,-2.32,-1.59,0.85
870,-9.96,-0.20,-1.10,0.61,-0.73,0.92
880,-9.90,-0.68,0.87,0.79,0.06,0.98
890,-9.91,-0.08,-0.62,-2.26,-1.40,0.79
900,-9.84,-0.05,-1.71,-1.59,-1.40,0.85
910,-9.36,-0.46,-0.35,1.71,0.06,0.92
920,-10.18,-0.29,1.51,2.32,0.61,1.04
930,-9.62,-0.19,0.57,-0.79,-0.55,0.85
940,-9.76,-0.17,-1.49,-2.56,-1.53,0.92
950,-9.69,-0.18,0.75,2.81,0.31,0.85
960,-10.04,-0.35,1.41,1.34,0.24,0.79
970,-9.64,-0.18,-0.30,-1.95,-1.10,0.85
980,-9.61,-0.07,-1.84,-1.89,-1.53,0.79
990,-9.54,-0.37,-0.65,1.40,-0.49,0.79
