timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.81,-0.12,-1.86,-2.56,-1.71,0.85
10,-9.85,-0.20,-1.09,0.79,-0.73,0.92
20,-9.76,-0.56,1.34,3.30,0.61,0.73
30,-10.10,-0.10,1.36,0.67,0.06,0.73
40,-9.53,-0.27,-0.78,-2.69,-1.53,0.79
50,-9.76,-0.48,-0.22,2.08,0.00,0.85
60,-9.82,-0.37,1.71,2.81,0.55,0.79
70,-10.10,-0.03,0.66,-0.85,-0.73,0.79
80,-10.24,-0.29,-1.64,-2.87,-1.95,0.98
90,-10.05,-0.29,-1.62,-0.12,-1.04,0.73
100,-9.48,-0.62,0.82,3.23,0.24,0.67
110,-9.83,-0.03,1.80,-2.26,-1.22,0.92
120,-9.55,-0.14,-1.90,-2.38,-1.77,0.85
130,-9.57,-0.29,-0.77,1.28,-0.49,0.67
140,-9.66,-0.74,1.45,3.11,0.73,0.85
150,-10.15,-0.09,1.08,0.06,-0.06,0.73
160,-9.92,-0.06,-1.09,-2.99,-1.89,0.85
170,-9.54,-0.25,-1.87,-1.22,-1.40,0.85
180,-9.66,-0.62,1.66,2.32,0.49,0.85
190,-9.38,-0.16,0.21,-1.40,-0.85,0.85
200,-9.83,-0.23,-1.73,-2.62,-1.77,0.98
210,-9.97,-0.33,-1.25,0.49,-0.85,1.16
220,-9.74,-0.56,1.10,3.05,0.24,0.98
230,-10.09,-0.03,1.41,0.92,-0.06,0.79
240,-9.48,-0.19,-0.56,-2.44,-1.53,0.61
250,-10.02,-0.46,-0.39,1.89,-0.12,0.79
260,-9.81,-0.41,1.56,2.75,0.43,0.79
270,-10.01,-0.12,0.71,-0.79,-0.55,0.79
280,-10.12,-0.20,-1.50,-2.81,-1.83,0.67
290,-10.10,-0.12,-1.56,-0.37,-0.98,0.79
300,-9.64,-0.67,0.68,2.56,0.37,0.85
310,-9.88,-0.15,1.61,1.53,-1.34,0.73
320,-9.62,-0.11,-1.81,-2.01,-1.71,0.85
330,-9.45,-0.38,-0.70,1.16,-0.55,0.98
340,-9.66,-0.71,1.39,2.99,0.55,0.98
350,-10.07,-0.11,0.95,0.18,-0.31,0.85
360,-10.03,-0.05,-1.13,-2.38,-1.59,0.79
370,-9.61,-0.30,-1.62,-0.85,-1.16,0.85
380,-9.53,-0.58,0.25,2.01,0.61,1.04
390,-9.45,-0.19,0.03,-1.65,-0.67,0.85
400,-9.79,-0.06,-1.62,-2.38,-1.46,0.92
410,-9.91,-0.16,-1.12,0.49,-0.79,0.85
420,-9.73,-0.58,1.10,2.87,0.55,0.92
430,-10.10,-0.15,1.28,0.61,-0.24,0.85
440,-9.44,-0.33,-0.66,-2.62,-1.59,0.85
450,-9.75,-0.04,-0.28,2.01,-0.31,0.85
460,-9.83,-0.41,1.59,2.56,0.49,0.79
470,-9.99,-0.15,0.64,-1.04,-0.67,0.67
480,-10.05,-0.30,-1.56,-2.81,-1.77,0.73
490,-9.96,-0.25,-1.49,-0.12,-0.92,0.92
500,-9.53,-0.62,0.75,3.11,0.55,0.92
510,-9.82,-0.15,1.72,1.59,0.37,0.79
520,-9.54,-0.15,-1.93,-2.26,-1.53,0.79
530,-9.66,-0.19,-0.77,1.40,-0.31,0.79
540,-9.63,-0.66,1.46,3.05,0.73,0.98
550,-10.06,-0.13,1.10,0.06,-0.37,0.85
560,-9.76,-0.22,-1.13,-2.99,-1.77,0.79
570,-9.73,-0.20,-1.81,-1.16,-1.40,0.79
580,-9.59,-0.53,0.11,2.62,0.79,0.85
590,-9.53,-0.20,0.25,-1.46,-0.92,0.79
600,-9.94,-0.30,-1.82,-2.99,-1.71,0.85
610,-10.00,-0.30,-1.40,0.24,-0.73,0.98
620,-9.71,-0.51,1.17,3.30,0.43,0.85
630,-10.02,-0.08,1.56,1.10,0.24,0.92
640,-9.49,-0.12,-0.59,-2.62,-1.34,0.79
650,-9.58,-0.22,-2.01,1.89,-0.18,0.92
660,-9.79,-0.51,1.64,2.99,0.85,0.98
670,-10.13,-0.06,0.91,-0.55,-0.31,0.92
680,-10.23,-0.11,-1.48,-3.05,-1.77,0.85
690,-9.84,-0.31,-1.75,-0.85,-1.04,1.04
700,-9.43,-0.72,0.51,2.93,0.43,0.92
710,-9.75,-0.08,1.83,2.01,0.31,0.79
720,-9.15,-0.23,-1.84,-2.62,-1.59,0.85
730,-9.71,-0.26,-0.98,0.73,-0.79,0.85
740,-9.73,-0.69,1.26,3.17,0.55,0.73
750,-10.12,-0.08,1.24,0.55,0.00,0.73
760,-9.63,-0.20,-0.81,-2.50,-1.59,0.85
770,-9.65,-0.21,-1.89,-1.59,-1.46,0.92
780,-9.76,-0.59,-0.16,2.01,-0.18,0.85
790,-9.67,-0.14,0.46,-1.10,-0.73,0.73
800,-9.93,-0.21,-1.61,-2.75,-1.71,0.67
810,-10.15,-0.23,-1.45,-0.24,-0.79,0.85
820,-9.69,-0.64,0.89,2.75,0.61,0.85
830,-10.00,-0.07,1.51,1.22,0.12,0.85
840,-9.40,-0.18,-0.39,-2.14,-1.40,0.79
850,-9.69,-0.06,-1.79,13.61,-0.24,0.85
860,-9.79,-0.56,1.45,2.75,0.61,0.85
870,-10.02,-0.12,0.77,-0.24,-0.49,0.79
880,-10.10,-0.18,-1.34,-2.38,-1.53,0.79
890,-9.88,-0.24,-1.52,-0.49,-1.16,0.92
900,-9.62,-0.65,0.46,2.56,0.06,0.79
910,-9.83,-0.28,1.54,1.77,0.37,0.92
920,-9.44,-0.13,-0.15,-2.20,-1.65,0.92
930,-9.48,-0.26,-0.86,0.92,-0.55,0.79
940,-9.61,-0.72,1.24,2.69,0.55,0.79
950,-10.10,-0.16,1.07,0.06,-0.18,0.79
960,-9.78,-0.06,-0.92,-2.62,-1.65,0.61
970,-9.68,-0.15,-1.69,-1.04,-1.34,0.73
980,-9.63,-0.48,0.04,2.38,0.00,0.85
990,-9.79,-0.43,0.25,-1.16,-1.10,0.73
