timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-10.04,-0.04,1.22,0.43,-0.06,0.79
10,-10.03,0.06,-0.88,-2.69,-1.46,0.92
20,-9.82,-0.15,-1.86,-1.34,-1.34,0.85
30,-9.69,-0.59,-0.05,2.38,-0.12,0.92
40,-9.68,-0.32,1.80,2.44,0.43,1.04
50,-9.95,-0.05,0.34,-2.69,-1.65,0.79
60,-10.20,0.17,-1.33,0.18,-0.73,0.98
70,-9.80,-0.73,1.07,3.05,0.55,0.92
80,-10.07,-0.14,1.47,1.16,0.24,0.92
90,-9.26,-0.17,-0.54,-2.50,-1.22,0.92
100,-9.81,0.03,-1.81,-1.95,-1.59,0.98
110,-9.50,-0.45,-0.47,1.71,-0.18,0.98
120,-9.72,0.15,0.80,-0.43,-0.49,0.85
130,-9.98,-0.19,-1.44,-2.81,-1.71,0.73
140,-9.41,-0.59,-1.74,-0.55,-1.22,0.85
150,-9.72,-0.53,0.69,2.75,0.06,0.98
160,-9.82,-0.37,1.60,1.95,0.24,0.85
170,-9.17,-0.37,-0.20,-1.89,-1.04,0.79
180,-9.63,-0.14,-1.79,-2.44,-1.71,0.79
190,-9.71,-0.62,1.28,3.23,0.61,1.04
200,-10.13,-0.02,1.23,0.31,0.00,0.85
210,-10.00,0.11,-0.89,-2.69,-1.40,0.79
220,-9.78,-0.22,-1.86,-1.34,-1.28,0.92
230,-9.76,-0.54,-0.13,2.44,-0.06,0.98
240,-9.62,-0.28,1.83,2.69,0.55,0.98
250,-9.88,-0.10,0.44,-2.75,-1.59,0.92
260,-10.24,0.10,-1.47,0.12,-0.67,0.98
270,-9.78,-0.64,1.01,3.30,0.61,1.04
280,-9.97,-0.08,1.61,1.53,0.18,0.92
290,-9.14,-0.29,-0.49,-2.20,-1.53,0.85
300,-9.73,-0.00,-1.94,-2.14,-1.59,0.85
310,-9.36,-0.47,-0.57,1.71,-0.18,0.92
320,-9.74,-0.72,1.63,-0.37,-0.37,0.85
330,-9.98,-0.17,-1.41,-2.93,-1.59,0.79
340,-9.48,-0.50,-1.83,-0.73,-1.10,0.92
350,-9.62,-0.68,0.51,2.99,0.31,1.04
360,-9.85,-0.28,1.66,2.20,0.49,0.98
370,-9.25,-0.27,-0.01,-1.59,-1.04,0.85
380,-9.82,-0.12,-1.74,-2.62,-1.83,0.92
390,-9.89,-0.57,1.22,3.36,0.55,0.92
400,-10.03,0.01,1.33,0.67,0.00,0.85
410,-9.89,0.03,-0.74,-2.69,-1.59,0.85
420,-9.82,-0.13,-1.93,-1.59,-1.46,0.92
430,-9.82,-0.54,-0.24,2.26,-0.12,0.98
440,-9.69,-0.35,1.77,2.81,0.61,0.92
450,-10.03,-0.15,0.59,-1.10,-0.61,0.79
460,-10.09,0.07,-1.44,-0.18,-0.79,0.92
470,-9.77,-0.79,0.91,3.11,0.55,0.98
480,-10.01,-0.09,1.55,1.59,0.24,0.85
