timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-10.14,0.02,0.63,-0.85,-1.59,0.92
10,-9.72,-0.05,-1.47,-0.43,-1.04,0.79
20,-9.73,-0.74,0.80,3.05,0.43,0.92
30,-9.96,-0.26,1.52,1.65,0.37,0.98
40,-9.04,-0.32,-0.28,-2.14,-0.98,0.73
50,-9.84,0.03,-1.71,-2.20,-1.46,0.98
60,-9.44,-0.35,-0.74,1.28,-0.31,0.92
70,-9.73,-0.80,1.40,-0.24,-0.31,1.04
80,-10.01,-0.06,-1.10,-2.81,-1.77,0.92
90,-9.56,-0.46,-1.81,-0.92,-1.22,1.04
100,-9.67,-0.50,0.28,2.56,0.18,1.10
110,-9.60,-0.45,1.75,2.32,0.55,0.92
120,-9.70,-0.23,0.11,-1.59,-0.92,0.85
130,-9.59,-0.23,-1.86,-2.56,-1.71,0.98
140,-10.16,0.07,-1.09,3.23,0.61,0.98
150,-10.06,-0.17,1.38,0.73,0.12,1.04
160,-9.74,0.08,-0.77,-2.50,-1.40,0.85
170,-9.93,0.01,-1.84,-1.59,-1.28,0.92
180,-9.64,-0.54,-0.29,2.14,-0.12,0.79
190,-9.75,-0.53,1.76,2.87,0.49,0.98
200,-10.09,0.04,0.56,-0.85,-0.73,0.85
210,-9.98,-0.23,-1.52,-0.24,-0.98,0.79
220,-9.77,-0.62,0.86,3.11,0.37,0.85
230,-9.95,-0.26,1.57,1.71,0.31,0.79
240,-8.98,-0.46,-0.31,-2.14,-1.22,0.79
250,-9.70,-0.05,-1.81,-2.38,-1.59,0.85
260,-9.40,-0.41,-0.75,1.28,-0.43,0.92
270,-9.66,-0.76,1.44,3.23,-15.14,0.85
280,-10.06,0.04,-1.09,-2.87,-1.59,0.92
290,-9.56,-0.42,-1.86,-1.04,-0.92,0.73
300,-9.76,-0.49,0.21,2.62,0.37,0.98
310,-9.63,-0.39,1.84,2.50,0.55,1.04
320,-9.68,-0.17,0.19,-1.59,-1.04,0.92
330,-9.74,-0.20,-1.85,-2.87,-1.89,0.79
340,-10.27,-0.14,-1.23,3.05,0.79,1.04
350,-9.99,-0.08,1.52,0.85,0.18,1.04
360,-9.48,-0.14,-0.63,-2.50,-1.34,0.98
370,-9.86,-0.02,-1.94,-1.95,-1.59,0.92
380,-9.73,-0.54,-0.42,1.89,-0.24,0.98
390,-9.76,-0.50,1.73,2.87,0.49,0.92
400,-10.10,-0.04,0.78,-0.73,-0.37,0.79
410,-9.92,-0.25,-1.59,-0.43,-1.04,0.98
420,-9.64,-0.72,0.74,2.99,0.18,0.98
430,-9.92,-0.17,1.64,1.83,0.18,0.85
440,-9.15,-0.29,-0.20,-2.01,-1.28,0.79
450,-9.71,-0.11,-1.80,-2.50,-1.53,0.79
460,-9.50,-0.33,-0.80,0.92,-0.31,0.98
470,-9.59,-0.79,1.34,3.11,0.79,0.98
480,-9.87,0.01,-0.95,-2.75,-1.71,0.61
490,-9.69,-0.35,-1.81,-1.34,-1.40,0.85
500,-9.81,-0.49,0.07,2.26,0.06,1.04
510,-9.64,-0.44,1.74,2.44,0.49,0.98
520,-9.71,-0.26,0.32,-1.40,-0.98,0.79
530,-9.69,-0.14,-1.77,-2.69,-1.71,0.85
540,-10.16,-0.03,-1.27,0.31,0.37,0.85
