timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.55,-0.33,-0.08,-1.59,-0.85,1.04
10,-9.59,-0.04,-1.73,0.79,-0.37,1.04
20,-9.62,-0.72,1.17,3.05,0.67,1.10
30,-9.96,-0.21,1.26,0.73,-0.06,1.04
40,-10.00,-0.06,-0.83,-2.50,-1.28,0.92
50,-9.84,-0.12,-1.74,-1.40,-1.16,1.28
60,-9.69,-0.49,-0.14,2.50,0.12,1.10
70,-9.95,-0.40,1.72,2.87,0.67,1.04
80,-9.76,-0.10,-1.65,-2.81,-1.53,0.92
90,-9.95,-0.03,-1.47,0.00,-0.79,1.10
100,-9.82,-0.49,0.97,3.17,0.61,1.16
110,-9.96,-0.31,1.60,1.53,0.49,1.22
120,-9.30,-0.30,-0.29,-2.32,-1.04,1.10
130,-9.64,-0.04,-1.94,-2.32,-1.71,1.16
140,-9.39,-0.49,-0.56,1.65,-0.43,0.98
150,-9.83,-0.26,1.02,-0.12,-0.24,1.16
160,-10.08,-0.06,-1.35,-2.99,-1.46,1.04
170,-9.75,-0.29,-1.79,-0.92,-1.16,1.10
180,-9.63,-0.52,0.46,2.99,0.18,1.10
190,-9.76,-0.25,1.88,2.44,0.31,0.98
200,-9.64,-0.28,-0.03,-1.59,-0.92,1.04
210,-9.70,-0.08,-1.78,-2.81,-0.37,0.98
220,-9.82,-0.66,1.23,3.54,0.49,1.10
230,-9.97,-0.16,1.44,0.98,0.12,1.04
240,-9.78,-0.17,-0.73,-2.56,-1.46,0.92
250,-9.82,-0.11,-1.86,-1.71,-1.40,1.10
260,-9.72,-0.50,-0.30,2.20,-0.12,1.16
270,-9.80,-0.45,1.72,3.05,0.55,1.16
280,-9.74,-0.10,0.69,-2.99,-1.65,0.98
290,-10.00,-0.13,-1.56,-0.18,-1.04,1.16
300,-9.72,-0.56,0.79,3.23,0.37,1.16
310,-9.89,-0.27,1.67,1.95,0.24,1.22
320,-9.39,-0.15,-0.17,-2.08,-1.10,1.10
330,-9.61,-0.06,-1.90,-2.44,-1.59,1.16
340,-9.34,-0.49,-0.72,1.59,-0.31,1.10
350,-9.77,-0.55,1.19,0.31,-0.18,0.92
360,-9.98,-0.05,-1.20,-2.69,-1.53,0.85
370,-9.78,-0.19,-1.75,-1.04,-1.22,0.98
380,-9.73,-0.52,0.36,2.81,0.18,1.16
390,-9.86,-0.34,1.71,2.26,0.55,1.16
400,-9.55,-0.22,0.06,-1.59,-0.79,1.10
410,-9.69,-0.00,-1.66,-2.62,-1.53,1.10
420,-9.71,-0.71,1.06,3.36,0.61,1.10
430,-10.01,-0.19,1.32,0.67,0.12,1.22
440,-9.89,-0.05,-0.67,-2.56,-1.28,1.04
450,-9.79,-0.10,-1.73,-1.53,-1.40,1.10
460,-9.70,-0.49,-0.28,2.26,-0.12,1.10
470,-9.84,-0.45,1.62,2.81,0.67,1.04
480,-9.80,-0.13,0.59,-0.67,-1.53,0.92
490,-9.91,0.02,-1.41,0.00,-0.73,1.04
500,-9.80,-0.57,0.82,3.05,0.49,1.04
510,-9.93,-0.35,1.48,1.59,0.31,1.16
520,-9.38,-0.18,-0.24,-2.01,-1.22,1.16
530,-9.70,-0.00,-1.78,-2.14,-1.46,1.04
540,-9.34,-0.43,-0.58,1.46,-0.12,1.04
550,-9.67,-0.57,1.46,-0.06,-0.24,0.92
560,-10.02,-0.08,-1.23,-2.81,-1.28,0.92
570,-9.76,-0.36,-1.67,-0.92,-1.04,0.92
580,-9.66,-0.47,0.44,2.62,0.37,0.98
590,-9.65,-0.40,1.74,2.20,0.61,1.10
600,-9.70,-0.25,-0.07,-1.77,-0.92,0.85
610,-9.61,-0.07,-1.72,-2.81,-1.46,0.98
620,-9.94,-0.25,1.14,3.23,0.37,1.04
630,-9.89,-0.25,1.29,0.73,-0.06,1.10
640,-9.83,-0.16,-0.69,-2.50,-1.40,1.10
650,-9.87,-0.06,-1.77,-1.53,-1.59,1.16
660,-9.57,-0.45,-0.30,2.26,0.06,1.16
670,-10.04,-0.32,1.65,2.87,0.79,1.22
680,-9.82,-0.13,0.70,-0.98,-0.55,0.98
690,-9.88,-0.08,-1.61,-0.12,-0.85,1.04
700,-9.55,-0.49,0.92,3.11,0.43,1.04
710,-9.92,-0.30,1.72,1.71,0.37,0.92
720,-9.31,-0.27,-0.28,-2.20,-1.10,0.98
730,-9.59,-0.09,-1.99,-2.32,-1.53,1.10
740,-9.51,-0.39,-0.59,1.40,-0.18,1.10
750,-9.44,-0.70,1.58,3.30,-0.12,1.04
760,-10.07,0.01,-1.25,-2.99,-1.40,1.04
770,-9.79,-0.31,-1.75,-1.04,-1.04,1.16
780,-9.68,-0.49,0.31,2.81,0.24,1.22
790,-9.74,-0.30,1.84,2.50,0.61,1.22
800,-9.65,-0.19,0.09,-1.46,-0.79,1.04
810,-9.78,-0.05,-1.70,-2.87,-1.65,1.10
820,-9.89,-0.33,-1.12,3.48,0.61,1.10
830,-9.91,-0.23,1.49,1.10,0.12,0.98
840,-9.62,-0.24,-0.57,-2.69,-1.40,0.98
850,-9.78,-0.08,-1.90,-1.77,-1.46,1.04
860,-9.64,-0.42,-0.42,2.14,-0.06,1.28
870,-9.83,-0.48,1.69,3.17,0.43,1.10
880,-9.77,-0.14,0.82,-0.55,-0.67,1.04
890,-9.93,-0.14,-1.62,-0.61,-0.85,1.04
900,-9.59,-0.62,0.74,2.99,0.49,1.04
910,-9.87,-0.29,1.70,2.01,0.31,0.98
920,-9.44,-0.11,-0.17,-1.89,-1.16,0.98
930,-9.62,-0.04,-1.89,-2.44,-1.59,1.04
940,-9.42,-0.41,-0.66,1.34,-0.49,1.04
950,-9.68,-0.61,1.47,3.23,0.31,1.04
960,-9.96,-0.02,-1.13,-2.69,-1.46,1.04
970,-9.79,-0.32,-1.67,-1.04,-1.10,1.04
980,-9.74,-0.41,0.27,2.50,0.00,1.04
990,-9.75,-0.42,1.67,2.38,0.43,1.04
