timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.74,-0.58,1.41,2.26,0.31,0.73
10,-9.73,-0.18,0.34,-0.67,-0.67,0.61
20,-9.71,-0.14,-1.39,-2.14,-1.53,0.92
30,-10.04,-0.52,0.72,2.38,0.24,0.85
40,-9.84,-0.54,1.11,1.10,0.18,0.79
50,-9.72,0.01,-0.37,-1.77,-1.10,0.73
60,-9.79,-0.12,-1.54,-1.65,-1.28,0.73
70,-9.44,-0.47,-0.52,1.34,-0.24,0.85
80,-10.01,-0.34,1.23,2.56,0.43,0.92
90,-9.88,-0.08,0.71,-0.06,-1.46,0.92
100,-9.90,-0.41,-1.33,-0.49,-1.04,1.04
110,-9.80,-0.42,0.29,2.32,0.12,0.98
120,-9.64,-0.40,1.31,1.59,0.31,0.92
130,-9.84,-0.21,-0.09,-1.53,-1.10,0.79
140,-9.70,-0.03,-1.46,-2.14,-1.40,0.92
150,-10.01,-0.16,-0.86,0.73,-0.67,0.92
160,-9.63,-0.76,0.80,0.43,-0.12,0.73
170,-9.80,-0.10,-0.74,-2.44,-1.34,0.79
180,-9.78,-0.22,-1.56,-1.16,-1.22,0.85
190,-9.18,-0.50,-0.21,2.08,-0.06,0.92
200,-9.89,-0.50,1.51,2.20,0.37,0.98
210,-9.73,-0.11,0.38,-0.98,-0.73,0.73
220,-9.75,-0.21,-1.52,-2.50,-1.65,0.79
230,-9.67,-0.45,0.89,2.56,0.18,0.92
240,-9.90,-0.47,1.17,1.22,0.12,0.92
250,-9.71,-0.03,-0.44,-2.01,-1.04,0.85
260,-9.83,-0.09,-1.60,-1.95,-1.34,0.85
270,-9.50,-0.46,-0.50,1.34,-0.49,0.85
280,-9.85,-0.43,1.24,2.50,0.37,0.92
290,-9.89,-0.14,0.78,-0.18,-0.37,0.73
300,-9.73,-0.48,-1.51,-0.85,-1.10,0.85
310,-9.73,-0.43,0.23,2.26,0.18,0.79
320,-9.64,-0.34,1.42,2.01,0.37,0.85
330,-9.87,-0.14,0.04,-1.34,-0.92,0.85
340,-9.73,-0.18,-1.54,-2.32,-1.65,0.85
350,-10.04,-0.26,-0.99,0.43,-0.61,0.85
360,-9.72,-0.63,0.81,2.56,0.00,0.55
370,-9.64,-0.16,-0.64,-2.32,-1.28,0.79
380,-9.74,-0.14,-1.56,-1.53,-1.28,0.92
390,-9.25,-0.51,-0.41,1.77,-0.37,0.98
400,-9.87,-0.52,1.47,2.26,0.31,0.98
410,-9.72,-0.10,0.52,-0.79,-0.55,0.61
420,-9.90,-0.09,-1.35,-2.62,-1.53,0.67
430,-9.62,-0.27,-1.36,2.62,0.06,0.85
440,-9.84,-0.44,1.20,1.71,0.12,0.73
450,-9.77,-0.01,-0.26,-1.65,-1.10,0.61
460,-9.73,-0.11,-1.60,-1.89,-1.46,0.92
470,-9.68,-0.49,-0.60,1.04,-0.49,1.04
480,-9.83,-0.42,1.08,2.69,0.55,0.92
490,-9.93,-0.14,0.88,0.06,-0.18,0.73
500,-9.75,-0.02,-1.36,-0.79,-1.28,0.98
510,-9.78,-0.49,0.05,1.95,0.06,0.92
520,-9.72,-0.36,1.36,1.77,0.37,0.85
530,-9.84,-0.11,0.10,-1.28,-0.85,0.85
540,-9.80,-0.06,-1.39,-2.26,-1.40,0.85
550,-9.93,-0.07,-1.04,0.24,-0.61,0.79
560,-9.68,-0.79,0.76,2.26,0.31,0.79
570,-9.75,-0.12,-0.60,-2.20,-1.28,0.67
580,-9.73,-0.20,-1.55,-1.22,-1.40,0.85
590,-9.17,-0.44,-0.31,1.77,-0.18,0.92
600,-9.82,-0.61,1.42,2.20,0.37,0.85
610,-9.74,-0.15,0.46,-0.79,-0.61,0.73
620,-9.67,-0.17,-1.38,-2.44,-1.34,0.73
630,-9.66,-0.33,-1.24,2.50,0.18,0.85
640,-9.87,-0.53,1.09,1.28,0.18,0.92
650,-9.73,0.00,-0.30,-1.89,-1.16,0.85
660,-9.80,-0.07,-1.50,-1.89,-1.53,0.98
670,-9.69,-0.53,-0.67,1.16,-0.37,0.98
680,-9.82,-0.36,1.06,2.50,0.49,0.85
690,-9.94,-0.09,0.90,-0.06,-0.06,0.92
700,-9.86,-0.01,-0.99,-0.85,-1.10,0.85
710,-9.54,-0.47,0.09,2.14,-0.06,0.79
720,-9.56,-0.36,1.50,1.77,0.24,0.85
730,-9.84,-0.28,0.08,-1.34,-1.04,0.85
740,-9.69,-0.15,-1.55,-2.32,-1.59,1.04
750,-9.95,-0.02,-1.04,0.67,-0.85,0.98
760,-9.79,-0.71,0.87,2.69,0.18,0.92
770,-9.68,-0.15,-0.66,-2.26,-1.34,0.79
780,-9.74,-0.14,-1.59,-1.22,-1.46,0.73
790,-9.17,-0.55,-0.35,1.95,-0.24,0.73
800,-10.01,-0.44,1.45,2.44,0.18,0.73
810,-9.80,-0.03,0.54,-0.61,-0.67,0.85
820,-9.93,-0.13,-1.38,-2.44,-1.53,0.85
830,-9.67,-0.28,-1.38,-0.18,-0.98,1.10
840,-9.86,-0.37,1.23,1.46,0.18,1.04
850,-9.76,-0.13,-0.28,-1.83,-0.98,0.85
860,-9.81,-0.11,-1.58,-2.08,-1.28,0.73
870,-9.77,-0.39,-0.65,1.16,-0.37,0.92
880,-9.71,-0.54,1.04,2.62,0.31,0.85
890,-9.89,-0.24,0.99,0.18,-0.18,0.79
900,-9.77,-0.03,-0.89,-0.92,-1.40,0.85
910,-9.51,-0.49,-0.12,2.26,-0.18,0.92
920,-9.64,-0.42,1.49,2.08,0.43,0.92
930,-9.77,-0.12,0.26,-1.10,-0.85,0.92
940,-9.78,-0.16,-1.50,-2.44,-1.65,0.79
950,-9.94,-0.13,-1.22,0.24,-0.73,0.85
960,-9.83,-0.57,0.84,2.56,0.31,0.79
970,-9.74,-0.34,1.27,-2.08,-1.28,0.79
980,-9.71,-0.16,-1.64,-1.59,-1.46,0.92
990,-9.28,-0.41,-0.43,1.46,-0.37,0.85
