timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.87,-0.47,0.81,2.87,0.43,0.92
10,-9.99,-0.43,1.32,1.16,0.12,1.04
20,-9.77,-0.01,-0.37,-2.14,-1.40,0.73
30,-9.75,-0.14,-1.72,-1.95,-1.46,0.92
40,-9.55,-0.44,-0.57,1.53,0.55,1.16
50,-9.77,-0.31,0.87,-0.43,-0.31,1.04
60,-9.82,-0.03,-1.22,-2.81,-1.53,0.92
70,-9.88,-0.34,-1.43,-0.79,-1.10,1.04
80,-9.56,-0.53,0.40,2.56,0.12,1.04
90,-9.71,-0.37,1.64,2.08,0.12,0.98
100,-9.76,-0.13,-0.06,-1.59,-1.10,0.92
110,-9.68,-0.06,-1.67,0.85,-0.67,0.85
120,-9.86,-0.65,1.13,3.23,0.61,1.10
130,-9.87,-0.19,1.23,0.79,0.00,1.04
140,-9.89,-0.12,-0.82,-2.50,-1.22,0.98
150,-9.81,-0.22,-1.62,-1.53,-1.28,1.10
160,-9.43,-0.44,-0.15,2.14,-0.12,1.10
170,-9.93,-0.48,1.59,2.69,0.24,1.16
180,-9.60,-0.11,-1.44,-2.69,-1.34,0.98
190,-9.61,-0.26,-1.28,0.06,-1.04,1.10
200,-9.88,-0.58,0.81,2.81,0.18,1.10
210,-9.94,-0.44,1.41,1.46,0.06,1.04
220,-9.77,0.04,-0.32,-2.08,-1.10,0.85
230,-9.67,-0.17,-1.75,-2.14,-1.46,0.92
240,-9.40,-0.47,-0.59,1.28,-0.43,0.79
250,-9.80,-0.28,0.91,-0.18,-0.67,0.85
260,-9.74,-0.04,-1.21,-2.81,-1.59,0.98
270,-9.92,-0.32,-1.40,-0.67,-1.28,1.10
280,-9.62,-0.49,0.35,2.50,-0.06,0.98
290,-9.81,-0.36,1.53,1.89,0.31,0.92
300,-9.70,-0.07,-0.02,-1.59,-0.98,0.98
310,-9.77,0.04,-1.54,13.06,-0.61,0.98
320,-9.74,-0.75,1.04,2.87,0.12,0.98
330,-9.87,-0.19,1.21,0.61,-0.24,0.92
340,-9.93,-0.03,-0.77,-2.56,-1.28,0.92
350,-9.71,-0.23,-1.63,-1.34,-1.10,1.04
360,-9.39,-0.45,-0.09,2.14,-0.24,0.98
370,-9.84,-0.52,1.60,2.50,0.18,0.98
380,-9.70,-0.21,0.43,-2.56,-1.59,0.79
390,-9.69,-0.18,-1.14,0.06,-0.79,0.98
400,-9.97,-0.57,0.80,2.87,0.49,1.04
410,-9.88,-0.54,1.23,1.40,0.24,1.04
420,-9.64,0.02,-0.35,-2.01,-1.10,0.98
430,-9.75,-0.12,-1.59,-2.01,-1.28,0.92
440,-9.48,-0.57,-0.62,1.53,-0.12,0.92
450,-9.84,-0.45,0.86,0.00,-0.12,0.98
460,-9.77,-0.03,-1.18,-2.50,-1.34,0.85
470,-9.84,-0.33,-1.36,-0.67,-0.85,1.16
480,-9.54,-0.50,0.38,2.62,0.06,0.98
490,-9.69,-0.38,1.56,2.08,0.06,0.92
500,-9.77,-0.17,-0.08,-1.46,-1.04,0.98
510,-9.79,0.02,-1.59,-2.32,-1.40,1.10
520,-9.88,-0.79,1.07,2.93,0.12,0.98
530,-9.86,-0.24,1.14,0.61,-0.24,0.85
540,-9.92,-0.05,-0.83,-2.44,-1.34,0.85
550,-9.81,-0.17,-1.60,-1.16,-1.16,1.04
560,-9.36,-0.50,-0.06,2.14,-0.06,1.04
570,-10.05,-0.41,1.58,2.38,0.49,1.04
580,-9.67,-0.13,0.41,-1.04,-1.40,0.98
590,-9.61,-0.20,-1.16,0.18,-0.85,0.85
600,-9.83,-0.50,0.88,2.87,0.12,0.85
610,-9.96,-0.46,1.29,1.16,0.12,1.04
620,-9.79,-0.00,-0.42,-2.08,-1.16,0.98
630,-9.76,-0.15,-1.67,-1.89,-1.46,0.92
640,-9.46,-0.38,-0.53,1.53,-0.24,0.98
650,-9.71,-0.49,1.41,-0.24,-0.24,1.04
660,-9.80,-0.03,-1.20,-2.87,-1.40,0.92
670,-9.93,-0.32,-1.40,-0.79,-1.04,1.04
680,-9.60,-0.52,0.38,2.50,0.12,0.98
690,-9.75,-0.36,1.58,1.95,0.55,0.98
700,-9.79,-0.11,-0.03,-1.59,-0.67,0.92
710,-9.68,-0.02,-1.65,-2.50,-1.28,0.92
720,-10.09,-0.72,1.09,3.05,0.37,0.85
730,-9.87,-0.22,1.23,0.61,-0.18,0.85
740,-9.91,-0.11,-0.84,-2.56,-1.10,0.92
750,-9.83,-0.20,-1.64,-1.59,-0.98,1.04
760,-9.37,-0.40,-0.13,2.01,0.00,0.92
770,-9.81,-0.49,1.63,2.38,0.49,1.04
780,-9.66,-0.20,0.45,-0.98,-0.55,0.92
790,-9.72,-0.16,-1.26,0.06,-0.73,1.10
800,-9.91,-0.58,0.82,2.99,0.37,1.04
810,-9.91,-0.43,1.37,1.40,0.24,0.85
820,-9.78,0.04,-0.34,-2.20,-1.04,0.79
830,-9.69,-0.19,-1.74,-1.83,-1.34,0.98
840,-9.40,-0.42,-0.55,1.34,-0.37,1.04
850,-9.92,-0.42,1.42,-0.18,-0.31,0.92
860,-9.77,-0.05,-1.22,-2.69,-1.59,0.92
870,-9.86,-0.37,-1.39,-0.79,-0.92,1.10
880,-9.66,-0.40,0.37,2.44,0.37,1.04
890,-9.76,-0.37,1.52,2.01,0.37,0.98
900,-9.70,-0.10,-0.03,-1.34,-0.98,0.92
910,-9.85,0.03,-1.53,-2.26,-1.46,0.92
