timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.87,-0.10,-1.44,-2.62,-1.59,0.85
10,-9.53,-0.44,-1.42,-0.18,-0.92,0.92
20,-9.98,-0.40,0.71,1.46,0.31,0.85
30,-9.68,-0.14,-0.21,-2.01,-1.10,0.73
40,-9.70,-0.14,-1.86,-2.14,-1.53,0.67
50,-9.65,-0.49,-0.85,1.10,-0.37,0.92
60,-9.83,-0.38,1.35,2.75,0.55,0.92
70,-9.84,-0.21,1.09,-0.06,-0.49,0.92
80,-9.71,-0.08,-1.18,-2.75,-1.46,0.92
90,-9.97,-0.55,0.17,2.56,0.00,0.85
100,-9.78,-0.26,1.61,2.38,0.43,0.79
110,-9.68,-0.11,0.12,-1.40,-0.98,0.67
120,-9.81,-0.06,-1.64,-2.69,-1.77,0.79
130,-10.05,-0.07,-1.14,0.55,-0.67,0.85
140,-9.67,-0.70,0.91,2.87,0.43,0.79
150,-9.90,-0.26,1.34,0.92,-15.63,0.73
160,-9.76,-0.24,-1.75,-1.65,-1.40,0.85
170,-9.26,-0.34,-0.31,1.89,-0.24,0.79
180,-9.63,-0.49,1.59,2.56,0.61,0.73
190,-9.72,-0.22,0.55,-0.61,-0.43,0.67
200,-9.84,-0.09,-1.42,-2.50,-1.59,0.98
210,-9.61,-0.45,-1.40,-0.37,-1.10,0.98
220,-9.88,-0.61,0.58,1.59,0.18,0.85
230,-9.66,-0.07,-0.18,-1.77,-1.10,0.92
240,-9.71,-0.06,-1.62,-2.14,-1.59,0.73
250,-9.50,-0.63,-0.88,1.28,-0.49,0.85
260,-10.03,-0.43,1.17,2.99,0.49,0.85
270,-9.83,-0.13,1.08,0.37,-0.24,0.85
280,-9.72,-0.08,-1.00,-2.20,-1.59,0.92
290,-9.94,-0.24,-1.56,2.26,0.06,0.85
300,-9.72,-0.29,1.51,2.26,0.37,0.92
310,-9.64,-0.28,0.17,-1.16,-0.92,0.67
320,-9.81,-0.04,-1.53,-2.38,-1.65,0.61
330,-10.17,0.01,-1.09,0.37,-0.79,0.85
340,-9.61,-0.83,0.78,2.69,0.24,0.79
350,-9.86,-0.28,1.26,0.98,0.00,0.79
360,-9.89,-0.14,-1.67,-1.53,-1.34,0.85
370,-9.21,-0.41,-0.33,1.71,-0.18,1.04
380,-9.77,-0.62,1.48,2.44,0.49,0.92
390,-9.83,-0.09,0.52,-0.79,-0.43,0.85
400,-9.84,-0.11,-1.34,-2.38,-1.46,0.85
410,-9.60,-0.42,-1.36,-0.18,-0.79,0.79
420,-9.94,-0.42,0.61,2.44,0.18,0.79
430,-9.51,-0.17,-0.16,-1.77,-1.16,0.79
440,-9.76,-0.07,-1.62,-2.01,-1.46,0.73
450,-9.77,-0.49,-0.87,1.10,-0.43,0.79
460,-9.90,-0.39,1.15,2.75,0.37,0.92
470,-9.86,-0.17,1.02,0.12,-0.37,0.92
480,-9.79,-0.07,-1.04,-2.50,-1.65,0.92
490,-9.87,-0.23,-1.56,2.14,-0.06,1.04
500,-9.70,-0.29,1.56,2.01,0.43,0.92
510,-9.79,-0.18,0.13,-1.16,-0.79,0.73
520,-9.76,-0.11,-1.59,-2.32,-1.77,0.79
530,-10.00,-0.02,-1.11,0.55,-0.85,0.92
540,-9.75,-0.75,0.87,2.75,0.37,0.79
550,-9.86,-0.31,1.28,0.92,0.06,0.79
560,-9.85,-0.09,-1.58,-1.53,-1.34,0.92
570,-9.33,-0.35,-0.36,1.71,-0.06,1.04
580,-10.00,-0.49,1.51,2.50,0.55,0.85
590,-9.56,-0.17,0.60,-0.73,-0.37,0.73
600,-9.89,-0.06,-1.36,-2.69,-1.65,0.85
610,-9.54,-0.39,-1.46,-0.24,-0.92,1.04
620,-9.85,-0.48,0.65,2.56,0.31,0.85
630,-9.68,-0.13,-0.15,-1.95,-1.16,0.85
640,-9.69,-0.16,-1.79,-2.26,-1.59,0.79
650,-9.71,-0.45,-0.85,1.22,-0.55,0.92
660,-9.88,-0.41,1.27,2.87,0.55,0.73
670,-9.84,-0.19,1.11,0.24,-0.31,0.73
680,-9.68,-0.11,-1.07,-2.56,-1.46,0.79
690,-10.01,-0.21,-1.58,-1.04,14.40,0.85
700,-9.81,-0.31,1.57,2.20,0.43,0.92
710,-9.67,-0.11,0.19,-1.16,-0.85,0.85
720,-9.88,-0.05,-1.60,-2.38,-1.71,0.73
730,-10.03,-0.07,-1.24,0.43,-1.10,0.67
740,-9.67,-0.71,0.88,2.81,0.37,0.79
750,-9.81,-0.28,1.37,0.85,0.12,0.92
760,-9.86,-0.01,-0.60,-1.77,-1.34,0.79
770,-9.32,-0.40,-0.31,1.59,-0.31,0.98
780,-9.69,-0.56,1.50,2.69,0.49,0.85
790,-9.77,-0.15,0.58,-0.24,-0.55,0.79
800,-9.87,-0.10,-1.34,-2.44,-1.53,0.85
810,-9.62,-0.49,-1.39,-0.49,-1.22,0.92
820,-9.95,-0.53,0.46,2.44,0.24,0.98
830,-9.96,-0.47,-0.27,-1.71,-0.98,0.85
840,-9.75,-0.11,-1.56,-2.08,-1.59,0.85
850,-9.59,-0.65,-0.97,0.92,-0.61,0.92
860,-9.93,-0.43,1.07,2.50,0.43,0.92
870,-9.86,-0.14,1.10,0.24,-0.31,0.85
880,-9.75,-0.04,-0.88,-2.38,-1.53,0.67
890,-9.88,-0.24,-1.60,-0.92,-1.40,0.79
900,-9.70,-0.30,1.51,2.14,0.37,0.79
910,-9.78,-0.23,0.23,-0.98,-0.55,0.79
920,-9.81,-0.08,-1.53,-2.32,-1.46,0.85
930,-10.12,0.02,-1.10,0.24,-0.73,0.98
940,-9.70,-0.84,0.74,2.56,0.18,0.85
950,-9.79,-0.31,1.21,1.04,-0.06,0.98
960,-9.77,0.01,-0.54,-1.89,-1.46,0.73
970,-9.23,-0.40,-0.41,1.53,-0.43,0.92
980,-9.91,-0.57,1.36,2.44,0.37,1.04
990,-9.77,-0.14,0.58,-0.43,-0.61,0.85
