timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.79,-0.29,-1.71,-1.10,-1.10,1.04
10,-9.70,-0.45,0.27,2.56,0.43,1.04
20,-9.77,-0.20,0.13,-1.46,-0.92,0.98
30,-9.84,-0.04,-1.78,-2.81,-1.65,0.98
40,-10.04,-0.20,-1.18,0.55,-0.61,1.04
50,-9.74,-0.71,1.07,3.60,0.61,1.16
60,-9.84,-0.21,1.51,1.16,0.12,1.10
70,-9.62,-0.24,-0.60,-2.75,-1.40,1.04
80,-9.73,-0.16,-0.38,2.01,-0.12,1.04
90,-9.84,-0.47,1.72,3.17,0.55,0.92
100,-9.74,-0.13,0.79,-0.43,-0.49,0.92
110,-9.92,-0.15,-1.49,-2.81,-1.71,0.92
120,-9.89,-0.07,-1.64,-0.67,-1.10,1.10
130,-9.74,-0.55,0.67,3.11,0.31,1.10
140,-10.04,-0.28,1.62,1.83,0.43,1.16
150,-9.67,-0.07,-1.87,-2.44,-1.53,1.22
160,-9.55,-0.47,-0.79,1.04,-0.24,1.16
170,-9.75,-0.60,1.40,3.05,0.55,1.16
180,-10.01,-0.20,1.21,0.31,-0.31,0.98
190,-9.78,-0.05,-1.03,-2.69,-1.53,0.92
200,-9.81,-0.34,-1.68,-1.34,-1.22,1.16
210,-9.81,-0.46,0.11,2.38,0.49,1.16
220,-9.71,-0.13,0.22,-1.16,-0.85,0.98
230,-9.79,-0.01,-1.56,-2.69,-1.59,1.04
240,-10.11,-0.22,-1.16,0.49,-0.79,1.22
250,-9.69,-0.75,0.84,3.05,0.31,1.10
260,-9.76,-0.22,1.36,1.16,-0.06,1.04
270,-9.76,-0.07,-0.47,-2.20,-1.10,1.10
280,-9.73,-0.10,-1.72,1.83,-0.06,1.16
290,-9.97,-0.54,1.55,2.75,0.55,1.10
300,-9.74,-0.20,0.70,-0.43,-0.31,0.85
310,-9.84,-0.09,-1.40,-2.69,-1.46,0.85
320,-9.76,-0.04,-1.42,-0.37,-1.04,1.04
330,-9.79,-0.57,0.66,2.75,0.18,1.16
340,-10.07,-0.40,1.40,1.77,0.12,1.16
350,-9.46,-0.17,-1.68,-2.20,-1.46,0.92
360,-9.66,-0.47,-0.69,1.22,-0.49,1.04
370,-9.59,-0.65,1.27,2.93,0.43,0.98
380,-9.97,-0.18,1.04,0.24,-0.31,1.04
390,-9.84,-0.04,-1.05,-2.75,-1.46,0.98
400,-9.86,-0.28,-1.52,-0.98,-1.10,0.85
410,-9.69,-0.48,0.19,2.56,0.12,1.10
420,-9.79,-0.16,0.08,-1.53,-0.73,0.98
430,-9.76,-0.06,-1.61,-2.62,-1.46,1.10
440,-10.06,0.02,-1.12,0.55,-0.61,0.98
450,-10.00,-0.65,1.01,3.11,0.43,0.98
460,-9.85,-0.32,1.31,0.98,-0.06,1.10
470,-9.74,-0.18,-0.56,-2.56,-1.28,1.16
480,-9.80,-0.09,-1.78,13.79,0.00,0.98
490,-9.96,-0.40,1.63,2.87,0.55,1.10
500,-9.73,-0.20,0.69,-0.67,-0.37,0.98
510,-9.87,-0.17,-1.47,-2.75,-1.53,0.98
520,-9.70,-0.23,-1.54,-0.31,-1.04,1.10
530,-9.58,-0.51,0.73,3.17,0.18,1.04
540,-9.98,-0.31,1.63,2.01,0.43,1.10
550,-9.73,-0.14,-0.20,-2.38,-1.40,0.92
560,-9.65,-0.45,-0.77,1.28,-0.37,1.04
570,-9.59,-0.61,1.39,3.36,0.49,1.04
580,-9.95,-0.22,1.23,0.37,-0.06,1.04
590,-9.86,-0.14,-1.07,-2.99,-1.40,0.92
600,-9.88,-0.23,-1.72,-1.40,-1.28,1.10
610,-9.83,-0.43,0.07,2.56,0.06,1.22
620,-9.80,-0.10,0.28,-1.22,-0.79,0.98
630,-9.87,-0.07,-1.66,-2.93,-1.65,0.98
640,-10.02,-0.16,-1.35,0.18,-0.79,1.04
650,-9.86,-0.62,0.94,3.36,0.43,0.92
660,-9.84,-0.24,1.54,1.40,0.18,1.04
670,-9.69,-0.12,-0.44,-2.50,-1.28,0.98
680,-9.70,-0.19,-1.92,-2.01,-1.46,1.10
690,-9.82,-0.46,1.59,2.99,0.85,1.04
700,-9.78,-0.18,0.87,-0.31,-0.37,0.98
710,-9.86,-0.13,-1.36,-2.81,-1.53,1.10
720,-9.84,-0.16,-1.59,-0.43,-1.16,1.22
730,-9.69,-0.56,0.47,2.75,0.18,1.10
740,-9.98,-0.37,1.56,2.08,0.31,1.04
750,-9.67,-0.03,-0.02,-1.77,-1.59,1.10
760,-9.64,-0.46,-0.87,1.04,-0.55,1.10
770,-9.68,-0.65,1.21,3.05,0.43,1.22
780,-9.97,-0.23,1.20,0.49,-0.06,1.04
790,-9.83,-0.05,-0.89,-2.69,-1.34,0.92
800,-9.83,-0.25,-1.63,-1.28,-1.10,0.98
810,-9.78,-0.47,-0.03,2.20,0.06,1.10
820,-9.72,-0.48,1.60,-1.04,-0.79,1.04
830,-9.80,-0.01,-1.50,-2.62,-1.59,0.79
840,-10.04,-0.04,-1.22,0.18,-0.67,0.98
850,-9.87,-0.69,0.81,2.99,0.43,1.10
860,-9.80,-0.32,1.31,1.22,-0.06,0.85
870,-9.73,-0.03,-0.39,-2.20,-1.10,0.85
880,-9.71,-0.08,-1.74,-1.71,-1.34,0.85
890,-9.28,-0.54,1.46,2.81,0.55,1.10
900,-9.82,-0.21,0.73,-0.43,-0.43,1.04
910,-9.79,-0.11,-1.33,-2.75,-1.46,0.92
920,-9.73,-0.33,-1.42,-0.49,-0.98,0.98
930,-9.66,-0.50,0.54,2.56,0.24,1.10
940,-9.85,-0.38,1.44,1.77,0.31,1.10
950,-9.64,-0.22,-0.12,-1.83,-0.98,0.98
960,-9.83,-0.41,-0.83,0.85,-0.43,1.10
970,-9.60,-0.66,1.15,2.93,0.61,1.16
980,-9.82,-0.21,1.15,0.43,-0.24,1.10
990,-9.93,-0.07,-0.98,-2.50,-1.53,1.10
