timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.79,-0.21,-1.11,-2.56,-1.65,0.73
10,-9.86,-0.34,-1.59,-0.92,-1.16,0.92
20,-9.59,-0.62,0.18,2.44,0.18,0.85
30,-9.80,-0.22,1.59,2.01,0.61,0.85
40,-9.72,-0.15,0.12,-1.34,-0.79,0.79
50,-9.75,-0.10,-1.67,-2.44,-1.46,0.92
60,-10.15,-0.14,-1.10,0.61,-0.55,1.10
70,-9.85,-0.19,1.34,0.79,0.12,0.92
80,-9.75,-0.06,-0.71,-2.38,-1.22,0.79
90,-9.75,-0.16,-1.69,-1.53,-1.46,0.98
100,-9.43,-0.37,-0.28,1.77,-0.12,0.85
110,-9.68,-0.54,1.53,2.44,0.73,0.92
120,-9.76,-0.19,0.53,-0.49,-0.43,0.85
130,-9.92,-0.16,-1.39,-2.38,-0.92,0.98
140,-9.82,-0.60,0.59,2.62,0.37,0.79
150,-9.92,-0.41,1.30,1.53,0.18,0.85
160,-9.61,-0.08,-0.20,-1.71,-0.98,0.61
170,-9.65,-0.12,-1.61,-1.83,-1.46,0.67
180,-9.48,-0.64,-0.81,1.22,-0.49,0.85
190,-10.02,-0.39,1.23,2.56,0.55,0.85
200,-9.86,-0.13,0.97,-2.38,-1.53,0.61
210,-9.80,-0.29,-1.52,-0.67,-1.22,0.85
220,-9.72,-0.48,0.15,2.38,0.06,0.98
230,-9.81,-0.26,1.48,2.14,0.37,0.92
240,-9.62,-0.27,0.12,-1.16,-0.79,0.85
250,-9.79,0.00,-1.57,-2.26,-1.65,0.79
260,-10.18,-0.01,-1.01,0.61,-0.73,0.79
270,-9.61,-0.20,1.18,0.61,-0.06,0.98
280,-9.83,-0.06,-0.72,-2.32,-1.28,0.85
290,-9.75,-0.08,-1.63,-1.34,-1.22,0.92
300,-9.34,-0.41,-0.19,1.83,-0.18,0.98
310,-9.81,-0.58,1.47,2.26,0.43,0.98
320,-9.76,-0.11,0.45,-0.73,-0.43,0.85
330,-9.77,-0.22,-1.40,-2.44,-1.46,0.85
340,-10.00,-0.37,0.71,2.75,0.37,0.92
350,-9.94,-0.44,1.25,1.34,0.12,0.79
360,-9.60,-0.16,-0.27,-1.89,-1.16,0.61
370,-9.74,-0.12,-1.63,-1.83,-1.46,0.85
380,-9.67,-0.54,-0.81,1.28,-0.49,0.98
390,-9.95,-0.34,1.26,2.62,0.61,0.98
400,-9.79,-0.20,0.96,-2.56,-1.53,0.79
410,-9.77,-0.25,-1.57,-0.73,-1.22,0.85
420,-9.54,-0.62,0.25,2.38,0.06,0.92
430,-9.72,-0.24,1.57,1.95,0.37,0.98
440,-9.85,-0.20,0.04,-1.40,-0.98,0.79
450,-9.77,-0.14,-1.74,-2.32,-1.77,0.79
460,-10.14,0.05,-0.98,0.67,-0.98,0.61
470,-9.60,-0.78,0.95,0.73,0.00,0.85
480,-9.67,-0.13,-0.78,-2.44,-1.28,0.73
490,-9.79,-0.10,-1.63,-1.46,-1.34,0.85
500,-9.28,-0.40,-0.24,2.08,-0.12,0.73
510,-9.82,-0.56,1.53,2.56,0.67,0.92
520,-9.68,-0.14,0.51,-0.85,-0.55,0.85
530,-9.95,-0.13,-1.43,-2.62,-1.65,0.67
540,-9.51,-0.41,0.69,2.69,0.43,0.98
550,-9.97,-0.33,1.37,1.53,0.37,0.85
560,-9.59,-0.10,-0.25,-1.89,-1.04,0.92
570,-9.70,-0.19,-1.74,-2.01,-1.53,0.92
580,-9.65,-0.53,-0.78,1.34,-0.43,0.98
590,-10.01,-0.36,1.28,2.87,0.61,0.98
600,-9.85,-0.15,1.02,0.12,-0.24,0.79
610,-9.88,-0.27,-1.60,-0.92,-1.34,0.85
620,-9.68,-0.56,0.11,2.38,-0.06,0.73
630,-9.77,-0.21,1.52,2.20,0.43,0.73
640,-9.67,-0.18,0.20,-1.16,-0.67,0.67
650,-9.83,-0.07,-1.63,-2.44,-1.53,0.85
660,-10.16,-0.05,-1.13,0.43,-0.79,0.85
670,-9.60,-0.70,0.85,0.98,0.00,0.92
680,-9.72,-0.03,-0.60,-2.14,-1.22,0.85
690,-9.66,-0.17,-1.73,-1.53,-1.40,0.98
700,-9.33,-0.35,-0.31,1.71,-0.18,0.92
710,-9.65,-0.60,1.50,2.56,0.49,0.92
720,-9.83,-0.19,0.55,-0.49,-0.73,0.85
730,-9.87,-0.19,-1.39,-2.50,-1.71,0.79
740,-9.67,-0.38,-1.35,2.62,0.31,0.92
750,-9.94,-0.46,1.24,1.53,0.18,0.85
760,-9.60,-0.04,-0.19,-1.71,-0.98,0.73
770,-9.70,-0.10,-1.57,-1.89,-1.59,0.67
780,-9.52,-0.64,-0.86,1.04,-0.55,0.79
790,-10.01,-0.34,1.17,2.56,0.37,0.79
800,-9.86,-0.16,0.99,0.06,-0.31,0.79
810,-9.59,-0.28,-1.56,-0.98,-1.28,0.79
820,-9.67,-0.48,0.13,2.20,0.18,1.04
830,-9.74,-0.27,1.49,2.14,0.37,0.98
840,-9.70,-0.28,0.14,-1.22,-0.85,0.85
850,-9.79,-0.04,-1.60,-2.14,-1.40,0.73
860,-10.19,0.11,-1.01,0.55,-0.73,0.85
870,-9.57,-0.87,0.84,2.75,0.06,0.79
880,-9.74,-0.04,-0.69,-2.26,-1.16,0.73
890,-9.75,-0.12,-1.61,-1.46,-1.34,0.79
900,-9.22,-0.39,-0.23,1.71,-0.12,0.79
910,-9.80,-0.58,1.47,2.32,0.49,0.92
920,-9.73,-0.13,0.48,-0.73,-0.49,0.73
930,-9.84,-0.19,-1.36,-2.44,-1.59,0.79
940,-9.57,-0.52,-1.35,2.62,0.31,0.98
950,-9.96,-0.40,1.27,1.34,0.37,0.92
960,-9.64,-0.19,-0.26,-2.08,-1.04,0.73
970,-9.81,-0.10,-1.65,-1.95,-1.40,0.73
980,-9.76,-0.50,-0.81,1.40,-0.24,0.85
990,-9.91,-0.33,1.26,2.75,0.49,0.85
