timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.66,-0.02,-1.40,13.49,-0.55,0.79
10,-9.87,-0.69,0.80,2.69,0.31,0.85
20,-9.79,-0.27,1.13,0.73,0.00,0.98
30,-9.90,-0.04,-0.64,-2.20,-1.22,0.73
40,-9.79,-0.11,-1.60,-1.28,-1.28,0.73
50,-9.50,-0.45,-0.25,1.83,-0.18,0.92
60,-10.00,-0.41,1.43,2.32,0.31,0.85
70,-9.77,-0.15,0.49,-2.44,-1.71,0.67
80,-9.72,-0.14,-1.35,-0.06,-0.92,0.85
90,-9.79,-0.47,0.76,2.62,0.49,0.85
100,-10.02,-0.34,1.38,1.22,0.12,0.85
110,-9.41,-0.23,-0.33,-2.08,-1.16,0.92
120,-9.64,-0.15,-1.78,-1.95,-1.40,0.73
130,-9.37,-0.31,-0.59,1.34,-0.18,0.73
140,-9.45,-0.66,0.94,-0.06,-0.43,0.67
150,-9.98,-0.02,-1.21,-2.75,-1.46,0.73
160,-9.83,-0.37,-1.63,-0.92,-1.10,0.98
170,-9.78,-0.40,0.30,2.56,0.24,0.92
180,-9.63,-0.43,1.64,2.20,0.55,0.79
190,-9.78,-0.14,0.02,-1.46,-0.92,0.79
200,-9.75,-0.10,-1.67,-2.62,-1.71,0.85
210,-10.02,-0.48,1.03,3.17,0.55,0.85
220,-9.87,-0.18,1.40,0.98,0.06,0.79
230,-9.55,-0.30,-0.60,-2.44,-1.34,0.79
240,-9.79,-0.13,-1.87,-1.77,-1.34,0.85
250,-9.54,-0.43,-0.45,1.77,-0.18,0.79
260,-10.00,-0.37,1.63,2.75,0.61,0.79
270,-9.75,-0.10,0.81,-0.61,-1.77,0.92
280,-9.83,-0.16,-1.72,-0.55,-1.10,0.98
290,-9.62,-0.61,0.62,2.99,0.55,0.98
300,-9.94,-0.26,1.67,1.77,0.37,0.73
310,-9.59,0.04,-0.10,-1.95,-1.10,0.79
320,-9.62,-0.21,-1.92,-2.20,-1.59,0.98
330,-9.39,-0.40,-0.86,1.22,-0.37,0.98
340,-9.52,-0.65,1.40,0.43,-0.06,0.73
350,-9.77,-0.04,-1.05,-2.44,-1.59,0.67
360,-9.86,-0.32,-1.69,-1.28,-1.40,0.73
370,-9.87,-0.47,0.05,2.26,-0.12,0.73
380,-9.73,-0.49,1.55,2.38,0.61,0.92
390,-9.64,-0.13,0.22,-1.04,-0.67,0.79
400,-9.75,0.03,-1.44,-2.44,-1.83,0.55
410,-9.91,-0.63,0.80,2.87,0.49,1.10
420,-9.84,-0.16,1.37,0.98,0.31,0.73
430,-9.73,-0.11,-0.45,-2.14,-1.16,0.73
440,-9.77,-0.14,-1.70,-1.59,-1.46,0.92
450,-9.51,-0.44,-0.45,1.71,-0.18,0.79
460,-9.90,-0.52,1.41,2.62,0.61,0.79
470,-9.70,-0.13,0.70,-0.37,-0.61,0.79
480,-9.75,-0.08,-1.39,-0.31,-0.98,0.79
490,-9.84,-0.62,0.54,2.38,0.18,1.04
500,-9.92,-0.45,1.27,1.53,0.31,0.98
510,-9.56,-0.05,-0.17,-1.65,-1.04,0.85
520,-9.73,-0.08,-1.61,-1.89,-1.53,0.98
530,-9.43,-0.42,-0.68,1.10,-0.55,1.04
540,-9.57,-0.66,1.19,2.62,-0.31,0.79
550,-9.78,-0.04,-1.05,-2.20,-1.53,0.67
560,-9.90,-0.31,-1.35,-0.73,-1.10,0.92
570,-9.69,-0.49,0.19,2.08,0.00,0.92
580,-9.52,-0.53,1.42,1.89,0.49,0.92
590,-9.81,-0.16,-0.01,-1.16,-0.73,0.85
600,-9.69,-0.07,-1.43,-2.14,-1.40,0.85
610,-9.98,-0.00,-1.02,2.75,0.43,0.98
620,-9.81,-0.29,1.13,0.67,-0.06,1.10
630,-9.77,-0.13,-0.58,-2.08,-1.40,0.92
640,-9.82,-0.11,-1.66,-1.28,-1.16,0.92
650,-9.45,-0.42,-0.30,2.01,-0.12,0.79
660,-10.07,-0.31,1.48,2.56,0.55,0.92
670,-9.78,-0.16,0.60,-0.85,-0.49,0.92
680,-9.88,-0.25,-1.48,0.00,-0.73,0.85
690,-9.62,-0.55,0.74,2.93,0.43,0.98
700,-9.93,-0.32,1.52,1.53,0.31,0.92
710,-9.59,-0.17,-0.29,-1.89,-0.98,0.85
720,-9.63,-0.22,-1.82,-2.01,-1.40,0.92
730,-9.53,-0.37,-0.70,1.28,-0.31,0.85
740,-9.36,-0.78,1.38,3.05,-15.01,0.85
750,-9.91,0.01,-1.15,-2.69,-1.53,0.73
760,-9.90,-0.31,-1.57,-0.92,-0.98,0.92
770,-9.77,-0.51,0.11,2.56,0.18,0.92
780,-9.65,-0.46,1.63,2.32,0.49,0.98
790,-9.76,-0.04,0.16,-1.22,-0.92,0.98
800,-9.84,-0.11,-1.59,-2.44,-1.77,0.92
810,-9.93,-0.18,-1.29,3.11,0.55,0.98
820,-9.87,-0.16,1.42,1.04,0.37,0.98
830,-9.50,-0.30,-0.47,-2.38,-1.16,0.85
840,-9.70,-0.19,-1.85,-1.89,-1.40,0.79
850,-9.50,-0.39,-0.51,1.71,-0.18,0.85
860,-9.95,-0.39,1.53,2.87,0.79,0.92
870,-9.79,-0.17,0.86,-0.37,-0.55,0.85
880,-9.99,-0.13,-1.36,-0.55,-1.10,0.85
890,-9.56,-0.64,0.50,2.87,0.31,0.85
900,-9.95,-0.31,1.62,1.77,0.37,0.85
