timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.81,-0.29,-0.85,-1.65,-1.40,0.92
10,-9.79,-0.38,-0.11,2.20,0.24,1.04
20,-9.88,-0.48,1.68,2.50,0.67,1.04
30,-9.74,-0.17,0.47,-1.16,-0.49,0.98
40,-9.92,-0.08,-1.66,-2.93,-1.77,0.85
50,-9.90,-0.30,-1.35,-0.06,-0.85,0.85
60,-9.65,-0.67,0.87,3.05,0.61,1.10
70,-9.90,-0.28,1.60,-2.26,-1.34,0.92
80,-9.55,-0.13,-1.90,-2.01,-1.34,1.10
90,-9.51,-0.28,-0.59,1.53,-0.31,1.10
100,-9.69,-0.61,1.56,2.87,0.43,0.92
110,-9.98,-0.23,0.85,-0.06,-0.55,0.85
120,-9.65,-0.14,-1.34,-2.56,-1.65,0.92
130,-9.94,-0.22,-1.47,-0.49,-1.22,0.98
140,-9.71,-0.68,1.59,2.01,0.24,0.98
150,-9.44,-0.11,-0.14,-1.59,-1.10,0.73
160,-9.72,0.07,-1.65,-2.44,-1.65,0.85
170,-9.59,-0.20,-0.99,0.98,-0.67,0.85
180,-9.80,-0.58,1.32,3.05,0.55,1.04
190,-9.97,-0.13,1.20,0.31,-0.31,1.04
200,-9.92,-0.22,-0.92,-2.81,-1.59,0.98
210,-9.81,-0.31,0.03,2.38,0.00,1.04
220,-9.85,-0.47,1.60,2.50,0.31,1.04
230,-9.74,-0.24,0.36,-1.28,-0.85,0.92
240,-9.88,-0.13,-1.68,-2.87,-1.83,0.85
250,-10.00,-0.12,-1.28,0.06,-1.10,0.92
260,-9.67,-0.61,0.92,3.05,0.37,0.92
270,-9.89,-0.26,1.57,-14.40,-1.22,0.85
280,-9.54,-0.16,-1.96,-2.08,-1.59,0.98
290,-9.41,-0.30,-0.48,1.77,-0.31,1.10
300,-9.68,-0.52,1.65,2.93,0.55,1.04
310,-9.97,-0.21,0.85,-0.37,-0.37,1.04
320,-9.85,-0.22,-1.53,-2.93,-1.71,0.92
330,-9.98,-0.29,-1.55,-0.67,-1.22,0.85
340,-9.60,-0.63,0.48,2.14,0.49,0.98
350,-9.42,-0.11,-0.15,-2.08,-1.04,0.73
360,-9.66,-0.04,-1.76,-2.69,-1.77,0.98
370,-9.60,-0.13,-1.07,0.92,-0.55,0.98
380,-9.77,-0.59,1.36,3.17,0.55,0.92
390,-10.01,-0.14,1.31,0.55,-0.24,0.85
400,-9.80,-0.24,-0.91,-2.69,-1.53,0.85
410,-9.92,-0.47,-0.05,2.50,-0.06,1.04
420,-9.84,-0.44,1.78,2.87,0.61,0.92
430,-9.65,-0.21,0.44,-1.22,-0.67,1.10
440,-9.83,-0.19,-1.75,-2.93,-1.95,1.04
450,-9.89,-0.30,-1.41,-0.18,-0.98,0.98
460,-9.72,-0.58,0.96,3.11,0.31,0.98
470,-9.93,-0.30,1.68,1.53,0.24,0.85
480,-9.53,-0.19,-2.01,-2.20,-1.77,0.92
490,-9.56,-0.35,-0.59,1.53,-0.24,1.04
500,-9.70,-0.59,1.65,3.11,0.67,1.04
510,-9.89,-0.21,0.91,-0.24,-0.31,0.92
520,-9.74,-0.09,-1.39,-2.87,-1.77,0.85
530,-9.93,-0.31,-1.54,-0.73,-1.28,0.98
540,-9.66,-0.71,0.35,2.87,0.31,0.85
550,-9.41,-0.08,-0.10,-1.77,-1.04,0.79
560,-9.70,0.05,-1.69,-2.56,-1.59,0.92
570,-9.69,-0.16,-1.09,0.79,-0.61,0.85
580,-9.81,-0.57,1.29,3.05,0.37,0.98
590,-9.93,-0.14,1.26,0.61,-0.18,0.85
600,-9.78,-0.30,-0.84,-2.62,-1.65,0.67
