timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-4.11,4.30,6.44,-0.09,0.07,-1.10
9,0.00,0.93,0.28,-0.00,0.25,-1.06
18,0.43,4.14,-6.90,-0.05,0.12,-1.07
27,-1.26,6.81,-3.72,-0.15,-0.16,-1.12
36,-4.34,7.93,3.49,-0.13,-0.06,-1.11
47,-0.97,2.83,1.47,-0.00,0.26,-1.07
56,0.82,2.14,-5.36,-0.04,0.17,-1.08
65,-1.40,4.76,-5.10,-0.14,-0.15,-1.09
74,-0.88,2.06,1.29,-0.14,-0.13,-1.09
83,-1.61,5.22,3.78,-0.03,0.15,-1.07
92,0.62,3.42,-3.34,0.02,0.28,-1.06
101,-1.67,5.39,-6.34,-0.11,-0.01,-1.11
110,-0.65,4.34,-3.27,-0.14,-0.16,-1.11
119,-4.28,5.41,4.42,-0.06,0.03,-1.06
128,-0.93,2.96,0.91,0.00,0.29,-1.09
137,0.69,4.07,-8.55,-0.02,0.15,-1.09
146,-3.39,6.35,-4.41,-0.14,-0.15,-1.10
156,0.51,4.32,2.33,-0.12,-0.07,-1.10
165,-1.11,3.89,2.71,-0.01,0.21,-1.07
174,-2.20,7.72,-2.25,-0.02,0.24,-1.09
183,2.74,3.73,-7.15,-0.10,-0.06,-1.11
192,0.56,3.14,1.11,-0.13,-0.19,-1.09
201,-1.90,1.94,5.89,-0.09,0.12,-1.12
210,1.94,1.91,-2.09,-0.02,0.27,-1.08
219,1.39,2.82,-6.15,-0.06,0.06,-1.09
228,-0.47,4.81,-1.21,-0.16,-0.16,-1.12
237,2.57,1.64,2.13,-0.12,-0.07,-1.10
246,-1.60,4.83,3.45,-0.01,0.19,-1.06
255,-0.57,3.56,-4.49,-0.03,0.21,-1.10
264,2.02,2.73,-6.74,-0.12,-0.10,-1.09
273,0.19,2.75,1.36,-0.13,-0.17,-1.10
282,-1.19,2.39,4.93,-0.08,0.10,-1.09
291,1.11,4.82,-3.57,-0.01,0.27,-1.09
300,0.72,4.22,-6.59,-0.08,0.01,-1.08
309,0.69,3.80,-2.45,-0.15,-0.16,-1.09
318,2.21,-0.13,2.18,-0.09,-0.05,-1.07
327,-0.79,5.26,2.93,-0.01,0.20,-1.05
336,1.05,2.53,-5.48,-0.04,0.16,-1.09
345,0.60,2.38,-7.22,-0.13,-0.12,-1.09
354,-1.35,2.24,1.96,-0.14,-0.15,-1.09
363,-2.42,6.03,4.14,-0.05,0.13,-1.07
372,3.27,0.82,-3.90,0.02,0.28,-1.06
381,-1.79,5.04,-6.90,-0.11,-0.03,-1.09
390,-1.65,4.75,-2.48,-0.18,-0.21,-1.11
399,-1.00,3.32,2.69,-0.06,0.01,-1.06
408,-1.33,3.93,1.51,0.01,0.28,-1.08
417,0.24,4.21,-7.36,-0.04,0.13,-1.09
426,-2.37,5.17,-6.12,-0.15,-0.18,-1.10
435,-3.62,4.57,3.08,-0.14,-0.12,-1.10
444,-3.19,7.10,2.77,-0.01,0.16,-1.07
453,0.09,5.15,-4.21,0.03,0.25,-1.05
462,-1.55,5.87,-7.35,-0.10,-0.01,-1.11
471,-1.34,4.77,-2.48,-0.16,-0.17,-1.13
480,-4.53,5.41,4.32,-0.07,0.02,-1.07
489,-0.50,1.66,0.75,0.01,0.33,-1.07
498,0.41,4.06,-7.53,-0.05,0.12,-1.08
507,-1.23,6.36,-4.25,-0.15,-0.16,-1.11
516,-4.31,7.78,3.74,-0.14,-0.10,-1.11
525,-1.97,3.84,2.09,-0.01,0.23,-1.08
534,-1.56,6.25,-4.09,0.01,0.22,-1.07
543,-0.05,4.71,-6.16,-0.10,-0.02,-1.11
552,-1.08,3.81,-2.14,-0.16,-0.15,-1.10
561,-5.25,5.80,5.58,-0.09,0.06,-1.10
570,-2.62,4.71,0.85,-0.01,0.25,-1.08
579,-0.45,5.29,-6.86,-0.05,0.13,-1.10
588,-0.52,5.92,-4.08,-0.15,-0.14,-1.12
597,-1.24,5.54,1.87,-0.12,-0.07,-1.13
606,-0.57,3.04,2.82,-0.02,0.17,-1.07
615,-2.14,6.43,-2.46,-0.04,0.22,-1.11
624,1.32,3.48,-6.87,-0.11,-0.07,-1.09
633,0.22,3.69,0.74,-0.14,-0.18,-1.09
642,-1.37,2.53,5.21,-0.09,0.09,-1.10
651,1.89,4.29,-0.88,-0.01,0.26,-1.07
660,0.18,3.24,-6.28,-0.06,0.06,-1.09
669,0.16,3.28,-2.37,-0.17,-0.20,-1.10
678,3.02,0.51,1.96,-0.09,-0.05,-1.07
687,-2.39,6.07,3.55,-0.01,0.22,-1.07
696,-1.43,6.41,-3.39,-0.06,0.20,-1.12
705,3.26,1.66,-7.66,-0.12,-0.15,-1.08
714,0.69,1.93,2.30,-0.14,-0.18,-1.08
723,-2.04,3.02,5.57,-0.05,0.17,-1.09
732,3.04,0.52,-2.57,0.00,0.24,-1.05
741,0.24,3.06,-5.49,-0.11,-0.03,-1.09
750,1.28,3.72,-1.67,-0.19,-0.25,-1.10
759,1.73,1.94,2.08,-0.06,-0.00,-1.05
768,-0.99,3.77,3.06,-0.00,0.24,-1.05
777,1.10,1.55,-5.46,-0.06,0.15,-1.08
786,2.95,1.69,-6.96,-0.13,-0.16,-1.07
795,-1.24,2.36,2.30,-0.14,-0.13,-1.09
804,-2.07,5.53,4.11,-0.03,0.15,-1.08
813,1.57,3.27,-3.88,0.02,0.23,-1.03
