timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-3.88,8.99,2.09,-0.11,-0.01,-1.12
9,0.91,2.12,0.58,-0.04,0.10,-1.06
18,-0.74,3.67,-1.95,-0.03,0.16,-1.07
27,-0.41,2.83,-3.87,-0.09,-0.01,-1.07
36,-0.62,3.41,-1.24,-0.12,-0.06,-1.08
45,-1.68,4.95,3.09,-0.09,0.03,-1.08
54,-0.27,4.21,-0.88,-0.04,0.16,-1.09
63,0.13,5.12,-4.47,-0.05,0.07,-1.08
72,-0.62,4.76,-3.20,-0.11,-0.07,-1.09
81,-0.21,3.91,0.22,-0.11,-0.02,-1.09
90,0.03,2.77,1.96,-0.06,0.10,-1.07
99,0.12,2.56,-2.57,-0.05,0.14,-1.07
108,0.17,3.87,-4.13,-0.09,-0.03,-1.08
117,-0.33,2.85,-0.86,-0.11,-0.06,-1.10
126,-0.39,3.40,2.11,-0.09,0.04,-1.07
135,-0.70,4.65,-1.19,-0.04,0.15,-1.08
144,-0.61,5.49,-3.73,-0.07,0.04,-1.08
153,-0.48,4.04,-2.52,-0.11,-0.06,-1.08
162,0.87,1.00,0.25,-0.09,-0.03,-1.08
171,-2.09,4.49,1.48,-0.05,0.15,-1.09
180,-0.47,3.26,-2.60,-0.06,0.10,-1.07
189,0.25,4.38,-4.37,-0.09,-0.02,-1.07
198,-0.21,1.89,-0.38,-0.11,-0.06,-1.08
207,-1.45,4.47,1.38,-0.07,0.11,-1.09
216,-0.49,4.57,-2.07,-0.03,0.13,-1.07
225,-1.65,5.11,-3.64,-0.08,0.04,-1.09
234,0.23,3.56,-1.71,-0.12,-0.08,-1.08
243,-2.83,6.00,0.82,-0.07,0.02,-1.07
252,-1.86,4.13,0.86,-0.05,0.16,-1.09
261,-0.20,4.61,-4.78,-0.06,0.10,-1.08
270,-0.99,4.85,-3.09,-0.10,-0.05,-1.08
279,-4.17,8.64,2.07,-0.11,-0.05,-1.08
288,1.17,2.24,-0.26,-0.04,0.12,-1.08
297,-1.43,4.27,-1.45,-0.03,0.14,-1.06
306,-0.68,3.30,-3.77,-0.10,0.02,-1.11
315,-0.04,3.73,-1.75,-0.12,-0.08,-1.08
324,-2.23,5.35,3.10,-0.07,0.06,-1.09
333,-0.58,4.22,-0.52,-0.04,0.16,-1.08
342,0.07,5.32,-4.53,-0.05,0.10,-1.08
351,-0.71,4.19,-2.72,-0.11,-0.07,-1.09
360,-2.12,6.65,1.05,-0.12,-0.01,-1.10
369,1.08,1.90,1.24,-0.04,0.09,-1.08
378,-0.73,2.99,-1.79,-0.03,0.16,-1.08
387,-0.15,3.75,-3.61,-0.10,-0.00,-1.08
396,0.05,3.40,-1.66,-0.12,-0.07,-1.10
405,-0.99,3.82,3.40,-0.08,0.04,-1.09
414,-0.84,4.56,-0.51,-0.04,0.16,-1.08
423,0.96,5.21,-4.71,-0.05,0.07,-1.08
432,-0.47,3.88,-2.50,-0.11,-0.08,-1.08
441,0.16,2.39,0.45,-0.12,-0.01,-1.09
450,0.06,2.81,1.52,-0.05,0.08,-1.06
459,-0.35,2.04,-2.51,-0.04,0.15,-1.07
468,-0.03,4.31,-3.95,-0.10,-0.02,-1.09
477,0.34,3.40,-1.30,-0.11,-0.06,-1.10
486,0.04,2.75,2.20,-0.09,0.03,-1.07
495,-1.14,5.26,-1.07,-0.05,0.16,-1.09
504,-0.17,5.33,-4.37,-0.06,0.03,-1.06
513,-0.71,4.12,-1.80,-0.11,-0.06,-1.09
522,0.66,0.19,0.43,-0.10,-0.03,-1.09
531,-1.80,4.36,0.70,-0.05,0.14,-1.08
540,-1.34,3.92,-2.22,-0.06,0.10,-1.08
549,-0.33,4.73,-3.98,-0.10,-0.01,-1.09
558,0.20,2.16,-0.82,-0.10,-0.06,-1.07
567,-1.95,4.82,1.45,-0.07,0.08,-1.08
576,-1.03,4.89,-2.24,-0.04,0.14,-1.08
585,-1.12,4.39,-4.10,-0.08,0.03,-1.09
594,-0.15,3.71,-1.74,-0.11,-0.08,-1.10
603,-1.80,3.65,0.35,-0.07,0.00,-1.08
612,-2.20,4.59,0.38,-0.04,0.17,-1.09
621,-0.99,4.39,-3.86,-0.07,0.10,-1.09
630,-0.51,4.92,-3.68,-0.11,-0.05,-1.09
639,-1.58,5.49,0.06,-0.10,-0.07,-1.10
648,-1.41,5.08,0.39,-0.04,0.13,-1.07
657,-1.25,4.96,-2.21,-0.03,0.14,-1.08
666,-0.91,2.69,-4.02,-0.09,0.03,-1.10
675,-0.08,3.67,-1.20,-0.12,-0.08,-1.09
684,-2.31,5.47,1.05,-0.06,0.06,-1.07
693,-1.39,4.22,0.51,-0.03,0.16,-1.08
702,-0.34,4.20,-4.75,-0.05,0.10,-1.08
711,-1.11,4.72,-3.08,-0.12,-0.07,-1.08
720,-3.90,8.81,1.97,-0.11,-0.01,-1.11
729,0.96,2.84,-0.07,-0.04,0.10,-1.08
738,-1.63,4.32,-1.58,-0.03,0.16,-1.09
747,-0.20,2.72,-4.15,-0.10,-0.00,-1.07
756,-0.19,3.71,-1.81,-0.11,-0.07,-1.08
765,-1.91,4.71,3.36,-0.08,0.03,-1.08
774,-0.22,3.95,-0.92,-0.04,0.16,-1.08
783,0.65,4.35,-4.55,-0.05,0.07,-1.08
792,-1.07,4.77,-2.66,-0.12,-0.06,-1.08
801,-0.20,4.08,0.23,-0.11,-0.03,-1.10
810,0.07,3.18,1.49,-0.05,0.09,-1.07
819,-0.60,3.00,-2.04,-0.05,0.15,-1.08
828,0.47,3.80,-4.37,-0.09,-0.02,-1.08
837,-0.09,3.22,-1.34,-0.11,-0.07,-1.09
846,-0.57,3.21,2.78,-0.10,0.02,-1.08
855,-0.61,4.37,-0.99,-0.04,0.16,-1.07
864,0.44,4.36,-4.25,-0.06,0.04,-1.08
873,-0.88,4.02,-2.00,-0.12,-0.06,-1.10
882,1.61,0.10,0.04,-0.09,-0.04,-1.08
891,-1.79,4.65,1.49,-0.05,0.15,-1.09
900,-0.93,3.40,-2.09,-0.06,0.11,-1.09
909,0.31,4.33,-4.51,-0.09,-0.02,-1.08
918,-0.00,2.66,-0.97,-0.10,-0.06,-1.08
927,-0.64,3.31,2.14,-0.09,0.08,-1.09
936,-0.48,4.70,-1.81,-0.04,0.14,-1.07
945,-0.06,3.95,-4.24,-0.07,0.02,-1.08
954,-1.11,4.29,-1.22,-0.12,-0.06,-1.10
963,0.91,0.32,-0.14,-0.08,-0.01,-1.07
972,-2.39,5.07,0.71,-0.04,0.18,-1.08
981,-1.98,4.81,-2.34,-0.07,0.10,-1.09
990,-0.31,5.18,-4.61,-0.10,-0.04,-1.09
999,0.21,2.31,-0.70,-0.09,-0.07,-1.06
1008,-2.70,5.68,1.48,-0.05,0.14,-1.09
1017,-0.63,4.30,-2.64,-0.03,0.14,-1.09
1026,-1.32,3.23,-4.43,-0.09,0.03,-1.10
1035,-0.23,3.31,-0.91,-0.12,-0.08,-1.09
1044,-2.07,6.14,1.23,-0.06,0.06,-1.07
1053,-0.85,4.17,-0.04,-0.03,0.16,-1.08
1062,-0.03,4.82,-4.50,-0.07,0.11,-1.09
1071,-0.52,4.82,-3.50,-0.11,-0.07,-1.09
1080,-4.32,9.18,2.58,-0.10,-0.03,-1.09
1089,1.26,1.69,0.32,-0.03,0.12,-1.07
1098,-0.53,3.21,-1.85,-0.03,0.16,-1.08
1107,-0.58,3.30,-3.48,-0.10,0.01,-1.09
1116,-0.22,3.09,-1.66,-0.12,-0.08,-1.09
1125,-1.44,4.74,3.59,-0.07,0.04,-1.09
1134,-0.12,4.05,-0.78,-0.03,0.15,-1.07
1143,0.65,4.72,-4.58,-0.05,0.09,-1.08
1152,-0.49,4.31,-3.29,-0.11,-0.08,-1.08
1161,-0.04,3.40,0.37,-0.12,-0.02,-1.10
1170,-0.06,2.83,2.00,-0.04,0.09,-1.06
1179,-0.04,2.44,-2.28,-0.04,0.16,-1.08
1188,-0.10,4.03,-4.33,-0.09,-0.01,-1.08
1197,0.01,2.80,-1.07,-0.12,-0.06,-1.10
1206,-0.91,4.21,2.24,-0.09,0.02,-1.08
1215,-0.58,4.62,-1.30,-0.04,0.16,-1.08
1224,-0.66,5.43,-3.67,-0.06,0.04,-1.07
1233,-0.58,4.15,-2.38,-0.11,-0.05,-1.10
1242,1.02,0.66,0.00,-0.10,-0.03,-1.07
1251,-1.96,4.18,1.44,-0.05,0.12,-1.07
1260,-1.00,3.36,-2.16,-0.06,0.12,-1.07
1269,0.13,4.58,-4.42,-0.09,-0.02,-1.09
1278,0.02,2.14,-0.74,-0.11,-0.07,-1.07
1287,-1.65,4.70,1.27,-0.08,0.08,-1.09
1296,-0.46,4.58,-2.00,-0.04,0.14,-1.08
1305,-1.90,5.11,-3.83,-0.07,0.04,-1.09
1314,0.12,3.41,-2.01,-0.12,-0.07,-1.09
1323,-1.90,4.34,0.18,-0.07,-0.00,-1.07
1332,-2.30,4.76,1.13,-0.05,0.16,-1.10
1341,-0.85,4.49,-4.00,-0.06,0.10,-1.09
1350,-0.41,4.68,-3.60,-0.09,-0.04,-1.07
1359,-2.68,5.96,0.63,-0.11,-0.06,-1.09
1368,-0.58,3.88,0.03,-0.05,0.13,-1.09
1377,-1.13,4.69,-1.97,-0.03,0.14,-1.06
1386,-1.61,3.88,-3.56,-0.10,0.04,-1.08
1395,0.12,3.66,-1.92,-0.12,-0.08,-1.08
1404,-2.58,5.91,0.83,-0.06,0.05,-1.08
1413,-1.61,4.37,0.85,-0.04,0.15,-1.07
1422,-0.18,4.50,-4.59,-0.06,0.12,-1.08
1431,-0.89,4.87,-3.57,-0.11,-0.06,-1.08
1440,-4.72,8.94,2.36,-0.11,-0.03,-1.08
1449,0.93,2.42,-0.38,-0.04,0.11,-1.07
1458,-1.12,4.13,-1.58,-0.03,0.16,-1.07
1467,-1.30,3.48,-3.59,-0.10,0.02,-1.10
1476,0.10,3.26,-1.81,-0.12,-0.08,-1.09
1485,-2.38,6.09,2.63,-0.07,0.04,-1.08
1494,-0.66,4.30,-0.23,-0.04,0.16,-1.06
1503,0.64,4.81,-4.89,-0.05,0.09,-1.08
1512,-0.40,4.22,-3.34,-0.11,-0.08,-1.09
1521,-3.19,7.76,2.01,-0.12,-0.00,-1.11
1530,1.61,1.56,0.86,-0.04,0.09,-1.06
1539,-0.25,2.60,-1.95,-0.03,0.16,-1.08
1548,-0.38,3.60,-3.47,-0.10,-0.01,-1.09
1557,0.08,3.08,-1.81,-0.11,-0.06,-1.09
1566,-1.16,4.45,3.55,-0.09,0.02,-1.09
1575,-0.68,4.51,-0.86,-0.04,0.17,-1.07
1584,1.05,4.70,-4.75,-0.05,0.04,-1.08
1593,-0.72,3.79,-2.40,-0.11,-0.06,-1.08
1602,0.45,2.18,0.53,-0.11,-0.03,-1.10
1611,-0.41,3.18,1.89,-0.05,0.10,-1.07
1620,-0.16,2.59,-2.15,-0.06,0.12,-1.08
1629,0.54,3.87,-4.12,-0.10,-0.02,-1.09
1638,-0.02,3.08,-1.21,-0.10,-0.06,-1.09
1647,-2.06,4.98,1.21,-0.08,0.06,-1.10
1656,-1.10,4.90,-1.08,-0.04,0.15,-1.08
1665,-0.53,5.30,-3.92,-0.07,0.03,-1.09
1674,-0.33,3.81,-2.21,-0.11,-0.06,-1.09
1683,0.65,0.33,0.19,-0.09,-0.03,-1.08
1692,-2.16,4.68,1.01,-0.06,0.16,-1.08
1701,-1.04,3.85,-2.40,-0.06,0.10,-1.08
1710,0.17,4.33,-4.09,-0.10,-0.03,-1.09
1719,0.20,2.14,-0.89,-0.10,-0.07,-1.07
1728,-1.64,4.67,1.02,-0.05,0.11,-1.09
1737,-1.23,4.79,-1.86,-0.04,0.14,-1.08
1746,-1.63,4.58,-4.05,-0.09,0.04,-1.09
1755,0.23,3.77,-1.82,-0.12,-0.08,-1.09
1764,-1.85,4.14,0.35,-0.06,0.03,-1.07
1773,-2.13,4.19,0.58,-0.05,0.17,-1.07
1782,-1.18,4.18,-4.01,-0.06,0.11,-1.10
1791,-0.12,4.69,-3.73,-0.11,-0.06,-1.07
