timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.38,3.75,-0.96,-0.12,-0.11,-1.10
9,-2.44,5.28,3.36,-0.09,0.04,-1.09
18,-0.34,3.06,-1.48,-0.03,0.19,-1.08
27,-0.67,4.13,-4.33,-0.06,0.06,-1.07
36,-0.00,2.86,-2.93,-0.12,-0.08,-1.11
45,0.17,1.96,1.00,-0.10,-0.05,-1.08
54,-2.40,4.90,2.02,-0.04,0.17,-1.08
63,-1.19,5.61,-3.19,-0.05,0.14,-1.08
72,-0.31,5.24,-4.99,-0.09,-0.03,-1.10
81,-0.48,3.04,-0.39,-0.11,-0.11,-1.08
90,-1.07,4.46,1.47,-0.07,0.10,-1.10
99,-0.18,4.01,-1.30,-0.02,0.18,-1.06
108,-1.10,3.98,-4.27,-0.08,0.07,-1.08
117,0.10,2.92,-2.68,-0.13,-0.11,-1.10
126,-1.24,3.78,1.27,-0.08,-0.03,-1.08
135,-2.16,4.65,1.67,-0.04,0.18,-1.08
144,-0.08,4.22,-4.44,-0.06,0.13,-1.10
153,-0.45,4.78,-4.40,-0.10,-0.08,-1.08
162,-1.70,4.16,0.31,-0.12,-0.10,-1.08
171,-0.91,3.31,1.58,-0.04,0.13,-1.09
180,-0.41,4.05,-1.53,-0.03,0.16,-1.07
189,-0.96,4.12,-4.22,-0.10,0.03,-1.11
198,0.05,3.78,-2.66,-0.13,-0.13,-1.09
207,-2.23,4.95,2.66,-0.07,0.02,-1.07
216,-0.60,3.92,1.08,-0.03,0.18,-1.08
225,1.03,3.19,-5.82,-0.04,0.14,-1.09
234,-0.48,4.47,-3.62,-0.12,-0.10,-1.09
243,-2.90,6.03,1.86,-0.12,-0.06,-1.10
252,0.35,3.28,1.39,-0.03,0.11,-1.05
261,-0.55,3.66,-2.49,-0.02,0.21,-1.09
270,-0.11,4.30,-4.58,-0.10,-0.01,-1.09
279,-0.34,4.03,-2.50,-0.13,-0.10,-1.08
288,-0.53,2.70,2.78,-0.08,0.04,-1.07
297,-1.38,4.22,0.12,-0.03,0.19,-1.08
306,1.34,2.90,-5.38,-0.04,0.09,-1.07
315,-1.05,4.42,-3.15,-0.12,-0.10,-1.09
324,-1.06,4.10,1.30,-0.12,-0.06,-1.11
333,-0.70,4.48,1.65,-0.04,0.09,-1.05
342,-0.88,4.26,-2.00,-0.03,0.19,-1.10
351,-0.06,5.23,-5.23,-0.10,-0.03,-1.10
360,-0.11,3.82,-1.88,-0.12,-0.11,-1.08
369,-1.28,3.51,3.97,-0.09,0.01,-1.09
378,-0.28,3.55,-1.16,-0.03,0.22,-1.09
387,0.57,3.42,-4.75,-0.06,0.05,-1.07
396,-1.37,4.09,-2.26,-0.13,-0.08,-1.12
405,0.51,1.85,0.76,-0.11,-0.05,-1.09
414,-1.59,4.72,1.33,-0.04,0.18,-1.08
423,-1.96,5.68,-1.97,-0.05,0.14,-1.08
432,-0.09,5.57,-5.87,-0.10,-0.01,-1.10
441,-0.61,3.62,-0.95,-0.11,-0.11,-1.09
450,-3.29,5.38,3.79,-0.08,0.10,-1.09
459,-0.21,3.61,-1.10,-0.02,0.18,-1.06
468,-0.47,3.62,-4.38,-0.07,0.06,-1.08
477,-0.79,3.40,-2.13,-0.14,-0.11,-1.10
486,0.16,2.14,0.37,-0.09,-0.02,-1.08
495,-2.22,5.03,2.08,-0.04,0.17,-1.08
504,-1.39,5.82,-3.07,-0.06,0.13,-1.08
513,0.04,5.27,-5.03,-0.10,-0.07,-1.09
522,-0.36,2.92,-0.70,-0.11,-0.10,-1.09
531,-1.28,3.76,1.96,-0.06,0.12,-1.08
540,-0.20,3.78,-0.95,-0.03,0.17,-1.06
549,-0.82,3.70,-4.43,-0.09,0.05,-1.10
558,-0.44,3.89,-2.32,-0.14,-0.13,-1.10
567,-1.68,4.36,1.45,-0.07,0.02,-1.07
576,-1.66,4.94,1.20,-0.03,0.19,-1.08
585,-0.51,4.71,-4.92,-0.05,0.15,-1.10
594,-0.25,5.07,-4.24,-0.12,-0.10,-1.08
603,-1.65,4.09,0.25,-0.12,-0.07,-1.08
612,-1.27,3.28,2.05,-0.04,0.14,-1.07
621,-0.44,3.93,-1.90,-0.02,0.20,-1.06
630,-0.59,3.99,-4.65,-0.10,0.01,-1.10
639,-0.52,3.87,-2.35,-0.13,-0.12,-1.10
648,-2.61,4.83,2.23,-0.07,0.05,-1.07
657,-0.82,4.20,1.02,-0.02,0.18,-1.08
666,0.65,3.41,-5.15,-0.04,0.12,-1.08
675,-0.27,4.29,-3.99,-0.12,-0.10,-1.09
684,-2.99,6.16,1.86,-0.12,-0.06,-1.09
693,-1.04,3.66,1.63,-0.03,0.10,-1.06
702,-1.39,4.75,-1.72,-0.02,0.21,-1.09
711,0.35,4.62,-5.64,-0.10,-0.01,-1.09
720,-1.00,5.07,-1.49,-0.13,-0.10,-1.10
729,-2.10,4.50,4.63,-0.09,0.01,-1.08
738,-0.59,3.77,-0.86,-0.02,0.21,-1.08
747,0.18,3.68,-4.97,-0.05,0.08,-1.07
756,-0.64,3.90,-2.84,-0.13,-0.08,-1.10
765,0.24,2.00,1.14,-0.12,-0.06,-1.08
774,-2.18,4.56,2.18,-0.04,0.14,-1.08
783,-1.52,5.02,-2.34,-0.03,0.17,-1.07
792,0.18,4.75,-5.92,-0.09,-0.02,-1.09
801,-1.22,4.22,-0.43,-0.12,-0.10,-1.10
810,-3.17,5.80,3.50,-0.09,0.03,-1.10
819,-0.25,3.93,-1.61,-0.02,0.21,-1.09
828,-0.76,4.29,-4.64,-0.06,0.05,-1.08
837,0.03,2.92,-2.86,-0.13,-0.07,-1.11
846,-0.22,2.79,0.86,-0.09,-0.05,-1.08
855,-2.24,4.47,1.85,-0.04,0.19,-1.09
864,-0.70,5.44,-3.23,-0.05,0.12,-1.08
873,0.11,4.66,-5.21,-0.09,-0.03,-1.09
882,-1.22,3.96,0.11,-0.12,-0.11,-1.08
891,-1.67,4.74,1.48,-0.07,0.13,-1.10
900,-0.09,3.66,-1.31,-0.02,0.17,-1.07
909,-1.42,3.94,-4.25,-0.08,0.07,-1.09
918,0.23,3.19,-2.59,-0.14,-0.11,-1.10
927,-1.83,5.16,1.68,-0.08,-0.01,-1.07
936,-1.81,4.26,1.55,-0.03,0.18,-1.08
945,-0.46,4.83,-4.63,-0.05,0.14,-1.09
954,0.70,3.92,-4.69,-0.10,-0.08,-1.09
963,-3.13,5.87,1.39,-0.12,-0.08,-1.09
972,-0.57,2.56,1.82,-0.05,0.13,-1.08
981,0.02,3.27,-2.46,-0.01,0.17,-1.06
990,-0.63,3.78,-4.41,-0.09,0.03,-1.12
999,-0.12,3.97,-2.70,-0.14,-0.12,-1.10
1008,-1.50,4.45,2.05,-0.07,0.03,-1.08
1017,-1.44,4.64,1.17,-0.03,0.17,-1.07
1026,1.22,3.25,-5.79,-0.04,0.14,-1.08
1035,-0.10,4.05,-4.01,-0.12,-0.11,-1.09
1044,-3.20,6.44,2.44,-0.13,-0.06,-1.10
1053,-0.03,3.21,1.45,-0.03,0.11,-1.07
1062,-0.74,3.53,-2.51,-0.01,0.22,-1.08
1071,-0.35,4.32,-4.88,-0.10,-0.01,-1.08
1080,-0.04,4.30,-2.24,-0.13,-0.10,-1.09
1089,-0.97,4.08,3.23,-0.08,0.01,-1.08
1098,-1.52,4.00,0.03,-0.03,0.21,-1.08
1107,0.74,3.49,-5.09,-0.04,0.09,-1.06
1116,-0.58,3.74,-3.60,-0.12,-0.09,-1.09
1125,-1.46,5.08,1.67,-0.13,-0.06,-1.11
1134,-0.93,3.51,1.65,-0.04,0.11,-1.06
1143,-0.68,4.07,-2.48,-0.03,0.18,-1.06
1152,0.05,4.90,-5.57,-0.09,-0.02,-1.09
1161,-0.62,4.65,-1.43,-0.12,-0.10,-1.10
1170,-2.05,4.41,4.59,-0.09,0.01,-1.08
1179,-0.47,3.42,-0.77,-0.02,0.20,-1.07
1188,0.12,4.02,-4.55,-0.05,0.07,-1.06
1197,-0.43,3.37,-3.19,-0.12,-0.08,-1.10
1206,0.24,2.45,1.15,-0.11,-0.06,-1.10
1215,-1.37,3.76,1.93,-0.04,0.16,-1.08
1224,-1.41,5.51,-2.14,-0.04,0.15,-1.09
1233,0.14,4.83,-5.54,-0.09,-0.02,-1.08
1242,-0.61,4.18,-0.87,-0.12,-0.11,-1.08
1251,-2.13,4.95,3.41,-0.08,0.09,-1.10
1260,-0.89,3.61,-1.14,-0.03,0.19,-1.08
