timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.31,4.46,-3.60,-0.09,0.04,-1.11
9,-0.06,3.98,-1.81,-0.12,-0.08,-1.10
18,-2.54,5.06,0.47,-0.07,0.05,-1.10
27,-1.89,3.87,1.00,-0.05,0.14,-1.08
36,-0.06,3.78,-3.82,-0.06,0.10,-1.09
45,0.01,4.03,-3.24,-0.10,-0.06,-1.11
54,-3.90,7.55,1.37,-0.11,-0.02,-1.12
63,-0.93,4.17,0.36,-0.05,0.10,-1.09
72,-0.74,5.13,-2.12,-0.03,0.15,-1.08
81,-0.04,3.15,-4.05,-0.09,0.01,-1.10
90,-0.19,3.43,-1.84,-0.11,-0.06,-1.09
99,-0.80,2.45,3.00,-0.08,0.05,-1.11
108,-0.45,4.00,-0.70,-0.05,0.15,-1.09
117,0.06,3.92,-4.35,-0.06,0.08,-1.10
126,-0.86,4.94,-2.69,-0.11,-0.05,-1.08
135,0.19,3.66,0.34,-0.11,-0.00,-1.11
144,-0.62,3.87,0.95,-0.05,0.09,-1.08
153,-0.63,3.51,-2.08,-0.04,0.13,-1.09
162,-0.04,3.66,-3.76,-0.09,-0.01,-1.09
171,-0.45,3.05,-0.63,-0.11,-0.05,-1.10
180,-0.21,2.30,2.04,-0.08,0.03,-1.09
189,-1.09,5.01,-1.27,-0.04,0.16,-1.08
198,-0.43,5.67,-3.72,-0.06,0.04,-1.09
207,-0.82,4.75,-2.55,-0.11,-0.06,-1.13
216,0.91,1.75,-0.07,-0.09,-0.02,-1.08
225,-2.23,4.96,1.23,-0.05,0.10,-1.07
234,-0.35,3.25,-2.38,-0.06,0.12,-1.08
243,0.12,3.69,-4.09,-0.09,-0.02,-1.11
252,-0.42,2.09,-0.23,-0.11,-0.06,-1.11
261,-1.86,5.02,1.54,-0.08,0.06,-1.10
270,-0.07,4.62,-2.47,-0.04,0.16,-1.09
279,-1.05,6.00,-3.34,-0.08,0.03,-1.09
288,0.27,3.91,-2.22,-0.12,-0.07,-1.10
297,-0.74,3.22,0.32,-0.08,-0.02,-1.06
306,-2.53,4.56,0.86,-0.04,0.16,-1.08
315,0.24,2.88,-3.37,-0.06,0.10,-1.09
324,0.24,3.71,-3.62,-0.10,-0.03,-1.08
