timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.63,4.24,-2.43,-0.03,0.16,-1.08
9,0.62,4.09,-5.85,-0.10,-0.02,-1.09
18,0.27,2.70,-0.17,-0.13,-0.16,-1.08
27,-2.66,4.21,4.68,-0.08,0.11,-1.11
36,0.31,2.46,-1.68,-0.02,0.20,-1.07
45,0.24,4.77,-5.65,-0.07,0.05,-1.10
54,1.02,2.97,-2.54,-0.14,-0.16,-1.09
63,0.59,1.93,1.64,-0.09,-0.03,-1.09
72,-1.39,3.07,2.25,-0.03,0.17,-1.08
81,-0.48,4.12,-3.36,-0.05,0.15,-1.08
90,0.84,2.31,-5.05,-0.10,-0.09,-1.09
99,-2.21,4.28,1.31,-0.13,-0.11,-1.10
108,-1.32,4.47,2.50,-0.05,0.12,-1.09
117,-1.69,5.44,-1.99,-0.01,0.19,-1.06
126,-1.08,4.89,-4.95,-0.09,0.03,-1.10
135,-1.10,5.04,-3.04,-0.14,-0.16,-1.10
144,-2.73,5.38,2.95,-0.07,0.02,-1.09
153,-2.43,5.06,1.56,-0.03,0.21,-1.08
162,0.61,3.10,-5.59,-0.06,0.14,-1.10
171,-1.66,4.87,-3.79,-0.13,-0.14,-1.08
180,-3.61,5.83,2.30,-0.13,-0.07,-1.11
189,-0.55,4.46,1.69,-0.03,0.13,-1.07
198,-1.18,5.41,-2.47,-0.01,0.22,-1.08
207,-0.60,5.03,-5.14,-0.10,-0.01,-1.11
216,-1.43,5.03,-3.11,-0.13,-0.11,-1.10
225,-2.14,3.76,3.83,-0.07,0.03,-1.08
234,-1.46,3.63,-0.17,-0.02,0.24,-1.10
243,1.24,3.28,-5.87,-0.05,0.10,-1.08
252,-2.66,6.64,-3.46,-0.13,-0.10,-1.12
261,-2.21,5.76,2.27,-0.13,-0.06,-1.12
270,-0.95,3.48,0.90,-0.02,0.15,-1.07
279,-0.77,4.76,-2.53,-0.02,0.19,-1.07
288,-0.03,5.26,-5.56,-0.11,-0.03,-1.10
297,-1.19,4.77,-1.56,-0.12,-0.11,-1.11
306,-3.84,4.04,5.52,-0.08,0.02,-1.09
315,0.27,3.33,-0.86,-0.01,0.27,-1.06
324,1.55,3.80,-6.15,-0.05,0.06,-1.07
333,-2.25,5.31,-1.87,-0.14,-0.07,-1.13
342,0.34,3.22,1.60,-0.13,-0.07,-1.11
351,-0.06,2.77,1.22,-0.01,0.19,-1.06
360,-1.16,4.65,-2.57,-0.04,0.16,-1.07
369,0.93,4.50,-6.03,-0.11,-0.03,-1.11
378,0.34,3.20,-0.07,-0.13,-0.16,-1.09
387,-2.77,4.39,4.15,-0.09,0.11,-1.11
396,0.43,2.89,-1.90,-0.02,0.20,-1.07
405,-0.03,5.01,-5.52,-0.06,0.05,-1.08
414,0.87,3.14,-2.41,-0.15,-0.13,-1.11
423,1.65,1.51,1.29,-0.10,-0.04,-1.08
432,-2.10,4.00,2.25,-0.03,0.17,-1.09
441,-0.91,3.88,-3.59,-0.05,0.15,-1.09
450,2.50,1.77,-6.45,-0.11,-0.06,-1.09
459,-0.49,2.12,0.20,-0.12,-0.11,-1.10
468,-2.10,4.40,3.42,-0.06,0.12,-1.12
477,0.10,4.49,-2.98,-0.02,0.20,-1.07
486,-0.65,5.11,-5.21,-0.08,0.03,-1.08
495,-0.58,4.35,-2.16,-0.14,-0.16,-1.10
504,-1.31,3.90,2.02,-0.08,-0.00,-1.08
513,-2.41,4.68,1.24,-0.03,0.21,-1.08
522,-0.65,3.84,-4.91,-0.06,0.14,-1.10
531,-0.15,3.68,-4.27,-0.12,-0.15,-1.08
540,-2.91,4.68,1.52,-0.13,-0.08,-1.10
549,-1.36,4.85,2.36,-0.04,0.15,-1.09
558,-0.86,5.73,-3.22,-0.01,0.21,-1.07
567,-0.61,4.82,-5.15,-0.10,-0.01,-1.10
576,-1.70,5.47,-2.22,-0.14,-0.11,-1.11
585,-2.77,4.96,2.67,-0.06,0.05,-1.10
594,-2.32,5.02,1.30,-0.02,0.21,-1.10
603,0.31,3.36,-5.41,-0.05,0.12,-1.09
612,-1.53,5.73,-4.15,-0.13,-0.10,-1.11
621,-3.23,6.09,2.43,-0.13,-0.06,-1.10
630,-0.75,4.74,1.92,-0.02,0.13,-1.08
639,-1.57,5.34,-2.22,-0.02,0.21,-1.09
648,-0.74,5.27,-5.12,-0.11,-0.03,-1.11
657,-1.26,4.69,-2.55,-0.13,-0.12,-1.11
666,-1.25,3.02,3.33,-0.08,0.02,-1.10
675,-1.55,4.58,0.19,-0.02,0.25,-1.09
684,1.05,3.10,-5.54,-0.05,0.08,-1.08
693,-1.74,5.55,-3.15,-0.14,-0.09,-1.13
702,-0.56,4.16,1.64,-0.12,-0.07,-1.09
711,-0.66,3.13,1.43,-0.02,0.18,-1.08
720,-0.84,4.36,-1.97,-0.03,0.17,-1.09
729,0.20,5.29,-5.93,-0.10,-0.02,-1.10
738,-0.28,3.85,-0.66,-0.14,-0.17,-1.10
747,-3.62,3.92,5.29,-0.09,0.10,-1.10
756,0.16,2.64,-1.25,-0.02,0.20,-1.07
765,0.57,4.50,-5.86,-0.05,0.07,-1.08
774,-0.52,4.35,-2.06,-0.14,-0.14,-1.10
783,0.79,2.08,1.50,-0.10,-0.03,-1.09
792,-1.07,2.97,2.01,-0.03,0.17,-1.07
801,-0.30,4.08,-2.98,-0.05,0.15,-1.10
810,1.29,4.01,-6.09,-0.09,-0.03,-1.09
819,-0.25,2.75,0.55,-0.13,-0.15,-1.09
828,-2.35,4.65,3.49,-0.08,0.12,-1.10
837,0.61,2.95,-2.29,-0.01,0.18,-1.06
846,-0.71,5.15,-5.17,-0.07,0.05,-1.10
855,1.51,2.63,-2.13,-0.15,-0.17,-1.10
864,1.48,1.64,0.80,-0.08,-0.01,-1.07
873,-2.57,4.28,2.48,-0.03,0.19,-1.08
882,-1.40,4.08,-3.91,-0.06,0.16,-1.10
891,-0.04,2.69,-4.17,-0.11,-0.13,-1.07
900,-3.58,5.30,2.47,-0.12,-0.08,-1.11
909,-0.21,5.10,1.53,-0.05,0.15,-1.08
918,-1.38,5.86,-2.94,-0.01,0.20,-1.08
927,-1.55,5.01,-4.62,-0.10,0.00,-1.10
936,-0.74,4.99,-2.83,-0.14,-0.14,-1.09
945,-1.77,4.27,2.70,-0.05,0.05,-1.06
954,-2.64,4.09,1.45,-0.03,0.21,-1.09
963,1.52,2.72,-5.75,-0.06,0.11,-1.07
972,-1.67,5.59,-4.01,-0.13,-0.12,-1.09
981,-4.16,7.21,3.24,-0.13,-0.06,-1.11
990,-0.44,3.49,1.05,-0.03,0.14,-1.07
999,-0.93,5.35,-2.30,-0.01,0.21,-1.09
1008,-0.38,5.05,-5.13,-0.11,-0.03,-1.11
1017,-0.77,4.33,-1.86,-0.13,-0.10,-1.12
1026,-2.97,3.56,5.15,-0.08,0.02,-1.08
1035,-0.11,3.30,-0.62,-0.02,0.25,-1.09
1044,1.55,3.67,-6.32,-0.05,0.08,-1.08
1053,-1.69,4.77,-2.49,-0.13,-0.08,-1.12
1062,-0.49,4.34,2.36,-0.13,-0.07,-1.11
1071,0.19,2.36,1.25,-0.02,0.18,-1.07
1080,-1.11,4.78,-2.49,-0.02,0.18,-1.07
1089,0.21,4.67,-5.62,-0.11,-0.03,-1.10
1098,0.39,3.06,-0.40,-0.13,-0.15,-1.10
1107,-3.03,3.97,5.14,-0.09,0.06,-1.10
1116,0.75,2.32,-2.02,-0.02,0.23,-1.09
1125,0.60,4.84,-5.85,-0.05,0.06,-1.07
1134,0.74,2.72,-2.72,-0.14,-0.12,-1.12
1143,0.58,1.88,1.20,-0.10,-0.04,-1.09
1152,-1.62,3.67,2.02,-0.03,0.18,-1.08
1161,-1.02,4.39,-3.13,-0.04,0.14,-1.10
1170,1.79,2.19,-6.22,-0.10,-0.04,-1.10
1179,-0.36,2.52,0.25,-0.13,-0.13,-1.10
1188,-1.51,4.69,2.58,-0.07,0.12,-1.10
1197,0.19,3.38,-2.09,-0.02,0.19,-1.07
1206,-0.72,5.25,-5.08,-0.07,0.05,-1.08
1215,-0.03,4.25,-2.90,-0.15,-0.16,-1.10
1224,-1.23,4.12,2.19,-0.08,-0.03,-1.07
1233,-1.91,4.35,2.01,-0.03,0.20,-1.08
1242,-0.12,3.40,-4.86,-0.05,0.16,-1.10
1251,1.15,1.92,-5.29,-0.11,-0.13,-1.08
1260,-2.11,3.68,1.08,-0.13,-0.10,-1.11
1269,-1.72,5.60,2.79,-0.04,0.14,-1.08
1278,-0.90,5.83,-3.03,-0.01,0.22,-1.07
1287,-0.94,5.20,-5.11,-0.10,0.00,-1.09
1296,-0.72,4.80,-3.22,-0.14,-0.13,-1.11
1305,-2.09,4.70,2.94,-0.06,0.03,-1.08
1314,-2.25,4.32,1.42,-0.03,0.21,-1.10
1323,0.75,2.77,-5.42,-0.05,0.12,-1.09
1332,-1.51,3.60,-3.53,-0.12,-0.15,-1.09
1341,-3.62,5.81,2.44,-0.13,-0.06,-1.11
1350,0.35,4.78,1.07,-0.02,0.13,-1.06
1359,-0.89,6.30,-2.84,-0.01,0.21,-1.08
1368,-1.04,5.10,-4.69,-0.12,-0.02,-1.12
1377,-1.28,5.36,-3.29,-0.12,-0.09,-1.12
1386,-1.75,4.02,3.31,-0.07,0.01,-1.07
1395,-1.78,4.34,0.34,-0.02,0.27,-1.09
1404,1.77,2.80,-6.27,-0.05,0.08,-1.08
1413,-2.79,5.91,-3.40,-0.14,-0.09,-1.12
1422,-2.80,6.21,2.17,-0.13,-0.06,-1.12
1431,-0.42,3.61,0.91,-0.02,0.16,-1.07
1440,-1.36,5.28,-1.77,-0.02,0.18,-1.08
1449,-0.41,5.21,-5.44,-0.11,-0.05,-1.10
1458,-1.21,5.03,-1.80,-0.12,-0.12,-1.11
1467,-3.89,4.13,5.75,-0.09,0.06,-1.08
1476,-0.65,2.78,-0.57,-0.02,0.24,-1.09
1485,1.09,4.27,-6.03,-0.05,0.06,-1.08
1494,-2.20,5.27,-2.65,-0.14,-0.09,-1.12
1503,0.01,4.00,1.97,-0.11,-0.06,-1.10
1512,-0.53,2.89,1.41,-0.03,0.17,-1.07
1521,-1.00,4.59,-2.72,-0.04,0.16,-1.09
1530,0.84,4.56,-5.94,-0.10,-0.02,-1.09
1539,0.52,2.65,-0.31,-0.13,-0.15,-1.08
1548,-2.06,3.82,4.26,-0.08,0.11,-1.10
1557,0.22,2.74,-2.09,-0.03,0.19,-1.08
1566,0.35,4.83,-6.17,-0.07,0.05,-1.08
1575,0.64,3.13,-1.88,-0.14,-0.16,-1.09
1584,1.23,1.38,1.30,-0.08,-0.02,-1.08
1593,-1.89,4.38,1.85,-0.02,0.19,-1.07
1602,-1.35,4.03,-3.05,-0.05,0.16,-1.08
1611,2.17,2.29,-6.35,-0.11,-0.09,-1.09
1620,0.19,1.64,0.49,-0.12,-0.11,-1.08
1629,-2.09,4.32,3.81,-0.05,0.14,-1.09
1638,0.33,4.41,-2.51,-0.01,0.19,-1.06
1647,-1.02,5.37,-5.19,-0.09,0.02,-1.09
1656,0.10,3.78,-2.15,-0.15,-0.17,-1.10
1665,-0.91,3.80,1.78,-0.06,0.03,-1.08
1674,-1.48,4.46,1.49,-0.02,0.21,-1.08
1683,-0.24,3.35,-4.68,-0.05,0.14,-1.10
1692,-1.06,5.41,-4.42,-0.13,-0.13,-1.09
1701,-3.49,6.39,2.93,-0.13,-0.07,-1.11
1710,-0.91,4.27,1.80,-0.03,0.14,-1.07
1719,-0.66,5.15,-2.39,-0.01,0.22,-1.08
1728,-0.57,5.07,-5.18,-0.10,-0.02,-1.10
1737,-0.91,4.82,-1.64,-0.13,-0.10,-1.11
1746,-2.67,3.77,4.78,-0.08,-0.00,-1.09
1755,-1.08,3.68,0.43,-0.02,0.24,-1.08
1764,0.99,3.48,-5.58,-0.05,0.10,-1.08
1773,-1.41,5.45,-3.48,-0.13,-0.07,-1.10
1782,-0.96,4.64,1.85,-0.13,-0.07,-1.11
1791,-0.40,2.53,1.47,-0.03,0.17,-1.07
