timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.69,3.72,-1.36,-0.03,0.17,-1.08
9,0.76,3.23,-3.93,-0.05,0.07,-1.08
18,0.19,3.24,-3.01,-0.12,-0.04,-1.11
27,0.65,1.66,0.13,-0.11,-0.05,-1.09
36,-3.04,5.09,2.13,-0.06,0.10,-1.07
45,-0.72,4.05,-2.73,-0.04,0.14,-1.07
54,0.22,4.54,-5.21,-0.08,0.00,-1.08
63,-0.88,3.76,-0.42,-0.12,-0.06,-1.10
72,-1.11,4.89,0.79,-0.10,0.03,-1.09
81,-0.98,4.58,-1.14,-0.03,0.15,-1.08
90,-2.04,4.66,-3.37,-0.06,0.06,-1.06
99,0.92,2.36,-3.11,-0.11,-0.05,-1.08
108,-0.64,3.34,0.15,-0.09,-0.04,-1.09
117,-2.76,5.00,1.59,-0.06,0.14,-1.10
126,-1.19,5.09,-3.27,-0.06,0.11,-1.07
135,-0.50,4.33,-4.01,-0.08,-0.01,-1.09
144,-0.96,3.99,-0.66,-0.11,-0.07,-1.08
153,-0.79,4.40,0.30,-0.07,0.09,-1.10
162,-1.65,5.38,-1.08,-0.04,0.13,-1.07
171,-1.72,3.90,-3.32,-0.08,0.07,-1.09
180,0.21,3.24,-2.39,-0.11,-0.08,-1.09
189,-2.23,4.95,0.67,-0.07,0.02,-1.09
198,-1.62,4.25,0.92,-0.05,0.14,-1.09
207,-0.63,4.72,-3.90,-0.06,0.12,-1.08
216,-0.20,4.06,-3.24,-0.10,-0.06,-1.09
225,-3.33,7.01,0.89,-0.11,-0.04,-1.09
234,0.32,3.15,0.14,-0.05,0.10,-1.07
243,-1.34,4.65,-1.51,-0.04,0.15,-1.07
252,-0.16,3.03,-3.73,-0.10,0.03,-1.11
261,-0.59,4.42,-2.23,-0.12,-0.08,-1.09
270,-1.29,4.16,1.92,-0.07,0.04,-1.09
279,-0.04,3.22,-0.30,-0.04,0.15,-1.08
288,0.73,3.64,-3.76,-0.06,0.10,-1.08
297,-1.00,4.42,-2.75,-0.11,-0.07,-1.08
306,-2.28,6.85,0.86,-0.11,-0.02,-1.08
315,0.38,2.90,0.91,-0.04,0.08,-1.05
