timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,1.37,2.66,-2.31,-0.01,0.23,-1.07
9,0.50,3.96,-5.41,-0.06,0.04,-1.06
18,-2.11,5.21,-1.64,-0.14,-0.06,-1.11
27,0.44,3.02,1.06,-0.10,-0.06,-1.07
36,-1.33,3.58,1.38,-0.01,0.18,-1.06
45,-0.03,3.61,-3.49,-0.04,0.14,-1.09
54,0.85,4.33,-5.52,-0.11,-0.03,-1.10
63,-1.11,3.84,1.44,-0.13,-0.14,-1.08
72,-2.45,4.29,3.06,-0.08,0.12,-1.09
81,1.18,3.18,-2.63,-0.01,0.18,-1.07
90,-0.55,4.58,-4.76,-0.07,0.05,-1.07
99,0.61,3.22,-1.70,-0.15,-0.11,-1.10
108,0.58,2.61,0.65,-0.08,-0.01,-1.07
117,-2.69,4.17,2.18,-0.03,0.17,-1.07
126,-0.68,4.03,-4.15,-0.04,0.14,-1.08
135,2.83,1.85,-6.37,-0.09,-0.04,-1.07
144,-1.15,3.39,1.41,-0.13,-0.11,-1.08
153,-1.41,4.29,2.04,-0.07,0.13,-1.09
162,-0.34,4.98,-2.68,-0.01,0.15,-1.04
171,-1.48,5.03,-4.60,-0.08,0.05,-1.07
180,1.13,3.03,-2.15,-0.14,-0.17,-1.07
189,-1.41,4.20,1.58,-0.06,0.04,-1.07
198,-1.76,4.41,1.39,-0.04,0.17,-1.07
207,-0.75,3.68,-5.00,-0.05,0.15,-1.08
216,0.60,2.78,-4.11,-0.11,-0.15,-1.07
225,-2.61,4.71,1.80,-0.12,-0.04,-1.10
234,-0.98,5.02,1.75,-0.04,0.12,-1.07
243,-1.98,6.06,-2.38,-0.02,0.19,-1.06
252,-0.98,4.66,-4.41,-0.10,-0.01,-1.08
261,-1.08,4.76,-2.32,-0.12,-0.09,-1.09
270,-1.77,4.37,2.40,-0.07,0.04,-1.07
279,-2.43,4.61,0.50,-0.03,0.22,-1.08
288,0.45,3.49,-5.39,-0.06,0.09,-1.06
297,-1.86,6.24,-3.46,-0.12,-0.07,-1.09
306,-2.50,6.11,2.02,-0.12,-0.05,-1.09
315,-0.99,4.71,1.10,-0.02,0.14,-1.07
324,-1.24,4.93,-2.16,-0.04,0.17,-1.09
333,-0.48,4.43,-5.07,-0.11,-0.04,-1.09
342,-1.06,4.06,-1.68,-0.12,-0.09,-1.09
351,-2.59,4.11,4.04,-0.08,0.05,-1.08
360,-0.31,3.53,-1.06,-0.02,0.22,-1.07
369,0.38,3.99,-5.12,-0.06,0.06,-1.06
378,-1.86,5.75,-2.32,-0.13,-0.08,-1.10
387,0.09,3.62,1.47,-0.11,-0.05,-1.08
