timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.35,5.00,0.18,-0.11,-0.00,-1.10
9,0.00,4.67,0.10,-0.04,0.09,-1.07
18,-2.62,6.21,-1.78,-0.04,0.16,-1.11
27,-1.60,5.20,-3.27,-0.11,-0.02,-1.08
36,-0.12,3.68,-3.64,-0.09,-0.03,-1.09
45,-2.62,4.31,2.80,-0.08,0.02,-1.07
54,0.93,2.81,-2.11,-0.04,0.20,-1.09
63,0.75,3.34,-4.41,-0.06,0.05,-1.08
72,-2.48,5.35,-1.54,-0.12,-0.02,-1.13
81,0.38,3.18,0.14,-0.10,-0.04,-1.09
90,-1.11,3.71,0.53,-0.02,0.13,-1.08
99,-0.45,3.73,-2.13,-0.06,0.12,-1.08
108,0.28,4.46,-4.70,-0.10,-0.02,-1.09
117,-0.33,3.79,0.31,-0.11,-0.08,-1.07
126,-2.71,4.56,2.07,-0.08,0.07,-1.09
135,1.17,2.42,-2.21,-0.02,0.16,-1.07
144,-0.72,4.69,-3.83,-0.06,0.05,-1.07
153,-0.07,4.15,-1.65,-0.12,-0.03,-1.12
162,0.55,2.63,-0.34,-0.09,-0.04,-1.07
171,-1.65,3.66,1.54,-0.04,0.15,-1.07
180,-0.33,3.46,-3.14,-0.05,0.10,-1.08
189,1.63,2.51,-4.84,-0.09,0.02,-1.10
198,-0.91,3.58,0.69,-0.12,-0.11,-1.08
207,-1.17,4.07,0.98,-0.08,0.10,-1.10
216,-0.83,4.71,-1.48,-0.03,0.11,-1.07
225,-1.41,5.27,-3.85,-0.07,0.06,-1.08
234,1.21,3.42,-2.19,-0.12,-0.12,-1.09
243,-1.27,3.95,0.85,-0.08,0.02,-1.09
252,-1.70,3.51,1.06,-0.05,0.13,-1.07
261,-0.95,3.77,-3.89,-0.05,0.12,-1.09
270,0.05,2.77,-3.25,-0.09,-0.08,-1.08
279,-2.12,4.93,0.46,-0.11,-0.03,-1.09
288,-0.72,4.59,0.51,-0.06,0.08,-1.07
297,-2.40,6.36,-1.89,-0.04,0.15,-1.08
306,-1.19,4.90,-3.68,-0.09,0.03,-1.09
315,-0.34,4.21,-3.12,-0.11,-0.07,-1.09
324,-2.30,4.76,1.81,-0.07,0.03,-1.09
333,-2.07,4.29,0.51,-0.06,0.14,-1.09
342,-0.20,3.24,-4.15,-0.06,0.10,-1.10
351,-2.26,5.14,-2.38,-0.11,-0.07,-1.09
360,-2.25,5.82,0.43,-0.11,-0.01,-1.11
369,-0.57,4.92,-0.10,-0.04,0.09,-1.07
378,-2.28,5.69,-1.30,-0.04,0.16,-1.08
387,-0.72,4.31,-3.96,-0.10,-0.00,-1.09
396,-1.23,4.72,-2.45,-0.10,-0.03,-1.10
405,-2.19,4.56,2.66,-0.08,0.02,-1.08
414,-1.31,4.30,-0.45,-0.04,0.19,-1.10
423,0.63,3.17,-4.28,-0.06,0.06,-1.08
432,-2.65,6.01,-2.47,-0.11,-0.01,-1.10
441,-0.80,4.81,0.30,-0.11,-0.04,-1.09
450,-0.50,4.09,0.05,-0.03,0.13,-1.07
459,-0.80,4.19,-1.57,-0.05,0.13,-1.08
468,0.04,4.55,-4.63,-0.10,-0.01,-1.11
477,-1.48,4.51,-0.95,-0.10,-0.06,-1.08
486,-2.89,4.46,2.82,-0.08,0.06,-1.10
495,1.25,2.44,-2.26,-0.03,0.18,-1.09
504,0.50,3.52,-4.43,-0.06,0.05,-1.07
513,-2.34,5.68,-1.57,-0.13,-0.03,-1.11
522,0.34,3.42,0.20,-0.10,-0.04,-1.09
531,-0.90,3.65,1.10,-0.03,0.13,-1.07
540,-0.18,3.61,-2.21,-0.05,0.11,-1.07
549,0.48,4.50,-4.56,-0.09,0.00,-1.09
558,-0.45,4.00,0.34,-0.12,-0.11,-1.06
567,-2.28,4.20,2.04,-0.08,0.11,-1.10
576,1.13,2.54,-2.14,-0.03,0.13,-1.05
585,-0.74,4.36,-3.86,-0.06,0.06,-1.07
594,0.23,4.14,-1.54,-0.13,-0.08,-1.08
603,0.64,2.66,-0.43,-0.08,0.01,-1.09
612,-1.90,3.69,1.86,-0.05,0.12,-1.09
621,-0.59,3.74,-3.32,-0.06,0.13,-1.08
630,1.97,2.71,-5.15,-0.08,-0.03,-1.06
639,-1.44,4.31,1.13,-0.12,-0.07,-1.09
648,-1.07,4.11,1.03,-0.07,0.09,-1.10
657,-0.72,4.72,-1.81,-0.03,0.13,-1.06
666,-1.48,5.11,-3.63,-0.08,0.05,-1.08
675,1.69,3.29,-1.97,-0.12,-0.12,-1.08
684,-0.66,3.76,0.69,-0.07,0.03,-1.07
693,-1.80,3.79,1.25,-0.06,0.12,-1.09
702,-0.81,3.58,-4.12,-0.05,0.13,-1.08
711,1.16,2.10,-3.91,-0.10,-0.11,-1.07
720,-2.06,4.83,0.87,-0.11,0.00,-1.10
729,-0.91,4.87,0.90,-0.05,0.08,-1.06
738,-2.12,6.06,-2.14,-0.04,0.17,-1.08
747,-1.34,4.93,-3.68,-0.10,-0.00,-1.09
756,-0.50,4.10,-2.92,-0.10,-0.04,-1.09
765,-2.25,4.96,1.80,-0.08,0.03,-1.08
774,-2.05,4.43,0.64,-0.05,0.16,-1.09
783,-0.19,3.50,-4.07,-0.06,0.08,-1.08
792,-2.29,5.63,-2.36,-0.11,-0.03,-1.10
801,-2.14,5.82,0.37,-0.11,-0.02,-1.09
810,-0.54,4.75,0.27,-0.04,0.10,-1.08
819,-2.01,5.50,-1.42,-0.05,0.15,-1.08
828,-0.42,4.25,-4.01,-0.10,-0.02,-1.09
837,-1.56,4.47,-1.95,-0.10,-0.04,-1.08
846,-2.04,4.07,2.08,-0.09,0.04,-1.07
855,0.98,2.94,-1.89,-0.03,0.19,-1.09
864,-0.42,4.73,-3.79,-0.07,0.05,-1.06
873,0.09,3.69,-2.14,-0.12,-0.02,-1.11
882,0.75,2.51,-0.12,-0.10,-0.05,-1.07
891,-0.95,3.55,1.52,-0.04,0.14,-1.06
900,0.11,3.11,-2.91,-0.05,0.11,-1.08
909,0.90,3.14,-4.49,-0.09,0.01,-1.09
918,-0.42,3.13,0.40,-0.12,-0.11,-1.07
927,-0.89,3.86,1.40,-0.08,0.09,-1.09
936,0.09,3.83,-1.49,-0.03,0.12,-1.07
945,-1.34,5.32,-3.56,-0.07,0.06,-1.09
954,1.72,3.17,-2.16,-0.12,-0.08,-1.09
963,0.32,2.96,0.10,-0.08,-0.00,-1.07
972,-1.51,3.27,1.44,-0.05,0.12,-1.07
981,-0.79,3.71,-3.41,-0.05,0.12,-1.07
990,1.96,1.79,-4.88,-0.08,-0.01,-1.07
999,-1.32,3.89,0.69,-0.12,-0.07,-1.08
1008,-1.04,4.34,1.01,-0.07,0.08,-1.09
1017,-1.46,5.39,-1.87,-0.03,0.12,-1.07
1026,-1.75,5.55,-3.53,-0.08,0.05,-1.07
1035,1.24,3.10,-2.62,-0.12,-0.11,-1.08
1044,-1.28,4.24,1.30,-0.07,0.02,-1.09
1053,-1.94,4.00,1.08,-0.06,0.12,-1.07
1062,-0.52,3.66,-4.15,-0.06,0.12,-1.08
1071,-0.10,2.26,-3.18,-0.10,-0.09,-1.08
1080,-2.19,5.00,0.91,-0.12,-0.02,-1.10
1089,-0.51,5.01,0.38,-0.06,0.07,-1.07
1098,-2.47,6.17,-2.07,-0.04,0.16,-1.08
1107,-1.70,5.21,-3.20,-0.10,0.02,-1.07
1116,0.14,3.45,-3.59,-0.11,-0.06,-1.08
1125,-1.77,4.64,1.98,-0.07,0.02,-1.07
1134,-2.39,4.95,0.67,-0.06,0.16,-1.10
1143,0.15,3.52,-4.26,-0.06,0.09,-1.08
1152,-2.46,4.72,-2.11,-0.11,-0.08,-1.08
1161,-1.95,5.20,0.33,-0.11,-0.00,-1.12
1170,0.13,4.31,-0.29,-0.04,0.09,-1.07
1179,-1.84,5.23,-1.45,-0.05,0.16,-1.09
1188,-0.74,4.30,-3.91,-0.10,-0.02,-1.09
1197,-0.97,4.00,-2.67,-0.09,-0.03,-1.09
1206,-1.81,4.04,2.62,-0.08,0.02,-1.08
1215,-0.83,4.06,-0.82,-0.04,0.19,-1.09
1224,0.50,3.56,-4.15,-0.07,0.04,-1.07
1233,-2.52,5.97,-2.56,-0.11,-0.01,-1.10
1242,-0.58,4.46,0.47,-0.10,-0.04,-1.08
1251,-0.21,3.68,0.13,-0.03,0.13,-1.06
1260,-0.43,3.84,-1.63,-0.05,0.12,-1.09
1269,-0.20,4.44,-4.24,-0.10,-0.01,-1.09
1278,-0.29,3.65,-0.55,-0.10,-0.07,-1.07
1287,-1.90,3.86,2.17,-0.08,0.06,-1.09
1296,0.96,2.76,-1.97,-0.03,0.16,-1.07
1305,0.10,4.12,-4.06,-0.07,0.05,-1.07
1314,-0.46,4.02,-1.80,-0.12,-0.06,-1.09
1323,0.88,2.20,-0.18,-0.09,-0.02,-1.07
1332,-1.18,3.57,1.43,-0.05,0.13,-1.06
1341,0.19,3.17,-2.90,-0.05,0.11,-1.07
1350,0.59,3.30,-4.51,-0.08,0.02,-1.07
1359,-0.25,3.19,0.34,-0.12,-0.10,-1.07
1368,-1.07,3.85,1.33,-0.08,0.09,-1.09
1377,-0.08,4.03,-1.46,-0.03,0.12,-1.06
1386,-1.05,5.32,-3.97,-0.07,0.06,-1.07
1395,1.48,3.24,-2.26,-0.12,-0.12,-1.07
1404,-0.36,3.13,0.30,-0.08,0.02,-1.07
1413,-1.46,3.46,1.35,-0.06,0.12,-1.08
1422,-0.74,3.61,-3.57,-0.05,0.13,-1.08
1431,1.27,1.97,-4.29,-0.10,-0.09,-1.07
1440,-1.35,3.80,0.20,-0.11,-0.02,-1.09
1449,-0.86,4.60,0.80,-0.06,0.07,-1.08
1458,-1.55,5.64,-2.01,-0.04,0.15,-1.07
1467,-1.38,5.25,-3.70,-0.09,0.02,-1.08
1476,-0.15,3.94,-2.61,-0.11,-0.07,-1.09
1485,-1.81,4.58,1.34,-0.07,0.02,-1.08
1494,-1.85,3.78,0.64,-0.05,0.15,-1.09
1503,-0.56,3.83,-4.09,-0.06,0.10,-1.09
1512,-0.91,3.19,-2.91,-0.11,-0.07,-1.09
1521,-2.26,5.37,0.46,-0.11,-0.01,-1.10
1530,-0.70,5.16,0.39,-0.04,0.09,-1.07
1539,-2.31,6.11,-1.97,-0.04,0.16,-1.09
1548,-1.24,4.73,-3.56,-0.10,-0.01,-1.10
1557,-0.75,4.42,-3.15,-0.10,-0.03,-1.09
1566,-1.99,4.85,2.05,-0.08,0.03,-1.07
1575,-2.38,4.88,0.42,-0.04,0.19,-1.09
1584,0.01,3.47,-4.29,-0.06,0.06,-1.09
1593,-2.31,4.98,-2.45,-0.11,-0.02,-1.11
1602,-2.11,5.65,0.62,-0.11,-0.03,-1.09
1611,-0.20,4.44,-0.42,-0.03,0.12,-1.06
1620,-2.07,5.49,-1.26,-0.05,0.13,-1.07
1629,0.22,4.48,-4.47,-0.10,-0.01,-1.10
1638,-1.20,4.38,-2.28,-0.10,-0.06,-1.08
1647,-2.38,4.10,2.28,-0.08,0.06,-1.09
1656,1.36,2.55,-2.11,-0.03,0.17,-1.07
1665,-0.29,4.02,-3.96,-0.06,0.05,-1.07
1674,-0.81,4.69,-1.32,-0.12,-0.02,-1.10
1683,0.88,2.69,-0.37,-0.10,-0.05,-1.07
1692,-1.64,3.75,1.58,-0.03,0.14,-1.08
1701,-0.40,3.48,-2.86,-0.05,0.10,-1.07
1711,1.81,1.93,-4.48,-0.09,-0.08,-1.07
1720,-1.90,4.61,1.12,-0.12,-0.06,-1.09
1729,-0.57,4.46,0.83,-0.07,0.09,-1.09
1738,-1.74,5.61,-2.13,-0.03,0.13,-1.07
1747,-1.81,5.27,-3.22,-0.08,0.05,-1.10
1756,0.71,3.32,-2.87,-0.11,-0.07,-1.09
1765,-1.75,4.90,1.49,-0.07,0.03,-1.07
1774,-2.40,4.53,0.91,-0.05,0.16,-1.10
1783,-0.55,3.69,-4.23,-0.06,0.13,-1.10
1792,-1.39,3.95,-2.65,-0.10,-0.11,-1.07
