timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.82,4.94,-2.47,-0.12,-0.06,-1.11
9,-3.00,7.47,1.45,-0.11,-0.02,-1.12
18,-0.19,3.19,0.44,-0.04,0.12,-1.10
27,-1.12,4.90,-2.03,-0.04,0.14,-1.09
36,0.37,3.90,-4.33,-0.10,0.00,-1.11
45,-0.45,3.64,-0.92,-0.11,-0.07,-1.09
54,-2.03,3.35,2.96,-0.08,0.06,-1.10
63,0.17,3.34,-1.57,-0.04,0.14,-1.09
72,0.06,4.17,-4.07,-0.05,0.07,-1.08
81,-1.27,5.18,-2.01,-0.12,-0.06,-1.11
90,-0.15,4.34,0.05,-0.11,-0.02,-1.12
99,-0.46,3.54,1.14,-0.04,0.10,-1.08
108,-1.31,4.56,-1.89,-0.06,0.14,-1.11
117,0.76,3.72,-4.53,-0.09,-0.03,-1.10
126,-0.60,3.01,-0.53,-0.10,-0.07,-1.09
135,-1.07,3.06,2.92,-0.09,0.06,-1.10
144,0.27,4.17,-2.24,-0.04,0.16,-1.09
153,-0.37,4.66,-3.44,-0.07,0.04,-1.10
162,-1.11,4.65,-1.78,-0.12,-0.06,-1.12
171,1.32,2.23,-0.40,-0.09,-0.02,-1.08
180,-1.92,4.59,1.39,-0.04,0.13,-1.10
189,-0.65,3.78,-2.36,-0.06,0.12,-1.10
198,1.25,3.44,-4.61,-0.09,-0.04,-1.10
207,-0.68,2.03,-0.23,-0.11,-0.06,-1.09
216,-1.76,4.39,1.93,-0.08,0.08,-1.09
225,0.43,4.07,-2.87,-0.03,0.15,-1.08
234,-0.85,4.95,-3.38,-0.08,0.03,-1.09
243,-0.81,4.51,-2.17,-0.13,-0.06,-1.10
252,-0.35,3.21,-0.49,-0.07,-0.02,-1.09
261,-2.78,4.92,1.16,-0.04,0.17,-1.10
270,0.28,3.21,-3.81,-0.06,0.10,-1.09
279,0.37,3.96,-4.09,-0.09,-0.04,-1.09
288,-1.25,2.62,0.36,-0.12,-0.06,-1.10
297,-2.07,5.24,0.98,-0.06,0.13,-1.09
306,-0.13,4.30,-2.32,-0.02,0.13,-1.08
315,-1.22,4.53,-3.42,-0.09,0.03,-1.11
324,-0.45,4.20,-2.02,-0.12,-0.08,-1.10
333,-2.00,4.37,0.34,-0.06,0.03,-1.09
342,-2.12,4.35,0.57,-0.04,0.17,-1.11
351,0.46,3.21,-4.30,-0.06,0.09,-1.09
360,-0.11,4.29,-3.25,-0.11,-0.06,-1.11
369,-3.32,5.69,1.59,-0.11,-0.03,-1.11
378,-1.66,4.96,-0.20,-0.04,0.14,-1.09
387,-0.64,4.76,-2.06,-0.03,0.13,-1.08
396,-0.72,4.41,-3.98,-0.09,0.02,-1.12
405,-0.40,3.97,-1.75,-0.11,-0.08,-1.10
414,-3.17,5.04,1.84,-0.07,0.07,-1.11
423,-0.54,3.04,-0.21,-0.04,0.15,-1.09
432,0.35,3.84,-4.72,-0.05,0.09,-1.09
441,-0.89,4.86,-2.48,-0.11,-0.07,-1.11
450,-3.17,7.44,1.55,-0.11,-0.01,-1.13
459,-0.14,3.22,0.51,-0.04,0.10,-1.08
468,-1.19,4.87,-1.75,-0.04,0.15,-1.09
477,-0.05,3.70,-4.18,-0.09,-0.02,-1.11
486,-0.63,4.02,-0.80,-0.11,-0.07,-1.11
495,-1.60,3.57,2.73,-0.08,0.05,-1.11
504,-0.46,3.73,-0.65,-0.04,0.15,-1.10
513,-0.05,4.41,-4.10,-0.06,0.05,-1.10
522,-0.20,4.67,-2.71,-0.11,-0.06,-1.10
531,-0.66,4.95,0.55,-0.10,-0.01,-1.11
540,-0.71,3.69,1.19,-0.05,0.11,-1.07
549,-1.19,4.77,-2.35,-0.06,0.13,-1.10
558,0.71,3.33,-4.39,-0.09,-0.03,-1.10
567,-1.06,3.28,-0.25,-0.11,-0.06,-1.11
576,-0.25,2.25,2.18,-0.08,0.06,-1.10
585,-0.56,4.43,-1.37,-0.03,0.15,-1.09
594,-1.06,5.55,-3.55,-0.08,0.03,-1.11
603,-0.40,4.43,-2.57,-0.12,-0.08,-1.11
612,0.68,2.34,0.04,-0.08,-0.02,-1.09
621,-2.45,4.66,0.95,-0.05,0.16,-1.10
630,0.73,2.84,-4.56,-0.06,0.11,-1.08
639,0.04,3.30,-3.59,-0.10,-0.05,-1.10
648,-2.39,4.27,0.91,-0.12,-0.06,-1.11
657,-1.26,4.82,0.26,-0.06,0.10,-1.10
666,-0.97,4.63,-2.09,-0.02,0.14,-1.07
675,-1.33,5.26,-3.56,-0.09,0.03,-1.10
684,-0.03,4.13,-2.51,-0.11,-0.09,-1.11
693,-2.95,4.81,1.35,-0.06,0.03,-1.09
702,-1.88,4.05,0.67,-0.05,0.16,-1.09
711,0.88,3.19,-4.68,-0.06,0.10,-1.07
720,-0.83,3.98,-2.60,-0.10,-0.05,-1.10
729,-3.64,6.97,1.70,-0.12,-0.04,-1.12
738,-0.02,3.96,-0.41,-0.04,0.12,-1.09
747,-1.29,5.02,-1.43,-0.03,0.13,-1.09
756,-0.80,4.71,-3.88,-0.10,0.03,-1.12
765,0.33,3.58,-2.59,-0.10,-0.08,-1.11
774,-2.26,3.95,3.10,-0.08,0.05,-1.11
783,-0.88,3.68,-0.06,-0.05,0.15,-1.10
792,0.88,3.64,-4.87,-0.05,0.08,-1.09
801,-1.16,4.22,-2.10,-0.11,-0.06,-1.11
810,-1.96,6.05,0.91,-0.11,0.01,-1.13
819,0.45,2.96,-0.02,-0.04,0.09,-1.09
828,-1.72,4.99,-1.48,-0.04,0.14,-1.10
837,0.14,4.18,-4.03,-0.10,-0.01,-1.10
846,0.30,3.33,-1.97,-0.10,-0.07,-1.12
855,-1.58,3.15,3.27,-0.08,0.05,-1.11
864,0.14,3.61,-1.13,-0.05,0.14,-1.10
873,0.30,4.53,-3.93,-0.05,0.06,-1.09
882,-1.06,4.38,-1.91,-0.12,-0.06,-1.10
891,-0.09,3.96,0.41,-0.11,-0.01,-1.10
900,-0.53,4.00,1.07,-0.04,0.10,-1.07
909,-1.66,4.88,-1.89,-0.06,0.14,-1.11
918,0.65,3.56,-4.39,-0.10,-0.03,-1.10
927,-0.58,3.02,-0.59,-0.10,-0.06,-1.10
936,-0.42,2.55,2.55,-0.08,0.06,-1.09
945,0.10,3.90,-2.23,-0.04,0.15,-1.09
954,-0.38,5.00,-3.64,-0.07,0.03,-1.09
963,-0.73,4.03,-2.34,-0.12,-0.07,-1.10
972,0.77,2.09,0.15,-0.09,-0.01,-1.08
981,-2.08,5.42,0.85,-0.04,0.13,-1.10
990,-0.42,3.72,-2.59,-0.07,0.10,-1.10
999,0.43,3.44,-3.94,-0.10,-0.05,-1.10
1008,-0.19,1.79,-0.77,-0.10,-0.05,-1.10
1017,-1.39,4.16,1.56,-0.07,0.08,-1.10
1026,-0.43,4.68,-1.78,-0.04,0.15,-1.09
1035,-0.68,5.32,-3.43,-0.09,0.02,-1.11
