timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.62,3.90,-5.02,-0.06,0.04,-1.07
9,-1.85,5.31,-1.52,-0.13,-0.09,-1.11
18,1.80,0.78,0.72,-0.10,-0.02,-1.10
27,-1.88,4.15,1.90,-0.03,0.15,-1.08
36,-1.01,4.05,-3.16,-0.06,0.14,-1.08
45,2.11,2.21,-5.85,-0.11,-0.05,-1.09
54,-0.55,2.45,0.44,-0.12,-0.12,-1.08
63,-1.24,3.66,2.85,-0.07,0.10,-1.10
72,0.91,3.60,-3.10,-0.03,0.18,-1.06
81,-0.40,4.19,-4.49,-0.08,0.01,-1.09
90,-1.00,3.47,-1.83,-0.15,-0.15,-1.09
99,-0.37,2.66,1.56,-0.08,-0.00,-1.08
108,-1.82,4.42,1.02,-0.03,0.17,-1.07
117,-0.21,3.70,-4.19,-0.07,0.12,-1.09
126,-0.72,4.44,-4.28,-0.12,-0.13,-1.06
135,-2.10,4.03,1.35,-0.12,-0.07,-1.08
144,-1.20,5.59,1.37,-0.04,0.13,-1.07
153,-0.35,3.51,-3.03,-0.01,0.20,-1.07
162,-1.33,4.27,-4.45,-0.10,-0.01,-1.09
171,-0.81,3.53,-2.40,-0.13,-0.11,-1.09
180,-2.38,4.85,1.92,-0.06,0.04,-1.08
189,-2.42,4.42,0.40,-0.03,0.21,-1.07
198,0.44,3.73,-5.64,-0.06,0.09,-1.07
207,-2.02,6.30,-3.77,-0.12,-0.11,-1.08
216,-3.64,7.10,2.19,-0.12,-0.04,-1.10
225,-0.69,4.29,0.76,-0.02,0.11,-1.06
234,-1.07,4.22,-2.40,-0.02,0.18,-1.07
243,-0.88,4.60,-4.71,-0.11,-0.01,-1.09
252,-0.99,3.86,-2.11,-0.12,-0.08,-1.10
261,-2.92,4.54,4.02,-0.08,0.03,-1.07
270,-0.38,4.53,-0.71,-0.03,0.22,-1.08
279,0.84,4.18,-5.83,-0.05,0.07,-1.07
288,-2.37,6.35,-2.50,-0.12,-0.05,-1.12
297,-1.03,5.25,1.24,-0.12,-0.05,-1.10
306,-0.55,3.37,0.78,-0.02,0.17,-1.06
315,-2.43,5.43,-1.30,-0.04,0.16,-1.09
324,-0.27,4.98,-5.24,-0.10,-0.02,-1.10
333,-0.88,4.36,-0.46,-0.11,-0.11,-1.07
342,-3.79,4.08,4.78,-0.09,0.06,-1.10
351,0.54,3.93,-1.56,-0.02,0.19,-1.07
360,0.29,4.24,-5.19,-0.06,0.06,-1.07
369,-2.32,5.56,-1.49,-0.14,-0.07,-1.13
378,1.33,2.09,0.74,-0.10,-0.05,-1.08
