timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.07,3.41,-1.82,-0.12,-0.09,-1.11
9,-1.74,4.74,0.81,-0.07,0.03,-1.11
18,-2.60,5.34,0.79,-0.05,0.14,-1.09
27,0.21,3.66,-4.10,-0.06,0.11,-1.10
36,0.26,2.23,-3.39,-0.10,-0.10,-1.09
45,-2.34,4.46,1.08,-0.12,-0.01,-1.11
54,-0.46,4.64,0.40,-0.05,0.09,-1.08
63,-1.39,4.98,-2.22,-0.03,0.16,-1.11
72,-0.95,4.26,-3.25,-0.10,-0.00,-1.11
81,-0.39,4.32,-3.06,-0.10,-0.04,-1.11
90,-2.37,5.47,1.85,-0.07,0.03,-1.09
99,-2.61,4.91,0.23,-0.05,0.19,-1.12
108,1.12,3.24,-4.83,-0.06,0.06,-1.09
117,-1.53,3.89,-2.60,-0.10,-0.06,-1.09
126,-2.82,5.26,0.84,-0.11,0.00,-1.12
135,0.07,3.41,-0.44,-0.04,0.11,-1.08
144,-1.03,4.35,-1.64,-0.05,0.12,-1.09
153,-0.32,4.06,-3.67,-0.11,-0.01,-1.11
162,-0.81,4.00,-3.32,-0.09,-0.04,-1.10
171,-2.62,4.67,2.59,-0.08,0.04,-1.09
180,-0.27,4.32,-0.81,-0.04,0.18,-1.09
189,1.12,3.78,-4.58,-0.06,0.03,-1.09
198,-2.70,5.88,-1.65,-0.11,-0.02,-1.13
207,-0.77,3.80,0.36,-0.10,-0.03,-1.11
216,0.07,2.72,-0.41,-0.03,0.14,-1.09
225,-1.09,4.10,-1.50,-0.07,0.09,-1.11
234,0.04,4.08,-4.04,-0.10,-0.01,-1.09
243,-1.19,4.40,-1.29,-0.09,-0.07,-1.08
252,-2.67,4.05,2.35,-0.07,0.09,-1.10
261,0.31,3.83,-1.54,-0.04,0.13,-1.09
270,0.35,4.51,-4.18,-0.06,0.05,-1.09
279,-2.72,6.17,-1.20,-0.12,-0.03,-1.13
288,0.15,3.17,0.14,-0.08,-0.01,-1.08
297,-0.53,2.63,0.22,-0.03,0.14,-1.09
306,-1.01,4.04,-2.05,-0.06,0.10,-1.08
315,0.29,4.56,-4.09,-0.09,0.00,-1.10
324,-0.85,4.13,0.29,-0.11,-0.09,-1.09
333,-2.01,3.67,1.91,-0.07,0.11,-1.11
342,0.51,4.25,-2.49,-0.03,0.13,-1.09
351,-0.38,5.15,-3.98,-0.07,0.04,-1.10
360,0.36,3.78,-1.28,-0.13,-0.11,-1.09
369,-0.06,2.76,0.28,-0.08,0.04,-1.09
378,-1.51,4.21,0.52,-0.04,0.13,-1.09
387,-0.62,3.75,-3.26,-0.06,0.13,-1.10
396,1.20,2.78,-4.25,-0.10,-0.07,-1.10
405,-1.38,3.62,0.57,-0.11,-0.03,-1.11
414,-1.78,4.94,1.57,-0.06,0.10,-1.08
423,-0.80,4.93,-2.17,-0.03,0.15,-1.07
432,-0.78,4.68,-3.64,-0.09,0.01,-1.10
441,-0.66,3.79,-1.82,-0.11,-0.06,-1.10
450,-1.98,5.07,1.00,-0.07,0.03,-1.11
459,-2.19,4.75,0.61,-0.04,0.16,-1.09
468,0.49,3.67,-4.29,-0.06,0.08,-1.10
477,-1.47,5.24,-3.02,-0.11,-0.07,-1.10
486,-1.86,5.02,0.60,-0.11,-0.00,-1.11
495,-0.52,3.32,0.27,-0.05,0.10,-1.09
504,-0.81,4.37,-1.76,-0.04,0.14,-1.10
513,-0.33,4.47,-4.04,-0.10,-0.01,-1.10
522,-0.91,4.00,-1.91,-0.09,-0.03,-1.10
531,-2.01,3.80,2.37,-0.08,0.03,-1.09
540,0.18,3.79,-1.06,-0.05,0.18,-1.11
549,0.51,4.09,-4.07,-0.06,0.04,-1.08
558,-2.54,6.27,-1.76,-0.12,-0.03,-1.13
567,0.02,3.45,0.43,-0.10,-0.02,-1.10
576,-0.04,2.93,0.34,-0.04,0.14,-1.08
585,-0.55,4.05,-1.67,-0.06,0.10,-1.09
594,-0.37,4.97,-3.85,-0.10,-0.00,-1.11
603,-0.72,4.01,-0.09,-0.10,-0.06,-1.10
612,-1.92,3.28,2.18,-0.08,0.08,-1.10
621,0.68,3.07,-1.92,-0.04,0.13,-1.08
630,-0.62,4.66,-3.76,-0.07,0.05,-1.10
639,-1.12,4.62,-1.14,-0.12,-0.04,-1.11
649,-0.26,3.53,0.55,-0.07,0.02,-1.09
658,-2.66,5.06,1.06,-0.05,0.13,-1.10
667,-0.46,3.92,-3.67,-0.06,0.12,-1.11
676,1.67,2.35,-4.32,-0.10,-0.06,-1.10
685,-2.23,4.22,1.08,-0.12,-0.05,-1.11
694,-1.40,5.04,1.09,-0.07,0.09,-1.09
703,-1.03,4.70,-2.64,-0.03,0.14,-1.08
712,-1.41,4.90,-2.96,-0.09,0.03,-1.10
721,0.43,3.05,-2.31,-0.13,-0.10,-1.11
730,-1.68,4.75,1.38,-0.07,0.03,-1.08
739,-2.39,5.24,0.74,-0.06,0.14,-1.09
748,0.58,3.71,-4.53,-0.06,0.10,-1.11
757,-0.01,2.56,-3.53,-0.10,-0.11,-1.07
766,-2.67,4.94,1.43,-0.12,0.00,-1.14
775,0.05,4.40,0.17,-0.05,0.09,-1.08
784,-1.39,4.75,-2.01,-0.03,0.15,-1.09
793,-1.09,4.30,-3.02,-0.10,-0.01,-1.11
802,0.11,3.02,-3.37,-0.11,-0.05,-1.11
