timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,1.08,3.54,-4.76,-0.05,0.06,-1.06
9,-0.90,3.99,-3.11,-0.10,-0.04,-1.09
18,-1.16,4.63,1.05,-0.12,-0.04,-1.11
27,0.11,3.04,0.96,-0.04,0.09,-1.07
36,-1.29,3.74,-1.32,-0.04,0.14,-1.07
45,-0.85,5.04,-4.31,-0.09,0.02,-1.09
54,0.01,4.10,-1.92,-0.11,-0.07,-1.09
63,-1.35,4.14,3.02,-0.09,0.02,-1.08
72,-0.50,4.16,-0.74,-0.04,0.16,-1.07
81,0.17,3.91,-4.06,-0.05,0.06,-1.06
90,-0.81,3.12,-2.40,-0.11,-0.05,-1.09
99,0.54,1.46,0.14,-0.11,-0.03,-1.09
108,-1.27,4.45,1.61,-0.06,0.11,-1.06
117,-2.07,5.87,-1.57,-0.06,0.13,-1.08
126,-0.46,5.60,-4.87,-0.08,0.01,-1.09
135,-0.07,3.43,-1.52,-0.10,-0.07,-1.07
144,-1.31,4.45,1.91,-0.08,0.06,-1.10
153,-0.89,4.33,-1.09,-0.04,0.14,-1.09
162,-0.89,3.80,-3.47,-0.07,0.06,-1.09
171,-0.13,2.77,-2.05,-0.12,-0.08,-1.10
180,-0.02,2.15,-0.28,-0.08,-0.00,-1.08
189,-2.40,5.42,1.38,-0.05,0.14,-1.09
198,-1.58,5.80,-2.49,-0.06,0.11,-1.09
207,-0.09,5.04,-4.24,-0.10,-0.04,-1.08
216,-0.40,3.30,-1.11,-0.10,-0.06,-1.09
225,-1.23,4.46,0.54,-0.05,0.11,-1.09
234,-0.88,4.22,-1.29,-0.04,0.13,-1.07
243,-1.23,3.36,-3.22,-0.09,0.04,-1.09
252,0.07,2.99,-2.17,-0.12,-0.08,-1.10
261,-1.82,4.70,0.53,-0.07,0.03,-1.08
270,-1.39,4.22,0.78,-0.05,0.14,-1.08
279,-0.37,4.65,-3.77,-0.05,0.12,-1.09
288,-0.33,4.91,-3.52,-0.10,-0.07,-1.09
297,-2.82,6.36,0.73,-0.11,-0.03,-1.11
306,0.28,2.85,0.25,-0.05,0.08,-1.08
315,-0.45,2.97,-1.71,-0.03,0.16,-1.08
324,-0.58,4.48,-3.91,-0.10,0.01,-1.08
333,-0.31,4.14,-2.43,-0.11,-0.06,-1.09
342,-0.66,3.14,2.25,-0.08,0.02,-1.07
351,-0.98,4.67,-0.85,-0.05,0.15,-1.09
360,0.30,3.70,-4.19,-0.05,0.07,-1.07
369,-1.82,4.81,-2.16,-0.11,-0.04,-1.09
378,0.36,2.33,-0.13,-0.12,-0.04,-1.09
387,-1.01,4.48,0.86,-0.04,0.09,-1.07
396,-2.28,5.37,-0.90,-0.05,0.14,-1.08
405,-0.49,5.55,-4.98,-0.09,0.01,-1.10
414,-0.32,4.02,-1.43,-0.10,-0.06,-1.09
423,-2.18,4.79,2.65,-0.09,0.02,-1.08
432,0.00,3.85,-1.63,-0.04,0.17,-1.08
441,-0.48,3.07,-3.78,-0.05,0.05,-1.07
450,-1.19,3.56,-1.51,-0.11,-0.04,-1.11
459,0.10,2.41,-0.65,-0.10,-0.03,-1.08
468,-2.12,5.19,1.26,-0.04,0.13,-1.08
477,-2.10,6.47,-2.18,-0.06,0.12,-1.09
486,-0.01,5.83,-4.91,-0.09,-0.00,-1.08
495,-0.67,3.69,-0.84,-0.10,-0.08,-1.09
504,-2.03,4.63,1.40,-0.08,0.09,-1.10
513,-0.04,3.66,-1.53,-0.04,0.15,-1.09
522,-0.94,2.75,-3.24,-0.07,0.06,-1.09
531,-0.38,3.32,-1.34,-0.13,-0.07,-1.10
540,-1.37,4.63,-0.10,-0.08,0.00,-1.08
549,-2.11,5.11,1.16,-0.05,0.14,-1.09
558,-1.22,5.76,-3.50,-0.07,0.12,-1.10
567,0.44,4.71,-4.06,-0.10,-0.05,-1.08
576,-2.17,5.26,0.63,-0.11,-0.06,-1.09
585,-0.67,3.39,0.83,-0.07,0.10,-1.10
594,0.12,2.57,-1.89,-0.03,0.14,-1.06
603,-0.94,3.07,-3.00,-0.09,0.04,-1.10
612,0.11,3.63,-2.10,-0.13,-0.07,-1.09
621,-1.83,5.55,0.68,-0.07,0.02,-1.07
630,-1.63,4.65,0.98,-0.04,0.15,-1.09
639,0.69,3.90,-4.95,-0.05,0.12,-1.08
648,0.19,3.99,-3.90,-0.10,-0.07,-1.07
657,-3.62,7.57,1.88,-0.12,-0.04,-1.09
666,0.51,2.45,0.33,-0.05,0.10,-1.07
