timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.55,3.65,-2.23,-0.11,-0.07,-1.10
9,0.86,0.43,1.03,-0.09,-0.01,-1.07
18,-1.36,4.49,0.63,-0.05,0.15,-1.08
27,-1.26,4.33,-2.21,-0.07,0.09,-1.08
36,-1.06,5.27,-3.49,-0.10,-0.02,-1.10
45,0.65,1.60,-0.97,-0.10,-0.06,-1.08
54,-1.68,4.98,1.43,-0.06,0.11,-1.09
63,-0.92,4.64,-1.89,-0.04,0.14,-1.09
72,-1.50,4.95,-3.91,-0.09,0.04,-1.09
81,-0.38,3.58,-1.59,-0.12,-0.08,-1.10
90,-1.43,3.29,0.19,-0.07,0.03,-1.08
99,-2.19,4.58,0.18,-0.04,0.17,-1.09
108,-0.65,4.32,-3.97,-0.06,0.11,-1.09
117,-0.37,5.01,-3.19,-0.11,-0.07,-1.09
126,-1.41,4.22,0.16,-0.11,-0.04,-1.09
135,-1.56,5.23,0.35,-0.04,0.14,-1.09
144,-1.01,4.25,-2.12,-0.03,0.15,-1.08
153,-1.35,3.26,-3.61,-0.10,0.01,-1.09
162,-0.11,3.83,-1.46,-0.12,-0.08,-1.08
171,-3.02,6.40,0.98,-0.06,0.06,-1.09
180,-1.80,4.60,0.54,-0.04,0.16,-1.08
189,-0.14,4.14,-4.96,-0.05,0.10,-1.08
198,-0.30,4.33,-3.41,-0.11,-0.07,-1.09
207,-4.39,8.01,2.34,-0.12,-0.01,-1.09
216,0.20,3.32,-0.27,-0.03,0.11,-1.07
225,-0.81,3.22,-1.88,-0.03,0.16,-1.07
234,-0.53,4.31,-4.03,-0.11,-0.01,-1.08
243,-0.02,3.96,-1.78,-0.11,-0.06,-1.10
252,-1.18,3.98,3.60,-0.07,0.05,-1.09
261,-0.28,4.47,-0.91,-0.04,0.16,-1.10
270,0.77,4.36,-4.58,-0.05,0.06,-1.07
279,-1.43,4.19,-2.12,-0.11,-0.06,-1.10
288,0.42,2.64,0.57,-0.12,-0.00,-1.11
297,-0.03,2.88,1.18,-0.04,0.09,-1.07
306,-1.22,3.60,-1.75,-0.05,0.14,-1.07
315,-0.10,4.61,-4.26,-0.10,-0.01,-1.10
324,0.12,3.43,-1.03,-0.11,-0.06,-1.09
