timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.81,3.11,1.39,-0.06,0.03,-1.06
9,-2.08,3.82,1.48,-0.03,0.21,-1.08
18,0.21,3.12,-4.98,-0.06,0.10,-1.08
27,-0.63,4.29,-4.43,-0.11,-0.09,-1.09
36,-2.24,3.96,1.97,-0.12,-0.08,-1.09
45,-1.41,6.08,1.17,-0.02,0.16,-1.07
54,-0.74,5.06,-3.10,-0.01,0.17,-1.07
63,-1.50,4.36,-4.39,-0.11,-0.01,-1.10
72,-0.35,4.10,-2.48,-0.13,-0.12,-1.08
81,-1.80,3.83,1.99,-0.07,0.04,-1.07
90,-2.27,4.38,0.33,-0.03,0.23,-1.07
99,0.51,3.56,-6.02,-0.05,0.09,-1.06
108,-1.80,5.71,-3.38,-0.13,-0.09,-1.10
117,-2.23,6.07,2.32,-0.12,-0.05,-1.09
126,-1.02,4.68,0.42,-0.01,0.18,-1.06
135,-1.17,4.79,-2.43,-0.03,0.17,-1.08
144,-0.95,4.61,-4.88,-0.11,-0.02,-1.09
153,-0.02,3.55,-1.39,-0.12,-0.13,-1.08
162,-4.32,5.55,5.02,-0.08,0.09,-1.09
171,0.35,3.54,-1.04,-0.03,0.20,-1.08
180,-0.25,5.28,-4.99,-0.05,0.06,-1.07
189,0.34,3.68,-2.22,-0.15,-0.13,-1.09
198,0.89,2.29,0.84,-0.10,-0.01,-1.08
207,-1.90,3.55,2.42,-0.03,0.15,-1.05
216,-0.86,3.42,-3.50,-0.05,0.15,-1.09
225,1.93,1.98,-5.69,-0.10,-0.06,-1.09
234,-1.66,2.89,1.02,-0.12,-0.11,-1.09
243,-0.89,3.36,2.55,-0.08,0.10,-1.09
252,0.24,5.04,-3.07,-0.02,0.18,-1.05
261,-1.48,5.76,-4.22,-0.08,0.03,-1.08
270,-0.73,5.01,-2.73,-0.14,-0.13,-1.09
279,-1.16,3.66,1.82,-0.07,-0.00,-1.08
288,-1.69,3.88,1.57,-0.03,0.18,-1.08
297,0.58,2.61,-5.21,-0.06,0.14,-1.09
306,0.22,2.40,-4.27,-0.11,-0.13,-1.07
315,-2.62,4.17,2.02,-0.13,-0.06,-1.09
324,-0.21,4.97,0.93,-0.05,0.12,-1.07
333,-0.98,5.73,-2.83,-0.01,0.19,-1.07
342,-1.78,5.12,-4.28,-0.10,-0.00,-1.10
351,-0.67,4.92,-2.93,-0.13,-0.10,-1.09
360,-1.68,4.18,2.27,-0.06,0.02,-1.07
369,-2.69,3.82,1.27,-0.03,0.22,-1.09
378,0.98,2.97,-5.78,-0.05,0.10,-1.08
387,-1.57,4.23,-3.76,-0.11,-0.10,-1.08
396,-3.64,6.47,2.77,-0.14,-0.05,-1.11
405,-0.19,4.51,0.04,-0.02,0.14,-1.06
414,-1.23,5.52,-2.23,-0.01,0.18,-1.07
423,-1.13,4.60,-4.72,-0.11,-0.02,-1.10
432,0.02,3.88,-2.89,-0.11,-0.09,-1.09
441,-4.02,5.92,4.40,-0.07,0.02,-1.06
450,-1.09,3.95,-0.33,-0.03,0.23,-1.11
459,1.27,3.69,-6.36,-0.05,0.08,-1.07
468,-2.12,5.42,-2.41,-0.12,-0.07,-1.10
477,-1.77,5.99,2.14,-0.12,-0.04,-1.10
486,0.49,2.82,0.10,-0.01,0.17,-1.07
495,-1.82,4.91,-2.00,-0.03,0.17,-1.07
504,-0.66,5.12,-4.83,-0.11,-0.02,-1.10
513,0.23,3.51,-1.09,-0.11,-0.13,-1.08
522,-4.22,5.55,4.76,-0.08,0.09,-1.10
531,-0.35,4.43,-0.90,-0.03,0.20,-1.09
540,0.81,4.38,-5.86,-0.05,0.06,-1.07
549,-0.59,3.69,-1.55,-0.14,-0.13,-1.09
558,-0.12,3.50,1.12,-0.10,0.00,-1.09
567,0.34,2.16,1.75,-0.03,0.13,-1.06
576,-1.25,4.11,-2.49,-0.05,0.16,-1.10
585,1.61,2.85,-5.64,-0.11,-0.07,-1.09
594,-0.95,3.69,0.31,-0.12,-0.10,-1.08
603,-0.54,3.25,3.10,-0.08,0.09,-1.09
612,0.63,4.50,-2.73,-0.03,0.19,-1.06
621,-0.50,5.49,-4.64,-0.07,0.01,-1.08
630,-0.45,4.03,-2.27,-0.14,-0.13,-1.09
639,0.61,2.36,1.60,-0.08,-0.01,-1.08
648,-1.50,3.39,1.91,-0.04,0.18,-1.06
657,-0.82,2.99,-3.51,-0.06,0.13,-1.08
666,1.41,1.94,-5.36,-0.11,-0.12,-1.07
675,-1.27,2.50,1.02,-0.12,-0.06,-1.09
684,-1.06,3.66,2.63,-0.05,0.11,-1.06
693,-0.24,5.18,-3.26,-0.02,0.19,-1.06
702,-1.29,5.60,-4.73,-0.09,-0.00,-1.08
711,-0.96,5.16,-2.40,-0.13,-0.10,-1.10
720,-1.53,3.75,2.02,-0.06,0.02,-1.07
729,-2.08,3.98,1.05,-0.03,0.23,-1.08
738,0.38,2.94,-5.54,-0.06,0.11,-1.07
747,-0.97,4.31,-4.02,-0.11,-0.08,-1.09
756,-2.29,4.54,2.14,-0.13,-0.07,-1.09
765,-0.66,5.47,0.97,-0.03,0.14,-1.07
774,-1.29,5.77,-2.54,-0.02,0.18,-1.08
783,-1.39,4.92,-4.51,-0.11,-0.01,-1.09
792,-0.21,4.09,-2.62,-0.12,-0.11,-1.08
801,-1.85,3.92,2.63,-0.07,0.03,-1.07
810,-1.98,3.76,0.27,-0.03,0.23,-1.08
819,0.70,3.36,-5.66,-0.05,0.08,-1.08
828,-2.04,5.42,-3.34,-0.13,-0.07,-1.11
837,-2.19,6.12,2.41,-0.13,-0.06,-1.09
846,-0.80,4.33,0.31,-0.02,0.18,-1.05
855,-1.45,5.16,-2.15,-0.03,0.16,-1.07
864,-0.77,4.92,-5.39,-0.10,-0.01,-1.10
873,0.24,3.20,-1.69,-0.12,-0.15,-1.07
882,-4.70,5.76,5.20,-0.09,0.10,-1.09
891,0.13,3.58,-1.08,-0.03,0.19,-1.06
900,0.80,3.91,-5.97,-0.05,0.07,-1.06
909,-1.94,5.10,-1.76,-0.14,-0.12,-1.10
918,0.02,4.06,1.15,-0.10,-0.02,-1.07
927,0.13,3.29,1.03,-0.02,0.14,-1.06
936,-1.38,4.55,-2.24,-0.05,0.15,-1.09
945,0.44,4.64,-5.38,-0.10,-0.05,-1.09
954,-0.11,3.19,0.09,-0.12,-0.12,-1.07
963,-2.04,4.03,3.60,-0.08,0.10,-1.09
972,1.14,4.20,-3.38,-0.02,0.18,-1.07
981,-1.20,5.14,-4.08,-0.07,0.02,-1.05
990,-0.53,4.53,-2.01,-0.15,-0.13,-1.10
999,0.16,2.82,1.29,-0.07,0.00,-1.06
1008,-1.68,4.00,1.75,-0.03,0.18,-1.07
1017,0.11,3.07,-4.76,-0.07,0.13,-1.09
1026,0.83,2.34,-4.82,-0.11,-0.12,-1.07
1035,-1.97,3.08,1.79,-0.12,-0.07,-1.10
1044,-0.78,5.07,1.56,-0.07,0.11,-1.07
1053,-0.09,4.65,-3.50,-0.01,0.18,-1.06
1062,-1.64,4.60,-4.18,-0.09,-0.00,-1.07
1071,-0.88,4.79,-2.63,-0.14,-0.10,-1.10
1080,-1.22,3.57,1.61,-0.06,0.00,-1.05
