timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.30,5.24,-5.41,-0.10,-0.08,-1.09
9,-1.50,3.14,0.42,-0.12,-0.10,-1.09
18,-3.96,5.72,3.80,-0.06,0.16,-1.09
27,0.50,2.84,-1.93,-0.02,0.18,-1.07
36,-0.47,3.58,-4.68,-0.09,0.04,-1.09
45,-1.37,3.97,-1.65,-0.15,-0.12,-1.11
54,-1.30,4.28,1.58,-0.08,0.01,-1.06
63,-2.26,4.87,0.85,-0.03,0.20,-1.07
72,-0.40,5.37,-4.51,-0.05,0.13,-1.10
81,0.53,4.52,-4.86,-0.11,-0.11,-1.08
90,-1.77,3.53,1.06,-0.12,-0.08,-1.09
99,-0.02,2.48,1.87,-0.04,0.17,-1.08
108,0.85,3.16,-2.92,-0.02,0.18,-1.07
117,-0.36,3.99,-4.99,-0.10,-0.01,-1.09
126,-0.72,4.62,-1.92,-0.13,-0.12,-1.08
135,-0.73,3.28,2.55,-0.06,0.06,-1.09
144,-1.55,4.92,0.07,-0.02,0.19,-1.07
153,0.78,3.41,-5.33,-0.05,0.10,-1.09
162,-0.58,3.33,-3.39,-0.13,-0.12,-1.10
171,-2.23,5.17,2.49,-0.12,-0.04,-1.10
180,-0.26,3.65,1.35,-0.03,0.12,-1.06
189,-0.11,4.28,-3.25,-0.02,0.20,-1.08
198,-0.04,5.09,-5.41,-0.11,-0.05,-1.08
207,-1.13,4.42,-0.71,-0.13,-0.11,-1.11
216,-1.14,3.54,3.95,-0.07,0.05,-1.08
225,-0.12,3.92,-1.29,-0.02,0.22,-1.07
234,0.51,3.86,-4.91,-0.06,0.05,-1.08
243,-1.05,3.21,-2.48,-0.13,-0.10,-1.11
252,-0.48,2.80,1.64,-0.11,-0.03,-1.09
261,-1.77,4.53,1.34,-0.03,0.15,-1.05
270,-1.20,5.57,-2.78,-0.04,0.16,-1.09
279,0.12,4.98,-5.77,-0.10,-0.05,-1.10
288,-1.53,4.28,0.21,-0.12,-0.11,-1.10
297,-3.48,5.48,4.51,-0.08,0.05,-1.08
306,0.18,3.58,-2.11,-0.02,0.21,-1.08
315,-0.27,3.72,-4.78,-0.07,0.04,-1.08
324,-0.78,2.98,-2.33,-0.14,-0.11,-1.11
333,-0.03,2.47,1.20,-0.09,-0.03,-1.08
342,-1.98,4.91,1.58,-0.02,0.21,-1.08
351,-0.66,5.98,-3.82,-0.06,0.13,-1.08
360,0.59,4.75,-5.54,-0.10,-0.06,-1.10
369,-2.12,4.10,1.15,-0.12,-0.11,-1.09
378,-1.75,4.46,1.81,-0.06,0.15,-1.10
387,0.37,4.00,-2.11,-0.02,0.17,-1.06
396,-0.74,3.65,-4.46,-0.09,0.04,-1.09
405,-0.62,3.96,-1.78,-0.14,-0.13,-1.11
414,-1.57,4.19,2.04,-0.07,0.01,-1.08
423,-2.09,4.08,1.20,-0.03,0.19,-1.08
432,-0.07,4.97,-5.17,-0.06,0.13,-1.10
441,0.33,4.01,-4.61,-0.11,-0.11,-1.10
450,-3.22,5.54,2.20,-0.13,-0.08,-1.09
459,-0.31,2.58,1.40,-0.04,0.17,-1.10
468,0.07,3.55,-2.90,-0.02,0.17,-1.07
477,-0.65,3.79,-4.61,-0.10,-0.01,-1.09
486,-0.10,3.90,-2.29,-0.13,-0.12,-1.08
495,-1.69,4.49,2.96,-0.06,0.04,-1.09
504,-1.26,5.06,1.17,-0.03,0.19,-1.09
513,0.90,3.54,-6.30,-0.05,0.11,-1.09
522,-0.19,3.34,-3.93,-0.11,-0.12,-1.09
531,-3.43,5.87,3.10,-0.12,-0.04,-1.10
540,0.52,2.68,1.41,-0.03,0.15,-1.06
549,-0.99,4.55,-2.80,-0.02,0.19,-1.08
558,-0.94,4.90,-4.69,-0.11,-0.03,-1.10
567,0.12,3.70,-2.35,-0.12,-0.11,-1.09
576,-0.43,2.54,2.95,-0.06,0.07,-1.07
585,-1.41,4.88,-0.05,-0.03,0.21,-1.09
594,0.96,3.06,-5.52,-0.06,0.06,-1.08
603,-1.04,3.01,-3.15,-0.13,-0.11,-1.10
612,-1.40,3.93,2.20,-0.12,-0.03,-1.10
621,-0.28,4.30,0.98,-0.03,0.14,-1.06
630,-1.24,5.96,-3.00,-0.04,0.17,-1.08
639,-0.32,5.60,-5.30,-0.11,-0.05,-1.10
648,-0.20,3.58,-1.03,-0.12,-0.11,-1.09
657,-1.35,3.49,4.20,-0.07,0.04,-1.08
666,0.06,3.47,-1.49,-0.02,0.23,-1.09
675,1.17,2.95,-5.29,-0.07,0.03,-1.07
684,-1.19,2.70,-2.35,-0.13,-0.11,-1.10
693,-0.34,2.13,1.51,-0.10,-0.02,-1.08
702,-1.72,5.40,0.92,-0.02,0.21,-1.07
711,-1.16,6.25,-3.03,-0.05,0.13,-1.09
720,-0.43,5.28,-5.49,-0.11,-0.06,-1.09
729,-0.72,3.07,0.02,-0.12,-0.11,-1.09
738,-3.23,5.48,3.94,-0.06,0.14,-1.09
