timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.91,3.81,1.40,-0.08,0.02,-1.08
9,-1.33,3.29,1.12,-0.05,0.15,-1.07
18,0.87,2.88,-4.21,-0.05,0.10,-1.07
27,-0.57,5.06,-3.37,-0.10,-0.05,-1.10
36,-3.97,7.93,1.69,-0.12,-0.04,-1.11
45,-0.09,3.70,0.23,-0.04,0.10,-1.07
54,-0.60,4.09,-1.78,-0.03,0.14,-1.07
63,-0.90,4.04,-3.57,-0.09,0.02,-1.10
72,0.09,3.05,-2.15,-0.12,-0.07,-1.09
81,-1.93,3.70,2.23,-0.08,0.04,-1.08
90,-1.11,3.15,0.63,-0.05,0.15,-1.08
99,0.20,4.85,-4.60,-0.06,0.09,-1.10
108,-0.52,5.35,-3.20,-0.11,-0.07,-1.09
117,-3.08,7.47,1.45,-0.12,-0.01,-1.11
126,0.08,2.91,0.67,-0.05,0.09,-1.08
135,-0.80,4.23,-1.89,-0.04,0.14,-1.09
144,-0.36,3.35,-3.69,-0.09,0.00,-1.10
153,-0.06,3.05,-1.29,-0.12,-0.07,-1.10
162,-0.68,2.51,2.54,-0.09,0.03,-1.10
171,-0.95,3.65,-0.38,-0.05,0.15,-1.09
180,-0.67,6.04,-4.01,-0.06,0.07,-1.09
189,-0.18,4.91,-3.09,-0.11,-0.07,-1.08
198,-0.81,4.64,0.40,-0.11,-0.02,-1.10
207,-0.57,3.28,1.36,-0.05,0.10,-1.07
216,-1.24,4.14,-2.09,-0.05,0.15,-1.10
225,0.18,2.98,-3.84,-0.10,-0.02,-1.09
234,-0.63,2.77,-1.02,-0.11,-0.05,-1.10
243,-0.85,3.09,2.33,-0.08,0.05,-1.09
252,-0.87,5.03,-1.59,-0.04,0.16,-1.08
261,-0.53,6.01,-3.83,-0.07,0.05,-1.07
270,-0.13,4.40,-2.89,-0.11,-0.07,-1.09
279,0.40,1.81,0.79,-0.09,-0.03,-1.07
288,-1.97,4.55,1.31,-0.05,0.14,-1.08
297,-0.28,3.07,-2.84,-0.06,0.12,-1.10
306,0.36,3.18,-3.91,-0.10,-0.03,-1.08
315,-0.54,2.35,-0.62,-0.11,-0.06,-1.10
324,-1.50,5.43,1.36,-0.06,0.08,-1.08
333,0.08,4.45,-2.04,-0.03,0.14,-1.08
342,-0.42,4.21,-3.84,-0.08,0.02,-1.09
351,-0.18,3.03,-2.14,-0.12,-0.08,-1.09
360,-2.58,4.40,1.31,-0.07,-0.00,-1.08
369,-1.19,3.19,0.96,-0.04,0.17,-1.10
378,0.52,3.48,-4.09,-0.06,0.10,-1.09
387,-0.74,5.17,-3.30,-0.10,-0.04,-1.10
396,-3.35,7.44,1.30,-0.12,-0.06,-1.09
405,0.10,3.43,0.33,-0.05,0.12,-1.10
414,-0.51,4.36,-1.99,-0.03,0.13,-1.07
423,-0.61,4.11,-3.65,-0.09,0.03,-1.10
432,0.08,2.53,-2.29,-0.11,-0.08,-1.10
441,-1.68,3.05,2.24,-0.07,0.04,-1.09
