timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.30,3.14,-4.30,-0.05,0.08,-1.05
9,-1.38,3.47,-2.34,-0.11,-0.04,-1.10
18,-0.69,4.46,0.11,-0.11,-0.03,-1.10
27,-0.42,3.78,1.03,-0.05,0.09,-1.06
36,-2.56,5.58,-0.93,-0.05,0.15,-1.09
45,-0.21,5.00,-4.74,-0.09,0.00,-1.08
54,-0.48,4.52,-2.26,-0.10,-0.06,-1.07
63,-1.51,4.15,3.07,-0.09,0.02,-1.09
72,-0.19,4.14,-1.12,-0.04,0.17,-1.08
81,0.11,2.80,-3.58,-0.06,0.06,-1.07
90,-0.32,3.51,-2.22,-0.12,-0.03,-1.11
99,0.42,2.72,-0.32,-0.09,-0.04,-1.05
108,-2.26,4.80,1.52,-0.05,0.13,-1.09
117,-0.04,4.50,-3.12,-0.06,0.12,-1.08
126,0.53,4.43,-4.36,-0.08,-0.02,-1.08
135,-1.28,3.99,0.27,-0.11,-0.07,-1.08
144,-0.91,3.33,0.62,-0.07,0.08,-1.08
153,0.43,2.43,-1.49,-0.03,0.14,-1.07
162,-1.53,4.16,-3.13,-0.08,0.07,-1.08
171,0.77,3.52,-2.58,-0.12,-0.06,-1.10
180,-1.02,4.55,0.74,-0.08,-0.01,-1.05
189,-1.75,4.51,1.14,-0.05,0.13,-1.09
198,0.25,3.61,-4.48,-0.05,0.12,-1.07
207,0.37,3.30,-4.03,-0.09,-0.04,-1.09
216,-2.51,5.64,1.28,-0.12,-0.06,-1.10
225,-0.03,2.97,0.75,-0.06,0.09,-1.08
234,-1.18,3.70,-1.69,-0.03,0.15,-1.08
243,-1.21,4.83,-3.44,-0.09,0.03,-1.09
252,0.89,3.17,-3.52,-0.11,-0.08,-1.08
261,-1.01,4.09,2.04,-0.08,0.01,-1.09
270,-1.50,4.67,0.47,-0.06,0.13,-1.09
279,0.49,2.95,-4.17,-0.04,0.10,-1.08
288,-1.24,3.48,-2.84,-0.10,-0.05,-1.07
297,-1.07,4.40,0.33,-0.12,-0.03,-1.11
306,-0.38,4.21,0.72,-0.05,0.08,-1.07
315,-2.26,5.79,-1.15,-0.04,0.16,-1.07
324,-0.89,5.61,-4.46,-0.09,0.01,-1.09
333,0.02,3.68,-2.97,-0.10,-0.06,-1.08
342,-1.58,4.34,2.60,-0.09,0.01,-1.09
351,-0.56,3.87,-0.68,-0.05,0.17,-1.10
360,0.23,2.88,-3.88,-0.05,0.07,-1.07
369,-2.24,3.81,-1.94,-0.11,-0.04,-1.09
378,0.03,2.94,-0.37,-0.10,-0.04,-1.08
387,-1.18,4.94,0.89,-0.05,0.10,-1.07
396,-2.14,6.43,-1.43,-0.05,0.14,-1.08
405,-0.32,5.80,-4.95,-0.09,0.01,-1.09
414,-0.57,3.70,-1.58,-0.10,-0.07,-1.08
423,-1.87,4.32,2.32,-0.09,0.04,-1.09
432,0.36,3.22,-1.26,-0.04,0.17,-1.09
441,-0.37,3.04,-3.03,-0.06,0.06,-1.08
450,-1.03,3.63,-2.31,-0.12,-0.05,-1.10
459,0.11,2.55,-0.39,-0.09,-0.03,-1.08
468,-1.80,5.13,1.23,-0.05,0.13,-1.09
477,-1.02,5.42,-2.12,-0.06,0.11,-1.08
486,-0.00,5.38,-4.32,-0.09,-0.01,-1.08
495,-0.62,3.21,-0.90,-0.10,-0.07,-1.07
504,-1.80,4.16,1.47,-0.08,0.08,-1.08
513,0.22,2.89,-1.28,-0.03,0.14,-1.07
522,-1.07,3.74,-3.13,-0.08,0.06,-1.09
531,-0.59,4.26,-2.04,-0.12,-0.07,-1.10
540,-0.66,3.69,-0.20,-0.08,-0.01,-1.08
549,-2.13,4.80,1.14,-0.05,0.14,-1.09
558,-0.22,4.34,-3.46,-0.06,0.11,-1.08
567,0.47,4.24,-4.26,-0.09,-0.04,-1.07
576,-1.19,3.67,0.27,-0.12,-0.07,-1.09
585,-1.20,3.82,0.62,-0.06,0.10,-1.08
594,0.01,2.98,-1.74,-0.03,0.13,-1.07
603,-1.67,4.84,-3.35,-0.09,0.05,-1.09
612,0.77,3.67,-2.82,-0.12,-0.09,-1.08
621,-2.14,5.40,0.96,-0.07,0.02,-1.09
630,-1.50,4.23,0.80,-0.05,0.14,-1.07
639,0.20,3.65,-4.82,-0.04,0.12,-1.07
648,-0.04,3.49,-3.47,-0.10,-0.05,-1.09
657,-2.77,5.97,1.44,-0.12,-0.03,-1.11
666,-0.19,3.27,0.46,-0.05,0.09,-1.06
675,-1.64,4.04,-1.76,-0.03,0.16,-1.07
684,-1.37,5.00,-3.60,-0.09,0.02,-1.09
693,0.44,3.68,-3.00,-0.10,-0.08,-1.09
702,-1.62,4.62,2.28,-0.09,0.03,-1.09
711,-1.32,4.63,0.22,-0.05,0.15,-1.08
720,0.34,3.17,-4.50,-0.04,0.08,-1.07
729,-1.73,4.06,-2.21,-0.11,-0.05,-1.10
738,-1.07,4.58,0.06,-0.11,-0.03,-1.09
747,-0.48,4.12,0.65,-0.05,0.09,-1.07
756,-2.03,5.09,-1.20,-0.05,0.15,-1.08
765,-0.67,5.56,-4.53,-0.09,0.01,-1.09
774,-0.69,4.39,-2.18,-0.10,-0.06,-1.09
783,-1.65,4.27,2.46,-0.09,0.04,-1.09
792,-0.06,3.60,-1.18,-0.03,0.16,-1.08
801,-0.05,3.10,-3.64,-0.06,0.06,-1.07
810,-1.96,4.07,-1.77,-0.12,-0.04,-1.12
819,-0.03,2.94,-0.49,-0.09,-0.03,-1.07
828,-1.46,4.86,0.87,-0.04,0.13,-1.08
837,-1.83,5.99,-1.67,-0.06,0.12,-1.09
846,-0.08,5.64,-4.83,-0.09,-0.01,-1.08
855,-1.24,4.08,-0.89,-0.11,-0.08,-1.07
864,-0.91,3.19,0.90,-0.08,0.08,-1.09
873,0.05,2.99,-1.56,-0.03,0.14,-1.05
882,-0.77,3.59,-3.24,-0.07,0.07,-1.09
891,0.14,4.33,-2.02,-0.13,-0.07,-1.10
900,-1.08,4.75,0.53,-0.08,-0.02,-1.08
909,-2.00,4.76,1.38,-0.04,0.14,-1.07
918,0.12,3.54,-4.28,-0.05,0.12,-1.07
927,0.92,2.78,-4.13,-0.09,-0.04,-1.07
936,-2.46,5.82,1.55,-0.12,-0.07,-1.11
945,-0.10,2.64,0.61,-0.07,0.10,-1.10
954,-1.19,3.80,-1.70,-0.03,0.15,-1.06
963,-1.15,4.86,-3.77,-0.09,0.04,-1.09
972,0.67,4.22,-2.93,-0.12,-0.07,-1.10
981,-1.53,5.06,1.74,-0.08,0.01,-1.07
990,-1.37,4.36,0.57,-0.05,0.14,-1.09
999,0.32,3.13,-4.45,-0.05,0.12,-1.08
1008,-0.27,2.80,-3.46,-0.10,-0.05,-1.07
1017,-2.09,5.84,1.16,-0.12,-0.04,-1.10
1026,-0.05,3.28,0.86,-0.06,0.09,-1.08
1035,-1.76,4.76,-1.75,-0.03,0.17,-1.08
1044,-0.79,5.01,-4.27,-0.09,0.02,-1.09
1053,0.29,3.73,-2.60,-0.11,-0.07,-1.07
1062,-1.29,4.33,2.64,-0.08,0.02,-1.08
1071,-1.21,4.57,-0.12,-0.04,0.15,-1.08
1080,0.20,3.12,-4.18,-0.05,0.09,-1.07
1089,-1.43,3.49,-2.48,-0.11,-0.05,-1.08
1098,-1.01,4.97,0.02,-0.12,-0.02,-1.10
1107,-0.27,3.59,0.96,-0.04,0.08,-1.09
1116,-2.15,5.70,-1.32,-0.04,0.16,-1.10
1125,0.21,4.55,-4.94,-0.09,0.00,-1.10
1134,-0.82,4.55,-1.78,-0.10,-0.05,-1.09
1143,-1.05,3.76,2.65,-0.09,0.02,-1.08
1152,-0.14,4.25,-1.16,-0.04,0.16,-1.07
1161,0.05,2.92,-3.40,-0.06,0.06,-1.07
1170,-1.38,3.87,-2.40,-0.12,-0.04,-1.10
1179,0.84,1.91,-0.36,-0.10,-0.03,-1.08
1188,-1.43,4.68,1.19,-0.05,0.11,-1.07
1197,-1.34,5.44,-1.61,-0.06,0.13,-1.09
1206,0.37,4.56,-4.77,-0.09,-0.02,-1.08
1215,-1.13,3.99,-0.47,-0.10,-0.06,-1.07
1224,-1.71,4.41,1.87,-0.08,0.05,-1.08
1233,0.36,3.01,-1.36,-0.03,0.15,-1.08
1242,-0.79,3.57,-2.78,-0.07,0.06,-1.07
1251,-0.61,3.80,-2.00,-0.12,-0.05,-1.10
1260,0.17,3.08,-0.18,-0.08,-0.03,-1.08
