timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.21,4.91,1.15,-0.03,0.15,-1.06
9,-0.81,4.80,-2.26,-0.02,0.17,-1.07
18,-0.89,4.26,-4.85,-0.10,0.03,-1.10
27,0.00,3.16,-2.11,-0.13,-0.14,-1.07
36,-2.09,4.45,2.65,-0.07,0.05,-1.09
45,-0.77,3.50,0.32,-0.02,0.19,-1.07
54,0.05,4.45,-5.15,-0.05,0.12,-1.08
63,-0.86,4.46,-3.31,-0.13,-0.11,-1.08
72,-3.05,7.33,1.77,-0.12,-0.05,-1.10
81,-0.27,3.54,1.38,-0.03,0.12,-1.06
90,-1.00,4.36,-1.93,-0.02,0.19,-1.07
99,0.23,3.31,-4.98,-0.10,-0.01,-1.10
108,-0.23,3.41,-1.61,-0.13,-0.12,-1.08
117,-2.19,4.58,4.11,-0.09,0.03,-1.07
126,-0.20,3.25,-0.40,-0.02,0.20,-1.06
135,0.83,3.95,-5.53,-0.05,0.09,-1.07
144,-0.96,4.92,-2.96,-0.13,-0.11,-1.10
153,-1.96,6.08,1.65,-0.12,-0.04,-1.09
162,0.06,2.94,1.74,-0.04,0.14,-1.06
171,-0.06,2.25,-2.74,-0.03,0.19,-1.07
180,0.17,3.87,-5.34,-0.10,-0.03,-1.07
189,-0.63,3.93,-1.42,-0.13,-0.10,-1.10
198,-2.50,4.51,4.73,-0.09,0.06,-1.07
207,-0.39,3.67,-1.03,-0.03,0.20,-1.06
216,0.63,4.50,-5.66,-0.05,0.05,-1.05
225,-0.58,4.35,-3.33,-0.12,-0.09,-1.09
234,-0.01,2.09,1.53,-0.11,-0.04,-1.08
243,-1.20,3.89,2.08,-0.04,0.16,-1.08
252,-1.07,4.13,-2.81,-0.05,0.13,-1.07
261,-0.33,4.91,-5.25,-0.09,-0.03,-1.08
270,-0.28,3.75,-0.65,-0.11,-0.11,-1.08
279,-0.73,3.46,2.52,-0.07,0.09,-1.09
288,-0.89,5.21,-1.35,-0.03,0.17,-1.08
297,-0.88,5.25,-5.18,-0.07,0.05,-1.09
306,0.04,2.97,-2.87,-0.12,-0.12,-1.08
315,0.09,1.25,1.35,-0.08,-0.02,-1.08
324,-2.13,4.78,1.72,-0.03,0.19,-1.07
333,-1.78,5.44,-2.79,-0.06,0.13,-1.08
342,-0.14,4.53,-4.70,-0.11,-0.07,-1.09
351,-0.04,2.66,-0.56,-0.11,-0.10,-1.07
360,-1.40,3.94,2.33,-0.04,0.13,-1.08
369,0.16,4.02,-2.55,-0.02,0.19,-1.07
378,-0.15,2.94,-4.64,-0.09,0.02,-1.09
387,-1.00,3.81,-1.39,-0.13,-0.13,-1.09
396,-2.07,4.85,2.25,-0.06,0.05,-1.07
405,-0.92,3.74,0.15,-0.02,0.20,-1.07
414,-0.06,4.12,-4.90,-0.06,0.12,-1.10
423,-1.06,5.50,-3.57,-0.13,-0.11,-1.10
432,-3.44,7.67,2.24,-0.11,-0.07,-1.08
441,-0.84,3.36,1.56,-0.02,0.14,-1.06
450,-0.53,3.38,-2.35,-0.02,0.18,-1.07
459,0.62,2.70,-5.27,-0.10,-0.01,-1.10
468,-1.12,3.96,-1.07,-0.14,-0.12,-1.09
477,-2.76,5.23,4.58,-0.08,0.04,-1.08
486,0.06,3.19,-0.84,-0.02,0.20,-1.07
495,0.30,3.86,-4.89,-0.05,0.12,-1.09
504,-0.75,5.09,-3.28,-0.14,-0.12,-1.10
513,-0.98,4.82,1.19,-0.11,-0.04,-1.09
522,-0.71,3.20,2.52,-0.04,0.12,-1.06
531,-0.42,3.08,-2.84,-0.02,0.21,-1.08
540,0.99,3.21,-5.89,-0.09,-0.04,-1.09
549,-1.55,4.14,-0.55,-0.13,-0.09,-1.10
558,-1.35,4.26,3.29,-0.09,0.04,-1.08
567,-0.81,3.90,-1.44,-0.02,0.21,-1.07
576,0.33,3.86,-4.62,-0.05,0.06,-1.06
585,-0.20,4.17,-3.66,-0.13,-0.09,-1.11
594,0.65,1.50,1.09,-0.11,-0.05,-1.07
