timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.09,3.65,-3.56,-0.09,-0.06,-1.08
9,-3.39,5.99,1.90,-0.12,-0.01,-1.12
18,0.91,2.97,-0.43,-0.05,0.09,-1.08
27,-1.43,4.83,-1.60,-0.04,0.14,-1.08
36,-1.64,4.66,-2.77,-0.10,0.01,-1.10
45,0.70,3.79,-3.31,-0.09,-0.06,-1.09
54,-1.98,4.04,2.19,-0.07,0.04,-1.08
63,-1.90,4.37,0.84,-0.06,0.16,-1.10
72,1.60,2.97,-5.14,-0.05,0.06,-1.07
81,-0.72,4.46,-2.32,-0.11,-0.06,-1.10
90,-2.23,5.50,1.58,-0.12,-0.01,-1.12
99,1.12,2.63,-0.33,-0.04,0.08,-1.06
108,-1.74,5.24,-1.46,-0.05,0.14,-1.10
117,-0.75,4.78,-3.62,-0.10,-0.00,-1.12
126,0.37,3.57,-2.66,-0.10,-0.07,-1.08
135,-1.79,3.41,2.76,-0.08,0.05,-1.10
144,0.50,4.02,-2.56,-0.05,0.17,-1.10
153,-0.08,4.61,-3.84,-0.06,0.04,-1.08
162,-1.29,4.15,-1.24,-0.12,-0.07,-1.11
171,0.53,2.97,0.02,-0.10,-0.01,-1.10
180,-2.07,5.11,0.73,-0.04,0.11,-1.08
189,-0.98,4.35,-2.27,-0.06,0.13,-1.12
198,0.97,3.03,-4.65,-0.10,-0.02,-1.10
207,-1.19,2.89,0.04,-0.10,-0.07,-1.08
216,-1.81,4.40,2.08,-0.08,0.07,-1.11
225,0.23,3.35,-2.64,-0.03,0.15,-1.09
234,-1.04,5.08,-3.13,-0.07,0.04,-1.09
243,-0.78,4.07,-2.34,-0.13,-0.08,-1.10
252,-0.54,3.78,-0.17,-0.08,-0.01,-1.09
261,-2.78,5.43,1.06,-0.04,0.14,-1.09
270,0.24,3.62,-3.47,-0.07,0.11,-1.10
279,0.85,2.68,-4.26,-0.10,-0.06,-1.09
288,-2.66,4.46,1.07,-0.11,-0.05,-1.11
297,-1.20,4.64,0.76,-0.06,0.10,-1.10
306,-0.40,3.85,-1.98,-0.03,0.15,-1.09
315,-1.17,4.52,-3.00,-0.09,0.03,-1.11
324,-0.06,4.36,-2.93,-0.12,-0.07,-1.11
333,-2.23,5.02,1.40,-0.07,0.01,-1.08
342,-2.37,4.58,1.00,-0.05,0.16,-1.10
351,1.19,3.34,-4.95,-0.05,0.09,-1.08
360,-0.78,4.19,-2.95,-0.10,-0.05,-1.09
369,-3.04,5.56,1.11,-0.12,-0.02,-1.11
378,0.34,2.94,-0.38,-0.05,0.11,-1.08
387,-1.44,4.66,-1.26,-0.03,0.14,-1.09
396,-0.70,4.45,-3.56,-0.10,0.01,-1.10
405,0.33,4.03,-3.03,-0.10,-0.06,-1.10
414,-2.24,4.03,2.70,-0.08,0.03,-1.10
423,-1.10,4.08,-0.21,-0.06,0.16,-1.10
432,0.95,3.41,-4.70,-0.05,0.07,-1.08
441,-1.81,4.81,-1.94,-0.10,-0.05,-1.11
450,-0.86,4.56,0.70,-0.12,-0.02,-1.11
459,0.40,3.11,-0.14,-0.03,0.10,-1.07
468,-2.03,4.98,-0.77,-0.05,0.14,-1.10
477,-0.20,4.62,-4.21,-0.10,-0.00,-1.11
486,0.05,3.35,-2.09,-0.09,-0.07,-1.10
495,-2.15,3.67,3.16,-0.08,0.04,-1.11
504,-0.23,3.76,-1.62,-0.05,0.17,-1.11
513,0.64,3.83,-4.50,-0.05,0.05,-1.08
522,-2.39,5.10,-0.92,-0.12,-0.04,-1.12
531,0.47,2.99,-0.29,-0.10,-0.02,-1.10
540,-0.83,4.19,0.10,-0.03,0.12,-1.08
549,-1.78,4.91,-1.20,-0.06,0.13,-1.10
558,0.31,4.77,-4.68,-0.10,-0.02,-1.09
567,-0.23,2.69,-0.98,-0.09,-0.08,-1.09
576,-2.95,4.68,3.27,-0.09,0.07,-1.10
585,0.93,3.59,-2.89,-0.04,0.16,-1.08
594,0.07,4.44,-3.95,-0.07,0.03,-1.09
603,-1.92,4.70,-0.64,-0.14,-0.05,-1.11
612,0.84,2.72,-0.49,-0.09,-0.02,-1.10
621,-2.14,4.81,0.59,-0.03,0.15,-1.08
630,-1.20,4.45,-1.74,-0.07,0.11,-1.10
639,1.12,3.60,-5.09,-0.09,-0.03,-1.10
648,-1.24,2.88,-0.02,-0.10,-0.07,-1.09
657,-3.02,5.29,2.45,-0.08,0.10,-1.11
666,0.95,3.21,-2.85,-0.02,0.14,-1.07
675,-1.04,4.64,-3.36,-0.07,0.04,-1.10
684,-1.08,4.11,-1.77,-0.13,-0.07,-1.13
693,-0.22,3.44,-0.53,-0.07,0.00,-1.09
702,-2.64,4.85,1.29,-0.04,0.16,-1.09
711,-0.17,3.94,-3.22,-0.06,0.10,-1.10
720,1.14,3.16,-4.64,-0.09,-0.06,-1.10
729,-2.50,4.19,0.81,-0.11,-0.05,-1.10
738,-1.80,4.89,1.07,-0.06,0.12,-1.10
747,0.51,3.62,-2.82,-0.03,0.13,-1.07
756,-0.96,4.52,-3.02,-0.09,0.02,-1.10
765,-0.44,4.19,-2.27,-0.11,-0.07,-1.12
774,-1.85,4.57,0.83,-0.07,0.03,-1.09
783,-2.21,4.74,0.99,-0.05,0.16,-1.10
792,0.69,3.45,-4.53,-0.06,0.08,-1.10
801,-0.78,4.11,-3.33,-0.10,-0.04,-1.11
810,-3.22,5.84,1.30,-0.12,-0.01,-1.10
819,-0.17,3.48,-0.17,-0.04,0.12,-1.09
828,-0.42,4.14,-1.94,-0.04,0.12,-1.08
837,-0.80,4.01,-3.32,-0.10,0.01,-1.10
846,-0.20,4.03,-2.71,-0.10,-0.06,-1.09
855,-2.38,4.42,1.85,-0.08,0.05,-1.08
864,-1.20,4.24,0.17,-0.05,0.14,-1.10
873,0.77,3.78,-4.64,-0.05,0.06,-1.08
882,-1.41,5.03,-2.36,-0.11,-0.05,-1.12
891,-1.63,4.98,0.67,-0.11,-0.02,-1.12
900,0.49,2.76,0.00,-0.03,0.11,-1.07
909,-1.48,4.80,-1.10,-0.06,0.13,-1.11
918,-0.11,4.31,-4.26,-0.10,-0.01,-1.11
927,-0.01,3.90,-1.66,-0.10,-0.08,-1.09
936,-1.90,3.67,3.00,-0.08,0.06,-1.09
945,-0.15,3.77,-1.44,-0.04,0.16,-1.09
954,-0.89,5.13,-3.11,-0.06,0.05,-1.08
963,-0.56,4.47,-1.51,-0.13,-0.05,-1.13
972,0.36,2.95,-0.33,-0.09,-0.03,-1.09
981,-2.41,4.41,1.51,-0.04,0.13,-1.09
990,-0.24,3.91,-2.92,-0.06,0.13,-1.09
999,1.68,3.17,-5.05,-0.09,-0.01,-1.10
1008,-2.24,4.09,1.15,-0.11,-0.08,-1.10
1017,-2.01,4.91,1.46,-0.08,0.09,-1.10
