timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.21,4.78,-3.64,-0.10,0.00,-1.08
9,-0.88,3.90,-2.53,-0.10,-0.04,-1.08
18,-1.29,4.11,2.30,-0.08,0.03,-1.07
27,-1.03,4.92,-0.68,-0.05,0.16,-1.08
36,0.06,3.92,-3.84,-0.06,0.07,-1.07
45,-2.12,5.95,-2.51,-0.10,-0.05,-1.07
54,-0.00,3.44,-0.12,-0.10,-0.01,-1.10
63,-0.72,3.79,0.61,-0.04,0.10,-1.07
72,-0.73,4.18,-1.90,-0.05,0.14,-1.08
81,-0.07,4.72,-4.18,-0.10,-0.02,-1.08
90,-0.92,3.89,-0.14,-0.10,-0.05,-1.09
99,-1.94,4.15,1.94,-0.08,0.04,-1.09
108,0.97,3.32,-1.96,-0.03,0.18,-1.08
117,-0.17,4.15,-3.73,-0.07,0.05,-1.08
126,-0.92,4.54,-1.64,-0.12,-0.03,-1.12
135,0.65,2.66,0.07,-0.09,-0.05,-1.08
144,-1.14,3.21,1.46,-0.04,0.15,-1.07
153,0.37,3.07,-2.86,-0.05,0.12,-1.07
162,0.81,3.41,-4.50,-0.09,-0.00,-1.09
171,-0.79,4.23,1.01,-0.12,-0.10,-1.09
180,-1.54,4.28,1.40,-0.08,0.10,-1.11
189,0.90,2.94,-2.03,-0.02,0.13,-1.05
198,-0.95,5.02,-3.56,-0.07,0.06,-1.08
207,1.47,3.42,-2.24,-0.13,-0.07,-1.09
216,0.42,2.78,0.34,-0.09,-0.01,-1.08
225,-1.36,2.89,1.98,-0.05,0.12,-1.08
234,0.08,3.38,-3.56,-0.05,0.11,-1.08
243,2.38,1.54,-5.12,-0.08,-0.00,-1.08
252,-1.13,3.72,0.96,-0.12,-0.08,-1.08
261,0.16,3.03,0.69,-0.08,0.08,-1.09
270,-0.97,4.73,-1.70,-0.03,0.13,-1.06
279,-1.48,5.59,-3.35,-0.08,0.03,-1.08
288,1.48,2.79,-2.80,-0.12,-0.10,-1.07
297,-0.66,3.46,1.53,-0.08,0.01,-1.06
306,-1.77,3.79,1.05,-0.06,0.13,-1.08
315,-0.38,3.78,-3.84,-0.06,0.10,-1.07
324,-0.52,2.72,-2.95,-0.10,-0.10,-1.06
333,-1.54,4.25,0.63,-0.12,-0.01,-1.12
342,-0.19,4.29,0.63,-0.06,0.07,-1.08
351,-2.54,6.09,-1.58,-0.05,0.15,-1.08
360,-1.65,5.45,-3.29,-0.09,0.01,-1.08
369,0.31,3.15,-3.63,-0.09,-0.05,-1.08
378,-1.26,3.78,1.97,-0.07,0.03,-1.08
387,-1.96,4.65,0.26,-0.06,0.16,-1.11
396,0.14,3.53,-4.14,-0.06,0.07,-1.08
405,-2.58,4.60,-1.83,-0.11,-0.07,-1.08
414,-1.71,4.45,0.16,-0.10,-0.01,-1.11
423,-0.12,4.76,-0.22,-0.04,0.09,-1.07
432,-1.91,5.41,-1.52,-0.05,0.14,-1.08
441,-1.11,5.03,-3.90,-0.11,-0.01,-1.09
450,-0.89,3.89,-2.87,-0.09,-0.03,-1.09
459,-1.90,4.44,2.53,-0.08,0.03,-1.09
468,-0.71,4.14,-1.09,-0.04,0.19,-1.09
477,0.33,3.40,-4.33,-0.07,0.05,-1.08
486,-2.66,5.94,-2.41,-0.12,-0.02,-1.11
495,-0.54,3.82,0.01,-0.10,-0.04,-1.09
504,-0.69,3.87,0.25,-0.03,0.15,-1.08
513,-1.08,4.58,-1.90,-0.05,0.12,-1.08
522,-0.56,5.17,-4.07,-0.10,-0.01,-1.10
531,-1.09,4.32,-0.62,-0.10,-0.07,-1.09
540,-2.20,4.11,1.69,-0.08,0.08,-1.08
549,0.73,3.19,-1.69,-0.03,0.15,-1.07
558,0.19,3.79,-4.12,-0.07,0.05,-1.07
567,-1.42,4.98,-1.45,-0.13,-0.06,-1.10
576,0.06,2.71,0.17,-0.08,-0.02,-1.08
585,-1.12,3.38,1.09,-0.04,0.14,-1.09
594,-0.18,3.75,-2.92,-0.05,0.11,-1.08
603,0.55,3.62,-4.22,-0.09,0.00,-1.10
612,-0.75,4.10,0.54,-0.12,-0.09,-1.08
621,-1.30,3.93,1.05,-0.07,0.10,-1.08
630,0.13,3.51,-1.80,-0.03,0.13,-1.07
639,-0.83,4.64,-3.88,-0.07,0.05,-1.08
648,1.66,3.25,-2.11,-0.13,-0.12,-1.09
657,-0.45,3.29,0.34,-0.08,0.02,-1.07
666,-2.00,3.54,1.60,-0.06,0.13,-1.08
675,-0.45,3.57,-3.69,-0.05,0.13,-1.08
684,1.89,1.91,-4.90,-0.10,-0.08,-1.07
693,-1.70,4.77,0.91,-0.12,-0.02,-1.09
702,-0.44,3.97,0.66,-0.06,0.07,-1.07
711,-1.60,5.18,-1.60,-0.04,0.14,-1.08
720,-1.51,5.42,-3.58,-0.09,0.03,-1.09
729,1.53,2.79,-2.57,-0.10,-0.08,-1.08
738,-1.41,3.88,1.68,-0.08,0.03,-1.08
747,-1.72,3.85,0.78,-0.06,0.14,-1.09
756,-0.74,3.82,-3.98,-0.06,0.10,-1.09
765,-0.81,2.85,-2.60,-0.11,-0.09,-1.08
774,-1.46,4.40,0.26,-0.11,-0.01,-1.10
783,-0.70,4.98,0.41,-0.04,0.09,-1.08
792,-1.77,4.95,-1.55,-0.05,0.16,-1.10
801,-0.46,4.43,-4.59,-0.10,-0.00,-1.08
810,-0.41,3.77,-3.34,-0.09,-0.04,-1.08
819,-2.80,4.79,2.57,-0.08,0.03,-1.08
828,0.00,3.84,-1.51,-0.03,0.19,-1.09
837,-0.04,3.58,-4.11,-0.06,0.06,-1.10
846,-2.37,6.01,-1.72,-0.12,-0.02,-1.10
855,-0.30,4.29,0.18,-0.10,-0.03,-1.10
864,-1.01,3.89,0.66,-0.02,0.15,-1.07
873,-0.36,3.73,-2.23,-0.05,0.13,-1.08
882,0.13,4.61,-4.38,-0.10,-0.02,-1.10
891,-1.24,4.78,0.51,-0.11,-0.07,-1.09
900,-2.83,4.66,2.17,-0.08,0.08,-1.10
909,0.85,2.96,-1.89,-0.02,0.16,-1.07
918,-0.33,4.01,-4.07,-0.06,0.06,-1.08
927,-0.57,4.66,-1.36,-0.13,-0.04,-1.12
936,-0.07,3.47,0.08,-0.09,-0.03,-1.08
945,-1.26,3.62,1.47,-0.03,0.14,-1.09
954,-0.16,3.61,-3.07,-0.05,0.12,-1.09
963,1.15,3.39,-4.70,-0.09,0.00,-1.10
972,-1.05,4.42,0.80,-0.12,-0.10,-1.09
981,-1.18,3.59,1.62,-0.07,0.10,-1.11
990,0.37,3.45,-1.99,-0.03,0.14,-1.06
999,-0.82,4.46,-3.75,-0.07,0.05,-1.09
1008,1.41,3.33,-1.52,-0.13,-0.09,-1.09
1017,0.02,3.41,0.57,-0.08,0.01,-1.08
1026,-1.80,3.96,1.30,-0.05,0.13,-1.07
1035,-0.54,3.81,-3.83,-0.05,0.13,-1.07
1044,2.20,1.77,-4.99,-0.09,-0.03,-1.09
1053,-1.68,5.02,1.15,-0.12,-0.06,-1.09
