timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-3.18,5.74,1.71,-0.06,0.06,-1.08
9,-1.28,4.46,0.27,-0.05,0.16,-1.08
18,0.58,3.53,-5.03,-0.05,0.11,-1.08
27,-0.58,3.87,-2.50,-0.11,-0.07,-1.08
36,-3.11,7.69,1.35,-0.11,-0.01,-1.10
45,0.65,2.54,-0.19,-0.03,0.12,-1.07
54,-2.00,4.33,-1.15,-0.03,0.16,-1.08
63,-0.11,3.37,-4.36,-0.10,0.00,-1.09
72,-0.27,4.63,-1.81,-0.11,-0.08,-1.08
81,-2.52,5.16,3.61,-0.08,0.05,-1.08
90,-0.21,3.94,-1.30,-0.04,0.16,-1.08
99,0.44,4.26,-4.75,-0.05,0.07,-1.07
108,-1.12,3.81,-2.52,-0.12,-0.07,-1.09
117,-0.52,4.92,0.74,-0.12,-0.01,-1.10
126,0.97,1.71,0.94,-0.04,0.08,-1.06
135,-1.56,4.06,-1.53,-0.04,0.15,-1.09
144,0.27,3.75,-4.71,-0.10,-0.01,-1.10
153,-0.06,4.06,-1.37,-0.11,-0.06,-1.09
162,-1.00,3.95,3.35,-0.09,0.03,-1.09
171,-0.35,4.60,-1.74,-0.04,0.17,-1.08
180,-0.24,5.28,-4.13,-0.06,0.04,-1.04
189,-1.15,3.59,-2.24,-0.11,-0.06,-1.09
198,1.14,1.08,0.55,-0.10,-0.02,-1.10
207,-0.91,3.92,1.17,-0.05,0.12,-1.07
216,-1.36,4.16,-1.96,-0.07,0.12,-1.08
225,-0.53,5.14,-3.92,-0.10,-0.02,-1.09
234,0.76,1.77,-1.04,-0.10,-0.06,-1.08
243,-0.76,3.59,2.04,-0.08,0.05,-1.08
252,-0.68,4.69,-1.81,-0.04,0.15,-1.07
261,-0.89,5.19,-3.70,-0.07,0.03,-1.09
270,-0.94,3.51,-1.41,-0.11,-0.07,-1.10
279,-0.11,1.72,-0.05,-0.08,-0.01,-1.05
288,-1.88,4.98,-0.01,-0.04,0.17,-1.08
297,-0.73,3.73,-3.14,-0.07,0.10,-1.08
306,-0.57,5.29,-3.52,-0.11,-0.04,-1.10
315,0.29,1.97,-0.82,-0.10,-0.07,-1.07
324,-2.59,6.08,1.03,-0.05,0.12,-1.09
333,-0.11,3.82,-2.32,-0.03,0.14,-1.05
342,-0.89,4.21,-3.79,-0.09,0.04,-1.09
351,-0.34,3.48,-1.36,-0.12,-0.09,-1.09
360,-2.95,5.09,0.59,-0.07,0.04,-1.08
369,-1.70,4.33,0.65,-0.04,0.16,-1.09
378,-0.52,3.75,-4.58,-0.06,0.12,-1.08
387,-0.38,4.76,-3.04,-0.12,-0.07,-1.09
396,-2.95,6.59,1.04,-0.11,-0.04,-1.09
405,-1.08,4.49,0.21,-0.03,0.13,-1.09
414,-1.14,4.34,-2.02,-0.03,0.16,-1.08
423,-0.05,2.65,-4.46,-0.09,0.00,-1.08
432,-0.99,4.78,-1.07,-0.12,-0.08,-1.09
441,-2.71,5.87,2.03,-0.08,0.05,-1.07
450,-0.76,4.22,-0.44,-0.04,0.16,-1.08
459,0.05,3.68,-4.56,-0.05,0.09,-1.08
468,-0.37,4.08,-2.95,-0.12,-0.07,-1.10
477,-2.34,7.57,1.22,-0.10,-0.01,-1.10
486,0.80,1.90,0.68,-0.04,0.09,-1.06
495,-1.33,4.20,-1.46,-0.05,0.15,-1.08
504,0.67,2.85,-4.79,-0.09,-0.03,-1.09
513,-0.75,4.65,-1.01,-0.11,-0.05,-1.10
522,-1.46,4.29,3.56,-0.09,0.03,-1.08
531,0.33,4.02,-1.96,-0.03,0.16,-1.07
540,-0.05,4.30,-3.89,-0.06,0.04,-1.07
549,-1.50,4.74,-2.25,-0.12,-0.05,-1.10
558,0.84,2.97,0.31,-0.10,-0.03,-1.08
567,-0.44,2.76,1.82,-0.05,0.11,-1.08
576,-0.95,3.71,-1.89,-0.06,0.12,-1.09
585,0.75,3.76,-5.09,-0.09,-0.02,-1.07
594,-0.32,3.05,-0.51,-0.11,-0.07,-1.09
603,-0.85,3.97,2.43,-0.08,0.06,-1.08
612,0.10,4.25,-1.86,-0.03,0.15,-1.06
621,-0.78,4.88,-3.48,-0.08,0.04,-1.09
