timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.27,3.78,3.00,-0.08,0.09,-1.11
9,-0.66,4.99,-1.21,-0.03,0.20,-1.09
18,-0.22,3.17,-4.93,-0.07,0.07,-1.08
27,0.19,2.69,-2.91,-0.13,-0.12,-1.10
36,-1.13,3.06,2.02,-0.10,-0.06,-1.08
45,-0.81,4.62,1.73,-0.03,0.20,-1.08
54,0.11,4.29,-4.43,-0.06,0.16,-1.08
63,-0.43,4.89,-4.76,-0.11,-0.08,-1.09
72,-1.06,3.90,0.09,-0.12,-0.12,-1.09
81,-1.10,4.11,2.60,-0.05,0.14,-1.09
90,-0.90,4.58,-1.12,-0.03,0.19,-1.07
99,-0.11,3.20,-4.92,-0.09,0.04,-1.09
108,-0.65,3.30,-2.64,-0.14,-0.15,-1.10
117,-1.86,4.17,2.17,-0.07,0.03,-1.08
126,-0.87,3.99,0.95,-0.02,0.18,-1.07
135,0.39,3.96,-5.03,-0.05,0.15,-1.09
144,-0.75,4.84,-4.27,-0.13,-0.12,-1.08
153,-3.36,6.68,1.62,-0.12,-0.09,-1.10
162,-0.58,3.60,2.58,-0.03,0.10,-1.07
171,0.13,3.51,-2.44,-0.02,0.22,-1.08
180,0.38,4.14,-5.24,-0.10,-0.00,-1.10
189,-1.19,4.14,-2.53,-0.15,-0.13,-1.10
198,-1.39,3.68,3.89,-0.08,0.01,-1.09
207,-0.57,3.31,-0.12,-0.01,0.23,-1.07
216,1.39,3.60,-5.61,-0.04,0.12,-1.09
225,-0.84,4.79,-3.73,-0.13,-0.12,-1.10
234,-2.03,5.61,1.66,-0.13,-0.08,-1.12
243,-1.61,3.23,2.33,-0.03,0.13,-1.08
252,-1.20,3.67,-2.35,-0.01,0.21,-1.08
261,0.20,5.31,-6.15,-0.10,-0.02,-1.11
270,-0.91,4.78,-1.64,-0.14,-0.12,-1.10
279,-3.22,5.04,5.39,-0.10,0.00,-1.09
288,-1.32,3.76,-0.48,-0.02,0.23,-1.07
297,0.48,4.13,-5.62,-0.04,0.09,-1.07
306,-0.29,3.97,-3.75,-0.12,-0.09,-1.11
315,-0.01,1.92,1.61,-0.13,-0.08,-1.10
324,-1.75,4.07,2.66,-0.04,0.16,-1.09
333,-1.72,5.61,-2.30,-0.03,0.18,-1.08
342,0.34,5.20,-6.14,-0.09,-0.01,-1.10
351,-0.44,4.33,-1.04,-0.13,-0.14,-1.08
360,-1.28,4.27,3.35,-0.09,0.07,-1.08
