timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.52,3.23,-4.81,-0.04,0.13,-1.07
9,-0.39,3.05,-3.63,-0.12,-0.10,-1.08
18,-1.75,4.90,1.82,-0.13,-0.05,-1.10
27,-0.35,3.99,1.63,-0.04,0.10,-1.05
36,-1.70,5.56,-2.00,-0.02,0.22,-1.08
45,-0.26,5.16,-5.31,-0.10,-0.01,-1.10
54,-0.14,4.10,-2.28,-0.12,-0.10,-1.09
63,-0.72,3.11,3.25,-0.08,0.03,-1.08
72,-0.96,4.01,-0.87,-0.03,0.20,-1.08
81,0.28,3.44,-4.72,-0.05,0.08,-1.06
90,-1.26,3.75,-2.61,-0.12,-0.08,-1.10
99,-0.23,3.52,1.12,-0.12,-0.05,-1.10
108,-1.27,3.91,1.57,-0.04,0.12,-1.06
117,-1.64,5.76,-2.27,-0.04,0.18,-1.08
126,0.34,4.97,-5.62,-0.10,-0.02,-1.09
135,-0.82,4.50,-1.11,-0.12,-0.10,-1.09
144,-2.66,4.99,4.49,-0.09,0.01,-1.07
153,0.27,3.91,-1.37,-0.02,0.22,-1.08
162,0.41,3.30,-4.50,-0.07,0.05,-1.07
171,-1.06,3.59,-2.77,-0.13,-0.08,-1.11
180,0.70,1.72,0.56,-0.10,-0.04,-1.08
189,-1.87,4.36,1.79,-0.03,0.18,-1.08
198,-0.41,5.10,-2.70,-0.05,0.15,-1.08
207,0.51,4.43,-5.65,-0.10,-0.05,-1.08
216,-1.43,4.37,0.13,-0.12,-0.11,-1.08
225,-2.15,5.12,2.44,-0.07,0.10,-1.09
234,-0.15,2.87,-1.50,-0.02,0.19,-1.08
243,-1.08,4.16,-4.16,-0.08,0.07,-1.09
252,0.23,3.16,-2.71,-0.13,-0.10,-1.09
261,-0.87,3.61,1.15,-0.08,-0.03,-1.07
270,-2.37,4.21,1.84,-0.04,0.18,-1.10
279,0.07,4.57,-4.32,-0.05,0.13,-1.09
288,0.69,3.74,-5.20,-0.10,-0.07,-1.07
297,-2.31,5.13,0.84,-0.13,-0.10,-1.11
306,-0.19,3.09,1.18,-0.06,0.12,-1.09
315,0.02,3.53,-1.80,-0.02,0.16,-1.07
324,-0.88,4.10,-4.43,-0.09,0.05,-1.09
333,0.61,3.18,-3.06,-0.13,-0.13,-1.08
342,-1.78,4.79,2.38,-0.08,0.01,-1.08
351,-1.68,4.80,1.60,-0.04,0.16,-1.06
360,0.04,3.72,-5.27,-0.04,0.14,-1.11
369,0.39,2.95,-4.34,-0.11,-0.10,-1.07
378,-2.57,5.34,1.51,-0.13,-0.05,-1.10
387,0.10,2.99,1.70,-0.04,0.11,-1.06
396,-2.04,4.86,-1.69,-0.02,0.22,-1.09
405,-0.78,4.59,-4.69,-0.10,-0.01,-1.09
414,0.48,3.67,-3.14,-0.11,-0.10,-1.09
423,-0.76,3.29,2.75,-0.07,0.03,-1.08
432,-1.91,5.06,0.89,-0.04,0.19,-1.08
441,0.88,2.85,-5.06,-0.05,0.09,-1.06
450,-1.03,3.60,-3.57,-0.12,-0.09,-1.09
459,-1.58,4.44,1.41,-0.12,-0.05,-1.10
468,-0.49,4.24,1.33,-0.03,0.11,-1.06
477,-2.13,6.09,-1.57,-0.04,0.18,-1.09
486,-0.42,5.39,-5.30,-0.10,-0.01,-1.09
495,0.01,3.85,-2.30,-0.11,-0.11,-1.09
504,-1.17,3.45,3.53,-0.09,0.02,-1.07
513,-0.47,4.11,-1.15,-0.03,0.23,-1.08
522,0.67,2.97,-4.66,-0.06,0.05,-1.08
531,-1.78,3.60,-2.39,-0.13,-0.08,-1.10
540,0.06,2.48,1.04,-0.11,-0.06,-1.07
549,-1.51,4.40,1.42,-0.03,0.18,-1.06
558,-1.41,5.66,-2.20,-0.05,0.14,-1.08
567,-0.05,5.58,-5.65,-0.09,-0.03,-1.09
576,-0.65,3.80,-1.29,-0.12,-0.11,-1.09
585,-3.16,5.28,4.33,-0.08,0.08,-1.10
594,0.50,3.39,-1.53,-0.02,0.20,-1.07
603,0.55,3.26,-4.70,-0.07,0.06,-1.08
612,-0.96,3.70,-2.54,-0.14,-0.10,-1.11
621,0.61,1.63,0.71,-0.09,-0.04,-1.09
630,-1.45,4.46,1.87,-0.04,0.18,-1.07
639,-0.92,5.08,-2.73,-0.05,0.13,-1.08
648,0.40,4.83,-5.51,-0.10,-0.05,-1.09
657,-0.68,3.70,-0.24,-0.12,-0.12,-1.07
666,-2.25,5.02,2.58,-0.07,0.12,-1.09
675,0.26,3.00,-1.59,-0.02,0.18,-1.07
684,-1.23,4.63,-4.67,-0.08,0.05,-1.09
693,-0.64,3.76,-2.58,-0.14,-0.11,-1.09
702,-2.31,5.43,2.34,-0.08,-0.02,-1.07
711,-1.23,4.41,1.27,-0.04,0.18,-1.09
720,0.26,3.47,-5.52,-0.04,0.14,-1.07
729,0.09,3.75,-4.11,-0.10,-0.07,-1.08
738,-2.80,5.40,1.69,-0.13,-0.09,-1.09
747,-0.27,2.93,1.73,-0.04,0.14,-1.08
756,-0.91,4.04,-2.23,-0.02,0.18,-1.07
765,-0.77,4.89,-4.75,-0.09,0.02,-1.09
774,-0.33,4.04,-2.44,-0.13,-0.13,-1.08
783,-1.45,3.83,2.71,-0.07,0.04,-1.08
792,-1.30,4.70,0.51,-0.03,0.17,-1.07
801,0.85,3.27,-5.53,-0.04,0.13,-1.07
810,-1.21,4.36,-2.82,-0.12,-0.10,-1.08
819,-1.50,4.57,1.24,-0.12,-0.06,-1.10
828,-0.19,4.27,1.54,-0.04,0.11,-1.07
837,-1.61,5.15,-1.81,-0.03,0.21,-1.08
846,-0.11,5.16,-5.25,-0.10,-0.01,-1.09
855,-0.46,4.21,-1.94,-0.12,-0.10,-1.08
864,-0.81,3.02,3.05,-0.08,0.04,-1.09
873,0.05,3.60,-1.31,-0.03,0.21,-1.08
882,0.53,3.18,-4.56,-0.05,0.06,-1.07
891,-1.63,4.45,-2.19,-0.13,-0.07,-1.10
900,0.17,2.85,0.53,-0.11,-0.06,-1.09
909,-2.00,4.87,1.43,-0.03,0.14,-1.07
918,-1.63,5.55,-1.86,-0.04,0.16,-1.07
927,-0.08,5.45,-5.60,-0.10,-0.02,-1.10
936,-1.17,4.23,-0.52,-0.12,-0.12,-1.09
945,-3.63,5.42,4.15,-0.08,0.05,-1.09
954,0.58,2.73,-1.27,-0.02,0.20,-1.08
963,0.07,3.40,-4.55,-0.07,0.06,-1.06
972,-0.83,3.93,-2.40,-0.14,-0.09,-1.10
981,-0.02,3.09,0.50,-0.09,-0.05,-1.06
990,-1.98,4.44,1.92,-0.03,0.19,-1.06
999,-0.38,5.11,-3.21,-0.05,0.13,-1.09
1008,0.75,4.77,-5.36,-0.10,-0.05,-1.10
1017,-1.69,3.97,0.10,-0.12,-0.12,-1.07
1026,-1.98,4.24,2.26,-0.07,0.12,-1.10
1035,0.58,1.97,-2.02,-0.02,0.17,-1.07
1044,-1.15,4.31,-4.26,-0.08,0.07,-1.11
1053,-0.50,4.10,-2.03,-0.14,-0.12,-1.12
1062,-1.48,4.62,1.18,-0.08,-0.01,-1.09
1071,-2.23,4.70,1.74,-0.04,0.17,-1.08
1080,-0.34,4.24,-4.49,-0.05,0.15,-1.08
1089,0.81,3.88,-4.78,-0.10,-0.08,-1.09
1098,-2.29,4.72,1.13,-0.13,-0.09,-1.08
1107,-0.58,2.55,1.73,-0.05,0.12,-1.10
1116,0.36,3.14,-2.37,-0.02,0.17,-1.06
1125,-1.10,4.38,-4.51,-0.09,0.04,-1.10
1134,0.29,3.69,-2.70,-0.14,-0.13,-1.09
1143,-2.30,5.41,2.06,-0.08,0.01,-1.09
1152,-1.39,4.55,1.35,-0.04,0.17,-1.08
1161,0.08,3.67,-5.43,-0.04,0.14,-1.08
1170,0.54,3.15,-4.65,-0.11,-0.10,-1.09
1179,-3.00,5.62,2.11,-0.13,-0.06,-1.09
1188,-0.48,3.06,1.67,-0.04,0.13,-1.06
1197,-1.55,4.51,-2.35,-0.02,0.19,-1.07
1206,-0.93,4.85,-4.82,-0.10,0.00,-1.09
1215,0.40,3.88,-2.48,-0.13,-0.12,-1.08
1224,-1.75,4.49,2.54,-0.08,0.05,-1.09
1233,-1.71,4.47,0.97,-0.03,0.18,-1.09
1242,0.37,3.55,-5.53,-0.04,0.11,-1.09
1251,-0.86,3.68,-3.23,-0.12,-0.10,-1.08
1260,-2.23,5.49,1.74,-0.12,-0.04,-1.09
1269,-0.25,3.97,1.50,-0.04,0.10,-1.06
1278,-1.93,5.42,-1.95,-0.03,0.19,-1.08
1287,-0.13,4.90,-5.26,-0.10,-0.02,-1.08
1296,-0.58,4.42,-1.61,-0.12,-0.10,-1.10
1305,-0.65,3.20,3.04,-0.09,0.02,-1.09
1314,-1.09,4.36,-0.70,-0.02,0.22,-1.08
1323,0.35,3.67,-4.55,-0.06,0.06,-1.08
1332,-0.71,3.97,-2.71,-0.13,-0.08,-1.10
1341,-0.52,3.05,1.03,-0.11,-0.05,-1.09
1350,-2.22,4.79,1.89,-0.03,0.17,-1.08
1359,-1.51,5.60,-2.12,-0.05,0.15,-1.08
1368,0.38,4.76,-5.75,-0.10,-0.03,-1.09
1377,-1.37,4.67,-0.86,-0.12,-0.11,-1.09
1386,-2.96,4.95,4.29,-0.08,0.07,-1.10
1395,0.40,3.39,-1.53,-0.02,0.20,-1.06
1404,0.15,3.69,-4.74,-0.07,0.06,-1.08
1413,-0.67,3.79,-2.38,-0.14,-0.10,-1.10
1422,0.36,2.38,0.75,-0.09,-0.04,-1.07
1431,-1.78,4.41,1.71,-0.03,0.19,-1.09
1440,-0.78,5.36,-3.09,-0.05,0.13,-1.09
1449,0.93,4.10,-5.53,-0.10,-0.06,-1.09
1458,-1.45,4.15,0.35,-0.12,-0.10,-1.09
1467,-2.27,4.87,2.29,-0.07,0.13,-1.10
1476,-0.43,3.94,-2.41,-0.02,0.16,-1.08
1485,-1.14,4.81,-4.65,-0.08,0.05,-1.09
1494,0.64,3.63,-3.17,-0.13,-0.13,-1.10
1503,-1.64,4.62,2.66,-0.08,-0.00,-1.08
1512,-1.53,4.87,1.31,-0.04,0.17,-1.07
1521,0.97,2.92,-6.00,-0.04,0.15,-1.10
1530,-0.03,3.32,-4.09,-0.10,-0.09,-1.08
1539,-2.38,5.09,1.98,-0.13,-0.07,-1.10
1548,-0.06,3.47,1.70,-0.04,0.12,-1.07
1557,-1.86,5.25,-2.34,-0.02,0.20,-1.07
1566,-0.65,5.06,-4.98,-0.09,0.00,-1.09
1575,0.42,3.55,-2.71,-0.12,-0.11,-1.09
1584,-0.64,3.20,2.82,-0.08,0.03,-1.08
1593,-1.72,4.35,0.19,-0.04,0.19,-1.09
1602,0.63,3.04,-4.98,-0.04,0.11,-1.07
1611,-1.24,3.49,-3.28,-0.12,-0.09,-1.09
1620,-1.19,4.13,1.47,-0.13,-0.06,-1.10
1629,-0.72,4.86,1.41,-0.04,0.11,-1.06
1638,-1.82,5.91,-1.93,-0.03,0.20,-1.09
1647,-0.27,5.42,-5.46,-0.10,-0.02,-1.09
1656,-0.19,3.75,-2.04,-0.11,-0.10,-1.09
1665,-1.14,3.43,3.82,-0.08,0.03,-1.07
1674,-0.54,3.76,-1.14,-0.03,0.22,-1.09
1683,0.47,3.51,-4.50,-0.06,0.06,-1.07
1692,-1.12,3.77,-2.53,-0.12,-0.09,-1.09
1701,-0.31,2.75,1.06,-0.12,-0.05,-1.10
1710,-1.38,4.44,1.47,-0.03,0.14,-1.07
1719,-1.24,5.57,-2.26,-0.05,0.16,-1.08
1728,0.20,5.21,-5.43,-0.10,-0.03,-1.09
1737,-1.05,3.96,-0.95,-0.12,-0.10,-1.09
1746,-2.94,4.87,4.21,-0.08,0.04,-1.08
1755,0.28,3.66,-1.25,-0.02,0.21,-1.07
1764,0.11,3.46,-4.33,-0.07,0.05,-1.09
1773,-1.06,3.97,-2.47,-0.14,-0.10,-1.11
1782,0.64,1.85,0.60,-0.10,-0.04,-1.09
1791,-1.60,4.51,1.65,-0.03,0.19,-1.08
