timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.32,3.20,0.80,-0.09,-0.02,-1.08
9,-0.95,2.66,2.02,-0.05,0.12,-1.08
18,-0.77,3.35,-2.36,-0.06,0.11,-1.09
27,0.79,2.45,-4.50,-0.10,-0.05,-1.07
36,-0.87,3.62,0.33,-0.11,-0.05,-1.10
45,0.34,3.08,1.77,-0.07,0.05,-1.07
54,-0.61,5.07,-1.87,-0.03,0.15,-1.07
63,-1.26,5.33,-3.47,-0.09,0.02,-1.09
72,-0.38,4.32,-2.77,-0.11,-0.06,-1.09
81,0.22,2.18,0.78,-0.08,-0.02,-1.06
90,-2.01,4.06,1.07,-0.05,0.18,-1.10
99,-0.28,3.15,-3.39,-0.06,0.10,-1.08
108,-0.20,3.44,-4.25,-0.10,-0.03,-1.08
117,-1.00,3.12,0.18,-0.11,-0.05,-1.09
126,-1.07,5.07,0.53,-0.04,0.12,-1.08
135,-0.65,4.66,-2.70,-0.02,0.15,-1.08
144,-2.00,5.03,-3.50,-0.10,0.03,-1.09
153,-0.10,4.06,-3.11,-0.11,-0.07,-1.09
162,-3.58,5.82,2.73,-0.07,0.03,-1.07
171,-0.83,4.08,-0.21,-0.04,0.18,-1.09
180,0.67,3.63,-5.02,-0.05,0.10,-1.08
189,-0.97,4.36,-2.16,-0.10,-0.05,-1.08
198,-1.90,6.32,0.87,-0.12,-0.03,-1.09
207,0.49,2.62,0.11,-0.03,0.12,-1.08
216,-1.69,4.16,-1.18,-0.03,0.15,-1.08
225,0.11,4.12,-4.47,-0.10,0.02,-1.09
234,0.13,3.77,-1.49,-0.11,-0.09,-1.09
243,-3.41,5.75,3.61,-0.08,0.06,-1.10
252,-0.09,4.09,-1.43,-0.04,0.16,-1.09
261,0.35,4.25,-4.59,-0.04,0.08,-1.07
270,-0.77,4.07,-1.55,-0.12,-0.07,-1.09
279,-0.40,4.89,0.24,-0.11,-0.00,-1.10
288,0.38,2.03,1.37,-0.04,0.10,-1.07
297,-1.79,4.20,-1.37,-0.05,0.15,-1.08
306,0.90,3.60,-4.59,-0.10,-0.01,-1.09
315,-0.26,4.04,-0.48,-0.11,-0.08,-1.08
324,-1.41,4.10,3.14,-0.09,0.07,-1.12
333,-0.11,4.61,-1.92,-0.04,0.15,-1.09
342,-0.40,5.06,-3.95,-0.05,0.05,-1.07
351,-0.78,4.30,-1.82,-0.12,-0.08,-1.10
360,1.13,2.22,0.13,-0.10,0.00,-1.10
369,-1.17,3.16,1.58,-0.05,0.09,-1.07
378,-1.68,4.06,-1.87,-0.07,0.13,-1.08
387,0.71,3.62,-4.64,-0.10,-0.05,-1.07
396,-0.42,3.22,-0.27,-0.10,-0.04,-1.08
405,-0.19,3.31,1.97,-0.09,0.04,-1.08
414,-0.37,4.78,-2.31,-0.04,0.16,-1.08
423,-1.08,5.31,-3.48,-0.08,0.01,-1.07
432,-1.17,3.96,-2.06,-0.12,-0.06,-1.11
441,0.26,1.78,0.38,-0.09,-0.02,-1.09
451,-2.19,4.73,0.98,-0.03,0.17,-1.07
460,-0.04,3.78,-5.05,-0.06,0.10,-1.09
469,-0.32,4.74,-3.38,-0.11,-0.05,-1.09
478,-2.25,5.47,1.13,-0.11,-0.06,-1.07
487,-1.24,4.77,0.14,-0.04,0.14,-1.08
496,-0.52,3.99,-2.21,-0.03,0.15,-1.07
505,-0.26,3.22,-4.22,-0.09,0.02,-1.10
514,-0.45,3.70,-0.80,-0.12,-0.10,-1.07
523,-3.47,6.09,2.17,-0.07,0.07,-1.09
532,-0.46,4.13,-0.40,-0.04,0.15,-1.07
541,-0.04,4.24,-4.67,-0.05,0.08,-1.09
550,-0.06,4.56,-2.48,-0.12,-0.08,-1.09
560,-0.11,4.04,1.00,-0.10,-0.02,-1.08
569,-0.47,2.15,2.07,-0.05,0.11,-1.06
578,-0.72,3.31,-2.25,-0.06,0.13,-1.09
587,0.76,2.47,-4.30,-0.10,-0.05,-1.07
596,-0.85,3.89,0.17,-0.12,-0.05,-1.10
605,0.50,2.95,1.74,-0.07,0.05,-1.08
614,-0.80,5.25,-1.53,-0.04,0.15,-1.07
623,-1.07,5.29,-3.64,-0.08,0.02,-1.08
632,-0.40,4.25,-2.81,-0.12,-0.07,-1.09
641,0.29,2.09,0.86,-0.08,-0.02,-1.07
650,-1.88,3.91,1.21,-0.05,0.16,-1.07
659,-0.57,3.44,-3.16,-0.07,0.11,-1.09
668,-0.29,3.74,-4.19,-0.10,-0.04,-1.06
677,-0.71,2.80,-0.03,-0.11,-0.05,-1.09
686,-1.13,4.96,0.70,-0.05,0.10,-1.09
695,-0.80,4.65,-2.51,-0.03,0.15,-1.07
704,-1.98,5.20,-3.52,-0.09,0.04,-1.10
713,-0.18,3.77,-2.86,-0.11,-0.07,-1.08
722,-1.68,3.64,0.74,-0.07,0.01,-1.07
731,-2.65,4.99,1.10,-0.04,0.18,-1.08
740,0.30,3.60,-4.86,-0.05,0.10,-1.09
749,-1.13,4.80,-3.42,-0.10,-0.04,-1.10
758,-1.78,4.24,0.77,-0.12,-0.05,-1.09
767,-1.02,5.13,-0.29,-0.03,0.13,-1.08
776,-0.78,4.28,-2.13,-0.03,0.14,-1.07
785,-1.57,4.51,-3.55,-0.10,0.03,-1.11
794,0.46,3.39,-2.56,-0.11,-0.09,-1.09
803,-3.25,5.36,1.40,-0.07,0.06,-1.07
812,-2.03,4.76,0.64,-0.04,0.17,-1.09
821,0.87,3.44,-5.67,-0.04,0.09,-1.07
830,-1.15,4.81,-2.67,-0.11,-0.07,-1.09
839,-3.09,6.68,1.86,-0.11,-0.02,-1.11
848,0.05,3.63,-0.85,-0.03,0.12,-1.08
857,-1.59,4.30,-1.27,-0.04,0.14,-1.09
866,-0.64,3.82,-4.13,-0.10,0.00,-1.08
875,0.28,3.77,-1.66,-0.11,-0.09,-1.08
884,-3.86,6.19,3.10,-0.08,0.07,-1.09
893,-0.52,4.22,-0.87,-0.04,0.15,-1.07
902,0.80,4.07,-5.26,-0.05,0.07,-1.06
911,-0.70,4.22,-1.88,-0.12,-0.08,-1.11
920,-2.22,6.74,1.27,-0.11,0.01,-1.10
929,1.09,1.33,0.57,-0.04,0.09,-1.07
938,-1.55,3.97,-1.46,-0.05,0.14,-1.09
947,0.29,2.91,-4.29,-0.10,-0.04,-1.08
956,-0.10,3.03,-0.74,-0.10,-0.05,-1.09
965,-0.22,3.32,1.93,-0.09,0.03,-1.07
974,-0.68,4.87,-2.02,-0.05,0.16,-1.05
983,-0.94,5.16,-3.78,-0.07,0.03,-1.07
992,-1.27,4.17,-2.11,-0.11,-0.06,-1.10
1001,0.70,1.33,0.51,-0.09,-0.02,-1.09
1010,-1.93,4.57,0.64,-0.05,0.13,-1.06
1019,-0.97,3.77,-2.86,-0.07,0.11,-1.08
1028,-1.14,5.51,-3.76,-0.10,-0.03,-1.07
1037,0.55,1.71,-0.66,-0.10,-0.06,-1.09
1046,-1.83,5.63,1.31,-0.06,0.08,-1.08
1055,-0.05,4.03,-2.66,-0.04,0.15,-1.07
