timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.95,4.97,-2.76,-0.14,-0.16,-1.11
9,0.49,2.34,1.67,-0.08,-0.02,-1.09
18,-1.96,3.74,2.52,-0.03,0.19,-1.08
27,0.55,2.88,-5.25,-0.05,0.16,-1.11
36,1.97,1.91,-6.00,-0.12,-0.13,-1.09
45,-2.85,4.33,1.77,-0.13,-0.08,-1.13
54,-0.98,5.48,1.99,-0.04,0.12,-1.08
63,-1.42,5.77,-2.59,-0.01,0.22,-1.08
72,-0.82,4.82,-5.07,-0.10,0.01,-1.09
81,-1.28,5.85,-2.94,-0.13,-0.13,-1.10
90,-2.14,4.25,2.72,-0.07,0.02,-1.08
99,-2.51,4.55,1.33,-0.02,0.23,-1.11
108,1.48,2.29,-5.93,-0.05,0.12,-1.10
117,-1.87,5.46,-3.88,-0.12,-0.13,-1.08
126,-3.43,6.33,3.03,-0.14,-0.07,-1.11
135,-0.49,4.53,0.89,-0.02,0.15,-1.08
144,-0.34,4.96,-2.40,-0.01,0.20,-1.07
153,-0.70,4.79,-5.26,-0.12,-0.02,-1.12
162,-0.81,4.50,-2.30,-0.12,-0.10,-1.11
171,-3.51,4.05,5.05,-0.07,0.01,-1.07
180,-0.79,3.04,0.38,-0.02,0.26,-1.10
189,2.01,3.03,-6.84,-0.05,0.09,-1.09
198,-1.99,5.70,-2.50,-0.13,-0.08,-1.11
207,-2.00,6.19,2.55,-0.14,-0.06,-1.12
216,0.25,2.47,0.68,-0.02,0.19,-1.09
225,-1.68,5.59,-2.38,-0.02,0.17,-1.09
234,-0.04,5.11,-5.29,-0.11,-0.03,-1.13
243,0.29,3.29,-0.97,-0.12,-0.14,-1.10
252,-2.72,3.35,4.71,-0.08,0.09,-1.08
261,-0.27,3.15,-1.13,-0.03,0.21,-1.10
270,0.80,4.36,-6.13,-0.05,0.08,-1.09
279,0.20,3.35,-2.15,-0.14,-0.13,-1.12
288,0.29,2.98,1.75,-0.12,-0.03,-1.11
297,-0.61,3.04,1.82,-0.03,0.15,-1.08
306,-1.81,5.01,-2.68,-0.04,0.17,-1.09
315,1.50,3.34,-5.98,-0.10,-0.04,-1.10
324,-0.31,2.99,-0.12,-0.12,-0.14,-1.09
333,-1.24,3.30,4.15,-0.08,0.10,-1.11
342,0.45,3.46,-2.75,-0.02,0.21,-1.08
351,0.19,4.87,-5.70,-0.06,0.05,-1.09
360,0.08,3.99,-2.21,-0.15,-0.16,-1.10
369,0.61,2.38,1.90,-0.09,-0.03,-1.10
378,-1.92,4.62,1.54,-0.02,0.18,-1.08
