timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.69,3.09,2.46,-0.03,0.14,-1.08
9,-1.72,4.30,-3.25,-0.04,0.20,-1.09
18,2.05,2.24,-6.42,-0.10,-0.04,-1.09
27,-1.32,3.02,0.69,-0.13,-0.14,-1.10
36,-1.04,3.32,4.38,-0.08,0.10,-1.11
45,0.33,3.80,-3.21,-0.03,0.20,-1.08
54,-1.02,5.57,-4.74,-0.07,0.05,-1.10
63,0.01,4.45,-2.59,-0.15,-0.15,-1.09
72,0.50,3.05,1.53,-0.09,-0.01,-1.10
81,-1.22,4.34,2.47,-0.02,0.16,-1.08
90,-0.18,3.33,-4.08,-0.06,0.18,-1.10
99,1.87,1.25,-6.10,-0.11,-0.12,-1.07
108,-1.88,2.50,1.27,-0.13,-0.09,-1.10
117,-0.15,4.01,3.30,-0.07,0.09,-1.10
126,0.72,3.83,-3.26,0.00,0.23,-1.08
135,-0.96,5.06,-4.46,-0.09,0.00,-1.10
144,-1.30,5.05,-3.09,-0.15,-0.13,-1.11
153,0.27,2.59,1.16,-0.07,-0.02,-1.06
162,-2.69,4.82,2.06,-0.02,0.23,-1.10
171,0.83,3.18,-4.62,-0.06,0.12,-1.10
180,-0.16,3.53,-5.13,-0.12,-0.12,-1.10
189,-1.99,2.52,1.87,-0.13,-0.10,-1.11
198,-1.86,4.74,1.78,-0.04,0.12,-1.07
207,0.75,3.84,-2.94,0.00,0.21,-1.08
216,-1.09,4.92,-4.84,-0.10,-0.01,-1.11
226,-0.28,3.93,-0.67,-0.13,-0.15,-1.10
235,-5.11,6.03,4.65,-0.08,0.08,-1.10
244,-1.76,4.17,0.40,-0.02,0.22,-1.09
253,0.89,4.03,-6.63,-0.04,0.09,-1.10
262,0.48,3.59,-2.90,-0.13,-0.13,-1.10
272,-0.45,3.92,2.05,-0.10,0.00,-1.11
281,-0.18,3.32,1.91,-0.03,0.15,-1.06
290,-1.57,4.27,-3.62,-0.05,0.20,-1.10
299,1.08,2.70,-5.55,-0.12,-0.12,-1.10
308,-0.91,3.07,0.08,-0.12,-0.09,-1.11
317,-0.49,3.52,4.10,-0.06,0.09,-1.08
326,0.53,4.06,-3.45,-0.01,0.24,-1.09
335,-0.08,4.97,-5.33,-0.09,0.01,-1.09
344,-1.36,5.14,-2.65,-0.14,-0.13,-1.12
353,0.57,2.29,1.67,-0.08,-0.01,-1.09
362,-1.64,4.60,1.90,-0.01,0.20,-1.08
371,0.24,2.99,-4.27,-0.06,0.13,-1.10
380,-0.21,3.94,-5.14,-0.12,-0.10,-1.11
389,-1.38,2.73,1.00,-0.13,-0.10,-1.10
398,-1.65,5.37,3.06,-0.05,0.11,-1.08
407,0.08,4.23,-2.60,-0.00,0.23,-1.08
416,-0.51,5.05,-5.27,-0.09,-0.01,-1.10
425,-1.19,4.86,-2.47,-0.14,-0.12,-1.12
434,-1.01,2.81,2.41,-0.08,-0.03,-1.08
443,-2.58,4.46,0.94,-0.01,0.27,-1.10
452,1.25,2.92,-5.49,-0.05,0.10,-1.08
461,-0.84,4.85,-4.39,-0.13,-0.08,-1.12
470,-1.87,4.43,2.13,-0.13,-0.11,-1.10
479,-1.92,4.25,1.55,-0.03,0.20,-1.08
488,-0.06,4.37,-2.80,-0.01,0.17,-1.07
497,-0.41,5.50,-5.65,-0.09,0.01,-1.10
506,0.73,3.37,-2.14,-0.13,-0.18,-1.10
515,-4.54,5.12,4.68,-0.09,0.06,-1.10
524,-0.92,3.67,0.39,-0.02,0.22,-1.08
533,1.28,3.52,-6.37,-0.04,0.10,-1.08
542,-0.93,4.47,-2.84,-0.14,-0.12,-1.11
551,-1.74,5.62,2.14,-0.12,-0.06,-1.10
560,-0.57,3.22,1.19,-0.03,0.18,-1.08
569,-1.30,5.09,-2.57,-0.04,0.17,-1.10
578,0.21,5.29,-5.84,-0.10,-0.02,-1.10
587,0.62,3.17,-1.07,-0.13,-0.16,-1.09
596,-3.78,5.02,4.48,-0.08,0.11,-1.12
605,-0.19,3.31,-0.93,-0.03,0.19,-1.09
614,-0.02,4.49,-6.02,-0.06,0.09,-1.09
623,-0.05,3.68,-2.53,-0.15,-0.16,-1.09
632,-0.50,4.86,1.41,-0.10,-0.02,-1.11
641,-0.84,3.23,2.25,-0.02,0.14,-1.07
650,-2.67,4.91,-2.37,-0.05,0.19,-1.12
659,1.73,1.57,-6.07,-0.11,-0.11,-1.09
668,-1.58,2.58,0.69,-0.12,-0.10,-1.10
