timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.10,4.81,-5.67,-0.10,-0.03,-1.09
9,-0.56,4.34,-1.33,-0.13,-0.13,-1.11
18,-0.83,3.51,3.83,-0.08,0.08,-1.09
27,-1.45,4.81,-1.24,-0.03,0.20,-1.06
36,-0.10,4.98,-6.10,-0.06,0.05,-1.07
45,-0.04,3.61,-2.92,-0.13,-0.12,-1.09
54,0.46,0.54,2.16,-0.11,-0.05,-1.11
63,-2.44,4.46,2.57,-0.04,0.19,-1.07
72,-2.50,5.22,-3.12,-0.05,0.17,-1.09
81,-0.11,4.84,-5.74,-0.11,-0.05,-1.09
90,-0.21,3.76,-0.64,-0.11,-0.12,-1.08
99,-1.22,3.73,3.16,-0.06,0.11,-1.09
108,-1.36,5.77,-1.56,-0.02,0.21,-1.08
117,-0.29,4.62,-5.82,-0.08,0.05,-1.09
126,0.30,2.57,-2.52,-0.13,-0.15,-1.11
135,-1.03,2.32,2.13,-0.08,0.00,-1.09
144,-1.28,4.66,1.30,-0.02,0.21,-1.09
153,-0.72,4.91,-4.02,-0.05,0.14,-1.08
162,-0.54,5.38,-4.59,-0.13,-0.11,-1.10
171,-3.35,7.08,1.92,-0.12,-0.11,-1.08
180,-1.77,4.43,2.89,-0.03,0.15,-1.08
189,0.19,3.77,-2.38,-0.02,0.20,-1.08
198,0.76,2.94,-5.60,-0.10,0.01,-1.10
207,-1.18,3.49,-1.90,-0.15,-0.15,-1.11
216,-1.15,3.35,3.11,-0.07,0.06,-1.08
225,-0.23,3.14,-0.03,-0.01,0.21,-1.07
234,0.98,3.98,-5.40,-0.04,0.14,-1.09
243,-0.59,5.35,-4.03,-0.14,-0.13,-1.09
252,-2.54,7.00,1.90,-0.12,-0.08,-1.11
261,-1.32,3.09,2.48,-0.02,0.12,-1.08
270,-0.03,2.80,-2.93,-0.01,0.23,-1.08
279,0.92,3.53,-5.98,-0.10,-0.03,-1.09
288,-1.40,4.25,-1.13,-0.15,-0.13,-1.11
297,-2.63,3.75,5.83,-0.09,-0.01,-1.09
306,-1.03,3.58,-0.49,-0.01,0.23,-1.07
315,0.99,4.09,-6.04,-0.04,0.09,-1.08
324,-0.32,4.71,-3.91,-0.13,-0.11,-1.11
333,0.18,2.76,1.54,-0.13,-0.07,-1.10
342,-2.01,4.19,2.76,-0.04,0.16,-1.07
351,-0.88,3.47,-2.54,-0.03,0.19,-1.09
360,0.43,4.30,-6.16,-0.09,-0.02,-1.09
369,-0.51,4.13,-0.63,-0.13,-0.13,-1.11
378,-0.63,3.68,3.19,-0.10,0.06,-1.09
387,-0.94,4.58,-1.64,-0.03,0.21,-1.08
396,-0.77,4.68,-5.50,-0.05,0.07,-1.07
405,-0.07,3.83,-2.83,-0.13,-0.10,-1.11
414,0.91,0.81,1.33,-0.11,-0.07,-1.09
423,-2.97,5.09,2.50,-0.04,0.18,-1.08
432,-2.04,4.80,-3.49,-0.04,0.15,-1.08
441,-0.20,4.94,-5.79,-0.10,-0.04,-1.09
450,-0.50,3.43,-0.38,-0.12,-0.13,-1.09
459,-1.99,4.05,3.24,-0.06,0.12,-1.09
468,-0.89,5.07,-1.54,-0.02,0.20,-1.07
477,-0.66,3.83,-5.48,-0.07,0.05,-1.09
486,-0.03,2.89,-2.43,-0.14,-0.13,-1.11
495,-1.21,3.17,1.73,-0.08,-0.03,-1.08
504,-1.41,4.85,1.65,-0.03,0.20,-1.08
513,-0.75,5.35,-4.18,-0.06,0.16,-1.08
522,0.46,4.52,-5.52,-0.12,-0.09,-1.09
531,-0.98,3.53,0.18,-0.12,-0.11,-1.10
540,-1.50,5.02,2.71,-0.04,0.13,-1.08
549,0.04,4.86,-2.06,-0.01,0.22,-1.07
558,-0.27,3.09,-4.77,-0.10,0.01,-1.10
567,-0.53,2.45,-1.98,-0.15,-0.14,-1.10
576,-1.51,4.08,1.55,-0.06,0.04,-1.07
585,-1.67,3.79,1.07,-0.01,0.23,-1.09
594,0.59,4.40,-4.73,-0.06,0.13,-1.09
603,0.11,4.99,-5.02,-0.13,-0.14,-1.10
612,-3.45,6.68,2.21,-0.12,-0.10,-1.10
621,-1.58,4.39,2.27,-0.03,0.14,-1.07
630,1.49,2.56,-2.97,-0.00,0.21,-1.08
639,0.40,2.95,-5.01,-0.11,-0.02,-1.09
648,-1.25,3.55,-1.81,-0.15,-0.13,-1.12
657,-1.57,4.25,3.42,-0.08,-0.00,-1.07
666,-0.53,3.37,0.21,-0.01,0.24,-1.08
675,1.08,4.38,-5.77,-0.04,0.11,-1.09
684,-0.51,5.35,-4.25,-0.13,-0.11,-1.12
693,-3.06,7.42,2.43,-0.14,-0.08,-1.10
702,-1.41,2.80,2.51,-0.03,0.16,-1.07
711,-0.02,2.62,-2.76,-0.01,0.22,-1.09
720,0.43,3.93,-6.08,-0.09,-0.02,-1.09
729,-1.54,4.65,-1.16,-0.15,-0.13,-1.11
738,-2.87,4.29,5.85,-0.10,0.02,-1.09
747,-1.16,3.84,-0.45,-0.01,0.23,-1.08
756,0.51,4.80,-6.01,-0.05,0.08,-1.06
765,-0.05,4.54,-4.19,-0.13,-0.10,-1.11
774,-0.43,3.18,1.73,-0.12,-0.08,-1.10
783,-1.92,3.83,2.84,-0.04,0.17,-1.09
792,-0.81,3.60,-2.87,-0.03,0.18,-1.08
801,0.42,4.19,-6.31,-0.08,-0.02,-1.09
810,-1.03,4.58,-0.28,-0.13,-0.13,-1.10
819,-0.99,4.30,3.27,-0.09,0.08,-1.10
828,-1.73,4.59,-1.19,-0.02,0.20,-1.07
837,-0.91,5.21,-5.19,-0.06,0.07,-1.08
846,0.43,3.77,-3.78,-0.12,-0.12,-1.10
855,0.68,1.11,1.47,-0.10,-0.06,-1.07
