timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.64,4.92,0.70,-0.05,0.15,-1.06
9,0.79,3.15,-4.70,-0.04,0.08,-1.06
18,-1.25,3.49,-2.88,-0.10,-0.05,-1.09
27,-1.35,4.74,0.67,-0.12,-0.02,-1.10
36,0.24,3.40,0.55,-0.05,0.08,-1.06
45,-2.67,5.61,-0.96,-0.05,0.16,-1.08
54,-1.00,5.46,-4.47,-0.09,0.01,-1.08
63,0.22,4.14,-2.72,-0.10,-0.06,-1.07
72,-1.23,4.18,2.88,-0.09,0.01,-1.08
81,-0.94,4.37,-0.81,-0.04,0.17,-1.06
90,0.33,2.70,-4.07,-0.06,0.06,-1.08
99,-1.70,3.50,-2.18,-0.11,-0.04,-1.09
108,0.15,2.02,-0.21,-0.10,-0.03,-1.08
117,-1.36,5.16,1.01,-0.04,0.12,-1.07
126,-2.19,6.17,-1.35,-0.06,0.13,-1.09
135,-0.43,5.50,-5.07,-0.09,0.00,-1.08
144,-0.24,3.62,-1.66,-0.10,-0.07,-1.08
153,-2.11,5.09,2.49,-0.09,0.06,-1.09
162,-0.13,3.89,-1.31,-0.04,0.15,-1.07
171,-0.41,2.89,-3.41,-0.07,0.07,-1.08
180,-1.10,3.59,-1.81,-0.12,-0.06,-1.09
189,0.35,2.23,-0.61,-0.08,-0.03,-1.07
198,-2.39,5.14,1.56,-0.04,0.15,-1.07
207,-1.21,5.46,-2.33,-0.06,0.12,-1.07
216,0.22,5.23,-4.62,-0.09,-0.04,-1.07
225,-0.74,3.59,-0.52,-0.11,-0.08,-1.08
234,-1.56,4.73,1.05,-0.06,0.10,-1.07
243,0.36,2.56,-1.18,-0.03,0.14,-1.06
252,-1.11,3.21,-2.90,-0.09,0.06,-1.08
261,-0.15,3.49,-2.14,-0.12,-0.07,-1.09
270,-1.30,4.83,0.22,-0.07,0.01,-1.08
279,-1.80,4.38,1.36,-0.05,0.14,-1.08
288,0.19,4.33,-4.10,-0.05,0.11,-1.07
297,0.36,4.09,-4.48,-0.09,-0.05,-1.07
