timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,1.12,4.05,-3.32,-0.01,0.19,-1.07
9,-0.32,2.86,-5.42,-0.10,-0.01,-1.10
18,-1.30,4.27,-0.99,-0.15,-0.14,-1.12
27,-2.59,5.77,2.26,-0.07,0.02,-1.09
36,-1.00,3.79,0.51,-0.01,0.23,-1.06
45,0.37,5.14,-5.55,-0.05,0.11,-1.09
54,0.05,5.23,-4.94,-0.12,-0.13,-1.10
63,-4.81,7.94,3.70,-0.13,-0.06,-1.11
72,-1.44,2.57,1.82,-0.03,0.21,-1.09
81,0.69,3.00,-3.39,-0.01,0.20,-1.07
90,0.02,2.83,-5.42,-0.10,-0.02,-1.09
99,-0.76,3.62,-0.97,-0.15,-0.14,-1.10
108,-3.84,6.35,4.47,-0.08,0.07,-1.09
117,-1.81,4.98,-0.90,-0.02,0.21,-1.06
126,-0.06,5.83,-6.07,-0.05,0.08,-1.09
135,0.27,4.09,-3.56,-0.12,-0.13,-1.09
144,0.08,0.98,2.64,-0.12,-0.05,-1.11
153,-2.00,4.48,2.35,-0.04,0.15,-1.07
162,-0.95,2.59,-3.84,-0.03,0.18,-1.07
171,-0.70,4.91,-4.81,-0.10,-0.05,-1.10
180,0.14,2.35,-0.85,-0.13,-0.12,-1.10
189,-1.35,3.81,3.26,-0.07,0.08,-1.09
198,-1.56,5.62,-1.66,-0.02,0.21,-1.09
207,-0.48,5.82,-6.23,-0.07,0.04,-1.10
216,0.01,3.89,-2.78,-0.12,-0.14,-1.10
225,-1.18,2.35,2.10,-0.10,-0.06,-1.08
234,-1.52,4.98,1.51,-0.03,0.21,-1.08
243,-0.43,3.33,-4.24,-0.05,0.15,-1.08
252,-0.08,3.83,-4.77,-0.12,-0.06,-1.10
261,-0.29,2.61,-0.34,-0.12,-0.12,-1.10
270,-1.63,5.00,2.91,-0.05,0.13,-1.10
279,-1.24,6.06,-1.98,-0.02,0.22,-1.08
288,-0.60,4.43,-5.69,-0.09,0.03,-1.09
297,-0.28,3.55,-2.42,-0.14,-0.15,-1.10
306,-2.68,4.59,1.98,-0.07,0.02,-1.09
315,-1.94,4.39,1.41,-0.02,0.22,-1.08
324,-0.06,4.40,-5.09,-0.06,0.14,-1.08
333,0.32,3.78,-4.87,-0.13,-0.11,-1.10
342,-3.51,6.85,2.24,-0.12,-0.10,-1.08
351,-1.15,4.19,2.14,-0.03,0.14,-1.09
360,0.50,4.36,-2.83,-0.00,0.20,-1.08
369,-0.29,3.39,-4.97,-0.10,-0.00,-1.10
378,-0.23,3.51,-1.77,-0.15,-0.14,-1.10
387,-2.22,4.81,3.19,-0.07,0.02,-1.06
396,-1.07,3.47,0.53,-0.01,0.24,-1.09
405,1.60,4.25,-6.16,-0.05,0.12,-1.09
414,-0.05,4.66,-4.04,-0.13,-0.13,-1.09
423,-4.75,8.56,3.78,-0.13,-0.06,-1.11
432,-0.02,2.16,1.38,-0.03,0.18,-1.07
441,-0.33,3.33,-2.48,-0.00,0.21,-1.07
450,-0.31,4.03,-5.04,-0.10,-0.02,-1.11
459,0.31,3.09,-1.90,-0.14,-0.14,-1.11
468,-3.55,5.33,5.65,-0.08,0.03,-1.08
477,-1.68,3.80,0.15,-0.02,0.23,-1.09
486,1.30,4.57,-6.42,-0.04,0.09,-1.07
495,-0.35,4.35,-3.99,-0.12,-0.13,-1.09
504,-1.70,4.91,2.56,-0.14,-0.04,-1.12
513,-0.60,2.66,2.23,-0.04,0.15,-1.08
522,-0.48,2.96,-3.15,-0.03,0.19,-1.07
531,-0.09,4.58,-4.82,-0.11,-0.04,-1.11
540,0.38,3.27,-1.69,-0.13,-0.13,-1.09
549,-0.35,3.25,4.13,-0.08,0.06,-1.09
558,-1.24,4.50,-1.15,-0.03,0.21,-1.07
567,0.32,5.46,-6.06,-0.06,0.06,-1.08
576,-0.02,3.51,-2.68,-0.12,-0.13,-1.09
585,0.28,0.98,2.21,-0.12,-0.04,-1.10
594,-0.89,4.08,1.89,-0.03,0.17,-1.08
603,-1.85,3.34,-3.44,-0.05,0.17,-1.09
612,0.09,4.62,-5.01,-0.12,-0.07,-1.10
621,0.44,2.79,-1.17,-0.11,-0.11,-1.09
630,-0.82,2.87,3.97,-0.06,0.10,-1.08
639,-1.43,5.80,-1.81,-0.03,0.23,-1.09
648,-0.10,5.44,-6.39,-0.08,0.03,-1.09
