timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.09,4.35,1.44,-0.02,0.21,-1.09
9,-0.74,4.84,-4.27,-0.05,0.15,-1.09
18,0.08,4.57,-4.63,-0.13,-0.11,-1.11
27,-1.47,4.98,0.13,-0.12,-0.10,-1.11
36,-0.88,4.02,2.28,-0.03,0.13,-1.08
45,-1.19,5.78,-1.37,-0.01,0.21,-1.09
54,-0.22,3.50,-4.98,-0.11,-0.01,-1.11
63,-0.26,2.77,-2.55,-0.14,-0.14,-1.12
72,-2.21,4.42,2.21,-0.07,0.04,-1.09
81,-0.76,3.39,0.99,-0.01,0.23,-1.07
90,0.57,4.35,-5.16,-0.05,0.12,-1.09
99,-0.53,4.81,-4.25,-0.14,-0.13,-1.10
108,-3.77,7.83,2.70,-0.14,-0.07,-1.12
117,-0.71,3.10,1.80,-0.02,0.15,-1.08
126,-0.15,3.22,-2.48,-0.01,0.22,-1.09
135,0.26,3.66,-5.15,-0.11,-0.03,-1.09
144,-0.28,3.51,-2.04,-0.14,-0.12,-1.10
153,-1.75,3.81,4.72,-0.09,0.02,-1.10
162,-1.44,3.80,-1.17,-0.02,0.23,-1.09
171,0.01,4.42,-5.94,-0.04,0.07,-1.07
180,-0.62,4.33,-3.11,-0.13,-0.11,-1.11
189,0.93,0.73,1.40,-0.13,-0.06,-1.11
198,-2.52,5.10,2.52,-0.04,0.15,-1.08
207,-2.04,4.65,-2.86,-0.03,0.17,-1.08
216,0.42,4.87,-6.22,-0.10,-0.03,-1.10
225,-0.49,3.56,-0.40,-0.13,-0.14,-1.12
234,-0.84,3.30,3.34,-0.09,0.07,-1.11
243,-1.04,5.01,-1.81,-0.03,0.20,-1.08
252,-0.34,4.02,-5.69,-0.05,0.06,-1.08
261,-0.19,3.56,-2.03,-0.13,-0.12,-1.11
270,0.10,1.35,1.63,-0.11,-0.06,-1.09
279,-1.73,5.49,1.78,-0.04,0.20,-1.10
288,-1.50,5.20,-3.42,-0.05,0.16,-1.10
297,0.57,4.84,-5.82,-0.10,-0.05,-1.10
306,-0.22,2.79,-0.19,-0.12,-0.13,-1.09
315,-2.33,4.55,3.28,-0.06,0.12,-1.09
324,-0.48,5.32,-1.98,-0.02,0.20,-1.08
333,-0.35,2.80,-5.47,-0.08,0.04,-1.09
342,-0.26,2.65,-1.81,-0.14,-0.14,-1.10
351,-2.00,3.89,1.79,-0.08,0.00,-1.07
360,-1.49,4.71,1.02,-0.02,0.20,-1.09
369,-0.35,5.44,-4.57,-0.06,0.14,-1.09
378,0.12,4.89,-5.08,-0.13,-0.11,-1.11
387,-2.06,4.98,0.96,-0.11,-0.11,-1.10
396,-1.62,5.03,2.33,-0.03,0.15,-1.08
405,1.10,3.20,-3.12,-0.01,0.21,-1.08
414,0.21,2.77,-4.97,-0.10,-0.00,-1.10
423,-0.83,3.09,-1.77,-0.15,-0.14,-1.11
432,-1.41,4.58,1.97,-0.07,0.03,-1.08
441,-0.94,3.59,0.62,-0.00,0.23,-1.07
450,1.01,4.40,-5.23,-0.05,0.12,-1.08
459,-0.08,5.23,-4.70,-0.14,-0.13,-1.10
468,-4.26,8.12,3.17,-0.13,-0.09,-1.11
477,-1.43,2.63,2.45,-0.03,0.14,-1.08
486,0.39,2.21,-2.54,-0.01,0.21,-1.06
495,0.11,3.69,-5.59,-0.11,-0.03,-1.10
504,-1.20,4.06,-1.23,-0.15,-0.14,-1.12
513,-2.32,4.27,5.32,-0.09,-0.00,-1.11
522,-0.65,3.45,-0.44,-0.01,0.23,-1.08
531,0.94,4.40,-6.20,-0.04,0.09,-1.09
540,-0.40,4.93,-4.02,-0.13,-0.11,-1.13
549,-1.05,4.12,1.56,-0.13,-0.07,-1.12
558,-1.59,3.61,2.96,-0.04,0.16,-1.09
567,-0.59,3.18,-2.78,-0.02,0.20,-1.07
576,0.42,4.26,-6.08,-0.09,-0.03,-1.10
585,-1.05,4.01,-0.68,-0.14,-0.13,-1.11
594,-2.16,4.70,4.38,-0.10,0.06,-1.10
603,-1.48,4.83,-0.75,-0.02,0.22,-1.07
612,-0.61,5.02,-5.33,-0.06,0.07,-1.09
621,0.07,3.96,-3.24,-0.13,-0.11,-1.12
630,1.02,0.66,1.54,-0.10,-0.07,-1.09
639,-3.03,5.35,2.74,-0.04,0.19,-1.10
648,-2.09,4.69,-3.11,-0.05,0.16,-1.09
657,0.10,4.43,-5.94,-0.10,-0.04,-1.11
666,-0.53,3.09,-0.44,-0.12,-0.12,-1.08
675,-2.05,4.48,2.85,-0.06,0.13,-1.11
684,-1.29,5.76,-1.19,-0.02,0.19,-1.08
693,-0.85,4.28,-5.48,-0.08,0.05,-1.10
702,-0.14,3.74,-2.72,-0.14,-0.14,-1.10
711,-1.18,3.27,1.64,-0.07,-0.00,-1.08
720,-1.52,4.89,1.74,-0.02,0.20,-1.08
729,-1.00,5.05,-3.90,-0.05,0.15,-1.11
738,0.54,4.34,-5.61,-0.12,-0.11,-1.10
747,-1.51,3.86,-0.06,-0.12,-0.11,-1.10
756,-1.78,4.87,2.77,-0.03,0.14,-1.09
765,0.01,4.97,-2.17,-0.01,0.22,-1.08
774,-0.52,3.38,-4.95,-0.10,0.00,-1.10
783,-0.23,2.56,-2.38,-0.15,-0.14,-1.12
792,-1.73,4.37,1.71,-0.06,0.03,-1.08
801,-1.83,3.95,1.03,-0.01,0.24,-1.09
810,0.49,4.76,-5.26,-0.05,0.12,-1.09
819,-0.02,4.78,-4.96,-0.13,-0.13,-1.09
828,-3.61,6.89,2.36,-0.13,-0.08,-1.11
837,-1.54,4.11,2.18,-0.03,0.15,-1.07
846,1.18,3.36,-2.98,-0.01,0.20,-1.07
855,-0.43,3.88,-4.75,-0.11,-0.01,-1.11
864,-0.63,3.00,-2.03,-0.15,-0.13,-1.12
873,-2.13,4.94,3.31,-0.08,0.01,-1.11
882,-0.54,2.95,0.30,-0.01,0.24,-1.08
891,1.06,4.95,-5.85,-0.04,0.10,-1.08
900,-0.15,4.94,-4.50,-0.13,-0.12,-1.09
909,-4.60,8.35,3.59,-0.14,-0.07,-1.11
918,-0.95,2.60,1.91,-0.03,0.17,-1.08
927,0.35,2.08,-3.11,-0.01,0.20,-1.07
936,-0.42,4.39,-5.32,-0.10,-0.01,-1.11
945,-0.68,4.18,-1.64,-0.14,-0.13,-1.12
954,-3.45,5.37,5.37,-0.09,0.06,-1.09
963,-1.78,5.38,-1.26,-0.02,0.21,-1.09
972,-0.54,5.15,-5.86,-0.05,0.08,-1.08
981,-0.17,3.14,-3.11,-0.12,-0.12,-1.09
990,0.50,0.36,2.03,-0.12,-0.06,-1.11
999,-2.57,4.92,2.34,-0.04,0.16,-1.08
1008,-1.84,4.79,-3.25,-0.04,0.17,-1.10
1017,0.35,4.63,-5.49,-0.10,-0.04,-1.09
1026,0.11,2.98,-0.98,-0.13,-0.13,-1.09
1035,-2.13,4.38,3.26,-0.07,0.09,-1.11
1044,-1.67,5.21,-1.29,-0.03,0.20,-1.10
1053,-0.36,3.78,-5.33,-0.07,0.07,-1.09
1062,0.43,2.87,-2.59,-0.12,-0.14,-1.11
1071,-2.37,3.78,2.40,-0.09,-0.04,-1.09
1080,-0.71,4.20,1.36,-0.03,0.21,-1.09
1089,-0.04,4.36,-4.58,-0.05,0.16,-1.08
1098,-0.20,5.01,-4.69,-0.11,-0.08,-1.09
1107,-1.46,5.01,0.48,-0.12,-0.11,-1.10
1116,-0.52,4.40,2.09,-0.03,0.15,-1.09
1125,-0.41,4.82,-1.96,-0.01,0.20,-1.09
1134,-0.02,3.16,-5.04,-0.10,0.02,-1.11
1143,-0.29,2.93,-2.23,-0.14,-0.15,-1.09
1152,-1.92,4.31,2.39,-0.07,0.05,-1.09
1161,-0.62,2.99,0.85,-0.01,0.22,-1.08
1170,1.07,3.96,-5.26,-0.04,0.13,-1.10
1179,-0.56,4.88,-4.20,-0.13,-0.12,-1.10
1188,-3.40,7.50,2.72,-0.13,-0.08,-1.10
1197,-1.14,3.42,2.13,-0.03,0.12,-1.07
1206,-0.43,3.57,-2.09,-0.01,0.21,-1.09
1215,0.33,3.84,-5.33,-0.10,-0.02,-1.11
1224,-0.33,3.60,-2.02,-0.14,-0.13,-1.11
1233,-2.72,3.91,5.39,-0.09,-0.01,-1.08
1242,-0.85,2.99,0.31,-0.02,0.23,-1.08
1251,1.75,3.88,-6.48,-0.04,0.10,-1.09
1260,-0.45,4.79,-3.68,-0.13,-0.11,-1.11
1269,-1.58,5.22,1.95,-0.14,-0.07,-1.13
1278,-0.49,3.17,2.06,-0.03,0.16,-1.08
1287,-0.79,3.36,-2.63,-0.02,0.20,-1.09
1296,0.34,4.39,-5.81,-0.10,-0.02,-1.12
1305,-0.30,3.80,-1.73,-0.13,-0.13,-1.11
1314,-1.29,3.77,4.52,-0.09,0.05,-1.11
1323,-1.60,4.34,-0.67,-0.03,0.22,-1.08
1332,0.08,4.36,-6.06,-0.04,0.08,-1.08
