timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.69,4.88,0.74,-0.07,0.08,-1.08
9,-0.26,4.43,-2.50,-0.03,0.14,-1.08
18,-1.14,4.63,-2.91,-0.09,0.01,-1.10
27,0.71,2.51,-2.62,-0.12,-0.09,-1.11
36,-1.43,4.09,1.97,-0.07,0.03,-1.09
45,-1.66,3.24,0.49,-0.06,0.14,-1.11
54,0.29,4.28,-4.34,-0.05,0.10,-1.10
63,-0.18,2.98,-3.45,-0.10,-0.11,-1.08
72,-3.20,6.73,1.76,-0.12,0.00,-1.12
81,0.43,4.44,0.17,-0.05,0.09,-1.09
90,-1.07,4.28,-2.00,-0.03,0.15,-1.09
99,-1.33,4.33,-3.08,-0.10,-0.00,-1.10
108,-0.39,3.25,-2.94,-0.10,-0.02,-1.11
117,-1.97,4.66,2.77,-0.08,0.03,-1.09
126,-1.61,3.92,-0.22,-0.05,0.17,-1.10
135,0.10,4.85,-4.34,-0.06,0.05,-1.09
144,-2.04,6.00,-2.66,-0.10,-0.04,-1.11
153,-2.07,5.75,0.57,-0.11,-0.01,-1.11
162,0.29,3.26,0.13,-0.04,0.11,-1.08
171,-1.18,4.23,-1.86,-0.05,0.13,-1.08
180,-0.58,4.26,-3.73,-0.10,-0.01,-1.10
189,-0.98,3.45,-1.74,-0.10,-0.05,-1.10
198,-1.51,3.22,2.50,-0.08,0.05,-1.10
207,-0.40,4.57,-1.70,-0.04,0.17,-1.09
216,0.20,4.84,-4.30,-0.07,0.03,-1.09
225,-2.20,6.82,-2.08,-0.11,-0.03,-1.13
234,0.46,2.60,0.25,-0.09,-0.04,-1.10
243,-0.79,3.36,0.91,-0.03,0.14,-1.08
252,-0.74,3.96,-1.86,-0.06,0.11,-1.10
261,0.11,4.33,-4.15,-0.10,-0.01,-1.11
270,-0.69,3.71,0.34,-0.11,-0.11,-1.09
279,-1.98,3.71,2.06,-0.08,0.10,-1.10
288,0.33,4.69,-2.66,-0.03,0.15,-1.07
297,-0.42,4.89,-4.00,-0.07,0.05,-1.10
306,-0.20,4.35,-1.53,-0.13,-0.09,-1.09
315,0.75,1.69,-0.05,-0.08,0.00,-1.09
324,-2.19,3.87,1.49,-0.05,0.15,-1.09
333,-0.26,3.83,-2.93,-0.06,0.12,-1.11
342,1.25,3.00,-4.87,-0.09,-0.02,-1.09
351,-1.56,4.52,0.96,-0.12,-0.08,-1.10
360,-1.66,4.69,1.24,-0.07,0.10,-1.09
369,0.33,4.03,-2.47,-0.02,0.14,-1.08
378,-1.24,4.78,-3.35,-0.08,0.04,-1.11
387,1.62,2.58,-1.88,-0.13,-0.12,-1.08
396,-0.12,2.48,0.36,-0.07,0.03,-1.10
405,-2.36,3.64,1.91,-0.06,0.14,-1.11
414,-0.42,3.87,-3.84,-0.06,0.12,-1.11
423,-0.81,3.24,-2.80,-0.10,-0.10,-1.08
432,-1.73,4.98,1.17,-0.12,-0.02,-1.11
441,-0.55,4.90,0.42,-0.06,0.07,-1.08
450,-0.43,4.34,-2.51,-0.03,0.16,-1.09
459,-0.71,4.29,-3.51,-0.09,0.00,-1.11
468,0.04,2.35,-3.60,-0.11,-0.06,-1.09
477,-2.53,4.42,2.89,-0.08,0.02,-1.09
486,-1.32,4.89,-0.63,-0.06,0.17,-1.10
495,0.83,4.06,-4.82,-0.06,0.07,-1.08
504,-2.60,6.58,-2.35,-0.10,-0.07,-1.10
513,-0.66,3.99,-0.12,-0.11,-0.02,-1.12
522,-0.62,4.20,0.12,-0.04,0.10,-1.09
531,-1.44,4.13,-1.66,-0.05,0.13,-1.08
540,-0.44,4.58,-3.95,-0.10,0.01,-1.10
549,-0.75,3.42,-2.18,-0.09,-0.03,-1.10
558,-2.45,4.00,2.32,-0.08,0.03,-1.09
567,-0.49,5.29,-1.09,-0.04,0.17,-1.10
576,0.53,4.25,-4.52,-0.06,0.04,-1.08
585,-2.83,6.51,-1.68,-0.11,-0.03,-1.13
594,0.49,2.44,-0.09,-0.10,-0.03,-1.10
603,-0.71,3.51,0.39,-0.03,0.13,-1.09
612,-1.39,4.41,-1.60,-0.07,0.11,-1.09
621,-0.23,4.85,-4.05,-0.11,-0.02,-1.12
630,-0.58,3.77,0.01,-0.10,-0.08,-1.10
639,-2.37,3.96,1.95,-0.07,0.09,-1.10
648,0.47,4.85,-2.51,-0.04,0.16,-1.10
657,0.36,4.15,-4.27,-0.07,0.04,-1.10
666,-0.98,4.29,-0.65,-0.12,-0.04,-1.12
675,0.29,1.64,-0.30,-0.09,-0.03,-1.10
684,-1.93,4.05,0.82,-0.03,0.15,-1.09
693,-0.57,3.98,-3.02,-0.06,0.11,-1.09
