timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.99,3.44,-2.96,-0.12,-0.07,-1.09
9,-1.69,5.21,0.98,-0.08,0.00,-1.08
18,-1.52,4.43,0.98,-0.05,0.14,-1.10
27,0.24,3.44,-4.55,-0.05,0.12,-1.08
36,-0.01,3.22,-3.79,-0.09,-0.05,-1.07
45,-2.58,5.92,1.20,-0.12,-0.05,-1.11
54,-0.06,3.40,0.52,-0.06,0.09,-1.09
63,-1.55,4.44,-1.64,-0.03,0.16,-1.07
72,-1.30,4.98,-3.56,-0.09,0.03,-1.10
81,1.01,3.04,-3.28,-0.11,-0.07,-1.08
90,-1.35,4.39,2.33,-0.08,0.02,-1.08
99,-1.26,4.28,0.53,-0.05,0.14,-1.07
108,0.48,2.87,-4.26,-0.05,0.10,-1.09
117,-1.61,3.71,-2.55,-0.10,-0.05,-1.09
126,-0.76,4.34,-0.08,-0.12,-0.02,-1.10
135,-0.21,4.30,0.61,-0.05,0.09,-1.07
144,-2.39,5.88,-1.27,-0.05,0.15,-1.10
153,-0.69,5.33,-4.59,-0.09,0.01,-1.09
162,0.15,3.34,-2.20,-0.10,-0.07,-1.08
171,-1.03,3.82,2.35,-0.08,0.03,-1.09
180,-0.30,3.72,-0.85,-0.04,0.16,-1.09
189,-0.09,3.12,-3.72,-0.06,0.07,-1.07
198,-1.74,3.66,-2.05,-0.11,-0.05,-1.10
207,0.03,2.62,-0.34,-0.10,-0.03,-1.07
216,-1.35,5.17,0.85,-0.05,0.11,-1.08
225,-1.85,5.69,-1.51,-0.06,0.13,-1.09
234,-0.43,5.48,-4.62,-0.09,0.00,-1.08
243,-0.63,3.43,-1.41,-0.10,-0.07,-1.08
252,-1.98,4.50,2.44,-0.08,0.06,-1.09
261,0.26,3.15,-1.39,-0.04,0.15,-1.07
270,-0.62,3.71,-3.13,-0.08,0.06,-1.09
279,-1.11,4.51,-1.90,-0.12,-0.06,-1.10
288,0.51,2.17,-0.78,-0.08,-0.02,-1.06
297,-2.07,5.08,1.34,-0.04,0.14,-1.09
306,-0.46,4.20,-2.65,-0.06,0.11,-1.08
315,0.33,4.59,-4.29,-0.09,-0.03,-1.09
324,-0.75,3.00,-0.34,-0.11,-0.07,-1.08
333,-1.87,4.38,1.31,-0.07,0.09,-1.09
342,0.35,2.66,-1.45,-0.03,0.15,-1.06
351,-1.30,4.69,-3.30,-0.08,0.06,-1.08
360,-0.69,5.02,-1.91,-0.13,-0.07,-1.11
369,-1.31,4.40,0.27,-0.08,-0.01,-1.08
378,-1.78,4.29,0.92,-0.05,0.15,-1.07
387,0.04,3.61,-3.89,-0.05,0.11,-1.08
