timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.86,4.56,-1.34,-0.05,0.14,-1.08
9,-0.37,4.66,-4.02,-0.10,-0.01,-1.11
18,-0.69,4.56,-0.95,-0.11,-0.08,-1.08
27,-2.03,3.84,3.14,-0.09,0.07,-1.08
36,-0.03,4.49,-1.51,-0.04,0.15,-1.08
45,0.03,4.22,-4.16,-0.06,0.05,-1.06
54,-1.25,4.58,-1.46,-0.12,-0.06,-1.10
63,1.80,1.48,-0.18,-0.09,-0.03,-1.08
72,-0.92,3.65,1.62,-0.05,0.11,-1.07
81,-1.14,4.07,-1.96,-0.06,0.12,-1.09
90,0.65,3.99,-4.55,-0.09,-0.00,-1.07
99,0.02,3.37,0.20,-0.11,-0.09,-1.07
108,-1.17,3.94,1.69,-0.08,0.08,-1.09
117,0.72,3.65,-2.31,-0.03,0.14,-1.06
126,-0.37,4.13,-3.69,-0.07,0.04,-1.09
135,0.16,3.54,-0.94,-0.13,-0.08,-1.09
144,-1.69,5.27,0.81,-0.07,-0.00,-1.07
153,-2.05,3.69,1.10,-0.05,0.15,-1.08
162,-0.28,4.07,-4.63,-0.06,0.11,-1.09
171,0.64,2.73,-4.34,-0.09,-0.05,-1.05
180,-3.48,6.83,1.89,-0.12,-0.06,-1.09
189,-0.07,4.54,0.24,-0.06,0.12,-1.08
198,-0.99,4.21,-2.57,-0.03,0.13,-1.06
207,-1.79,4.40,-3.04,-0.09,0.03,-1.09
216,-0.02,3.30,-3.13,-0.12,-0.09,-1.08
225,-2.06,5.29,1.50,-0.06,0.05,-1.08
234,-2.59,4.71,0.96,-0.05,0.15,-1.09
243,0.04,4.18,-5.04,-0.06,0.10,-1.08
252,-2.26,5.47,-2.52,-0.10,-0.09,-1.07
261,-4.69,8.24,1.75,-0.11,-0.01,-1.10
270,0.22,3.86,-0.75,-0.04,0.11,-1.07
279,-2.02,4.72,-1.63,-0.03,0.14,-1.06
288,-1.83,4.55,-3.30,-0.10,0.02,-1.09
297,-0.70,4.05,-2.61,-0.11,-0.05,-1.10
306,-2.14,4.88,2.98,-0.07,0.04,-1.08
315,-1.69,5.39,-0.16,-0.05,0.16,-1.09
324,0.29,4.31,-4.78,-0.06,0.09,-1.09
333,-1.79,5.96,-2.59,-0.11,-0.06,-1.10
342,-1.52,5.62,0.96,-0.11,0.02,-1.10
351,1.23,2.31,-0.06,-0.03,0.11,-1.07
360,-2.13,4.53,-1.38,-0.04,0.15,-1.08
369,-0.59,4.21,-3.57,-0.11,-0.01,-1.09
378,-0.42,4.05,-1.55,-0.10,-0.04,-1.08
387,-1.72,3.82,3.24,-0.09,0.02,-1.08
396,-0.74,5.56,-1.21,-0.04,0.17,-1.09
405,0.74,3.90,-4.44,-0.07,0.05,-1.07
414,-1.00,4.29,-1.65,-0.11,-0.04,-1.11
423,2.14,0.63,0.32,-0.10,-0.03,-1.09
432,-0.60,3.31,1.43,-0.05,0.12,-1.07
441,-0.85,3.41,-1.98,-0.06,0.13,-1.09
450,0.62,2.98,-4.33,-0.10,-0.02,-1.09
459,0.41,2.91,-0.37,-0.10,-0.08,-1.09
468,-0.76,4.55,1.23,-0.08,0.07,-1.08
477,0.44,4.16,-1.85,-0.04,0.15,-1.07
486,-0.15,4.18,-3.79,-0.07,0.03,-1.06
495,0.63,2.69,-1.67,-0.12,-0.08,-1.07
504,0.60,2.11,0.18,-0.08,-0.02,-1.08
513,-2.04,3.97,1.08,-0.05,0.14,-1.08
522,-0.60,3.78,-2.84,-0.07,0.11,-1.08
531,1.39,2.65,-4.90,-0.09,-0.05,-1.06
540,-0.79,3.33,-0.11,-0.11,-0.05,-1.08
549,-1.98,5.55,1.02,-0.06,0.10,-1.09
558,0.11,3.40,-2.47,-0.03,0.13,-1.06
567,-1.47,4.54,-3.22,-0.09,0.03,-1.10
576,0.23,3.01,-2.68,-0.12,-0.08,-1.08
585,-2.44,5.26,0.82,-0.07,0.03,-1.07
594,-1.98,3.69,0.78,-0.05,0.16,-1.09
603,-0.16,3.93,-4.69,-0.06,0.10,-1.07
612,-1.05,4.44,-3.14,-0.10,-0.09,-1.07
621,-3.56,6.93,1.44,-0.11,-0.02,-1.11
630,0.07,4.49,0.03,-0.04,0.10,-1.06
639,-1.32,4.45,-2.34,-0.03,0.14,-1.07
648,-1.80,4.47,-2.94,-0.10,0.01,-1.09
657,-0.09,3.37,-3.08,-0.10,-0.06,-1.09
666,-1.43,4.19,1.92,-0.07,0.04,-1.07
675,-2.08,4.95,0.85,-0.05,0.15,-1.10
684,0.48,3.49,-5.05,-0.06,0.07,-1.07
693,-3.17,6.20,-1.98,-0.11,-0.05,-1.08
702,-2.13,5.84,0.41,-0.11,-0.00,-1.11
711,0.75,3.12,-0.24,-0.04,0.10,-1.06
721,-1.65,4.87,-1.49,-0.07,0.12,-1.09
730,0.11,5.00,-4.42,-0.10,-0.01,-1.10
739,-0.83,3.54,0.75,-0.11,-0.10,-1.07
748,-1.80,3.95,2.17,-0.09,0.08,-1.08
757,0.71,3.73,-2.26,-0.03,0.15,-1.07
767,-1.97,4.38,-2.90,-0.10,0.02,-1.09
776,0.04,3.32,-2.98,-0.12,-0.09,-1.08
786,-2.22,5.61,1.04,-0.07,0.05,-1.10
795,-2.70,4.51,1.14,-0.05,0.15,-1.08
804,-0.01,4.06,-5.23,-0.06,0.09,-1.08
813,-2.05,5.09,-2.58,-0.10,-0.06,-1.09
822,-4.39,8.02,1.87,-0.12,0.01,-1.11
832,-1.72,3.92,1.35,-0.04,0.12,-1.07
841,-1.77,4.29,-1.24,-0.06,0.13,-1.09
850,-0.29,4.63,-3.54,-0.11,-0.04,-1.11
859,-0.33,3.61,-1.74,-0.09,-0.06,-1.08
868,-1.96,3.82,3.39,-0.09,0.06,-1.10
877,-0.14,4.98,-1.87,-0.04,0.18,-1.08
886,1.18,3.60,-4.48,-0.07,0.02,-1.06
895,-1.98,4.92,-1.07,-0.13,-0.04,-1.09
904,2.10,0.49,-0.05,-0.09,-0.04,-1.06
913,-1.04,3.70,0.97,-0.04,0.15,-1.07
922,-0.90,3.54,-1.91,-0.07,0.11,-1.08
931,0.40,3.86,-4.14,-0.10,-0.01,-1.08
940,0.77,2.82,0.02,-0.10,-0.10,-1.06
949,-0.81,4.22,1.41,-0.08,0.10,-1.09
958,1.14,2.88,-2.94,-0.03,0.13,-1.06
967,-1.57,4.41,-3.46,-0.08,0.02,-1.08
976,-0.31,2.85,-2.08,-0.13,-0.09,-1.09
985,-2.96,5.65,0.91,-0.07,0.01,-1.07
994,-1.62,3.45,0.59,-0.05,0.15,-1.09
1003,-0.86,4.73,-4.55,-0.06,0.10,-1.09
1012,-1.18,5.09,-3.44,-0.10,-0.08,-1.08
1021,-4.00,7.36,1.45,-0.11,-0.05,-1.10
1030,-0.56,4.93,0.12,-0.05,0.12,-1.09
1039,-1.36,4.48,-2.44,-0.03,0.13,-1.07
1048,-1.96,4.65,-3.21,-0.09,0.03,-1.09
1057,-0.90,4.32,-2.12,-0.11,-0.06,-1.09
1066,-1.66,4.25,1.50,-0.07,0.07,-1.08
1075,-2.12,4.93,0.19,-0.05,0.15,-1.08
1084,0.14,4.20,-4.92,-0.06,0.09,-1.08
1093,-1.76,6.18,-2.63,-0.10,-0.05,-1.09
1102,-2.58,7.16,1.29,-0.11,-0.00,-1.12
1111,0.69,2.85,-0.42,-0.03,0.10,-1.07
1120,-2.28,4.87,-0.98,-0.04,0.15,-1.07
1129,-0.99,4.53,-3.77,-0.10,0.01,-1.09
1138,-0.53,4.30,-1.88,-0.10,-0.05,-1.08
1147,-1.94,3.44,3.71,-0.08,0.02,-1.08
1156,-0.37,5.02,-1.40,-0.04,0.18,-1.09
1165,0.72,3.85,-4.64,-0.06,0.05,-1.07
1174,-2.29,5.59,-1.52,-0.12,-0.03,-1.10
1183,1.18,2.06,-0.15,-0.11,-0.03,-1.09
