timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.09,0.95,0.67,-0.13,-0.12,-1.09
9,-1.87,5.42,2.88,-0.05,0.12,-1.07
18,0.99,3.68,-3.16,0.00,0.21,-1.08
27,-0.81,5.07,-4.89,-0.10,0.01,-1.10
36,-1.03,4.30,-2.08,-0.15,-0.14,-1.09
45,-0.90,3.75,1.04,-0.06,-0.00,-1.06
54,-2.18,4.24,1.15,-0.01,0.25,-1.08
63,0.68,3.45,-4.81,-0.06,0.11,-1.09
72,0.50,3.65,-4.96,-0.13,-0.11,-1.09
81,-1.80,2.81,1.75,-0.13,-0.12,-1.07
90,-3.01,5.04,2.45,-0.04,0.19,-1.10
99,0.93,3.45,-3.09,-0.00,0.18,-1.06
108,-0.77,4.27,-5.22,-0.10,-0.01,-1.10
117,-1.07,4.76,-1.30,-0.15,-0.15,-1.11
126,-3.67,6.24,3.00,-0.07,0.03,-1.08
135,-1.91,3.74,1.17,-0.02,0.23,-1.08
144,1.04,3.73,-6.36,-0.05,0.11,-1.07
153,0.55,3.96,-4.72,-0.12,-0.12,-1.09
162,-4.88,7.25,4.07,-0.14,-0.06,-1.11
171,-1.19,2.88,1.52,-0.04,0.19,-1.08
180,-0.35,4.51,-3.37,-0.01,0.17,-1.07
189,-0.92,4.22,-5.17,-0.10,-0.02,-1.09
198,-0.11,4.30,-1.65,-0.14,-0.14,-1.11
207,-2.91,5.48,3.57,-0.07,0.09,-1.10
216,-2.30,4.49,0.64,-0.04,0.20,-1.08
225,-0.12,4.83,-6.14,-0.06,0.09,-1.10
234,0.28,4.08,-4.18,-0.12,-0.13,-1.09
243,-3.90,7.66,3.87,-0.12,-0.02,-1.12
252,-0.26,2.17,1.81,-0.03,0.15,-1.07
261,-1.37,4.53,-3.03,-0.03,0.19,-1.10
270,-1.21,4.50,-4.79,-0.11,-0.05,-1.10
279,-0.06,3.65,-1.26,-0.12,-0.11,-1.11
288,-0.80,3.08,3.78,-0.06,0.08,-1.08
297,-1.71,5.72,-0.24,-0.03,0.20,-1.09
306,-0.28,5.33,-5.90,-0.07,0.05,-1.08
315,-0.81,3.72,-2.62,-0.13,-0.15,-1.09
324,0.71,1.21,1.72,-0.09,-0.01,-1.10
333,-1.40,4.21,0.99,-0.02,0.16,-1.06
342,0.03,2.99,-3.96,-0.05,0.17,-1.10
351,0.26,3.54,-4.52,-0.13,-0.09,-1.11
360,0.28,1.19,-0.11,-0.11,-0.10,-1.09
369,-2.41,5.86,3.46,-0.05,0.10,-1.06
378,0.51,3.97,-2.50,-0.02,0.24,-1.08
387,0.09,5.32,-5.37,-0.09,-0.00,-1.09
396,-1.03,4.57,-1.66,-0.14,-0.14,-1.11
405,-1.75,3.76,2.28,-0.07,-0.01,-1.09
414,-1.66,3.45,0.82,-0.01,0.25,-1.09
423,1.26,3.16,-5.54,-0.05,0.12,-1.08
432,0.16,3.94,-4.26,-0.13,-0.10,-1.11
441,-2.84,4.78,1.89,-0.13,-0.11,-1.11
450,-2.51,4.39,1.84,-0.03,0.14,-1.07
459,0.27,4.59,-2.85,0.00,0.20,-1.06
468,-0.16,5.20,-5.58,-0.10,-0.00,-1.11
477,-0.46,4.36,-1.66,-0.15,-0.15,-1.10
486,-4.64,6.26,4.47,-0.08,-0.00,-1.09
495,-1.44,3.11,0.79,-0.01,0.24,-1.09
504,1.13,3.54,-6.36,-0.04,0.12,-1.07
513,0.07,3.80,-3.64,-0.14,-0.12,-1.10
522,-4.04,7.84,3.14,-0.14,-0.07,-1.12
531,-0.14,2.40,1.56,-0.03,0.18,-1.07
540,-1.78,5.02,-2.01,-0.01,0.19,-1.07
549,0.09,4.20,-5.75,-0.10,-0.01,-1.10
558,-0.15,4.50,-1.70,-0.14,-0.14,-1.10
567,-2.99,4.90,4.42,-0.08,0.06,-1.10
576,-1.95,4.23,-0.02,-0.03,0.22,-1.08
585,0.69,4.05,-6.52,-0.05,0.10,-1.09
594,-0.51,3.96,-3.47,-0.13,-0.12,-1.09
603,-2.17,6.31,2.28,-0.13,-0.03,-1.13
612,-0.08,2.31,1.83,-0.03,0.15,-1.07
621,-2.00,4.66,-2.51,-0.03,0.18,-1.09
630,0.04,4.42,-5.48,-0.10,-0.03,-1.11
639,-0.01,4.14,-1.19,-0.12,-0.12,-1.09
648,-0.88,2.34,4.47,-0.07,0.08,-1.10
657,-1.47,5.29,-0.91,-0.04,0.20,-1.09
666,0.20,4.85,-6.11,-0.06,0.06,-1.08
675,-0.96,4.43,-2.64,-0.12,-0.13,-1.11
684,-0.06,1.92,2.38,-0.11,-0.01,-1.10
693,-0.03,4.04,1.41,-0.03,0.15,-1.07
702,-0.94,3.97,-3.22,-0.05,0.18,-1.09
711,0.16,4.31,-4.83,-0.12,-0.08,-1.10
720,0.41,2.19,-0.51,-0.11,-0.11,-1.09
729,-0.73,3.61,4.08,-0.06,0.09,-1.08
738,-0.05,4.54,-2.69,-0.02,0.24,-1.09
747,0.39,4.87,-5.60,-0.08,0.02,-1.07
756,-1.35,4.00,-1.87,-0.14,-0.14,-1.10
765,1.20,0.74,1.51,-0.09,-0.00,-1.07
774,-1.21,4.90,0.85,-0.01,0.21,-1.06
783,-0.35,3.63,-3.55,-0.06,0.14,-1.09
792,0.51,3.73,-4.72,-0.14,-0.11,-1.11
801,0.41,0.76,-0.26,-0.11,-0.11,-1.07
810,-2.63,5.81,4.07,-0.05,0.12,-1.08
819,1.00,3.42,-3.24,-0.00,0.23,-1.08
828,0.66,4.19,-5.92,-0.09,-0.01,-1.09
837,-1.81,4.62,-1.37,-0.15,-0.14,-1.12
846,-1.15,3.65,1.69,-0.08,-0.02,-1.06
855,-1.70,4.06,0.39,-0.00,0.27,-1.08
864,0.07,3.96,-4.55,-0.05,0.11,-1.10
873,0.68,3.87,-4.92,-0.14,-0.11,-1.10
882,-1.91,4.06,1.44,-0.13,-0.12,-1.11
891,-3.23,4.73,2.75,-0.04,0.19,-1.09
900,0.96,3.59,-3.29,-0.01,0.18,-1.08
909,0.60,3.69,-6.03,-0.09,-0.01,-1.09
918,-1.33,4.78,-0.75,-0.15,-0.15,-1.12
927,-4.39,6.01,3.55,-0.08,0.05,-1.10
936,-1.81,3.84,0.84,-0.02,0.22,-1.08
945,0.77,3.96,-6.35,-0.05,0.11,-1.08
954,0.21,4.81,-4.14,-0.12,-0.12,-1.09
963,-4.18,7.64,3.06,-0.13,-0.05,-1.11
972,-0.80,2.13,1.60,-0.04,0.18,-1.09
981,-0.81,4.33,-2.94,-0.02,0.18,-1.08
990,0.46,3.37,-5.82,-0.09,-0.03,-1.10
999,-0.62,4.07,-1.26,-0.13,-0.13,-1.10
1008,-0.33,2.32,3.96,-0.08,0.07,-1.09
1017,-1.49,4.76,0.16,-0.03,0.21,-1.08
1026,0.12,4.18,-6.26,-0.05,0.09,-1.08
1035,-0.49,4.87,-3.43,-0.13,-0.12,-1.09
1044,-0.90,5.10,1.54,-0.11,-0.04,-1.09
1053,-1.12,4.58,2.13,-0.03,0.15,-1.06
1062,-1.78,4.05,-2.79,-0.05,0.18,-1.09
1071,0.52,3.64,-5.65,-0.11,-0.07,-1.09
1080,-0.25,3.93,-0.56,-0.12,-0.11,-1.08
1089,-0.32,2.31,4.11,-0.07,0.08,-1.09
1098,-0.47,4.69,-1.65,-0.03,0.21,-1.09
1107,-0.18,4.74,-5.81,-0.07,0.04,-1.08
1116,-0.93,4.95,-2.03,-0.13,-0.12,-1.11
1125,0.88,1.89,1.08,-0.08,-0.03,-1.07
1134,-2.27,5.02,1.66,-0.02,0.18,-1.07
1143,0.38,3.32,-4.65,-0.06,0.14,-1.10
1152,0.59,3.83,-5.18,-0.12,-0.09,-1.09
1161,-0.55,1.32,0.90,-0.11,-0.11,-1.08
1170,-2.66,5.94,3.16,-0.05,0.11,-1.07
1179,1.06,3.89,-3.23,-0.01,0.24,-1.07
1188,-0.36,4.41,-5.05,-0.09,-0.01,-1.09
1197,-0.98,4.16,-1.55,-0.15,-0.14,-1.11
1206,-1.99,4.84,2.18,-0.07,-0.01,-1.07
1215,-2.02,4.08,0.91,-0.01,0.25,-1.08
1224,0.75,3.89,-5.63,-0.06,0.11,-1.10
1233,0.73,4.06,-5.08,-0.13,-0.11,-1.10
1242,-3.41,5.27,3.03,-0.13,-0.13,-1.08
1251,-2.17,4.05,1.90,-0.04,0.17,-1.10
1260,0.61,3.47,-3.57,0.00,0.20,-1.06
1269,-0.40,3.60,-5.39,-0.09,-0.01,-1.11
1278,-0.67,4.80,-1.34,-0.16,-0.13,-1.11
1287,-4.30,6.80,3.18,-0.07,0.00,-1.07
1296,-2.26,4.09,1.13,-0.01,0.24,-1.08
1305,0.80,4.40,-6.35,-0.05,0.11,-1.08
1314,0.51,4.63,-5.08,-0.12,-0.11,-1.10
1323,-5.26,8.52,4.58,-0.14,-0.08,-1.08
1332,-0.09,1.62,1.87,-0.04,0.21,-1.09
1341,-0.23,3.80,-3.13,-0.01,0.18,-1.08
1350,-0.85,4.02,-5.02,-0.09,-0.01,-1.10
1359,0.04,3.97,-1.36,-0.15,-0.14,-1.11
1368,-1.92,4.83,3.09,-0.07,0.09,-1.11
1377,-2.25,5.06,0.57,-0.03,0.21,-1.08
1386,0.04,5.10,-6.48,-0.05,0.10,-1.09
1395,0.30,4.49,-4.40,-0.12,-0.13,-1.10
1404,-2.63,6.20,3.41,-0.13,-0.02,-1.12
1413,-0.22,1.93,2.00,-0.04,0.16,-1.07
1422,-0.94,3.71,-3.68,-0.03,0.18,-1.08
1431,-0.89,4.39,-4.89,-0.10,-0.05,-1.10
1440,-0.12,3.59,-0.53,-0.13,-0.12,-1.10
1449,-0.45,2.54,3.86,-0.06,0.09,-1.08
1458,-0.95,5.49,-1.53,-0.04,0.20,-1.09
1467,-0.11,5.55,-6.11,-0.07,0.05,-1.09
1476,-0.25,4.16,-2.94,-0.12,-0.13,-1.08
1485,0.04,1.92,2.47,-0.10,-0.02,-1.11
1494,-0.47,4.27,1.81,-0.03,0.17,-1.06
1503,-0.91,3.28,-4.03,-0.05,0.18,-1.08
1512,-0.30,4.10,-4.88,-0.12,-0.08,-1.11
1521,0.00,2.10,-0.18,-0.12,-0.10,-1.10
1530,-0.44,3.83,3.60,-0.05,0.10,-1.07
1539,-0.99,5.29,-1.98,-0.01,0.24,-1.08
1548,-0.50,5.68,-5.24,-0.09,0.01,-1.10
1557,-0.74,4.11,-2.57,-0.14,-0.14,-1.10
1566,-0.12,2.34,1.35,-0.08,0.00,-1.06
1575,-2.28,4.84,1.52,-0.01,0.24,-1.09
1584,0.45,3.52,-4.25,-0.05,0.13,-1.08
1593,0.13,3.45,-4.97,-0.13,-0.10,-1.11
1602,-0.85,2.01,0.89,-0.12,-0.11,-1.10
1611,-2.26,5.83,2.66,-0.03,0.13,-1.09
1620,0.60,4.35,-2.72,0.00,0.21,-1.08
1629,-0.73,5.02,-5.01,-0.10,-0.00,-1.10
1638,-0.63,4.28,-1.78,-0.16,-0.15,-1.11
1647,-1.96,4.63,2.05,-0.07,0.00,-1.07
1656,-2.19,4.39,1.11,-0.01,0.26,-1.09
1665,1.26,3.35,-5.98,-0.05,0.12,-1.09
1674,0.43,3.84,-4.56,-0.13,-0.12,-1.11
1683,-3.11,5.23,2.44,-0.13,-0.10,-1.10
1692,-2.25,4.35,1.53,-0.02,0.21,-1.08
1701,0.68,3.57,-3.51,-0.00,0.18,-1.07
1710,-0.30,4.15,-5.37,-0.10,-0.01,-1.10
1719,-0.48,4.28,-1.36,-0.15,-0.15,-1.11
1728,-4.56,6.74,3.95,-0.07,0.05,-1.09
1737,-1.86,3.89,1.04,-0.02,0.22,-1.08
1746,1.24,3.94,-6.69,-0.04,0.10,-1.07
1755,0.15,4.14,-4.24,-0.12,-0.13,-1.10
1764,-4.96,8.43,4.13,-0.13,-0.03,-1.12
1773,-0.07,1.87,1.28,-0.03,0.16,-1.08
1782,-1.10,4.46,-2.73,-0.03,0.17,-1.09
1791,-0.69,4.34,-5.18,-0.10,-0.03,-1.11
