timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.52,3.90,-2.71,-0.04,0.17,-1.08
9,1.44,2.69,-6.00,-0.10,-0.02,-1.10
18,0.07,2.61,0.37,-0.13,-0.15,-1.10
27,-1.38,3.91,3.61,-0.08,0.10,-1.10
36,0.10,4.51,-2.18,-0.03,0.20,-1.07
45,-0.59,5.31,-5.32,-0.07,0.05,-1.09
54,1.46,2.99,-2.74,-0.14,-0.14,-1.11
63,1.50,1.93,0.90,-0.09,-0.03,-1.09
72,-1.18,3.84,2.25,-0.03,0.18,-1.08
81,-0.34,2.51,-4.16,-0.06,0.16,-1.12
90,2.59,0.87,-6.32,-0.11,-0.07,-1.08
99,-1.19,2.20,1.04,-0.12,-0.13,-1.09
108,-1.63,5.19,3.54,-0.06,0.12,-1.09
117,0.55,4.60,-3.41,-0.01,0.21,-1.08
126,-0.78,5.66,-4.69,-0.09,0.01,-1.09
135,-0.28,4.56,-2.46,-0.15,-0.16,-1.10
144,-0.80,3.59,1.67,-0.06,0.02,-1.06
153,-1.74,3.65,1.79,-0.02,0.22,-1.08
162,0.79,2.42,-5.30,-0.06,0.13,-1.10
171,-0.05,2.35,-4.64,-0.12,-0.16,-1.08
180,-3.01,4.25,2.03,-0.13,-0.08,-1.11
189,-1.50,5.73,1.64,-0.04,0.13,-1.10
198,0.10,5.84,-3.35,0.00,0.20,-1.06
207,-1.17,5.22,-4.65,-0.11,-0.02,-1.10
216,-1.40,5.39,-2.44,-0.15,-0.12,-1.11
225,-2.79,4.75,2.62,-0.07,-0.01,-1.07
234,-2.42,3.63,1.56,-0.02,0.25,-1.09
243,1.10,3.34,-6.25,-0.05,0.12,-1.08
252,-1.22,4.75,-4.29,-0.12,-0.12,-1.09
261,-4.97,6.81,3.04,-0.13,-0.06,-1.12
270,-0.99,4.15,0.55,-0.03,0.18,-1.11
279,-1.18,5.82,-2.65,-0.01,0.18,-1.07
288,-1.14,5.15,-4.75,-0.11,-0.02,-1.11
297,-0.78,4.96,-2.81,-0.13,-0.11,-1.11
306,-3.72,4.94,4.67,-0.08,0.04,-1.09
315,-1.90,3.71,1.11,-0.03,0.24,-1.09
324,1.36,3.60,-6.33,-0.05,0.10,-1.08
333,-1.28,5.26,-3.46,-0.13,-0.10,-1.11
342,-2.42,6.42,2.80,-0.14,-0.05,-1.12
351,0.23,2.57,1.16,-0.03,0.17,-1.09
360,-1.23,5.25,-2.93,-0.02,0.18,-1.09
369,-0.50,4.94,-5.11,-0.10,-0.02,-1.10
378,0.44,3.15,-1.05,-0.13,-0.15,-1.10
387,-1.47,3.39,4.00,-0.08,0.10,-1.09
396,-0.92,4.03,-0.93,-0.04,0.20,-1.09
405,0.52,4.49,-6.23,-0.06,0.06,-1.09
414,0.79,3.27,-2.39,-0.13,-0.14,-1.09
423,0.24,2.39,1.98,-0.10,-0.02,-1.10
432,-0.46,3.31,1.94,-0.02,0.15,-1.06
441,-0.89,3.78,-3.40,-0.05,0.18,-1.10
450,1.70,2.13,-5.95,-0.12,-0.09,-1.09
459,-0.13,2.44,0.06,-0.12,-0.11,-1.09
468,-1.12,3.55,3.81,-0.06,0.10,-1.10
477,0.13,4.24,-2.74,-0.01,0.22,-1.09
486,-0.39,5.23,-5.26,-0.08,0.02,-1.08
495,0.66,3.36,-2.77,-0.14,-0.16,-1.11
504,0.07,2.92,1.85,-0.07,-0.00,-1.07
513,-0.92,3.91,1.81,-0.02,0.20,-1.06
522,-0.48,2.96,-4.16,-0.06,0.14,-1.09
531,1.23,1.26,-5.28,-0.13,-0.15,-1.09
540,-1.61,3.02,0.62,-0.13,-0.08,-1.09
549,-1.04,5.43,2.94,-0.04,0.11,-1.07
558,-0.51,5.02,-3.00,-0.00,0.22,-1.06
567,-0.94,5.41,-4.91,-0.10,-0.01,-1.09
576,-0.90,4.88,-2.58,-0.14,-0.13,-1.09
585,-1.42,3.95,2.22,-0.07,0.01,-1.07
594,-2.16,3.31,1.81,-0.02,0.25,-1.09
603,1.32,3.40,-6.67,-0.04,0.10,-1.08
612,-0.85,3.24,-4.09,-0.13,-0.12,-1.10
621,-3.87,5.63,2.31,-0.13,-0.06,-1.11
630,-1.73,5.31,1.51,-0.03,0.16,-1.08
639,-0.01,5.38,-3.45,-0.01,0.18,-1.08
648,-0.70,5.33,-5.04,-0.11,-0.01,-1.10
657,-0.67,4.24,-1.34,-0.13,-0.11,-1.12
666,-3.33,4.84,3.87,-0.09,0.02,-1.08
675,-1.62,4.51,0.17,-0.03,0.24,-1.10
684,0.43,4.33,-6.06,-0.04,0.09,-1.08
693,-1.69,5.22,-1.99,-0.13,-0.07,-1.13
702,0.27,4.08,1.86,-0.13,-0.07,-1.11
711,-0.79,3.77,1.63,-0.03,0.17,-1.06
720,-1.98,4.55,-2.01,-0.03,0.17,-1.08
729,0.42,4.34,-5.52,-0.10,-0.02,-1.10
738,0.86,2.78,-0.71,-0.12,-0.15,-1.08
747,-1.67,3.10,4.42,-0.08,0.10,-1.11
756,-0.01,4.23,-1.62,-0.04,0.21,-1.10
765,0.27,4.75,-5.71,-0.05,0.07,-1.08
774,0.41,3.78,-1.75,-0.13,-0.10,-1.11
783,1.97,1.60,1.58,-0.11,-0.05,-1.09
792,-0.93,4.09,1.98,-0.02,0.16,-1.07
801,-0.98,2.84,-3.65,-0.05,0.16,-1.09
810,2.22,2.31,-6.25,-0.10,-0.04,-1.09
819,-0.14,1.73,0.16,-0.12,-0.15,-1.09
828,-2.09,4.13,4.47,-0.07,0.11,-1.10
837,0.12,4.04,-3.29,-0.03,0.21,-1.07
846,-0.28,5.32,-5.13,-0.07,0.02,-1.07
855,-0.03,3.97,-1.65,-0.15,-0.16,-1.10
864,0.83,2.37,0.57,-0.08,0.00,-1.08
873,-1.47,4.46,1.59,-0.02,0.18,-1.08
882,-0.17,3.02,-4.15,-0.06,0.16,-1.10
891,0.54,2.76,-5.16,-0.12,-0.13,-1.09
900,-1.64,2.71,0.99,-0.12,-0.09,-1.10
909,-2.43,6.12,3.03,-0.05,0.10,-1.09
918,0.84,4.38,-3.83,0.00,0.22,-1.07
927,-0.67,5.09,-5.26,-0.09,-0.01,-1.09
936,-1.98,5.27,-2.17,-0.15,-0.14,-1.11
945,-1.95,4.44,1.92,-0.07,-0.01,-1.07
954,-2.66,3.97,1.08,-0.01,0.25,-1.07
963,0.62,3.25,-5.27,-0.06,0.11,-1.09
972,-0.69,5.15,-4.99,-0.13,-0.10,-1.10
981,-3.00,5.64,2.46,-0.13,-0.09,-1.10
990,-2.33,5.05,1.40,-0.03,0.17,-1.09
999,-0.33,4.83,-2.63,-0.01,0.18,-1.08
1008,-0.72,4.90,-5.41,-0.10,-0.01,-1.09
1017,-1.12,5.12,-1.80,-0.13,-0.11,-1.11
1026,-3.85,4.79,4.30,-0.08,0.02,-1.09
1035,-1.45,3.54,0.67,-0.02,0.24,-1.08
