timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.88,4.28,1.57,-0.03,0.15,-1.09
9,0.30,3.16,-3.12,-0.06,0.12,-1.10
18,1.34,2.73,-5.02,-0.10,-0.00,-1.09
27,-0.73,3.41,0.77,-0.11,-0.10,-1.08
36,-1.37,4.39,1.00,-0.08,0.10,-1.10
45,0.73,3.37,-2.28,-0.02,0.14,-1.06
54,-1.40,4.60,-3.44,-0.07,0.05,-1.08
63,1.83,2.77,-2.21,-0.13,-0.09,-1.09
72,-0.75,4.11,0.40,-0.08,0.00,-1.08
81,-2.26,3.87,1.87,-0.05,0.14,-1.08
90,0.10,3.46,-4.53,-0.05,0.13,-1.07
99,2.40,1.20,-5.34,-0.08,-0.02,-1.07
108,-2.94,5.89,1.93,-0.13,-0.07,-1.09
117,-0.26,3.95,0.48,-0.07,0.10,-1.10
126,-1.16,4.93,-1.88,-0.02,0.13,-1.06
135,-1.73,4.81,-3.12,-0.08,0.04,-1.10
144,1.63,2.64,-3.01,-0.12,-0.12,-1.07
153,-1.62,4.68,2.12,-0.07,0.03,-1.08
162,-2.02,4.47,1.77,-0.06,0.12,-1.08
171,-0.01,3.94,-4.60,-0.05,0.12,-1.08
180,-0.37,2.06,-3.13,-0.09,-0.11,-1.05
189,-2.75,5.79,1.24,-0.12,0.00,-1.12
198,0.80,3.82,0.15,-0.06,0.08,-1.07
207,-2.53,5.79,-1.50,-0.03,0.15,-1.09
216,-1.39,4.89,-3.00,-0.10,0.01,-1.08
225,0.51,3.22,-4.00,-0.10,-0.06,-1.09
234,-1.01,3.73,2.42,-0.08,0.02,-1.09
243,-2.13,5.13,0.44,-0.06,0.15,-1.09
252,0.42,3.90,-4.41,-0.06,0.07,-1.06
261,-3.10,5.60,-1.72,-0.10,-0.07,-1.09
270,-1.32,4.29,0.25,-0.11,0.00,-1.11
279,0.61,3.74,-0.30,-0.04,0.08,-1.06
288,-2.19,5.01,-1.21,-0.05,0.16,-1.10
297,-0.54,4.46,-3.83,-0.11,-0.02,-1.08
306,-0.76,3.68,-2.61,-0.09,-0.03,-1.08
315,-1.05,3.16,3.14,-0.08,0.01,-1.08
324,-0.25,4.22,-1.72,-0.04,0.20,-1.08
333,0.73,3.72,-4.20,-0.07,0.04,-1.07
342,-2.62,6.23,-1.67,-0.12,-0.01,-1.11
351,1.40,1.87,-0.02,-0.10,-0.05,-1.08
360,-0.70,3.76,0.71,-0.03,0.13,-1.08
369,-0.79,3.61,-1.63,-0.05,0.12,-1.10
378,0.29,4.66,-4.39,-0.10,-0.02,-1.11
387,0.01,3.53,-0.26,-0.10,-0.08,-1.07
396,-1.82,3.79,2.64,-0.09,0.06,-1.08
405,1.04,3.30,-2.15,-0.03,0.17,-1.09
414,0.48,3.97,-4.22,-0.06,0.04,-1.07
423,-1.05,4.42,-1.14,-0.13,-0.05,-1.09
432,1.50,0.97,-0.33,-0.08,-0.03,-1.08
441,-1.80,4.14,1.61,-0.04,0.14,-1.07
450,0.00,3.04,-2.46,-0.06,0.10,-1.09
459,0.73,3.38,-4.64,-0.09,0.01,-1.08
468,-0.05,2.97,0.43,-0.12,-0.11,-1.07
477,-1.83,4.50,1.03,-0.08,0.11,-1.10
486,0.67,3.37,-2.12,-0.02,0.12,-1.05
495,-1.20,4.92,-3.84,-0.07,0.05,-1.09
504,1.56,3.14,-2.09,-0.13,-0.12,-1.08
513,-0.79,4.06,0.18,-0.07,0.02,-1.09
522,-2.02,3.65,1.62,-0.06,0.13,-1.07
531,-0.05,3.22,-4.21,-0.05,0.12,-1.08
540,2.06,1.42,-4.97,-0.09,-0.09,-1.07
549,-2.75,5.52,1.35,-0.12,-0.02,-1.10
558,-0.72,4.43,0.34,-0.05,0.09,-1.09
567,-1.05,4.87,-1.84,-0.03,0.14,-1.07
576,-1.54,4.71,-3.41,-0.09,0.03,-1.10
585,0.86,3.09,-3.29,-0.10,-0.06,-1.10
594,-2.35,5.15,2.07,-0.08,0.03,-1.09
603,-1.81,4.20,1.18,-0.06,0.14,-1.10
612,0.07,3.72,-4.60,-0.05,0.09,-1.08
621,-1.51,3.16,-2.46,-0.11,-0.08,-1.08
630,-2.54,6.06,0.95,-0.11,-0.00,-1.12
639,0.51,4.30,-0.08,-0.04,0.08,-1.08
648,-2.63,5.63,-1.02,-0.05,0.15,-1.10
657,-0.91,4.47,-3.79,-0.10,-0.00,-1.08
666,0.22,3.36,-3.95,-0.09,-0.03,-1.08
675,-1.35,3.96,2.67,-0.08,0.02,-1.09
684,-1.51,4.51,-0.24,-0.05,0.18,-1.10
693,0.52,3.61,-4.31,-0.07,0.04,-1.07
702,-3.47,5.84,-1.57,-0.12,-0.02,-1.10
711,-1.14,4.21,-0.20,-0.10,-0.03,-1.09
720,0.07,4.14,-0.52,-0.03,0.12,-1.07
729,-2.02,4.91,-1.11,-0.06,0.13,-1.10
738,-0.33,4.56,-4.33,-0.10,-0.02,-1.09
747,-1.07,3.62,-2.44,-0.09,-0.05,-1.07
756,-2.19,4.07,3.11,-0.08,0.05,-1.09
765,1.30,2.55,-2.43,-0.03,0.17,-1.08
774,-0.64,4.02,-3.89,-0.06,0.05,-1.08
783,-0.93,5.04,-1.11,-0.13,-0.03,-1.12
792,0.32,3.23,-0.74,-0.08,-0.04,-1.07
801,-2.17,4.24,1.61,-0.03,0.16,-1.08
810,-0.38,3.67,-3.28,-0.06,0.12,-1.08
819,1.50,3.15,-5.23,-0.09,-0.00,-1.09
828,-1.79,4.90,1.65,-0.11,-0.11,-1.06
837,-1.47,4.00,0.87,-0.07,0.12,-1.10
846,0.54,3.44,-2.26,-0.02,0.13,-1.05
855,-1.68,4.61,-3.50,-0.07,0.06,-1.08
864,1.77,2.90,-1.98,-0.14,-0.10,-1.10
873,-1.20,4.77,0.60,-0.07,0.00,-1.08
882,-2.05,3.81,1.73,-0.05,0.14,-1.09
891,-0.53,4.01,-4.34,-0.06,0.12,-1.08
900,1.99,1.79,-5.19,-0.09,-0.03,-1.08
909,-3.01,5.80,1.45,-0.12,-0.07,-1.09
918,-1.01,4.70,0.57,-0.06,0.10,-1.08
927,-1.09,4.93,-2.33,-0.03,0.12,-1.06
936,-2.11,4.99,-3.40,-0.08,0.05,-1.09
945,0.46,3.10,-2.75,-0.12,-0.11,-1.09
954,-2.45,5.50,1.45,-0.07,0.04,-1.08
963,-2.08,4.10,1.30,-0.06,0.13,-1.08
972,-0.62,4.24,-4.62,-0.06,0.13,-1.09
981,-1.24,3.59,-2.63,-0.10,-0.11,-1.07
990,-3.72,7.28,1.53,-0.12,-0.00,-1.11
999,0.48,4.21,0.01,-0.05,0.09,-1.06
1008,-2.30,5.64,-1.76,-0.03,0.15,-1.08
1017,-1.25,4.42,-3.33,-0.10,0.01,-1.09
1026,-0.41,3.48,-3.29,-0.10,-0.04,-1.09
1035,-1.54,4.12,2.89,-0.08,0.03,-1.07
1044,-1.76,4.67,-0.28,-0.05,0.16,-1.10
1053,-0.03,4.05,-4.17,-0.06,0.07,-1.07
1062,-2.51,6.52,-2.36,-0.11,-0.03,-1.09
1071,-0.53,4.81,-0.25,-0.11,-0.01,-1.10
1080,-0.10,3.59,0.29,-0.03,0.09,-1.07
1089,-1.95,4.68,-0.99,-0.05,0.15,-1.10
1098,-0.14,4.63,-4.09,-0.10,-0.01,-1.10
1107,-1.05,3.72,-1.06,-0.10,-0.05,-1.08
1116,-1.86,3.77,2.72,-0.09,0.03,-1.08
1125,0.50,3.82,-2.01,-0.03,0.18,-1.08
1134,-0.23,4.17,-3.69,-0.06,0.05,-1.08
1143,-2.41,6.07,-1.47,-0.13,-0.02,-1.12
1152,1.32,2.31,-0.59,-0.09,-0.05,-1.07
1161,-1.60,4.33,1.43,-0.04,0.15,-1.07
1170,-0.69,3.79,-2.06,-0.06,0.12,-1.09
1179,0.35,4.90,-4.43,-0.09,-0.01,-1.09
1188,-0.79,3.74,0.77,-0.11,-0.10,-1.07
1197,-2.19,4.24,1.67,-0.08,0.10,-1.09
1206,0.97,2.96,-2.24,-0.02,0.14,-1.06
1215,-1.11,4.64,-3.50,-0.07,0.06,-1.09
1224,-0.03,4.43,-1.46,-0.13,-0.06,-1.11
1233,0.64,3.08,-0.67,-0.08,-0.01,-1.07
1242,-2.26,4.37,1.96,-0.05,0.14,-1.09
1251,-0.19,3.46,-3.46,-0.05,0.13,-1.08
1260,1.45,2.75,-5.20,-0.08,0.00,-1.06
1269,-1.99,5.02,1.80,-0.13,-0.09,-1.09
1278,-0.93,3.63,0.96,-0.07,0.10,-1.08
1287,0.28,3.83,-2.21,-0.02,0.13,-1.04
1296,-1.63,4.82,-3.40,-0.08,0.05,-1.10
1305,2.16,3.05,-2.24,-0.13,-0.11,-1.08
1314,-0.68,4.22,0.89,-0.07,0.02,-1.06
1323,-2.20,3.92,1.97,-0.06,0.12,-1.08
1332,-0.19,3.87,-4.26,-0.05,0.12,-1.09
1341,2.56,0.74,-5.31,-0.09,-0.09,-1.06
1350,-2.72,6.03,1.77,-0.12,-0.01,-1.11
1359,0.00,3.74,0.64,-0.06,0.07,-1.08
1368,-1.51,5.14,-1.80,-0.04,0.15,-1.07
1377,-1.62,4.88,-3.19,-0.09,0.02,-1.09
1386,1.13,2.79,-3.43,-0.10,-0.06,-1.09
1395,-1.82,4.96,2.19,-0.08,0.03,-1.09
1404,-1.88,4.24,1.39,-0.06,0.14,-1.08
1413,-0.12,4.20,-4.53,-0.06,0.09,-1.07
1422,-1.56,3.48,-2.45,-0.10,-0.09,-1.09
1431,-3.62,7.07,1.44,-0.12,0.01,-1.12
1440,0.91,3.79,0.07,-0.04,0.07,-1.06
1449,-2.60,5.53,-1.50,-0.05,0.17,-1.10
1458,-1.33,4.36,-3.19,-0.10,-0.01,-1.09
1467,-0.05,3.52,-3.66,-0.09,-0.02,-1.09
1476,-1.46,4.35,2.78,-0.09,0.02,-1.09
1485,-1.90,4.85,0.05,-0.04,0.19,-1.11
1494,0.29,4.03,-4.38,-0.06,0.05,-1.07
1503,-2.43,5.66,-2.37,-0.11,-0.02,-1.10
1512,-1.29,5.18,0.16,-0.11,-0.03,-1.09
1521,0.43,3.64,0.02,-0.03,0.12,-1.06
1530,-1.65,4.46,-1.28,-0.05,0.14,-1.09
1539,-0.20,4.14,-4.03,-0.11,-0.03,-1.08
1548,0.12,3.16,0.24,-0.10,-0.07,-1.09
1557,-1.91,3.92,3.14,-0.09,0.05,-1.09
1566,0.86,3.43,-2.16,-0.03,0.17,-1.08
1575,-0.69,4.74,-3.80,-0.07,0.04,-1.09
1584,0.47,3.88,-1.68,-0.12,-0.04,-1.09
1593,0.94,2.11,-0.41,-0.09,-0.04,-1.07
1602,-2.17,4.25,1.73,-0.05,0.13,-1.08
1611,-0.45,3.34,-3.18,-0.06,0.11,-1.08
1620,1.93,1.83,-5.21,-0.09,0.01,-1.09
1629,-1.12,3.90,0.56,-0.12,-0.10,-1.09
1638,-1.02,4.35,0.64,-0.08,0.09,-1.09
1647,-0.38,4.47,-1.85,-0.03,0.13,-1.06
1656,-1.58,4.92,-3.40,-0.08,0.05,-1.09
1665,1.62,2.99,-2.45,-0.12,-0.11,-1.08
1674,-1.43,4.39,0.87,-0.07,0.00,-1.08
1683,-2.06,4.10,1.47,-0.06,0.14,-1.09
1692,-0.06,3.41,-4.54,-0.05,0.12,-1.09
1701,0.35,2.03,-3.59,-0.10,-0.06,-1.08
1710,-2.71,6.03,1.22,-0.13,-0.04,-1.11
1719,0.07,4.47,0.09,-0.06,0.09,-1.07
1728,-1.97,5.33,-1.48,-0.03,0.14,-1.07
1737,-1.17,4.62,-3.40,-0.09,0.03,-1.10
1746,0.68,3.20,-3.71,-0.11,-0.09,-1.08
1755,-2.17,4.96,2.37,-0.08,0.03,-1.07
1764,-1.75,4.14,0.63,-0.06,0.13,-1.07
1773,0.24,3.68,-4.36,-0.05,0.10,-1.08
1782,-2.66,4.38,-1.83,-0.11,-0.11,-1.06
1791,-2.10,5.22,0.23,-0.12,0.00,-1.10
