timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-2.19,5.40,1.40,-0.03,0.19,-1.08
9,-1.11,6.12,-3.56,-0.06,0.13,-1.08
18,0.00,5.18,-5.05,-0.10,-0.04,-1.10
27,-1.13,3.05,0.34,-0.11,-0.10,-1.08
36,-1.41,4.84,1.99,-0.07,0.12,-1.08
45,-0.28,4.14,-1.77,-0.03,0.18,-1.08
54,-0.86,3.40,-4.47,-0.08,0.05,-1.09
63,-0.56,3.88,-1.93,-0.13,-0.12,-1.09
72,-1.39,3.94,1.86,-0.08,-0.01,-1.07
81,-2.31,4.88,1.15,-0.03,0.20,-1.10
90,-0.38,5.00,-4.99,-0.06,0.12,-1.11
99,-0.28,5.19,-4.52,-0.11,-0.10,-1.09
108,-2.20,4.45,1.04,-0.12,-0.09,-1.08
117,-0.96,3.00,1.74,-0.04,0.16,-1.09
126,-0.57,4.74,-1.51,-0.03,0.16,-1.08
135,-0.14,2.91,-4.39,-0.10,0.02,-1.10
144,-0.75,4.11,-1.80,-0.14,-0.14,-1.10
153,-2.40,4.56,2.77,-0.07,0.04,-1.09
162,-0.46,3.77,0.84,-0.03,0.18,-1.08
171,1.26,3.64,-5.73,-0.05,0.14,-1.10
180,-0.37,4.50,-3.85,-0.12,-0.13,-1.10
189,-3.49,6.55,2.51,-0.12,-0.05,-1.11
198,1.07,2.39,1.34,-0.03,0.12,-1.05
207,-0.17,3.03,-2.83,-0.02,0.22,-1.08
216,-0.11,4.17,-4.61,-0.11,-0.03,-1.10
225,-0.31,3.78,-2.23,-0.13,-0.10,-1.09
234,-0.63,2.43,3.03,-0.07,0.06,-1.08
243,-0.82,4.36,-0.24,-0.03,0.20,-1.06
252,1.49,3.22,-5.59,-0.05,0.08,-1.08
261,-1.24,4.01,-3.24,-0.12,-0.10,-1.11
270,-1.51,4.57,2.02,-0.13,-0.05,-1.10
279,-0.27,4.10,1.34,-0.03,0.11,-1.06
288,-1.01,4.25,-2.29,-0.03,0.18,-1.07
297,-0.44,5.44,-5.15,-0.11,-0.03,-1.10
306,0.23,3.38,-1.69,-0.12,-0.12,-1.07
315,-1.26,3.22,4.21,-0.09,0.02,-1.08
