timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.62,4.90,-3.02,-0.12,-0.06,-1.09
9,-1.56,4.61,0.09,-0.10,-0.04,-1.08
18,-1.75,5.38,0.37,-0.04,0.13,-1.09
27,-0.55,4.15,-2.34,-0.03,0.15,-1.07
36,-0.44,3.46,-4.27,-0.09,0.01,-1.10
45,-0.79,3.88,-0.94,-0.12,-0.09,-1.10
54,-3.87,6.35,2.05,-0.08,0.06,-1.10
63,-0.81,4.13,-0.30,-0.03,0.15,-1.07
72,-0.26,4.04,-4.71,-0.05,0.09,-1.08
81,-0.39,4.74,-2.49,-0.12,-0.08,-1.09
90,-2.47,7.34,0.95,-0.10,-0.01,-1.12
99,0.17,2.25,0.73,-0.04,0.10,-1.05
108,-1.32,4.15,-1.65,-0.05,0.15,-1.07
117,0.85,2.83,-4.53,-0.09,-0.03,-1.08
126,-0.69,4.11,-0.89,-0.11,-0.06,-1.08
135,-2.30,4.99,3.13,-0.09,0.05,-1.10
144,0.04,4.30,-1.78,-0.04,0.16,-1.08
153,0.11,4.47,-4.06,-0.06,0.04,-1.07
162,-0.94,5.00,-2.15,-0.12,-0.06,-1.10
171,0.26,4.13,0.34,-0.10,-0.02,-1.09
180,-2.08,4.14,1.62,-0.05,0.12,-1.08
189,-0.60,3.47,-2.82,-0.07,0.12,-1.08
198,-0.18,4.09,-4.42,-0.09,-0.03,-1.06
207,-0.33,1.98,0.22,-0.11,-0.06,-1.09
216,-0.89,4.29,1.19,-0.06,0.10,-1.09
225,-0.18,4.58,-2.36,-0.03,0.15,-1.08
234,-1.82,5.13,-3.61,-0.08,0.03,-1.09
243,-0.34,3.89,-2.53,-0.12,-0.06,-1.10
252,-0.55,2.55,0.06,-0.08,-0.03,-1.08
262,-2.04,4.48,0.79,-0.04,0.18,-1.07
271,0.72,3.48,-5.66,-0.05,0.10,-1.07
280,-0.45,4.21,-2.77,-0.10,-0.05,-1.07
289,-3.47,7.23,1.86,-0.12,-0.05,-1.09
298,0.17,3.45,-0.41,-0.03,0.14,-1.09
308,-1.66,3.97,-1.52,-0.05,0.15,-1.07
317,0.66,3.39,-4.55,-0.09,-0.04,-1.08
328,-0.59,2.57,0.48,-0.11,-0.07,-1.07
337,-1.68,5.56,0.62,-0.06,0.12,-1.08
346,0.26,3.97,-2.87,-0.03,0.14,-1.07
355,-1.60,4.10,-3.54,-0.09,0.04,-1.09
364,-0.07,3.59,-1.63,-0.12,-0.09,-1.09
373,-2.46,4.93,0.30,-0.06,0.05,-1.10
382,-2.27,4.59,1.09,-0.04,0.18,-1.07
391,0.23,3.71,-5.25,-0.06,0.10,-1.08
400,0.08,4.61,-3.49,-0.11,-0.07,-1.08
409,-3.45,6.68,1.95,-0.11,-0.06,-1.08
418,-0.74,3.81,-0.11,-0.04,0.14,-1.09
427,-0.45,3.83,-2.43,-0.02,0.15,-1.07
436,-0.25,2.70,-4.07,-0.10,0.01,-1.09
445,-0.72,4.42,-0.75,-0.13,-0.09,-1.09
454,-3.49,6.71,2.03,-0.07,0.06,-1.10
463,-0.91,4.14,-0.06,-0.04,0.15,-1.08
472,0.20,4.16,-4.91,-0.05,0.10,-1.07
481,0.52,4.10,-3.42,-0.11,-0.08,-1.08
490,-2.88,7.67,1.82,-0.11,-0.01,-1.10
499,0.57,1.28,1.04,-0.04,0.10,-1.07
508,-1.08,3.91,-2.18,-0.03,0.16,-1.09
517,0.61,2.24,-4.35,-0.09,-0.03,-1.08
526,-0.96,4.93,-0.81,-0.12,-0.05,-1.08
535,-1.09,4.41,2.35,-0.08,0.05,-1.10
544,-1.14,5.14,-1.18,-0.04,0.16,-1.08
553,-0.10,4.77,-4.32,-0.06,0.05,-1.09
562,-0.38,4.55,-3.27,-0.11,-0.06,-1.09
571,0.02,3.62,0.99,-0.10,-0.02,-1.09
580,-0.48,2.38,2.16,-0.06,0.10,-1.07
589,-0.39,3.18,-2.33,-0.06,0.13,-1.09
598,0.12,3.16,-4.09,-0.09,-0.04,-1.07
607,-0.65,3.76,-0.02,-0.12,-0.05,-1.10
616,1.08,2.41,1.51,-0.08,0.03,-1.08
625,-1.02,5.27,-1.30,-0.04,0.16,-1.08
634,-1.02,5.60,-3.70,-0.08,0.02,-1.07
643,-0.21,3.88,-3.01,-0.11,-0.07,-1.08
652,0.44,1.44,0.98,-0.08,-0.03,-1.07
661,-2.02,4.23,1.03,-0.05,0.16,-1.09
670,-0.56,3.37,-2.91,-0.07,0.09,-1.08
679,-0.81,4.44,-3.82,-0.10,-0.03,-1.09
688,0.21,1.79,-0.31,-0.11,-0.06,-1.08
697,-1.30,4.91,1.02,-0.06,0.10,-1.09
706,-0.59,4.61,-2.26,-0.03,0.14,-1.07
715,-1.94,5.50,-3.93,-0.09,0.04,-1.09
724,0.08,3.14,-2.43,-0.11,-0.09,-1.08
733,-2.07,3.60,0.50,-0.07,0.03,-1.07
742,-2.33,4.67,0.77,-0.05,0.17,-1.09
751,0.06,3.72,-4.72,-0.06,0.10,-1.08
760,-0.71,4.79,-3.20,-0.10,-0.05,-1.11
769,-1.51,3.74,0.47,-0.11,-0.05,-1.08
778,-1.55,5.52,-0.03,-0.04,0.14,-1.07
787,-0.47,4.02,-2.29,-0.02,0.14,-1.07
796,-1.52,4.40,-3.28,-0.10,0.03,-1.11
805,0.61,3.35,-2.29,-0.11,-0.10,-1.08
814,-3.33,5.58,1.25,-0.07,0.06,-1.09
823,-1.93,4.68,0.98,-0.04,0.16,-1.09
832,0.81,3.46,-5.50,-0.05,0.10,-1.08
841,-0.43,4.14,-2.73,-0.12,-0.08,-1.09
850,-3.75,7.56,1.99,-0.11,-0.00,-1.10
859,0.34,3.10,-0.63,-0.03,0.11,-1.07
868,-1.56,4.14,-1.48,-0.03,0.16,-1.08
877,-0.61,3.29,-4.07,-0.10,-0.01,-1.09
886,-0.18,4.28,-1.67,-0.11,-0.07,-1.10
895,-3.44,6.39,3.06,-0.08,0.05,-1.10
904,-0.63,4.08,-0.66,-0.04,0.16,-1.09
913,0.48,4.33,-5.10,-0.05,0.06,-1.07
922,-0.49,3.90,-2.99,-0.11,-0.07,-1.09
931,-2.41,7.02,1.61,-0.11,-0.00,-1.11
940,1.19,1.23,0.86,-0.05,0.09,-1.08
949,-1.40,4.13,-1.74,-0.05,0.14,-1.10
958,0.02,3.21,-4.16,-0.09,-0.03,-1.09
967,-0.22,4.56,-1.40,-0.11,-0.05,-1.09
976,-0.20,3.18,1.95,-0.08,0.03,-1.08
985,-0.85,5.08,-1.75,-0.05,0.17,-1.09
994,-0.98,5.58,-3.75,-0.07,0.02,-1.07
1003,-1.18,3.61,-1.57,-0.10,-0.06,-1.10
1012,0.10,1.35,0.30,-0.09,-0.02,-1.08
1021,-1.64,4.79,0.12,-0.05,0.15,-1.07
1030,-0.91,3.97,-3.04,-0.07,0.10,-1.09
1039,-0.76,5.52,-3.52,-0.11,-0.02,-1.09
1048,0.75,1.43,-0.99,-0.10,-0.06,-1.08
1057,-2.39,5.96,1.45,-0.06,0.08,-1.09
1066,0.02,3.86,-2.52,-0.04,0.14,-1.07
1075,-1.10,4.64,-3.85,-0.08,0.04,-1.10
1084,-0.43,3.03,-1.40,-0.12,-0.08,-1.09
1093,-2.49,4.30,0.34,-0.07,0.01,-1.08
1102,-1.96,4.65,0.62,-0.04,0.18,-1.09
1111,-0.46,3.87,-4.63,-0.06,0.10,-1.09
1120,-0.49,4.92,-3.15,-0.11,-0.04,-1.09
1129,-1.82,5.20,0.30,-0.10,-0.06,-1.08
1138,-1.75,5.30,0.37,-0.04,0.14,-1.08
1147,-0.81,4.15,-2.10,-0.03,0.14,-1.07
1156,-0.10,3.08,-4.41,-0.09,0.03,-1.09
1165,-0.76,4.14,-0.84,-0.12,-0.09,-1.09
1174,-3.41,6.28,1.94,-0.07,0.06,-1.10
1183,-0.71,4.17,-0.22,-0.03,0.16,-1.09
1192,-0.18,4.01,-4.58,-0.05,0.11,-1.08
1201,-0.27,4.74,-2.86,-0.12,-0.07,-1.09
1210,-2.72,7.83,1.45,-0.10,-0.01,-1.09
1219,0.55,2.00,0.56,-0.03,0.13,-1.07
1228,-1.18,3.95,-1.77,-0.04,0.16,-1.08
1237,0.68,2.56,-4.46,-0.09,-0.02,-1.08
1246,-0.81,4.41,-0.99,-0.11,-0.06,-1.09
1255,-1.98,4.90,3.32,-0.08,0.05,-1.09
1264,0.13,4.31,-1.78,-0.03,0.16,-1.09
1273,0.20,4.28,-4.19,-0.06,0.06,-1.07
1282,-1.15,4.90,-2.37,-0.12,-0.07,-1.09
1291,0.10,4.23,0.46,-0.10,-0.01,-1.08
1300,0.00,2.06,2.07,-0.05,0.09,-1.05
1309,-1.06,3.78,-1.92,-0.05,0.14,-1.09
1318,0.85,3.05,-4.90,-0.09,-0.03,-1.07
1327,-0.91,3.97,-0.24,-0.11,-0.05,-1.09
1336,-0.39,3.57,2.42,-0.09,0.04,-1.08
1345,0.04,4.46,-1.91,-0.03,0.16,-1.08
1354,-0.74,5.09,-3.51,-0.07,0.03,-1.07
1363,-1.34,4.72,-2.12,-0.12,-0.05,-1.11
1372,1.40,1.33,0.04,-0.09,-0.03,-1.08
1381,-1.84,4.04,1.83,-0.05,0.14,-1.08
1390,-1.13,4.18,-2.20,-0.07,0.11,-1.09
1399,0.17,4.61,-4.75,-0.09,-0.02,-1.08
1408,-0.06,1.67,-0.21,-0.10,-0.06,-1.09
1417,-0.76,3.88,1.61,-0.08,0.07,-1.08
1426,-0.17,4.53,-2.24,-0.03,0.15,-1.09
1435,-1.35,4.71,-3.58,-0.08,0.04,-1.08
1444,-1.13,4.22,-1.36,-0.12,-0.07,-1.08
1453,0.12,2.09,-0.53,-0.07,-0.01,-1.06
1462,-2.58,5.11,0.85,-0.04,0.17,-1.09
1471,-0.82,3.99,-3.39,-0.07,0.10,-1.10
1480,0.17,5.06,-4.14,-0.10,-0.05,-1.07
1489,-0.16,2.15,-0.06,-0.10,-0.07,-1.06
1498,-2.58,5.93,1.02,-0.05,0.15,-1.10
1507,0.46,3.78,-3.09,-0.02,0.13,-1.07
1516,-1.11,3.46,-3.75,-0.09,0.02,-1.08
1525,-0.57,3.91,-0.94,-0.13,-0.09,-1.09
