timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.11,4.83,-4.95,-0.11,-0.10,-1.09
9,-1.83,3.93,0.72,-0.12,-0.09,-1.08
18,-1.24,4.86,1.61,-0.03,0.16,-1.09
27,-0.01,4.65,-3.12,-0.01,0.19,-1.08
36,-1.36,3.51,-4.64,-0.10,0.01,-1.10
45,-0.57,3.94,-1.87,-0.14,-0.12,-1.11
54,-2.46,5.35,1.08,-0.05,0.05,-1.07
63,-2.55,5.23,1.20,-0.02,0.23,-1.09
72,-0.01,4.77,-5.58,-0.05,0.12,-1.09
81,-0.47,4.89,-4.83,-0.12,-0.11,-1.09
90,-4.17,7.30,2.80,-0.12,-0.06,-1.11
99,-0.78,4.06,1.25,-0.03,0.14,-1.08
108,0.31,3.63,-2.79,-0.01,0.20,-1.06
117,-0.77,2.83,-4.19,-0.11,-0.02,-1.10
126,-0.33,3.32,-1.52,-0.14,-0.11,-1.09
135,-2.10,5.42,2.26,-0.07,0.03,-1.09
144,-1.41,4.00,0.43,-0.02,0.22,-1.08
153,1.19,4.82,-5.74,-0.05,0.07,-1.09
162,-0.37,4.90,-3.92,-0.12,-0.11,-1.10
171,-4.39,8.54,3.65,-0.13,-0.03,-1.11
180,0.24,1.90,1.04,-0.03,0.16,-1.08
189,0.15,2.53,-2.44,-0.03,0.17,-1.07
198,-0.04,3.39,-4.65,-0.11,-0.03,-1.09
207,0.00,3.34,-1.43,-0.13,-0.12,-1.09
216,-3.30,4.86,5.40,-0.09,0.06,-1.09
225,-0.32,3.60,-0.53,-0.04,0.20,-1.08
234,0.98,5.25,-6.08,-0.05,0.05,-1.07
243,-0.51,4.57,-3.04,-0.12,-0.12,-1.09
252,-0.48,3.21,1.72,-0.11,-0.03,-1.10
261,-0.13,2.58,1.77,-0.04,0.15,-1.08
270,-0.48,2.90,-2.85,-0.05,0.15,-1.09
279,0.28,4.49,-5.06,-0.10,-0.05,-1.09
288,-0.13,2.08,-0.16,-0.12,-0.10,-1.08
297,-1.59,4.13,2.36,-0.07,0.10,-1.10
306,-0.86,5.64,-2.39,-0.03,0.18,-1.06
315,-1.24,4.55,-4.85,-0.08,0.03,-1.09
324,-0.42,3.56,-2.02,-0.13,-0.13,-1.09
333,-2.43,4.45,1.74,-0.07,-0.01,-1.08
342,-1.49,4.58,1.02,-0.03,0.20,-1.08
351,-0.16,4.09,-5.32,-0.06,0.14,-1.10
360,0.07,4.30,-4.43,-0.12,-0.10,-1.09
369,-2.49,5.24,1.43,-0.11,-0.08,-1.08
378,-0.63,4.74,1.35,-0.04,0.15,-1.08
387,-0.63,4.77,-3.02,-0.01,0.19,-1.08
396,-0.77,3.37,-4.47,-0.10,0.01,-1.10
405,-0.16,3.64,-1.88,-0.14,-0.12,-1.10
414,-1.85,4.68,1.92,-0.05,0.06,-1.07
423,-1.61,4.33,0.67,-0.02,0.21,-1.08
432,1.22,3.71,-5.86,-0.05,0.12,-1.09
441,-0.81,4.48,-3.58,-0.12,-0.12,-1.08
450,-3.85,7.98,2.90,-0.13,-0.04,-1.10
459,0.29,2.75,1.12,-0.02,0.10,-1.07
468,-0.95,4.08,-1.94,-0.01,0.21,-1.09
477,0.13,3.63,-4.78,-0.11,-0.03,-1.11
486,0.12,3.11,-2.08,-0.13,-0.11,-1.09
495,-2.50,3.76,5.50,-0.09,0.01,-1.09
504,-0.23,3.15,-0.82,-0.03,0.22,-1.09
513,1.03,4.39,-5.28,-0.05,0.07,-1.08
