timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.50,3.75,-5.68,-0.05,0.11,-1.08
9,-1.78,5.00,-3.89,-0.13,-0.11,-1.09
18,-4.50,6.86,2.58,-0.13,-0.05,-1.13
27,-1.39,3.92,1.15,-0.03,0.17,-1.07
36,-1.53,5.76,-2.26,-0.01,0.19,-1.08
45,-0.40,4.72,-5.29,-0.11,-0.02,-1.11
54,-1.69,4.80,-2.83,-0.13,-0.10,-1.12
63,-4.15,5.28,5.17,-0.08,0.03,-1.08
72,-1.51,3.75,0.16,-0.02,0.23,-1.09
81,0.63,4.34,-5.77,-0.05,0.08,-1.09
90,-1.85,6.64,-3.66,-0.14,-0.08,-1.12
99,-1.31,4.76,2.05,-0.12,-0.07,-1.09
108,-0.55,3.01,1.40,-0.03,0.19,-1.09
117,-1.52,4.80,-2.75,-0.03,0.19,-1.08
126,-0.09,4.90,-5.38,-0.10,-0.03,-1.10
135,-0.66,3.68,-0.35,-0.13,-0.14,-1.10
144,-2.89,4.04,4.35,-0.08,0.11,-1.12
153,-0.28,4.10,-1.21,-0.02,0.21,-1.09
162,0.17,4.66,-5.68,-0.06,0.07,-1.08
171,0.34,3.48,-2.76,-0.14,-0.14,-1.11
180,0.68,2.01,1.20,-0.09,-0.04,-1.09
189,-1.33,3.43,2.48,-0.03,0.17,-1.08
198,-0.54,3.48,-3.35,-0.05,0.16,-1.09
207,1.43,2.69,-5.83,-0.11,-0.06,-1.09
216,-0.14,3.11,0.55,-0.13,-0.13,-1.10
225,-0.76,3.16,2.99,-0.06,0.11,-1.10
234,0.54,4.13,-1.85,-0.02,0.19,-1.08
243,-0.53,5.17,-5.06,-0.08,0.03,-1.11
252,1.57,3.36,-2.86,-0.15,-0.18,-1.08
261,0.83,2.44,1.59,-0.07,-0.00,-1.08
270,-1.02,3.55,2.47,-0.03,0.19,-1.08
279,0.29,2.35,-4.38,-0.05,0.15,-1.08
288,2.60,0.74,-6.37,-0.12,-0.14,-1.08
297,-1.54,2.81,1.20,-0.13,-0.08,-1.10
306,-1.53,4.64,3.46,-0.04,0.12,-1.07
315,-0.61,6.23,-2.79,-0.00,0.23,-1.08
324,-0.68,5.23,-5.07,-0.10,-0.01,-1.10
333,-0.89,4.81,-3.02,-0.14,-0.13,-1.09
342,-2.57,4.82,3.86,-0.07,0.02,-1.06
351,-1.95,4.22,0.62,-0.02,0.24,-1.08
360,1.07,3.46,-6.40,-0.05,0.10,-1.09
369,-2.58,5.72,-3.54,-0.13,-0.15,-1.09
378,-3.13,5.53,2.07,-0.13,-0.06,-1.11
387,-1.33,4.14,1.05,-0.03,0.13,-1.08
396,-1.29,5.71,-3.00,-0.01,0.19,-1.08
405,-0.71,5.73,-5.11,-0.11,-0.02,-1.11
414,-1.43,5.11,-2.42,-0.12,-0.10,-1.12
423,-4.08,4.97,4.94,-0.08,0.00,-1.08
432,-1.53,4.19,-0.68,-0.02,0.24,-1.09
441,0.74,4.13,-6.07,-0.05,0.08,-1.09
450,-2.53,6.26,-2.87,-0.13,-0.08,-1.12
459,-0.81,4.01,1.80,-0.12,-0.06,-1.11
468,-0.55,3.30,1.30,-0.02,0.19,-1.07
477,-1.52,5.04,-2.60,-0.03,0.18,-1.09
486,-0.14,5.67,-5.13,-0.11,-0.04,-1.13
495,-0.15,4.24,-0.17,-0.12,-0.14,-1.10
504,-1.58,3.32,3.70,-0.08,0.10,-1.11
513,-0.72,3.79,-1.65,-0.03,0.22,-1.08
522,0.37,4.28,-5.95,-0.05,0.07,-1.08
531,-0.59,3.80,-2.06,-0.14,-0.10,-1.12
540,1.09,1.68,1.72,-0.11,-0.06,-1.10
549,-1.51,3.90,2.03,-0.03,0.16,-1.07
558,-0.83,3.32,-3.64,-0.04,0.17,-1.10
567,1.51,3.27,-5.88,-0.10,-0.04,-1.10
576,0.23,2.76,0.43,-0.13,-0.14,-1.09
585,-1.45,3.09,3.50,-0.07,0.11,-1.09
594,0.35,3.51,-2.85,-0.03,0.20,-1.08
603,-0.44,5.22,-5.13,-0.07,0.03,-1.08
612,1.52,2.72,-2.30,-0.15,-0.16,-1.09
621,0.06,2.56,1.76,-0.08,-0.01,-1.08
630,-0.97,4.06,1.57,-0.03,0.19,-1.08
639,-0.43,3.43,-4.19,-0.05,0.15,-1.10
648,1.58,1.75,-5.60,-0.11,-0.11,-1.09
657,-1.65,3.78,1.12,-0.13,-0.11,-1.11
666,-1.51,5.20,2.77,-0.04,0.13,-1.09
675,-0.37,4.56,-3.03,-0.01,0.21,-1.07
684,-0.65,4.87,-5.25,-0.09,0.01,-1.10
693,-0.96,4.47,-2.74,-0.14,-0.14,-1.10
702,-2.48,4.79,2.62,-0.07,0.04,-1.08
711,-2.27,4.28,1.06,-0.01,0.23,-1.10
720,0.77,3.35,-5.39,-0.05,0.12,-1.08
729,-1.44,4.65,-3.92,-0.13,-0.13,-1.09
738,-3.52,5.89,2.13,-0.13,-0.07,-1.11
747,-1.89,5.40,1.98,-0.03,0.12,-1.08
756,-1.02,5.38,-2.29,-0.01,0.21,-1.06
765,-0.41,4.89,-5.48,-0.10,-0.01,-1.10
774,-1.20,5.16,-2.91,-0.13,-0.10,-1.10
783,-2.97,4.71,4.18,-0.08,-0.02,-1.09
792,-2.15,4.21,0.94,-0.02,0.25,-1.09
801,1.08,3.45,-6.38,-0.04,0.11,-1.09
810,-2.24,6.82,-3.89,-0.13,-0.06,-1.12
819,-2.20,5.48,2.03,-0.14,-0.07,-1.13
828,-1.16,3.66,1.20,-0.02,0.20,-1.08
837,-1.86,5.53,-1.97,-0.02,0.19,-1.08
846,-0.42,5.50,-5.50,-0.10,-0.03,-1.11
855,-1.22,4.65,-1.57,-0.12,-0.14,-1.10
864,-4.02,4.39,4.98,-0.09,0.08,-1.12
873,-1.10,4.12,-0.55,-0.03,0.22,-1.07
882,0.77,3.94,-6.19,-0.05,0.07,-1.08
891,-2.14,6.22,-2.28,-0.14,-0.09,-1.13
900,-0.38,3.92,1.95,-0.11,-0.06,-1.10
909,-0.82,3.64,1.50,-0.03,0.17,-1.08
918,-1.28,4.79,-2.49,-0.04,0.16,-1.10
927,0.28,5.19,-5.33,-0.10,-0.03,-1.12
936,-0.50,4.18,0.11,-0.13,-0.15,-1.09
945,-2.06,3.75,3.59,-0.08,0.12,-1.12
954,0.16,3.56,-1.98,-0.02,0.19,-1.07
963,0.00,4.36,-5.79,-0.07,0.05,-1.08
972,0.27,3.35,-1.96,-0.16,-0.15,-1.11
981,0.81,2.14,1.17,-0.09,-0.03,-1.09
990,-2.11,4.17,2.17,-0.02,0.19,-1.08
999,-1.31,3.92,-3.67,-0.06,0.16,-1.09
1008,2.43,2.28,-6.52,-0.11,-0.09,-1.09
1017,-0.15,2.59,0.32,-0.13,-0.11,-1.08
1026,-2.33,4.24,3.93,-0.06,0.13,-1.09
1035,1.10,3.30,-2.89,-0.01,0.20,-1.07
1044,-0.42,4.67,-4.98,-0.09,0.01,-1.10
1053,1.25,2.87,-2.07,-0.15,-0.17,-1.11
1062,-1.87,4.60,2.60,-0.06,0.03,-1.07
1071,-1.53,4.14,1.95,-0.03,0.20,-1.08
1080,0.20,3.13,-4.65,-0.05,0.13,-1.09
1089,2.31,1.24,-6.41,-0.12,-0.16,-1.07
1098,-1.84,3.20,1.62,-0.13,-0.08,-1.11
1107,-1.73,5.66,3.20,-0.04,0.12,-1.08
1116,-0.57,5.53,-2.60,-0.01,0.20,-1.07
1125,-0.76,4.87,-5.03,-0.10,-0.02,-1.12
1134,-1.46,5.01,-2.51,-0.14,-0.12,-1.11
1143,-2.95,4.94,4.43,-0.07,0.03,-1.08
1152,-1.35,4.27,0.01,-0.01,0.24,-1.09
1161,0.89,4.03,-5.97,-0.05,0.10,-1.09
1170,-2.08,6.54,-3.69,-0.13,-0.10,-1.10
1179,-1.70,5.32,2.04,-0.13,-0.06,-1.11
1188,-0.30,2.62,1.28,-0.02,0.18,-1.07
1197,-1.73,4.97,-2.09,-0.02,0.20,-1.08
1206,-0.21,5.05,-5.45,-0.11,-0.03,-1.12
1215,-0.26,4.09,-0.74,-0.13,-0.12,-1.10
1224,-2.86,4.04,4.64,-0.09,0.03,-1.08
1233,-1.20,3.69,-0.66,-0.02,0.22,-1.08
1242,0.25,4.66,-5.70,-0.05,0.08,-1.09
