timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.64,4.34,-3.66,-0.10,0.02,-1.10
9,0.09,4.03,-2.81,-0.10,-0.07,-1.09
18,-2.87,4.91,2.30,-0.07,0.05,-1.09
27,-1.98,4.86,0.41,-0.05,0.17,-1.09
36,0.75,3.30,-5.50,-0.05,0.08,-1.08
45,-1.87,5.39,-2.47,-0.11,-0.05,-1.09
54,-1.87,6.18,1.28,-0.11,-0.02,-1.09
63,0.26,3.86,-0.50,-0.02,0.12,-1.06
72,-2.04,4.91,-1.30,-0.05,0.13,-1.09
81,-0.85,4.53,-4.03,-0.10,0.00,-1.08
90,0.57,3.47,-2.19,-0.10,-0.09,-1.06
99,-3.07,5.07,3.12,-0.08,0.07,-1.09
108,-0.60,4.57,-0.76,-0.05,0.15,-1.07
117,1.13,3.40,-5.19,-0.05,0.06,-1.06
126,-1.82,4.87,-1.20,-0.13,-0.07,-1.09
135,-0.79,5.09,0.67,-0.10,-0.00,-1.08
144,-0.76,3.08,1.48,-0.03,0.10,-1.06
153,-1.67,4.31,-1.10,-0.06,0.14,-1.09
162,1.38,3.28,-5.21,-0.10,-0.02,-1.08
171,-0.89,3.67,0.03,-0.11,-0.08,-1.08
180,-0.79,3.69,2.58,-0.09,0.05,-1.10
189,0.56,3.78,-2.54,-0.04,0.14,-1.07
198,-0.86,4.64,-3.41,-0.06,0.04,-1.07
207,-0.75,3.61,-1.67,-0.13,-0.08,-1.10
216,1.10,1.82,0.06,-0.09,0.00,-1.08
225,-1.86,4.28,1.57,-0.05,0.11,-1.06
234,-1.12,4.13,-2.62,-0.07,0.13,-1.08
243,0.07,4.20,-4.44,-0.10,-0.06,-1.08
252,-0.62,2.94,-0.12,-0.10,-0.04,-1.09
261,-0.73,4.10,1.51,-0.08,0.05,-1.09
270,-0.22,4.06,-2.69,-0.03,0.17,-1.06
279,-1.25,4.68,-3.72,-0.08,0.01,-1.09
288,-1.11,3.97,-2.09,-0.12,-0.05,-1.11
