timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.10,4.54,-1.85,-0.13,-0.07,-1.11
9,-1.06,3.87,0.25,-0.08,-0.02,-1.09
18,-1.68,4.36,0.85,-0.04,0.15,-1.09
27,0.45,4.09,-3.33,-0.06,0.12,-1.11
36,0.45,3.65,-4.37,-0.09,-0.04,-1.09
45,-2.30,4.46,0.36,-0.11,-0.07,-1.11
54,-1.64,4.12,1.25,-0.07,0.10,-1.09
63,0.94,2.85,-2.63,-0.02,0.14,-1.07
72,-0.76,4.83,-3.58,-0.09,0.04,-1.11
81,0.03,4.15,-2.47,-0.13,-0.07,-1.12
90,-1.07,4.16,0.99,-0.07,0.01,-1.09
99,-2.23,3.98,1.23,-0.04,0.15,-1.10
108,0.91,3.06,-4.34,-0.06,0.11,-1.10
117,0.68,3.44,-3.96,-0.09,-0.04,-1.08
126,-2.92,5.39,1.53,-0.12,-0.05,-1.12
135,-0.78,3.96,0.67,-0.06,0.10,-1.09
144,-0.11,3.76,-2.29,-0.02,0.14,-1.08
153,-1.27,5.46,-3.18,-0.09,0.03,-1.11
162,0.36,2.85,-2.63,-0.12,-0.08,-1.10
171,-1.02,3.67,1.84,-0.08,0.02,-1.09
180,-2.01,3.72,0.57,-0.05,0.15,-1.09
189,0.36,3.59,-4.36,-0.05,0.10,-1.10
198,-0.45,3.67,-3.09,-0.10,-0.05,-1.10
207,-1.19,4.17,0.88,-0.12,-0.04,-1.11
216,-0.45,4.38,0.66,-0.05,0.10,-1.09
225,-2.03,5.22,-1.44,-0.05,0.13,-1.07
234,-1.21,5.55,-3.66,-0.09,0.02,-1.11
243,0.84,2.57,-2.48,-0.10,-0.08,-1.09
252,-1.51,3.54,2.33,-0.08,0.04,-1.09
261,-1.45,3.99,0.02,-0.06,0.14,-1.10
270,0.38,3.20,-4.36,-0.06,0.09,-1.10
279,-1.31,4.03,-1.95,-0.11,-0.07,-1.10
288,-1.09,3.90,0.21,-0.11,-0.02,-1.11
297,-0.40,4.87,0.34,-0.04,0.11,-1.08
306,-1.89,5.89,-1.90,-0.05,0.14,-1.11
315,-0.62,5.08,-3.82,-0.10,-0.01,-1.10
324,-0.01,2.32,-2.29,-0.10,-0.08,-1.09
333,-1.90,3.85,2.62,-0.08,0.07,-1.10
342,-0.58,3.73,-1.17,-0.05,0.16,-1.10
351,-0.08,3.65,-4.01,-0.07,0.05,-1.09
360,-1.60,4.96,-1.80,-0.12,-0.07,-1.11
369,-0.51,3.58,-0.12,-0.09,-0.01,-1.09
378,-1.12,4.99,0.36,-0.04,0.13,-1.10
387,-0.98,4.96,-2.33,-0.05,0.12,-1.10
396,0.24,4.08,-4.01,-0.10,-0.04,-1.10
405,-0.84,2.45,-1.39,-0.10,-0.05,-1.10
414,-2.30,4.00,2.08,-0.07,0.09,-1.11
423,0.06,3.36,-1.64,-0.03,0.16,-1.08
432,0.01,4.04,-3.73,-0.08,0.04,-1.10
441,-1.89,5.38,-1.79,-0.12,-0.06,-1.11
450,-1.35,4.59,0.09,-0.08,-0.00,-1.09
459,-1.27,4.29,0.45,-0.03,0.15,-1.09
468,0.05,3.79,-3.08,-0.05,0.11,-1.09
477,0.11,3.86,-4.06,-0.10,-0.04,-1.11
486,-1.74,3.90,0.01,-0.11,-0.06,-1.10
495,-2.21,4.36,1.42,-0.06,0.11,-1.09
504,0.61,3.33,-2.25,-0.03,0.14,-1.08
513,-0.53,4.81,-3.79,-0.08,0.04,-1.11
522,-0.35,4.24,-2.24,-0.12,-0.08,-1.12
531,-1.77,4.54,0.60,-0.08,0.03,-1.10
540,-1.57,3.78,1.05,-0.05,0.14,-1.10
549,1.06,2.99,-4.37,-0.05,0.10,-1.10
558,0.17,3.62,-3.60,-0.10,-0.05,-1.09
567,-3.26,5.96,1.52,-0.12,-0.03,-1.12
576,-0.71,3.76,0.45,-0.05,0.09,-1.09
585,-0.61,3.86,-2.28,-0.03,0.14,-1.08
594,-1.19,5.65,-3.56,-0.08,0.03,-1.10
603,1.02,3.52,-2.88,-0.11,-0.09,-1.09
612,-1.53,4.02,2.14,-0.08,0.03,-1.10
621,-2.18,3.80,0.72,-0.06,0.15,-1.10
630,0.37,3.28,-4.69,-0.05,0.09,-1.08
639,-0.32,3.54,-2.77,-0.10,-0.06,-1.10
648,-1.59,4.84,0.65,-0.11,-0.02,-1.13
657,-0.75,4.61,0.58,-0.05,0.09,-1.08
666,-2.34,6.13,-1.43,-0.05,0.14,-1.10
