timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.80,3.47,-7.13,-0.05,0.09,-1.08
9,-2.10,6.19,-2.96,-0.15,-0.13,-1.13
18,-3.05,7.18,3.43,-0.13,-0.04,-1.11
27,-0.08,3.46,1.15,-0.01,0.23,-1.08
36,-1.65,6.52,-2.91,-0.03,0.20,-1.08
45,0.62,4.50,-5.89,-0.12,-0.07,-1.11
54,-0.14,3.37,0.38,-0.13,-0.17,-1.09
63,-2.85,3.53,5.27,-0.08,0.14,-1.11
72,0.50,3.14,-0.42,-0.02,0.24,-1.07
81,0.60,3.70,-6.57,-0.06,0.07,-1.10
90,0.03,3.79,-2.33,-0.16,-0.19,-1.11
99,0.11,3.66,2.47,-0.10,-0.03,-1.09
108,-0.67,4.09,2.83,-0.01,0.19,-1.07
117,-0.76,3.85,-4.25,-0.04,0.21,-1.10
126,1.54,3.04,-6.79,-0.13,-0.11,-1.09
135,-0.38,2.87,0.89,-0.14,-0.16,-1.08
144,-0.19,1.62,4.96,-0.07,0.12,-1.08
153,1.02,4.87,-2.86,-0.01,0.25,-1.08
162,0.53,4.71,-6.66,-0.09,-0.01,-1.09
171,0.79,3.20,-2.93,-0.16,-0.20,-1.09
180,0.47,1.17,2.83,-0.08,-0.03,-1.08
189,-0.89,4.65,3.31,-0.01,0.21,-1.08
198,0.32,2.81,-5.37,-0.04,0.17,-1.08
207,1.01,2.36,-6.28,-0.14,-0.17,-1.09
216,-1.47,2.79,1.37,-0.14,-0.11,-1.09
225,-1.07,3.65,4.24,-0.04,0.14,-1.06
234,-0.30,4.79,-2.93,0.01,0.29,-1.07
243,-0.63,5.07,-6.62,-0.10,-0.02,-1.08
252,-1.45,4.70,-3.29,-0.15,-0.16,-1.11
261,-1.81,2.94,3.38,-0.07,0.01,-1.07
270,-1.69,4.41,2.24,0.01,0.30,-1.08
279,1.11,3.29,-7.30,-0.02,0.14,-1.08
288,-1.93,4.44,-5.43,-0.14,-0.13,-1.10
297,-2.84,3.36,2.47,-0.16,-0.12,-1.10
306,-2.13,6.58,2.78,-0.01,0.15,-1.07
315,0.07,4.45,-3.26,0.02,0.26,-1.08
324,-2.08,5.69,-7.29,-0.10,-0.01,-1.12
333,-1.34,5.11,-3.52,-0.15,-0.17,-1.11
342,-3.11,4.67,4.33,-0.09,0.01,-1.09
351,-1.30,3.56,1.04,0.01,0.31,-1.08
360,0.89,3.80,-8.96,-0.01,0.14,-1.07
369,-3.19,6.34,-5.09,-0.14,-0.11,-1.14
378,-3.63,5.79,3.34,-0.15,-0.10,-1.11
387,-3.03,5.91,2.43,-0.00,0.21,-1.06
396,-1.95,7.08,-2.67,0.00,0.26,-1.07
405,-0.34,5.38,-7.60,-0.10,-0.05,-1.11
414,0.93,3.11,0.50,-0.14,-0.21,-1.10
423,-2.70,3.13,5.83,-0.09,0.09,-1.11
432,1.02,1.83,-0.62,-0.00,0.27,-1.08
441,0.74,3.17,-6.39,-0.04,0.09,-1.07
450,0.61,3.94,-1.84,-0.16,-0.16,-1.11
459,1.56,2.74,2.04,-0.12,-0.07,-1.10
468,-1.83,3.95,2.98,-0.02,0.20,-1.08
477,-0.82,4.45,-4.07,-0.03,0.21,-1.08
486,1.95,3.10,-7.18,-0.11,-0.08,-1.08
495,-0.31,2.93,1.57,-0.15,-0.20,-1.09
504,-0.96,1.90,4.91,-0.08,0.11,-1.11
513,2.75,2.03,-3.27,-0.01,0.26,-1.08
522,-0.02,3.71,-6.30,-0.08,0.03,-1.08
531,0.46,3.64,-2.52,-0.17,-0.21,-1.12
540,2.01,1.55,2.24,-0.10,-0.05,-1.08
549,-0.62,5.14,2.91,-0.02,0.19,-1.07
558,0.34,3.44,-5.01,-0.06,0.18,-1.11
567,1.92,2.17,-7.79,-0.13,-0.15,-1.07
576,-1.26,2.40,2.55,-0.14,-0.16,-1.09
585,-1.18,3.74,4.90,-0.06,0.14,-1.07
594,3.01,0.91,-3.97,0.01,0.27,-1.07
