timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.14,4.47,-2.53,-0.11,-0.07,-1.08
9,-0.33,3.82,0.81,-0.12,-0.01,-1.10
20,-2.10,4.52,0.58,-0.04,0.16,-1.09
29,-1.36,4.63,-3.88,-0.07,0.10,-1.09
38,-0.32,5.06,-4.10,-0.10,-0.05,-1.09
47,-1.42,4.79,0.17,-0.10,-0.06,-1.07
56,-1.87,5.36,0.51,-0.05,0.14,-1.09
65,-0.70,4.57,-2.52,-0.03,0.14,-1.09
74,-1.02,2.84,-4.06,-0.09,0.03,-1.09
83,-0.39,3.56,-1.17,-0.12,-0.07,-1.11
92,-2.98,6.25,0.72,-0.06,0.04,-1.08
101,-1.85,4.31,0.33,-0.03,0.16,-1.09
110,-0.96,4.74,-4.35,-0.06,0.11,-1.09
119,-0.74,5.41,-3.72,-0.11,-0.06,-1.09
128,-3.95,8.49,1.97,-0.11,-0.04,-1.08
137,0.03,3.13,0.34,-0.04,0.12,-1.08
146,-1.03,4.07,-2.01,-0.03,0.15,-1.07
155,-0.57,2.48,-4.02,-0.09,0.01,-1.08
164,-0.54,3.54,-1.07,-0.12,-0.08,-1.10
173,-2.36,5.89,2.38,-0.07,0.06,-1.11
182,-0.62,4.40,-0.41,-0.03,0.16,-1.09
191,-0.41,4.62,-4.26,-0.06,0.08,-1.08
200,-0.66,5.09,-3.35,-0.11,-0.07,-1.09
209,-2.03,7.38,0.83,-0.11,-0.01,-1.10
218,0.55,2.16,1.45,-0.05,0.09,-1.07
227,-0.75,3.70,-2.09,-0.04,0.16,-1.08
236,0.24,3.06,-4.33,-0.09,-0.02,-1.09
245,-0.92,3.42,-0.69,-0.12,-0.06,-1.10
254,-1.08,3.67,2.68,-0.09,0.04,-1.09
263,-0.26,4.46,-1.27,-0.04,0.16,-1.07
272,-0.23,5.17,-4.01,-0.06,0.04,-1.07
281,-0.60,4.66,-2.78,-0.11,-0.07,-1.09
290,0.93,2.09,0.27,-0.10,-0.03,-1.09
299,-0.88,3.26,1.90,-0.06,0.11,-1.07
308,-0.06,2.98,-2.29,-0.06,0.12,-1.06
317,0.67,3.72,-4.21,-0.09,-0.03,-1.09
326,-0.53,2.56,-0.18,-0.11,-0.06,-1.10
335,-0.78,3.71,1.96,-0.09,0.06,-1.10
344,-0.39,4.25,-1.81,-0.03,0.15,-1.09
353,-0.95,5.15,-3.57,-0.07,0.04,-1.09
362,-0.02,4.07,-2.32,-0.12,-0.06,-1.10
371,0.64,1.70,-0.23,-0.08,-0.02,-1.06
380,-2.78,4.52,1.28,-0.06,0.17,-1.09
389,-0.40,3.50,-3.13,-0.06,0.10,-1.09
398,0.53,4.09,-4.42,-0.09,-0.04,-1.07
407,-0.71,2.26,-0.02,-0.11,-0.06,-1.08
416,-1.58,4.86,1.05,-0.06,0.12,-1.09
425,-0.43,4.23,-2.16,-0.03,0.14,-1.07
434,-1.71,4.18,-3.62,-0.09,0.04,-1.08
443,0.02,3.96,-1.74,-0.12,-0.08,-1.09
452,-0.72,3.45,-0.02,-0.06,0.01,-1.06
461,-2.47,4.40,0.85,-0.04,0.17,-1.09
470,-1.02,3.98,-3.90,-0.06,0.11,-1.09
479,0.02,4.50,-4.39,-0.10,-0.06,-1.08
488,-0.83,3.48,0.19,-0.11,-0.05,-1.08
497,-1.76,5.66,0.54,-0.04,0.14,-1.07
506,-0.70,4.71,-2.77,-0.03,0.14,-1.08
515,-1.78,3.32,-3.75,-0.10,0.02,-1.09
524,-0.16,3.54,-1.37,-0.12,-0.08,-1.09
533,-2.46,6.32,2.37,-0.06,0.06,-1.08
542,-1.16,4.74,-0.16,-0.04,0.17,-1.08
551,0.03,5.09,-4.83,-0.06,0.10,-1.09
560,-0.73,4.63,-3.25,-0.11,-0.08,-1.08
569,-3.26,8.22,1.97,-0.11,-0.01,-1.10
578,1.39,1.71,0.80,-0.04,0.12,-1.08
587,-0.41,2.72,-2.28,-0.03,0.16,-1.09
596,-0.38,3.05,-3.58,-0.10,-0.01,-1.09
605,-0.17,3.28,-1.55,-0.12,-0.07,-1.09
614,-1.44,4.47,2.98,-0.07,0.05,-1.08
623,-0.72,4.79,-0.75,-0.04,0.16,-1.08
632,0.66,5.38,-4.76,-0.06,0.08,-1.08
641,-0.45,4.36,-2.90,-0.11,-0.08,-1.09
650,-0.68,4.24,0.85,-0.11,-0.00,-1.11
659,0.55,2.36,1.55,-0.04,0.10,-1.06
668,0.20,2.19,-2.38,-0.04,0.16,-1.08
677,0.06,3.62,-3.79,-0.10,-0.02,-1.08
686,0.23,3.20,-1.13,-0.12,-0.05,-1.09
695,0.12,2.99,2.45,-0.09,0.02,-1.08
704,-0.99,5.01,-0.90,-0.04,0.16,-1.08
713,-0.25,5.94,-4.16,-0.07,0.04,-1.07
722,-0.34,4.13,-2.72,-0.11,-0.06,-1.08
731,0.91,0.45,0.97,-0.10,-0.03,-1.09
740,-1.24,3.71,1.25,-0.06,0.12,-1.08
749,-0.29,2.73,-2.33,-0.06,0.12,-1.08
758,-0.46,4.07,-3.67,-0.10,-0.03,-1.09
767,0.09,2.37,-0.42,-0.11,-0.06,-1.09
776,-0.51,3.96,1.49,-0.08,0.05,-1.08
785,-0.83,5.02,-1.62,-0.04,0.15,-1.08
794,-1.01,5.60,-4.01,-0.08,0.02,-1.07
803,0.04,3.78,-1.94,-0.11,-0.07,-1.09
812,-0.66,2.35,0.72,-0.08,-0.02,-1.07
821,-1.91,4.08,0.50,-0.05,0.17,-1.08
830,-0.67,3.62,-3.56,-0.06,0.09,-1.07
839,-0.74,4.51,-3.58,-0.10,-0.03,-1.09
848,-0.66,3.63,-0.30,-0.11,-0.06,-1.08
857,-1.49,5.44,0.28,-0.05,0.13,-1.09
866,-1.25,4.65,-2.29,-0.04,0.14,-1.06
875,-1.82,4.39,-3.93,-0.09,0.04,-1.11
884,0.27,3.51,-2.04,-0.11,-0.09,-1.07
893,-3.12,5.85,1.12,-0.07,0.04,-1.08
902,-1.77,4.50,0.71,-0.04,0.16,-1.08
911,-0.16,3.99,-4.97,-0.05,0.11,-1.08
920,-1.18,4.54,-3.20,-0.11,-0.06,-1.08
929,-3.70,7.76,1.63,-0.11,-0.04,-1.11
938,0.60,3.40,-0.23,-0.03,0.12,-1.07
947,-1.66,4.88,-1.56,-0.03,0.14,-1.07
956,-1.24,3.63,-3.80,-0.10,0.02,-1.11
965,0.37,3.51,-2.27,-0.11,-0.08,-1.08
974,-2.75,6.05,2.04,-0.07,0.05,-1.08
983,-1.20,4.64,0.26,-0.04,0.16,-1.08
992,0.28,4.50,-4.87,-0.05,0.10,-1.07
1001,-1.39,4.77,-2.85,-0.12,-0.07,-1.08
1010,-3.84,8.68,1.99,-0.11,-0.00,-1.11
1019,1.48,2.40,0.13,-0.03,0.09,-1.07
1028,-1.09,3.47,-1.40,-0.03,0.17,-1.09
1037,-0.67,3.03,-3.68,-0.11,-0.01,-1.08
1046,-0.02,3.45,-1.87,-0.11,-0.06,-1.09
1055,-1.89,5.00,3.26,-0.08,0.04,-1.08
1064,-0.53,4.82,-0.69,-0.03,0.17,-1.08
1073,0.67,4.98,-4.89,-0.06,0.06,-1.09
1082,-1.07,4.59,-2.72,-0.11,-0.08,-1.10
1091,-1.24,5.60,0.92,-0.11,-0.01,-1.10
1100,1.23,2.01,1.23,-0.04,0.10,-1.07
1109,-0.08,2.07,-2.26,-0.05,0.14,-1.08
1118,-0.09,3.53,-3.83,-0.10,-0.03,-1.08
1127,0.16,3.29,-1.44,-0.11,-0.06,-1.09
1136,-0.69,3.55,3.07,-0.09,0.03,-1.06
1145,-0.72,4.87,-0.98,-0.04,0.16,-1.08
1154,0.88,5.10,-4.87,-0.06,0.02,-1.06
1163,-0.93,4.30,-2.24,-0.11,-0.06,-1.09
1172,0.35,1.48,0.88,-0.11,-0.02,-1.09
1181,-0.47,3.34,1.27,-0.05,0.13,-1.07
1190,-0.51,2.54,-2.21,-0.06,0.10,-1.08
1199,-0.13,4.12,-3.97,-0.10,-0.01,-1.09
1208,0.37,2.96,-1.06,-0.10,-0.07,-1.07
1217,-0.33,3.33,2.32,-0.08,0.07,-1.08
1226,-0.81,5.02,-1.47,-0.04,0.14,-1.08
1235,-0.26,5.59,-4.39,-0.07,0.02,-1.09
1244,-0.45,3.82,-2.01,-0.11,-0.07,-1.09
1253,0.72,0.25,0.75,-0.09,-0.02,-1.08
1262,-1.73,4.36,0.79,-0.05,0.16,-1.10
1271,-1.13,3.65,-2.32,-0.06,0.10,-1.08
1280,-0.83,5.05,-3.78,-0.10,-0.02,-1.10
1289,0.36,2.04,-0.76,-0.10,-0.07,-1.07
