timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-2.21,4.64,1.41,-0.01,0.25,-1.08
9,1.47,2.76,-5.09,-0.06,0.10,-1.08
18,-0.09,4.08,-4.62,-0.12,-0.09,-1.10
27,-1.65,3.41,2.10,-0.14,-0.12,-1.09
36,-2.32,5.34,1.85,-0.03,0.17,-1.09
45,0.29,3.94,-2.54,-0.00,0.18,-1.06
54,-0.81,4.58,-5.26,-0.10,0.00,-1.10
63,-0.55,4.55,-1.91,-0.15,-0.15,-1.11
72,-3.71,5.95,3.02,-0.07,0.03,-1.10
81,-2.04,3.75,0.95,-0.01,0.24,-1.09
90,1.20,3.74,-6.00,-0.05,0.10,-1.06
99,0.66,3.84,-4.66,-0.12,-0.12,-1.11
108,-4.42,6.45,3.73,-0.14,-0.08,-1.10
117,-1.63,3.41,1.22,-0.04,0.21,-1.10
126,-0.46,4.60,-3.04,-0.01,0.16,-1.06
135,-0.54,4.01,-5.55,-0.10,-0.00,-1.11
144,-0.55,4.86,-1.56,-0.14,-0.15,-1.11
153,-4.29,6.62,3.83,-0.07,0.09,-1.11
162,-2.27,4.11,0.78,-0.03,0.20,-1.09
171,0.07,4.71,-6.62,-0.05,0.10,-1.09
180,0.35,4.25,-4.00,-0.12,-0.14,-1.10
189,-4.29,8.12,3.74,-0.12,-0.02,-1.13
198,-0.61,2.23,1.75,-0.03,0.16,-1.08
207,-1.93,5.10,-3.21,-0.04,0.20,-1.10
216,-0.78,3.89,-5.30,-0.11,-0.06,-1.10
225,-0.48,4.06,-1.32,-0.12,-0.10,-1.11
234,-1.38,3.61,4.03,-0.07,0.08,-1.09
243,-1.60,5.52,-0.86,-0.03,0.22,-1.08
252,-0.50,5.49,-5.81,-0.07,0.05,-1.10
261,-0.49,4.61,-3.53,-0.13,-0.13,-1.10
270,-0.84,4.14,2.25,-0.11,-0.02,-1.10
279,0.11,3.21,1.73,-0.02,0.16,-1.08
288,-1.70,4.24,-3.38,-0.05,0.18,-1.09
297,0.08,3.93,-4.62,-0.13,-0.09,-1.10
306,0.07,1.25,-0.22,-0.11,-0.11,-1.10
315,-1.97,5.33,3.43,-0.05,0.10,-1.07
324,0.50,3.96,-2.73,-0.02,0.24,-1.10
333,0.08,5.16,-5.40,-0.09,0.00,-1.10
342,-0.97,4.15,-1.73,-0.14,-0.14,-1.11
351,-1.28,3.17,2.14,-0.08,-0.02,-1.07
360,-1.72,3.60,0.85,-0.01,0.24,-1.07
369,1.00,2.94,-5.13,-0.05,0.12,-1.08
378,0.17,3.99,-4.24,-0.14,-0.09,-1.12
387,-1.62,4.01,1.65,-0.13,-0.11,-1.09
396,-2.76,5.04,2.21,-0.03,0.13,-1.07
405,-0.02,4.77,-2.55,-0.00,0.21,-1.07
414,0.14,4.94,-5.86,-0.10,-0.00,-1.09
423,-0.98,4.08,-1.59,-0.15,-0.15,-1.09
432,-4.26,5.57,3.65,-0.08,0.00,-1.09
441,-1.51,3.30,0.42,-0.02,0.24,-1.08
450,0.79,3.71,-6.36,-0.04,0.11,-1.07
459,-0.07,4.11,-3.49,-0.13,-0.11,-1.09
468,-3.58,7.47,2.37,-0.13,-0.09,-1.11
477,-0.79,2.99,1.28,-0.03,0.19,-1.08
486,-1.88,5.14,-2.30,-0.02,0.17,-1.08
495,0.18,4.52,-6.00,-0.09,0.01,-1.11
504,-0.19,4.51,-1.23,-0.14,-0.16,-1.09
513,-3.64,5.55,4.76,-0.08,0.07,-1.11
522,-1.39,3.99,-0.13,-0.03,0.21,-1.07
531,-0.01,4.35,-6.15,-0.04,0.11,-1.07
540,-0.06,4.04,-2.95,-0.13,-0.13,-1.10
549,-1.68,5.85,1.96,-0.13,-0.03,-1.11
558,-0.43,2.84,2.06,-0.03,0.15,-1.08
567,-2.42,5.12,-2.74,-0.03,0.19,-1.09
576,0.45,3.79,-5.78,-0.10,-0.04,-1.09
585,-0.42,4.16,-0.97,-0.12,-0.12,-1.10
594,-0.97,2.95,4.37,-0.08,0.08,-1.10
603,-0.74,5.29,-1.59,-0.03,0.21,-1.08
