timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.16,5.44,-2.02,-0.02,0.23,-1.08
9,-0.63,4.45,-5.47,-0.09,0.04,-1.11
18,0.16,2.80,-2.79,-0.14,-0.15,-1.10
27,-0.75,2.48,1.65,-0.07,0.01,-1.08
36,-1.67,4.58,1.63,-0.02,0.23,-1.09
45,-0.17,4.31,-4.25,-0.05,0.14,-1.09
54,-0.17,4.44,-5.17,-0.12,-0.11,-1.12
63,-1.16,3.96,0.21,-0.13,-0.12,-1.10
72,-1.13,5.34,2.50,-0.03,0.12,-1.08
81,-0.48,5.43,-1.87,-0.01,0.20,-1.09
90,-0.47,3.94,-5.26,-0.10,0.01,-1.12
99,0.26,2.80,-2.49,-0.14,-0.16,-1.12
108,-3.03,4.46,5.39,-0.09,0.01,-1.11
117,-0.30,2.80,0.28,-0.02,0.23,-1.09
126,0.36,4.41,-5.62,-0.04,0.13,-1.09
135,-0.52,4.54,-4.43,-0.13,-0.13,-1.12
144,-3.25,6.93,1.96,-0.13,-0.08,-1.10
153,-1.34,3.96,2.04,-0.03,0.16,-1.08
162,-0.86,5.19,-1.90,-0.02,0.20,-1.08
171,0.15,3.77,-5.54,-0.10,-0.02,-1.12
180,-0.04,3.06,-2.08,-0.14,-0.14,-1.10
189,-3.61,5.23,4.80,-0.09,0.04,-1.10
198,-0.37,4.34,-0.80,-0.03,0.22,-1.10
207,0.48,4.27,-6.21,-0.05,0.09,-1.09
216,-1.13,4.77,-3.48,-0.14,-0.12,-1.11
225,0.09,2.88,1.29,-0.12,-0.06,-1.11
234,-1.25,3.69,2.75,-0.03,0.16,-1.07
243,-1.83,4.07,-2.70,-0.02,0.20,-1.08
252,0.22,4.64,-5.98,-0.10,-0.03,-1.11
261,-0.56,4.35,-0.51,-0.13,-0.13,-1.09
270,-0.58,3.24,3.62,-0.09,0.07,-1.10
279,-0.79,5.26,-0.83,-0.03,0.21,-1.08
288,-0.21,4.27,-5.72,-0.05,0.07,-1.09
297,-0.36,3.80,-2.80,-0.13,-0.13,-1.10
306,0.87,0.53,2.22,-0.11,-0.06,-1.10
315,-1.76,4.51,2.41,-0.03,0.17,-1.08
324,-1.81,5.05,-3.39,-0.05,0.17,-1.09
333,0.31,4.88,-5.82,-0.10,-0.05,-1.09
342,-0.64,3.38,-0.04,-0.12,-0.12,-1.10
351,-1.67,4.39,3.54,-0.07,0.10,-1.10
360,-1.09,5.21,-2.12,-0.03,0.20,-1.09
369,0.22,3.14,-5.67,-0.08,0.04,-1.10
378,-0.34,2.76,-2.05,-0.14,-0.14,-1.11
387,-0.37,2.05,1.53,-0.08,-0.02,-1.08
396,-1.05,3.43,0.62,-0.01,0.24,-1.07
405,-0.14,4.83,-4.35,-0.05,0.16,-1.09
414,0.38,5.13,-5.44,-0.12,-0.10,-1.09
423,-0.69,3.44,0.31,-0.12,-0.12,-1.09
432,-1.37,5.48,2.66,-0.04,0.12,-1.08
441,0.33,3.46,-2.48,-0.01,0.23,-1.08
450,-0.06,2.78,-5.04,-0.09,0.02,-1.10
459,-0.49,2.99,-1.88,-0.14,-0.15,-1.11
468,-1.81,4.00,2.13,-0.07,0.02,-1.06
477,-1.24,3.50,0.74,-0.01,0.24,-1.10
486,0.72,4.13,-5.53,-0.05,0.14,-1.09
495,-0.77,5.38,-5.03,-0.13,-0.13,-1.10
504,-3.09,6.91,2.08,-0.13,-0.11,-1.10
513,-1.64,4.26,2.09,-0.03,0.14,-1.08
522,0.47,2.77,-2.75,-0.00,0.21,-1.08
531,0.06,3.47,-5.65,-0.10,-0.01,-1.09
540,-0.70,3.10,-1.92,-0.15,-0.15,-1.10
549,-3.53,5.23,4.57,-0.09,0.02,-1.08
558,-0.14,2.69,0.68,-0.01,0.23,-1.08
567,1.02,4.02,-6.02,-0.04,0.12,-1.10
576,-0.71,4.91,-3.89,-0.13,-0.13,-1.12
585,-2.57,6.86,2.28,-0.13,-0.08,-1.11
594,-0.49,3.00,2.33,-0.03,0.16,-1.09
603,-0.68,3.68,-2.36,-0.01,0.22,-1.10
612,0.47,3.74,-6.19,-0.10,-0.02,-1.08
621,-1.17,3.85,-1.45,-0.14,-0.13,-1.12
630,-2.10,3.76,5.05,-0.10,0.05,-1.11
639,-0.79,3.57,-0.77,-0.02,0.23,-1.09
648,0.48,4.16,-6.09,-0.05,0.09,-1.07
657,-0.61,4.83,-3.66,-0.14,-0.11,-1.10
666,0.24,2.72,1.37,-0.12,-0.07,-1.11
675,-2.14,4.13,3.02,-0.04,0.16,-1.07
684,-0.46,3.24,-3.52,-0.03,0.19,-1.09
693,0.65,4.24,-6.45,-0.09,-0.05,-1.10
702,-1.57,4.29,0.09,-0.14,-0.13,-1.11
711,-0.14,2.94,3.56,-0.08,0.08,-1.10
720,-0.35,4.87,-2.32,-0.00,0.22,-1.08
730,-1.02,4.58,-5.27,-0.09,0.04,-1.10
739,0.36,2.45,-3.25,-0.14,-0.15,-1.11
748,-1.26,3.12,1.82,-0.07,0.00,-1.07
757,-2.24,4.59,1.55,-0.02,0.23,-1.08
766,0.17,4.57,-4.57,-0.05,0.14,-1.09
775,0.05,4.46,-5.40,-0.12,-0.10,-1.11
784,-2.31,4.81,0.74,-0.13,-0.11,-1.11
793,-1.46,5.34,2.33,-0.03,0.12,-1.09
802,0.41,4.13,-2.55,-0.00,0.22,-1.07
811,-0.62,3.72,-4.97,-0.10,0.00,-1.12
820,-0.10,2.52,-2.38,-0.14,-0.15,-1.09
829,-2.25,4.46,2.73,-0.08,0.01,-1.09
838,-1.45,3.70,1.12,-0.01,0.25,-1.09
847,1.24,4.21,-6.13,-0.04,0.13,-1.08
856,-0.70,5.26,-4.53,-0.13,-0.13,-1.11
865,-4.40,7.49,2.62,-0.14,-0.08,-1.11
874,-1.52,3.83,1.89,-0.03,0.18,-1.09
883,0.38,3.10,-2.59,-0.00,0.21,-1.07
892,-0.29,3.70,-5.34,-0.10,-0.01,-1.11
901,-0.75,3.38,-1.91,-0.15,-0.14,-1.10
910,-3.13,4.71,4.55,-0.09,0.04,-1.09
919,-0.80,3.09,0.39,-0.02,0.22,-1.09
928,0.89,4.94,-6.25,-0.04,0.09,-1.09
937,-0.88,5.00,-4.25,-0.13,-0.12,-1.12
946,-3.38,7.26,2.58,-0.13,-0.07,-1.11
955,-0.40,2.84,2.36,-0.03,0.15,-1.09
964,-0.97,3.37,-2.46,-0.02,0.20,-1.10
973,-0.27,4.24,-6.02,-0.10,-0.02,-1.11
982,-0.67,4.42,-1.47,-0.14,-0.13,-1.10
991,-1.96,3.79,4.65,-0.09,0.06,-1.12
1000,-1.29,5.32,-0.97,-0.03,0.22,-1.08
1009,-0.30,4.41,-5.41,-0.05,0.07,-1.10
1018,-0.02,3.43,-3.20,-0.13,-0.12,-1.11
1027,0.45,1.08,2.30,-0.11,-0.07,-1.10
1036,-1.76,5.04,2.67,-0.03,0.16,-1.08
1045,-1.03,4.67,-3.35,-0.05,0.18,-1.09
1054,0.44,4.53,-5.64,-0.10,-0.06,-1.10
1063,-0.62,3.13,-0.28,-0.12,-0.13,-1.11
1072,-1.65,5.10,3.38,-0.06,0.10,-1.09
1081,-1.04,4.90,-1.89,-0.02,0.22,-1.10
1090,-0.18,3.82,-5.59,-0.08,0.04,-1.11
1099,-0.05,2.84,-2.78,-0.13,-0.14,-1.12
1108,-1.49,3.08,1.76,-0.09,-0.03,-1.07
1117,-1.29,3.74,1.40,-0.02,0.20,-1.09
1126,0.66,3.89,-5.04,-0.04,0.16,-1.10
1135,-0.55,5.24,-4.71,-0.12,-0.09,-1.10
1144,-1.83,5.27,0.84,-0.13,-0.13,-1.11
1153,-0.78,4.67,2.24,-0.04,0.12,-1.09
1162,-0.15,5.08,-1.80,-0.01,0.22,-1.07
1171,-0.02,3.91,-5.37,-0.10,0.03,-1.10
1180,0.11,2.69,-2.43,-0.13,-0.15,-1.10
1189,-2.10,3.88,3.02,-0.08,0.03,-1.08
1198,-0.42,2.61,0.77,-0.02,0.23,-1.09
1207,0.54,4.16,-5.22,-0.05,0.14,-1.09
1216,-1.02,4.97,-3.98,-0.14,-0.12,-1.10
1225,-3.19,7.50,1.94,-0.13,-0.09,-1.12
1234,-0.71,3.32,1.97,-0.03,0.15,-1.08
1243,-1.78,4.84,-1.64,-0.02,0.21,-1.09
1252,0.39,3.71,-5.99,-0.10,-0.02,-1.10
1261,-0.24,3.41,-2.25,-0.13,-0.14,-1.11
1270,-3.03,4.48,5.31,-0.09,0.02,-1.09
